timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305125212319,[-0.50684887 -0.31929231],[ 1.65016615  3.64912796],-3.05543,"[ 1.13061828  1.87563316  0.06393246 -0.63388126 -0.13898447  1.58837119
 -0.07612898 -0.34227079  1.46772296 -1.80804905  0.        ]","[[-0.08378296 -0.04847629 -0.01580481  0.18377515]
 [ 0.00115815 -0.00210782  0.          0.        ]]",[ 1.66090317  4.71768927]
1,-0.297508784947,[-0.50684887 -0.31929231],[ 1.27688372  3.46027374],-2.95546,"[ 1.13419392  1.87707552  0.12342684 -0.52260338 -0.1389844   1.58836845
  0.01375275  0.20352603  1.47603572 -1.68710572  0.        ]","[[-0.04408496 -0.00880562 -0.01580481  0.18377515]
 [ 3.95547957  3.95598872  0.          0.        ]]",[ 1.48113068  4.89213382]
2,-0.272923219038,[-0.50684887 -0.31929231],[ 0.77849901  3.18912411],-2.82442,"[ 1.13171197  1.86953043  0.30052191 -0.19193056 -0.13898433  1.58836571
  0.10185805  0.73851998  1.46143864 -1.32714393  0.        ]","[[ 0.07391516  0.109241   -0.01580481  0.18377515]
 [ 7.83164758  7.83574473  0.          0.        ]]",[ 0.72850453  3.12648711]
3,-0.228461044212,[-0.50684887 -0.31929231],[ 0.25588849  2.85170078],-2.3313,"[ 1.08891931  1.81868488  0.57265387  0.34247548 -0.13898426  1.58836298
  0.16381529  1.26297491  1.31938208 -0.78489378  0.        ]","[[  0.25789593   0.30411612  -0.01580481   0.18377515]
 [ 10.55743945  11.63907899   0.           0.        ]]",[ 0.94607545  2.84471744]
4,-0.160011445877,[-0.50684887 -0.31929231],[-0.17795104  2.39024639],-1.95018,"[ 0.95985605  1.67283334  0.91555232  1.02665553 -0.13898419  1.58836024
  0.24413138  1.77698083  0.92515215 -0.19996603  0.        ]","[[  0.50449491   0.57429802  -0.01580481   0.18377515]
 [ 14.09092346  15.36665321   0.           0.        ]]",[ 0.39874177  3.4298937 ]
5,-0.0695055277325,[-0.50684887 -0.31929231],[-0.02771966  1.9616425 ],-1.68962,"[ 0.70846109  1.37690366  1.26629132  1.73195721 -0.13898412  1.5883575
  0.27367969  2.28087793  0.25157441  0.13683409  0.        ]","[[  7.99352988e-01   9.18296270e-01  -1.58048067e-02   1.83775146e-01]
 [  1.53908971e+01   1.90209465e+01   0.00000000e+00   0.00000000e+00]]",[-0.26969105  2.0229527 ]
6,-0.0314006005388,[-0.50684887 -0.31929231],[ 0.9227317   1.78133905],-1.60807,"[ 0.37316699  0.90165065  1.52356426  2.23058876 -0.13898405  1.58835477
  0.24257327  2.77487464 -0.46093542 -0.05147051  0.        ]","[[  1.09343746e+00   1.33466021e+00  -1.58048067e-02   1.83775146e-01]
 [  1.40223877e+01   2.26034854e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65034556  1.67529446]
7,-0.121067591387,[-0.50684887 -0.31929231],[ 2.32754517  1.75647318],-1.81863,"[-0.03088091  0.28728857  1.66881819  2.22041257 -0.13898399  1.58835203
  0.29488543  3.25895712 -0.89346867 -0.72868089  0.        ]","[[  1.39697225e+00   1.82195401e+00  -1.58048067e-02   1.83775146e-01]
 [  1.63238467e+01   2.61141866e+01   0.00000000e+00   0.00000000e+00]]",[ 2.79744582  1.7935797 ]
8,-0.18867249206,[-0.50684887 -0.31929231],[ 3.26731133  1.71815503],-2.18633,"[-0.54004092 -0.31674039  1.66464952  1.44120868 -0.13898392  1.58834929
  0.37766141  3.73343594 -0.78467432 -1.5335932   0.        ]","[[  1.75998610e+00   2.37876328e+00  -1.58048067e-02   1.83775146e-01]
 [  1.99655496e+01   2.95553218e+01   0.00000000e+00   0.00000000e+00]]",[ 3.62399146  1.86148412]
9,-0.200072046128,[-0.50684887 -0.31929231],[ 3.10156584  1.6523931 ],-1.9424,"[-1.09921162 -0.65752478  1.40814898 -0.11219472 -0.13898385  1.58834656
  0.45876114  3.40324791 -0.22414245 -1.74329854  0.        ]","[[  2.19510477e+00   3.00371702e+00  -1.58048067e-02   1.83775146e-01]
 [  2.35335079e+01   2.71609232e+01   0.00000000e+00   0.00000000e+00]]",[ 3.45488693 -0.46488792]
10,-0.182971475077,[-0.50684887 -0.31929231],[ 2.66697383  2.06518435],-1.32949,"[-1.55036077 -0.66733852  0.83035627 -0.66538281 -0.13898378  1.58834382
  0.53814213 -0.35036476 -0.0737829  -1.56108259  0.        ]","[[  2.70081287e+00   3.20130866e+00  -1.58048067e-02   1.83775146e-01]
 [  2.70258527e+01  -6.07248571e-02   0.00000000e+00   0.00000000e+00]]",[ 3.19008084  1.79335545]
11,-0.18318834163,[-0.50684887 -0.31929231],[ 2.7874794   2.31200743],-1.46252,"[-1.67250065 -0.66957703 -0.01117823 -0.5173982  -0.13898371  1.58834108
  0.61597295 -0.84052543 -0.09240377 -1.56653058  0.        ]","[[  3.27568478e+00   3.14854145e+00  -1.58048067e-02   1.83775146e-01]
 [  3.04500006e+01  -3.61543203e+00   0.00000000e+00   0.00000000e+00]]",[ 2.96729766  2.68145075]
12,-0.183433086636,[-0.50684887 -0.31929231],[ 2.7780695   2.31073904],-1.4506,"[-1.28064217 -0.66747501 -0.86315441 -0.33555809 -0.13898364  1.58833835
  0.69226656 -0.70795173 -0.07932519 -1.56657196  0.        ]","[[  3.91836185e+00   3.08371343e+00  -1.58048067e-02   1.83775146e-01]
 [  3.38065225e+01  -2.65399610e+00   0.00000000e+00   0.00000000e+00]]",[ 2.86438772  1.35032044]
13,-0.177387671967,[-0.50684887 -0.31929231],[ 2.64490867  2.13631606],-0.981576,"[-0.39437381 -0.66343838 -1.30682722 -0.22200218 -0.13898357  1.58833561
  0.7670493  -0.54395508 -0.07812749 -1.50786099  0.        ]","[[  4.62750254e+00   3.04312297e+00  -1.58048067e-02   1.83775146e-01]
 [  3.70965777e+01  -1.46467629e+00   0.00000000e+00   0.00000000e+00]]",[ 4.55191099  1.94209062]
14,-0.169505705291,[-0.50684887 -0.31929231],[ 2.56509876  1.83092988],-1.30399,"[ 0.62230026 -0.66051313 -0.96925366 -0.16311278 -0.1389835   1.58833287
  0.84035117 -0.44114918 -0.13546446 -1.44141639  0.        ]","[[  5.40179066e+00   3.02201303e+00  -1.58048067e-02   1.83775146e-01]
 [  4.03214866e+01  -7.19118346e-01   0.00000000e+00   0.00000000e+00]]",[ 2.61637841  1.15967848]
15,-0.169329422328,[-0.50684887 -0.31929231],[ 2.71622086  1.64211607],-1.63537,"[ 1.13424581 -0.65892257  0.12467409 -0.13513397 -0.13898343  1.58833013
  0.91220173 -0.38765615 -0.23527529 -1.44961357  0.        ]","[[  6.23993638e+00   3.01196533e+00  -1.58048067e-02   1.83775146e-01]
 [  4.34825507e+01  -3.31182698e-01   0.00000000e+00   0.00000000e+00]]",[ 1.97214354  2.10771456]
16,-0.180962649854,[-0.50684887 -0.31929231],[ 2.83867192  1.57692218],-1.69446,"[ 0.64805441 -0.65816181  1.32530178 -0.12250363 -0.13898336  1.5883274
  0.98262979 -0.36218827 -0.30251525 -1.56234357  0.        ]","[[  7.14067552e+00   3.00742531e+00  -1.58048067e-02   1.83775146e-01]
 [  4.65810377e+01  -1.46488434e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36216116  0.8906563 ]
17,-0.196190115585,[-0.50684887 -0.31929231],[ 2.8223176   1.70554781],-1.49241,"[-0.62207104 -0.65780114  1.6452045  -0.11666833 -0.13898329  1.58832466
  1.05166347 -0.35178373 -0.2652385  -1.70769102  0.        ]","[[  8.10276896e+00   3.00532687e+00  -1.58048067e-02   1.83775146e-01]
 [  4.96181860e+01  -7.10351023e-02   0.00000000e+00   0.00000000e+00]]",[ 3.10169149  1.65952162]
18,-0.201778617133,[-0.50684887 -0.31929231],[ 2.86501575  1.99372232],-1.50484,"[-1.62226155 -0.65764918  0.63310566 -0.11424103 -0.13898322  1.58832192
  1.11933039 -0.34536133 -0.13662656 -1.75199686  0.        ]","[[  9.12500215e+00   3.00445382e+00  -1.58048067e-02   1.83775146e-01]
 [  5.25952113e+01  -2.44605555e-02   0.00000000e+00   0.00000000e+00]]",[ 3.24408611  2.71685184]
19,-0.190996865783,[-0.50684887 -0.31929231],[ 2.78233004  2.14146996],-1.46817,"[-1.27604531 -0.65759639 -0.86811012 -0.11340634 -0.13898315  1.58831919
  1.18565756 -0.34314597 -0.03583522 -1.63122395  0.        ]","[[  1.02061845e+01   3.00415359e+00  -1.58048067e-02   1.83775146e-01]
 [  5.55133023e+01  -8.39594884e-03   0.00000000e+00   0.00000000e+00]]",[ 2.55675636  2.32030692]
20,-0.172304183902,[-0.50684887 -0.31929231],[ 2.59559155  1.83991003],-1.22951,"[ 0.20825113 -0.65757797 -1.22140119 -0.11312017 -0.13898308  1.58831645
  1.25067148 -0.34238434 -0.08192099 -1.45936132  0.        ]","[[  1.13451491e+01   3.00405066e+00  -1.58048067e-02   1.83775146e-01]
 [  5.83736256e+01  -2.87389558e-03   0.00000000e+00   0.00000000e+00]]",[ 2.23451915  2.25457204]
21,-0.168619842996,[-0.50684887 -0.31929231],[ 2.79045296  1.58878422],-1.52909,"[ 1.13510311 -0.65757136  0.15113437 -0.11302223 -0.13898302  1.58831371
  1.31439812 -0.34212346 -0.23620533 -1.44285485  0.        ]","[[  1.25407521e+01   3.00401545e+00  -1.58048067e-02   1.83775146e-01]
 [  6.11773247e+01  -9.83268241e-04   0.00000000e+00   0.00000000e+00]]",[ 2.43417726  2.78499467]
22,-0.187105328414,[-0.50684887 -0.31929231],[ 2.93024373  1.56887341],-1.59702,"[ 0.20257423 -0.65756879  1.60279803 -0.11298861 -0.13898295  1.58831098
  1.37686294 -0.34203443 -0.30411234 -1.62105463  0.        ]","[[  1.37918721e+01   3.00400338e+00  -1.58048067e-02   1.83775146e-01]
 [  6.39255205e+01  -3.38989408e-04   0.00000000e+00   0.00000000e+00]]",[ 2.83449053  2.76778389]
