timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194100159121,[-0.54679739 -0.38756487],[-2.20707393 -1.89498091],-2.93196,"[ 1.10476511  1.75389637  0.20407081 -0.22068764  0.37225231 -0.78618189
 -0.10750669 -0.33070494  1.00846947  1.16524899  0.        ]","[[-0.00068388  0.0592637   0.04169906 -0.09064967]
 [ 0.00142157 -0.00268969  0.          0.        ]]",[-1.61303806 -2.01067737]
1,-0.188153310395,[-0.54679739 -0.38756487],[-1.87236702 -1.59973264],-2.82203,"[ 1.10361333  1.75582777  0.14393587 -0.3242988   0.37225213 -0.78618134
 -0.19723803 -0.88413888  1.00913674  1.04054876  0.        ]","[[-0.04033081  0.01949803  0.04169906 -0.09064967]
 [-3.9529513  -3.96069185  0.          0.        ]]",[-2.83295817 -2.32083253]
2,-0.170048775376,[-0.54679739 -0.38756487],[-1.10050726 -0.78320414],-2.50617,"[ 1.08706915  1.75005271 -0.03403054 -0.63195619  0.37225194 -0.7861808
 -0.28519575 -1.42661794  0.97116648  0.67312328  0.        ]","[[-0.15828082 -0.09864174  0.04169906 -0.09064967]
 [-7.82916335 -7.84035606  0.          0.        ]]",[-1.33144474 -0.10627027]
3,-0.142402235244,[-0.54679739 -0.38756487],[ 0.22182393  0.30182928],-2.05495,"[ 1.01748141  1.71512714 -0.31940427 -1.04074538  0.37225176 -0.78618025
 -0.3714495  -1.46353374  0.80175482  0.14273223  0.        ]","[[ -0.35300142  -0.25809803   0.04169906  -0.09064967]
 [-11.63028347  -8.10438127   0.           0.        ]]",[ 1.73039137  0.2613686 ]
4,-0.119027633337,[-0.54679739 -0.38756487],[ 0.85288876  0.85301894],-1.76384,"[ 0.9007088   1.65452252 -0.579627   -1.41031795  0.37225158 -0.7861797
 -0.27647788 -1.29659084  0.52604051 -0.28605911  0.        ]","[[-0.54361504 -0.40820672  0.04169906 -0.09064967]
 [-7.44499089 -6.9104642   0.          0.        ]]",[ 1.29030246  0.99810853]
5,-0.108318506845,[-0.54679739 -0.38756487],[ 0.78594697  0.56150371],-1.75401,"[ 0.81494882  1.60156371 -0.71471157 -1.63770477  0.3722514  -0.78617916
 -0.18340352 -0.72505312  0.32136264 -0.48276319  0.        ]","[[-0.65136205 -0.50540506  0.04169906 -0.09064967]
 [-3.3433085  -2.82299268  0.          0.        ]]",[-0.03468037  0.41492779]
6,-0.104269519639,[-0.54679739 -0.38756487],[ 0.94905287  0.52854246],-1.73826,"[ 0.75442175  1.57714717 -0.79409468 -1.72663043  0.37225122 -0.78617861
 -0.18503073 -0.48750379  0.19933173 -0.57493516  0.        ]","[[-0.71894782 -0.54481947  0.04169906 -0.09064967]
 [-3.41502134 -1.12410978  0.          0.        ]]",[ 0.10389072  0.20620727]
7,-0.102496327864,[-0.54679739 -0.38756487],[ 1.10848355  0.55717379],-1.62709,"[ 0.69311481  1.56803112 -0.86453023 -1.75786735  0.37225103 -0.78617807
 -0.17417838 -0.37024445  0.09905226 -0.64277432  0.        ]","[[-0.78244989 -0.55888768  0.04169906 -0.09064967]
 [-2.93677381 -0.2855061   0.          0.        ]]",[ 2.12937028  0.19660048]
8,-0.102369026115,[-0.54679739 -0.38756487],[ 0.86250031  0.37001806],-1.69339,"[ 0.67451973  1.5694304  -0.88421098 -1.75312338  0.37225085 -0.78617752
 -0.08309472 -0.26080337  0.07455368 -0.65940678  0.        ]","[[-0.8009122  -0.55674483  0.04169906 -0.09064967]
 [ 1.07717794  0.49718375  0.          0.        ]]",[ 0.61642325  0.37309662]
9,-0.1039355341,[-0.54679739 -0.38756487],[ 0.35736656 -0.09012789],-1.76374,"[ 0.72000969  1.58520876 -0.83472716 -1.69811505  0.37225067 -0.78617697
 -0.0282532  -0.05573096  0.16020479 -0.60863642  0.        ]","[[-0.75512008 -0.53208616  0.04169906 -0.09064967]
 [ 3.49397995  1.96380106  0.          0.        ]]",[ 0.00240751 -0.8427386 ]
10,-0.106043893128,[-0.54679739 -0.38756487],[ 0.41313905  0.30043453],-1.68726,"[ 0.78470737  1.58857996 -0.75573701 -1.68594406  0.37225049 -0.78617643
 -0.02957804 -0.52774824  0.25899544 -0.53199089  0.        ]","[[-0.68582632 -0.52667994  0.04169906 -0.09064967]
 [ 3.43559539 -1.41192825  0.          0.        ]]",[ 0.57052652  1.0111485 ]
11,-0.11041186447,[-0.54679739 -0.38756487],[-0.48416558 -0.62113625],-1.89094,"[ 0.86137076  1.59580942 -0.64548683 -1.65933536  0.37225031 -0.78617588
  0.02006392  0.02971388  0.38471401 -0.41654609  0.        ]","[[-0.59516482 -0.5149177   0.04169906 -0.09064967]
 [ 5.62325745  2.57487396  0.          0.        ]]",[-1.55222457 -0.53944637]
12,-0.116040050431,[-0.54679739 -0.38756487],[-0.36797029 -0.42519206],-1.86948,"[ 0.91518522  1.61332844 -0.55334786 -1.59166916  0.37225012 -0.78617534
 -0.07221351 -0.27587245  0.49265086 -0.30329414  0.        ]","[[-0.52350079 -0.48534755  0.04169906 -0.09064967]
 [ 1.55670157  0.38941206  0.          0.        ]]",[-1.31744124  0.32715363]
13,-0.116650642087,[-0.54679739 -0.38756487],[-0.24197528 -0.55532914],-1.79404,"[ 0.90885815  1.62503624 -0.5649754  -1.54361112  0.37224994 -0.78617479
 -0.16269313 -0.09561628  0.4978466  -0.30394459  0.        ]","[[-0.53237287 -0.46462495  0.04169906 -0.09064967]
 [-2.43062703  1.67854888  0.          0.        ]]",[ 0.57932897  0.30364147]
14,-0.117555897441,[-0.54679739 -0.38756487],[-0.44619909 -0.80693597],-1.91662,"[ 0.89041166  1.64897005 -0.59759101 -1.43685882  0.37224976 -0.78617424
 -0.10960555  0.06773089  0.50217983 -0.31309923  0.        ]","[[-0.55751243 -0.41933294  0.04169906 -0.09064967]
 [-0.09112576  2.84675763  0.          0.        ]]",[-0.44926277 -1.30219664]
15,-0.117233453139,[-0.54679739 -0.38756487],[ 0.08247063 -0.17373806],-1.85372,"[ 0.87548585  1.65718659 -0.6226962  -1.3970586   0.37224958 -0.7861737
 -0.1498609  -0.49371502  0.49162792 -0.33111671  0.        ]","[[-0.57713404 -0.40268448  0.04169906 -0.09064967]
 [-1.86513094 -1.1685305   0.          0.        ]]",[-0.719338    0.00314849]
16,-0.112497150167,[-0.54679739 -0.38756487],[ 0.54880559  0.09346527],-1.70425,"[ 0.82240274  1.64574509 -0.70412213 -1.45196828  0.3722494  -0.78617315
 -0.21359886 -0.48858882  0.39529112 -0.43357362  0.        ]","[[-0.64261869 -0.42568729  0.04169906 -0.09064967]
 [-4.67398495 -1.13187133  0.          0.        ]]",[ 0.91673207  1.19045187]
17,-0.110717879372,[-0.54679739 -0.38756487],[ 0.15016805 -0.51259011],-1.7232,"[ 0.7729818   1.65440207 -0.77088456 -1.41071597  0.37224921 -0.78617261
 -0.12923948  0.06801316  0.33711631 -0.49637677  0.        ]","[[-0.6987986  -0.40838561  0.04169906 -0.09064967]
 [-0.95637956  2.84877023  0.          0.        ]]",[ 0.66442127  0.14660216]
18,-0.113707585237,[-0.54679739 -0.38756487],[-0.17600365 -0.76432306],-1.87953,"[ 0.77971897  1.68271952 -0.76222409 -1.25988825  0.37224903 -0.78617206
 -0.06917063  0.14115665  0.39467063 -0.45476839  0.        ]","[[-0.69136642 -0.3461618   0.04169906 -0.09064967]
 [ 1.69077375  3.37186953  0.          0.        ]]",[ 0.26113789 -2.00101906]
19,-0.117191415238,[-0.54679739 -0.38756487],[-0.06960593 -0.38185209],-1.77502,"[ 0.81824122  1.69362546 -0.71004622 -1.19325147  0.37224885 -0.78617151
 -0.0464535  -0.42188773  0.46889406 -0.37968996  0.        ]","[[-0.64750651 -0.31912576  0.04169906 -0.09064967]
 [ 2.69188621 -0.65484395  0.          0.        ]]",[ 0.4762835   0.21886872]
