timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193762999952,[-0.72294152 -0.4801701 ],[-2.34019232 -2.07901359],-3.63206,"[ 1.04720404  1.53023011  0.35977864  0.05120894  0.27901503 -0.48471875
 -0.14417513 -0.30058813  1.10300247  1.17054883  0.        ]","[[ 0.06743774  0.09698435  0.03202752 -0.05572954]
 [-0.00348283 -0.00473711  0.          0.        ]]",[-2.39110623 -2.90576262]
1,-0.190053656429,[-0.72294152 -0.4801701 ],[-1.86229372 -1.74731898],-3.52517,"[ 1.04990923  1.53384423  0.29811062 -0.04115039  0.27901494 -0.48471857
 -0.23527233 -0.87295554  1.11380159  1.03694281  0.        ]","[[ 0.02769364  0.05717811  0.03202752 -0.05572954]
 [-3.95776239 -3.96270173  0.          0.        ]]",[-2.04609212 -2.15383195]
2,-0.178863150408,[-0.72294152 -0.4801701 ],[-0.79225451 -0.63930339],-3.25356,"[ 1.04461678  1.53357631  0.11492572 -0.31602762  0.27901485 -0.48471838
 -0.32456841 -1.433994    1.10339136  0.63857938  0.        ]","[[-0.0903515  -0.0610015   0.03202752 -0.05572954]
 [-7.83386026 -7.84233162  0.          0.        ]]",[-0.42876022 -0.81602417]
3,-0.162275735454,[-0.72294152 -0.4801701 ],[ 0.49390745  1.00806296],-2.7818,"[ 1.00141119  1.49947447 -0.14799971 -0.74700195  0.27901476 -0.4847182
 -0.36005022 -1.87870314  0.96950864  0.06636901  0.        ]","[[ -0.2624811   -0.24870286   0.03202752  -0.05572954]
 [ -9.37403143 -10.91754563   0.           0.        ]]",[ 0.48203643  0.81627689]
4,-0.147824877094,[-0.72294152 -0.4801701 ],[ 0.91566968  1.25310493],-2.48532,"[ 0.92070413  1.42716564 -0.39107459 -1.14953235  0.27901467 -0.48471802
 -0.31188498 -1.38014193  0.71622542 -0.41233212  0.        ]","[[-0.42898529 -0.43246314  0.03202752 -0.05572954]
 [-7.28331872 -7.46996436  0.          0.        ]]",[ 1.3192427   0.71213414]
5,-0.140168826061,[-0.72294152 -0.4801701 ],[ 0.94013268  1.1254456 ],-2.35673,"[ 0.85144035  1.3605009  -0.53496605 -1.39475526  0.27901457 -0.48471784
 -0.21745632 -0.95119147  0.50308852 -0.65643111  0.        ]","[[-0.53352698 -0.55210135  0.03202752 -0.05572954]
 [-3.18444054 -4.50374135  0.          0.        ]]",[ 1.09826216  1.26424073]
6,-0.137781222129,[-0.72294152 -0.4801701 ],[ 0.43710196  0.4112668 ],-2.41113,"[ 0.83407902  1.32867907 -0.56601766 -1.49123914  0.27901448 -0.48471765
 -0.124898   -0.36589887  0.43174269 -0.71427288  0.        ]","[[-0.55690545 -0.60156789  0.03202752 -0.05572954]
 [ 0.83325134 -0.45639706  0.          0.        ]]",[ 0.14419619  0.94686338]
7,-0.139318529372,[-0.72294152 -0.4801701 ],[-0.03420728 -0.2802161 ],-2.69557,"[ 0.85058768  1.3473566  -0.53652801 -1.43587474  0.27901439 -0.48471747
 -0.11216621  0.17755598  0.48433343 -0.6691779   0.        ]","[[-0.53469547 -0.57299027  0.03202752 -0.05572954]
 [ 1.38590035  3.30163607  0.          0.        ]]",[-1.21038268 -0.4908523 ]
8,-0.140859116142,[-0.72294152 -0.4801701 ],[ 0.50302839  0.09433848],-2.43999,"[ 0.84156134  1.3756503  -0.55283292 -1.34483391  0.2790143  -0.48471729
 -0.2039215  -0.11275394  0.50682449 -0.66217126  0.        ]","[[-0.54693861 -0.52709961  0.03202752 -0.05572954]
 [-2.59693631  1.29412062  0.          0.        ]]",[ 1.13306821 -0.30144005]
9,-0.141130255076,[-0.72294152 -0.4801701 ],[ 0.25623637  0.14090568],-2.4143,"[ 0.83274428  1.38364514 -0.56833575 -1.31729867  0.27901421 -0.48471711
 -0.11158841 -0.28927198  0.50313069 -0.67170647  0.        ]","[[-0.55866471 -0.51346426  0.03202752 -0.05572954]
 [ 1.41097576  0.07348466  0.          0.        ]]",[ 0.53876944  0.79813932]
10,-0.143523215859,[-0.72294152 -0.4801701 ],[-0.48396623 -0.55412465],-2.66776,"[ 0.86868203  1.4022873  -0.50240073 -1.24946883  0.27901412 -0.48471692
 -0.0631552   0.16742628  0.59019397 -0.57760245  0.        ]","[[-0.50935163 -0.48030834  0.03202752 -0.05572954]
 [ 3.5133202   3.2315864   0.          0.        ]]",[-0.72793249 -0.36778472]
11,-0.146588258997,[-0.72294152 -0.4801701 ],[-0.32077986 -0.44606835],-2.6367,"[ 0.89604446  1.42791927 -0.44661388 -1.14626038  0.27901402 -0.48471674
 -0.13108667 -0.05226287  0.67431646 -0.47828098  0.        ]","[[-0.46867064 -0.43091885  0.03202752 -0.05572954]
 [ 0.56461062  1.71242046  0.          0.        ]]",[-0.03110668 -0.28665794]
12,-0.147771230681,[-0.72294152 -0.4801701 ],[-0.26622343 -0.35734189],-2.72696,"[ 0.90241629  1.43874195 -0.43278912 -1.09839701  0.27901393 -0.48471656
 -0.13416908 -0.22129942  0.70142691 -0.44495165  0.        ]","[[-0.45872089 -0.40839839  0.03202752 -0.05572954]
 [ 0.43081048  0.54352076  0.          0.        ]]",[ 0.19461541 -1.31742436]
13,-0.147178032751,[-0.72294152 -0.4801701 ],[-0.08730845  0.2416932 ],-2.63848,"[ 0.91256188  1.42471728 -0.41003644 -1.15987248  0.27901384 -0.48471638
 -0.11659481 -0.79549867  0.69836616 -0.43895152  0.        ]","[[-0.44245075 -0.43736661  0.03202752 -0.05572954]
 [ 1.19365647 -3.42710765  0.          0.        ]]",[ 0.13858352 -0.57374982]
14,-0.144339107841,[-0.72294152 -0.4801701 ],[ 0.01444147  0.73929131],-2.54373,"[ 0.92987805  1.37509386 -0.36884323 -1.34668653  0.27901375 -0.48471619
 -0.10449029 -1.11424392  0.66337599 -0.45477777  0.        ]","[[-0.41330584 -0.52802374  0.03202752 -0.05572954]
 [ 1.71907674 -5.63125711  0.          0.        ]]",[ 0.05179346  0.28719428]
15,-0.140870415085,[-0.72294152 -0.4801701 ],[-0.12983049  0.62768972],-2.61838,"[ 0.94977637  1.31060039 -0.31710113 -1.54170748  0.27901366 -0.48471601
 -0.10056365 -0.93368027  0.62587504 -0.46143421  0.        ]","[[-0.37721429 -0.62812122  0.03202752 -0.05572954]
 [ 1.88951901 -4.38265131  0.          0.        ]]",[-1.13258856  0.56105585]
16,-0.137645925121,[-0.72294152 -0.4801701 ],[ 0.14559029  0.509341  ],-2.45303,"[ 0.94856616  1.26395106 -0.32040239 -1.66019888  0.27901357 -0.48471583
 -0.19258636 -0.59967221  0.57162778 -0.50301605  0.        ]","[[-0.37950117 -0.69260031  0.03202752 -0.05572954]
 [-2.10491595 -2.07296547  0.          0.        ]]",[ 1.26617279 -0.06786167]
17,-0.13538602658,[-0.72294152 -0.4801701 ],[-0.09436101  0.49225625],-2.43678,"[ 0.94750979  1.23013196 -0.32326595 -1.7371202   0.27901347 -0.48471565
 -0.10048147 -0.63278789  0.53312762 -0.52935954  0.        ]","[[-0.38148654 -0.73635733  0.03202752 -0.05572954]
 [ 1.89308138 -2.30196438  0.          0.        ]]",[ 0.43119956  0.694335  ]
18,-0.135955750956,[-0.72294152 -0.4801701 ],[-0.64100587 -0.13029134],-2.61369,"[ 0.97461947  1.21572762 -0.24373004 -1.76790602  0.27901338 -0.48471546
 -0.06206345 -0.22869501  0.57949609 -0.45594903  0.        ]","[[-0.3268933  -0.75436029  0.03202752 -0.05572954]
 [ 3.56069128  0.49236278  0.          0.        ]]",[-0.29113392 -0.44459079]
19,-0.137395447663,[-0.72294152 -0.4801701 ],[-0.66238719  0.06994003],-2.70137,"[ 0.9993555   1.20931082 -0.15617548 -1.78126643  0.27901329 -0.48471528
 -0.09020811 -0.48461678  0.63549137 -0.36714552  0.        ]","[[-0.26793693 -0.76226912  0.03202752 -0.05572954]
 [ 2.33901513 -1.27735309  0.          0.        ]]",[-0.8171538  -0.49623101]
20,-0.135289229543,[-0.72294152 -0.4801701 ],[-0.22824521  0.61134505],-2.69075,"[ 1.00448549  1.17180388 -0.13533562 -1.85535237  0.2790132  -0.4847151
 -0.16574011 -0.76494828  0.61347387 -0.37108172  0.        ]","[[-0.25405176 -0.8072658   0.03202752 -0.05572954]
 [-0.93960283 -3.21586456  0.          0.        ]]",[-0.86069585 -0.56155894]
