timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.411503421068,[ 0.00929424 -0.00238796],[ 0.  0.],-1.80322,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.02163201 -0.0372134  -0.17837274 -0.13567661]
 [ 0.00453465 -0.0026426   0.          0.        ]]",[ 0.93866954  0.35844066]
1,-0.414510511592,[ 0.00929424 -0.00238796],[ 0.00444218 -0.00115624],-3.11761,"[-0.66410932  0.21107223  1.41016684  1.38684293  0.          0.
  1.41421315  1.41421075 -0.10367895  1.35414641  0.        ]","[[ 0.05897254 -0.02304014 -0.17837274 -0.13567661]
 [ 3.71715819  1.41524788  0.          0.        ]]",[-1.51419829  1.70323546]
2,-0.418695634781,[ 0.00929424 -0.00238796],[ 0.00177175  0.00033013],-2.31532,"[-1.31821808 -0.33823264  1.52675813  1.7138402   0.          0.
 -1.06609735  1.68831664 -0.78819009  1.61330278  0.        ]","[[ 0.09287219  0.04472727 -0.17837274 -0.13567661]
 [-0.31376637  5.34837967  0.          0.        ]]",[-0.75175781 -0.3692084 ]
3,-0.418945151145,[ 0.00929424 -0.00238796],[-0.00214994  0.00466559],-5.88974,"[ 0.23218632 -1.90635147 -0.03673942  1.80461157  0.          0.
 -1.62997585  0.67905945 -0.96836614  1.27465512  0.        ]","[[ 0.05682757  0.13597617 -0.17837274 -0.13567661]
 [-3.28082197  3.78172568  0.          0.        ]]",[ 1.1868032   0.31712027]
4,-0.419275660987,[ 0.00929424 -0.00238796],[-0.00121129  0.00567533],-6.73194,"[ 0.76244865 -2.08564748 -1.03712894  1.77746436  0.          0.
  0.30850878  1.07928092 -1.37186877  1.27447149  0.        ]","[[ 0.03154841  0.22344238 -0.17837274 -0.13567661]
 [ 0.739532    4.9609735   0.          0.        ]]",[ 1.65916241  0.97192803]
5,-0.42315803856,[ 0.00929424 -0.00238796],[ 0.00250747  0.00405183],-7.04835,"[-1.03026871 -2.27507585  1.29306858  1.89959461  0.          0.
  1.65358266  1.88988574 -2.23907785  2.00908243  0.        ]","[[ 0.08586983  0.36027385 -0.17837274 -0.13567661]
 [ 4.67954681  8.70968582  0.          0.        ]]",[-1.23191905 -0.80514532]
6,-0.424278387522,[ 0.00929424 -0.00238796],[ -7.51866319e-05   4.97423671e-03],-5.85936,"[-2.24046955 -2.30599173  2.10136969  1.89174687  0.          0.         -0.1189341
  0.48398991 -2.3418787   2.0525856   0.        ]","[[ 0.13885447  0.50076566 -0.17837274 -0.13567661]
 [ 0.63233606  5.35068152  0.          0.        ]]",[-0.35111329 -1.97330526]
7,-0.423284984705,[ 0.00929424 -0.00238796],[-0.001727    0.00470841],-5.64075,"[-1.64215319 -2.04371775  1.59196853  1.68218869  0.          0.
 -0.71004202 -1.08893807 -1.97652993  1.7076554   0.        ]","[[ 0.13745405  0.56699364 -0.17837274 -0.13567661]
 [-0.76774181  1.28566106  0.          0.        ]]",[-0.36223492 -1.132886  ]
8,-0.422775858929,[ 0.00929424 -0.00238796],[-0.00260008  0.00411022],-6.39756,"[ -5.26017280e-01  -1.53902246e+00   7.33548985e-01   1.36061827e+00
  -2.77555756e-14   0.00000000e+00  -1.21285324e+00  -1.97255047e+00
  -1.35645827e+00   1.25029384e+00   0.00000000e+00]","[[ 0.10788753  0.55272865 -0.17837274 -0.13567661]
 [-2.18418876 -2.69888375  0.          0.        ]]",[-0.59593553  0.53280018]
9,-0.421044052474,[ 0.00929424 -0.00238796],[-0.00360243  0.00419408],-1.75017,"[  9.08821666e-01  -1.11621914e+00  -1.00110659e+00   1.09016019e+00
  -2.77555756e-14   0.00000000e+00  -1.80498092e+00  -1.10254814e+00
  -6.28552286e-01   6.40863492e-01   0.00000000e+00]","[[ 0.04097538  0.5204622  -0.17837274 -0.13567661]
 [-4.49931903 -0.53497978  0.          0.        ]]",[ 1.18010132 -0.63597392]
10,-0.419279187936,[ 0.00929424 -0.00238796],[-0.00132439  0.00412969],-1.7171,"[  1.04260999e+00  -7.65768051e-01  -1.86594680e+00   8.62735601e-01
  -2.77555756e-14   0.00000000e+00  -1.28239145e-01  -1.61655475e+00
  -1.30396246e-01   1.48481004e-01   0.00000000e+00]","[[-0.00841605  0.48458811 -0.17837274 -0.13567661]
 [-0.45330031 -3.04405746  0.          0.        ]]",[ 0.83506479  0.62668685]
11,-0.420355875609,[ 0.00929424 -0.00238796],[-0.00019977  0.00271622],1.68792,"[  9.32405628e-01  -4.66947851e-01  -1.16044090e+00   6.64266945e-01
  -2.77555756e-14   0.00000000e+00   1.17501136e+00  -7.82016244e-01
  -6.72404157e-02   1.90686792e-01   0.00000000e+00]","[[ 0.01574435  0.44919637 -0.17837274 -0.13567661]
 [ 2.85830597 -0.50358358  0.          0.        ]]",[ 0.76737556 -0.72687357]
12,-0.42380493777,[ 0.00929424 -0.00238796],[ 0.00086925  0.00185699],-1.49045,"[ -6.13030612e-01  -1.71972036e-01   8.32597373e-01   4.62819326e-01
  -2.77555756e-14   0.00000000e+00   1.96649735e+00  -1.47045282e+00
  -3.90419594e-01   6.90414815e-01   0.00000000e+00]","[[ 0.1028124   0.41033632 -0.17837274 -0.13567661]
 [ 5.83856345 -3.37286453  0.          0.        ]]",[-0.94711244  0.55326749]
13,-0.426477333603,[ 0.00929424 -0.00238796],[ 0.00056926  0.00187596],-3.52355,"[ -2.70213177e+00   1.35863604e-01   2.12448711e+00   2.37074853e-01
  -2.77555756e-14   0.00000000e+00   5.09558607e-01  -7.56330034e-01
  -6.97380557e-01   1.05429904e+00   0.00000000e+00]","[[ 0.18082363  0.36554322 -0.17837274 -0.13567661]
 [ 1.9754352  -1.11396768  0.          0.        ]]",[ 1.30748826  1.24437811]
14,-0.428342005779,[ 0.00929424 -0.00238796],[ 0.00356437  0.00040697],-2.6144,"[-3.30316084  0.01174155  2.62454027  0.31377136  0.          0.
  1.73067642  0.42419164 -1.44609486  1.53630299  0.        ]","[[ 0.25961703  0.38319807 -0.17837274 -0.13567661]
 [ 5.89088751  2.86618559  0.          0.        ]]",[ 1.76641201 -0.00654444]
15,-0.429065955282,[ 0.00929424 -0.00238796],[ 0.00502034  0.00022107],-4.63912,"[-3.6717744  -0.4200089   3.06203611  0.57706109  0.          0.          2.394018
  0.38369938 -2.73393309  2.23448903  0.        ]","[[ 0.41595869  0.43967723 -0.17837274 -0.13567661]
 [ 9.730508    2.78199879  0.          0.        ]]",[ 0.45666383 -0.44409211]
16,-0.425435562663,[ 0.00929424 -0.00238796],[ 0.00463065  0.00125948],-6.87666,"[-3.71772758 -0.72343067  3.12740119  0.73347272  0.          0.
  2.30511748 -0.18795754 -3.28414297  2.55464023  0.        ]","[[  0.62677135   0.4771138   -0.17837274  -0.13567661]
 [ 11.34536775   0.96769447   0.           0.        ]]",[ 0.57649568  0.1624067 ]
17,-0.414912004502,[ 0.00929424 -0.00238796],[ 0.00451657  0.00153628],-5.32288,"[-3.6585967  -0.9224522   3.00500813  0.82369324  0.          0.
  2.30114971  0.01577916 -3.37280154  2.5621555   0.        ]","[[  0.87430795   0.50271709  -0.17837274  -0.13567661]
 [ 13.40145708   1.59054133   0.           0.        ]]",[ 0.94520834 -0.94563808]
18,-0.395048671819,[ 0.00929424 -0.00238796],[ 0.00391397  0.0024014 ],-8.85746,"[ -3.61145347e+00  -8.23752663e-01   2.81737064e+00   7.59572037e-01
   0.00000000e+00  -2.77555756e-14   2.45436212e+00  -1.17930128e+00
  -3.33885945e+00   2.39379309e+00   0.00000000e+00]","[[  1.17720912   0.4966267   -0.17837274  -0.13567661]
 [ 16.87704164  -2.18702227   0.           0.        ]]",[ 0.36008756  1.48994614]
19,-0.361014823776,[ 0.00929424 -0.00238796],[ 0.00460951  0.0011684 ],-7.23699,"[ -3.51903165e+00  -7.57012955e-01   2.51219046e+00   7.12940389e-01
  -2.77555756e-14  -2.77555756e-14   2.23917083e+00   1.51930269e-01
  -3.26424266e+00   2.03300989e+00   0.00000000e+00]","[[  1.52567812   0.49303848  -0.17837274  -0.13567661]
 [ 17.96628399   1.81485149   0.           0.        ]]",[-0.53185263  0.53710469]
20,-0.312420889617,[ 0.00929424 -0.00238796],[ 0.00323751  0.00198646],-6.86854,"[ -3.30990364e+00  -1.27609999e+00   2.06897434e+00   9.63347948e-01
  -5.55111512e-14  -2.77555756e-14   1.67094901e+00   8.32366127e-01
  -3.10045201e+00   1.40569807e+00   0.00000000e+00]","[[  1.86032188   0.55031572  -0.17837274  -0.13567661]
 [ 15.50631053   3.90591797   0.           0.        ]]",[-0.58310506 -0.48432516]
