timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.292134321923,[-0.40294927 -0.25522083],[-0.23357043  2.04954386],-2.1696,"[ 1.18130648  2.23423557  0.25027634 -0.78691387 -0.70875242  0.47329025
  0.05334971 -0.37443551  1.92845044 -0.25783891  0.        ]","[[ 0.0935601   0.0076522  -0.08079275  0.05737278]
 [-0.00443554  0.00249364  0.          0.        ]]",[ 1.46788741  1.1742392 ]
1,-0.289147250931,[-0.40294927 -0.25522083],[-0.65959013  1.76198244],-2.22736,"[ 1.17508652  2.23269082  0.30860228 -0.64804487 -0.70875149  0.47328974
  0.14861449  0.1666515   1.91602369 -0.1470001   0.        ]","[[ 0.13314733  0.04741397 -0.08079275  0.05737278]
 [ 3.94999937  3.96049742  0.          0.        ]]",[-0.01586663  1.83578261]
2,-0.280913413428,[-0.40294927 -0.25522083],[-1.29900026  1.29732978],-2.22265,"[ 1.15665963  2.21509949  0.42191386 -0.23779303 -0.70875057  0.47328924
  0.14518491  0.69724218  1.86228579  0.10269677  0.        ]","[[ 0.21071883  0.16556555 -0.08079275  0.05737278]
 [ 3.80764344  7.84172364  0.          0.        ]]",[-1.03099497  2.197975  ]
3,-0.269768950952,[-0.40294927 -0.25522083],[-1.77165949  0.91140068],-2.28995,"[ 1.14542768  2.14416503  0.47346566  0.41913293 -0.70874964  0.47328874
  0.04803782  1.21752927  1.76748756  0.33026188  0.        ]","[[  0.24641171   0.36058564  -0.08079275   0.05737278]
 [ -0.22491184  11.64759107   0.           0.        ]]",[-1.7891683   0.33486515]
4,-0.258313504489,[-0.40294927 -0.25522083],[-1.90233445  0.80780882],-2.16188,"[ 1.15906215  1.98597987  0.40964075  1.17232159 -0.70874872  0.47328824
 -0.04716483  1.36745944  1.66893084  0.43945988  0.        ]","[[  0.20226383   0.60454179  -0.08079275   0.05737278]
 [ -4.17675393  12.74434064   0.           0.        ]]",[-1.10216578  1.66658725]
5,-0.245639844759,[-0.40294927 -0.25522083],[-1.94349766  0.75774217],-2.11548,"[ 1.18294298  1.70790721  0.23002142  1.91601519 -0.70874779  0.47328773
 -0.14051248  1.87442178  1.57397576  0.43590673  0.        ]","[[  0.07985175   0.89663718  -0.08079275   0.05737278]
 [ -8.05159566  16.45277774   0.           0.        ]]",[-2.03015398  0.90677078]
6,-0.228167411837,[-0.40294927 -0.25522083],[-1.81243777  0.71586972],-1.94029,"[ 1.17749678  1.2639518  -0.06475754  2.51133423 -0.70874687  0.47328723
 -0.23202134  2.32080635  1.45539854  0.33796407  0.        ]","[[ -0.11929076   1.25845628  -0.08079275   0.05737278]
 [-11.85010977  19.71814149   0.           0.        ]]",[-2.1808243   1.57635675]
7,-0.203353504716,[-0.40294927 -0.25522083],[-1.32651699  0.61505628],-1.68541,"[ 1.08115067  0.66887373 -0.45709513  2.65613828 -0.70874594  0.47328673
 -0.32173938  2.80870536  1.28459018  0.15693925  0.        ]","[[ -0.39365742   1.68863062  -0.08079275   0.05737278]
 [-15.57428865  23.28725824   0.           0.        ]]",[-1.51546728  1.21132566]
8,-0.16876562735,[-0.40294927 -0.25522083],[-0.54762203  0.58051562],-1.29512,"[ 0.82252817  0.02120684 -0.89016868  2.03273487 -0.70874502  0.47328622
 -0.40970101  3.28682416  1.02410612 -0.0712915   0.        ]","[[ -0.74177638   2.18947028  -0.08079275   0.05737278]
 [-19.22556108  26.78494206   0.           0.        ]]",[-0.70578707  0.63788179]
9,-0.125106503728,[-0.40294927 -0.25522083],[ 0.19165495  0.70186651],-0.901994,"[ 0.36532121 -0.45852161 -1.24218875  0.53542593 -0.70874409  0.47328572
 -0.46786909  3.55942059  0.65977115 -0.27358607  0.        ]","[[ -1.15051393   2.7451787   -0.08079275   0.05737278]
 [-21.64011558  28.77931003   0.           0.        ]]",[ 0.39231566  0.31033196]
