timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.300329681954,[-0.41668588 -0.2653285 ],[-2.56622958 -0.81868446],-2.78136,"[  1.18133218e+00   2.18092455e+00   1.19567500e-03  -5.34798297e-01
  -5.93847500e-01  -1.02060733e+00   2.25907477e-02  -3.69314980e-01
   1.83825044e+00   1.03178406e+00   0.00000000e+00]","[[-0.07960857  0.07129452 -0.07045177 -0.11714623]
 [-0.00182253 -0.00255301  0.          0.        ]]",[-1.95288427 -0.9797976 ]
1,-0.295261740327,[-0.41668588 -0.2653285 ],[-2.30565453 -0.59865546],-2.68914,"[ 1.17583824  2.18370216 -0.05732297 -0.66741402 -0.59384688 -1.02060572
 -0.06973141 -0.89666367  1.83226373  0.91947979  0.        ]","[[-0.11932006  0.03233415 -0.07045177 -0.11714623]
 [-3.95616306 -3.88056555  0.          0.        ]]",[-2.29433426 -1.46470449]
2,-0.278310889688,[-0.41668588 -0.2653285 ],[-1.56679189  0.02744848],-2.44535,"[ 1.14669775  2.17951834 -0.22923098 -1.06434534 -0.59384626 -1.02060412
 -0.16022783 -1.42445094  1.77798669  0.59102694  0.        ]","[[-0.23733361 -0.08421903 -0.07045177 -0.11714623]
 [-7.83230335 -7.76181796  0.          0.        ]]",[-0.60319186 -0.83061267]
3,-0.247036214851,[-0.41668588 -0.2653285 ],[-0.43592763  0.91656566],-1.9399,"[ 1.06675271  2.13402411 -0.47999357 -1.68977026 -0.59384565 -1.02060252
 -0.21229747 -1.85066027  1.59191672  0.12750125  0.        ]","[[ -0.41635575  -0.2709029   -0.07045177  -0.11714623]
 [-10.06255156 -10.89611367   0.           0.        ]]",[-0.12902272  1.50163175]
4,-0.208216136704,[-0.41668588 -0.2653285 ],[ 0.09617151  1.33779669],-1.54008,"[ 0.92590676  2.04871038 -0.74245194 -2.25081893 -0.59384503 -1.02060091
 -0.2196125  -1.2828436   1.27943512 -0.26779456  0.        ]","[[ -0.62075067  -0.44693028  -0.07045177  -0.11714623]
 [-10.37587555  -6.72052659   0.           0.        ]]",[-0.97902336  1.43094913]
5,-0.167604692187,[-0.41668588 -0.2653285 ],[ 0.57608569  1.66308379],-1.06998,"[ 0.69628552  1.98763813 -1.00830111 -2.53086376 -0.59384441 -1.02059931
 -0.30528727 -0.72608531  0.89795608 -0.53613095  0.        ]","[[ -0.86508682  -0.54026184  -0.07045177  -0.11714623]
 [-14.04549311  -2.62624564   0.           0.        ]]",[ 0.7313785  0.5393914]
6,-0.130806833308,[-0.41668588 -0.2653285 ],[ 0.88927698  1.84341264],-0.862661,"[ 0.40705597  1.96535028 -1.2103113  -2.61940995 -0.59384379 -1.02059771
 -0.23126745 -0.42868822  0.51632273 -0.66483701  0.        ]","[[ -1.11418752  -0.57084371  -0.07045177  -0.11714623]
 [-10.87509943  -0.43925153   0.           0.        ]]",[ 0.61326975  1.09592265]
7,-0.108360277936,[-0.41668588 -0.2653285 ],[ 0.82804501  1.80715275],-0.869035,"[ 0.15855451  1.98793648 -1.31010516 -2.52954427 -0.59384317 -1.0205961
 -0.169632    0.1108376   0.25590116 -0.69467288  0.        ]","[[-1.30520231 -0.53982072 -0.07045177 -0.11714623]
 [-8.23515037  3.52830835  0.          0.        ]]",[ 0.13986618  0.64893509]
8,-0.0971435396819,[-0.41668588 -0.2653285 ],[ 0.84834385  1.78735054],-0.815186,"[-0.05679841  2.05031901 -1.35339149 -2.2422957  -0.59384256 -1.0205945
 -0.15292883  0.45073452  0.09300031 -0.70250724  0.        ]","[[-1.46272726 -0.44417585 -0.07045177 -0.11714623]
 [-7.5197301   6.02783983  0.          0.        ]]",[ 0.38914989  2.59128283]
9,-0.0940394757892,[-0.41668588 -0.2653285 ],[ 0.61728221  1.66618848],-0.871716,"[-0.24239239  2.12859483 -1.36155066 -1.73622841 -0.59384194 -1.0205929
 -0.11354552  0.97287151  0.01392354 -0.71540532  0.        ]","[[-1.59619695 -0.28509406 -0.07045177 -0.11714623]
 [-5.83287952  9.86753073  0.          0.        ]]",[ 0.50330385  2.66474591]
10,-0.0988325069982,[-0.41668588 -0.2653285 ],[ 0.33816534  1.5411433 ],-1.14553,"[-0.37504681  2.18262024 -1.35120791 -0.94786986 -0.59384132 -1.0205913
 -0.06440102  1.48463752  0.05379824 -0.74180428  0.        ]","[[ -1.69173493  -0.04998354  -0.07045177  -0.11714623]
 [ -3.72794121  13.63097177   0.           0.        ]]",[ 0.0094958   0.24718095]
11,-0.106258234772,[-0.41668588 -0.2653285 ],[ 0.1935025   1.48130548],-1.15633,"[ -4.76045691e-01   2.14803820e+00  -1.33413068e+00  -1.32080279e-03
  -5.93840702e-01  -1.02058969e+00  -6.18079173e-02   1.58102191e+00
   1.67715623e-01  -7.45209546e-01   0.00000000e+00]","[[ -1.76517962   0.22974776  -0.07045177  -0.11714623]
 [ -3.61687629  14.33979321   0.           0.        ]]",[-0.07262013  1.64248943]
12,-0.113078198361,[-0.41668588 -0.2653285 ],[-0.16854829  1.15767133],-1.36546,"[-0.57703015  1.9781267  -1.30879884  1.01400043 -0.59384008 -1.02058809
 -0.0668711   2.08085694  0.3141787  -0.6911121   0.        ]","[[ -1.83969377   0.55342364  -0.07045177  -0.11714623]
 [ -3.83374276  18.01553997   0.           0.        ]]",[-0.71454554  0.81379936]
13,-0.115810613671,[-0.41668588 -0.2653285 ],[-0.27092353  0.76475942],-1.19525,"[-0.71478655  1.61487103 -1.26008351  1.98007266 -0.59383947 -1.02058649
 -0.13111294  2.47063607  0.45169194 -0.54643173  0.        ]","[[ -1.9439761    0.94249509  -0.07045177  -0.11714623]
 [ -6.58532561  20.88200215   0.           0.        ]]",[ 0.37302608  0.72664309]
14,-0.11642926417,[-0.41668588 -0.2653285 ],[-0.47689456  0.38541207],-1.22146,"[-0.86097086  1.05831238 -1.18860612  2.57224737 -0.59383885 -1.02058488
 -0.09360263  2.8055768   0.57118739 -0.28983953  0.        ]","[[ -2.05956505   1.38484932  -0.07045177  -0.11714623]
 [ -4.97870466  23.34524414   0.           0.        ]]",[-0.1722041   1.45256972]
15,-0.120310283164,[-0.41668588 -0.2653285 ],[-0.73016405  0.03386283],-1.39535,"[-0.98672607  0.37356647 -1.10817701  2.46216922 -0.59383823 -1.02058328
 -0.10719064  3.28112904  0.65168674  0.10219794  0.        ]","[[ -2.16497965   1.88684463  -0.07045177  -0.11714623]
 [ -5.56070297  26.84261707   0.           0.        ]]",[-1.38660699 -0.5277702 ]
16,-0.124077684055,[-0.41668588 -0.2653285 ],[-0.84812778 -0.05500275],-1.47236,"[-1.15023453 -0.21328078 -0.97068327  1.53131375 -0.59383761 -1.02058168
 -0.19701482  2.92467645  0.5931588   0.53547725  0.        ]","[[ -2.31479108   2.39739874  -0.07045177  -0.11714623]
 [ -9.40801151  24.22144558   0.           0.        ]]",[-0.39763357  1.11023532]
17,-0.136080574568,[-0.41668588 -0.2653285 ],[-0.96852124 -0.26540613],-1.69081,"[-1.33671556 -0.54370168 -0.74719822 -0.01759741 -0.59383699 -1.02058007
 -0.2294131   3.39783329  0.4321796   0.97114257  0.        ]","[[ -2.51687397   2.91674176  -0.07045177  -0.11714623]
 [-10.79568436  27.70127214   0.           0.        ]]",[-0.3526366  -0.43234296]
18,-0.147547298068,[-0.41668588 -0.2653285 ],[-1.03580558  0.36358133],-1.66851,"[-1.49148278 -0.5777885  -0.45353978 -0.88498653 -0.59383638 -1.02057847
 -0.25704783 -0.17554004  0.33605732  1.18476302  0.        ]","[[ -2.74466493   3.17311079  -0.07045177  -0.11714623]
 [-11.97932761   1.42254608   0.           0.        ]]",[-1.58166328  0.93490642]
