timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0635938767211,"[[ 0.01598226  0.06585118  0.16503935 -0.03476245]
 [-0.00063958  0.00331804  0.          0.        ]]",[-0.34938163  0.83116972],-0.655062,"[ 1.09601933  1.72580511  0.09899209 -0.42502446  1.40375642 -0.28721493
  0.37160438 -0.31252299  0.0508329   0.33865767  0.        ]",[-0.13523588 -0.12079665],[-1.06153149 -0.17652645]
1,-0.0576890729026,"[[-0.02371822  0.05891929  0.16503935 -0.03476245]
 [-3.95623782 -0.6941885   0.          0.        ]]",[-0.29571122  0.8283031 ],-0.611818,"[ 1.09579599  1.72631206  0.03835939 -0.4423057   1.40373589 -0.28721339
  0.11566379 -0.40907178  0.05277503  0.26784045  0.        ]",[-0.13523588 -0.12079665],[ 1.50408735  0.45501882]
2,-0.0531325015098,"[[-0.06237439  0.06323457  0.16503935 -0.03476245]
 [ 0.07719302  1.11967763  0.          0.        ]]",[-0.28885603  0.8392036 ],-0.60375,"[ 1.09349335  1.72594865 -0.02062436 -0.43154261  1.40371536 -0.28721186
  0.37663897 -0.15798867  0.05210381  0.20824327  0.        ]",[-0.13523588 -0.12079665],[-1.60304998  0.71322624]
3,-0.0515833255015,"[[-0.10054732  0.11375607  0.16503935 -0.03476245]
 [-3.88130398  3.92312202  0.          0.        ]]",[-0.26095819  0.82639062],-0.597859,"[ 1.08920409  1.72032843 -0.0787315  -0.30583216  1.40369483 -0.28721033
  0.12050847  0.23007553  0.04992014  0.18922897  0.        ]",[-0.13523588 -0.12079665],[-0.2921745   0.83356079]
4,-0.0474742551132,"[[-0.18901235  0.22455887  0.16503935 -0.03476245]
 [-4.96159951  7.14641049  0.          0.        ]]",[-0.20478377  0.81781876],-0.645837,"[ 1.071621    1.69696612 -0.21239316 -0.03310661  1.4036743  -0.2872088
  0.05060863  0.67625486  0.04080204  0.14014717  0.        ]",[-0.13523588 -0.12079665],[-0.55539697 -0.13080126]
5,-0.0412972571472,"[[-0.30930186  0.36087871  0.16503935 -0.03476245]
 [-7.06038098  6.48775437  0.          0.        ]]",[-0.09320974  0.81014979],-0.57415,"[ 1.03078505  1.64775291 -0.39033923  0.29271895  1.40365377 -0.28720727
 -0.08519146  0.58507618  0.02004453  0.06309531  0.        ]",[-0.13523588 -0.12079665],[ 0.87393168  2.30059407]
6,-0.0364652328995,"[[ -0.41443494   0.52905894   0.16503935  -0.03476245]
 [ -3.46484067  10.31752698   0.           0.        ]]",[-0.04097836  0.79983872],-0.631987,"[ 0.97954084  1.55725267 -0.54044693  0.67151801  1.40363324 -0.28720574
  0.14745642  1.11520383 -0.0092798   0.04030072  0.        ]",[-0.13523588 -0.12079665],[ 0.40570358  0.55392431]
7,-0.0364024865688,"[[ -0.46694584   0.75536013   0.16503935  -0.03476245]
 [ -1.79175101  12.30597834   0.           0.        ]]",[-0.0085931   0.76947713],-0.667654,"[ 0.9486874   1.38798704 -0.61297668  1.12327355  1.40361271 -0.28720421
  0.25571249  1.39043672 -0.05064922  0.14910483  0.        ]",[-0.13523588 -0.12079665],[ 0.6773388   0.37928582]
8,-0.0489450327394,"[[ -0.47553686   1.01409479   0.16503935  -0.03476245]
 [  0.923732    13.56332069   0.           0.        ]]",[ 0.00092544  0.72934377],-0.692687,"[ 0.94330722  1.13817424 -0.62466412  1.53160019  1.40359219 -0.28720268
  0.43141633  1.56445799 -0.12857732  0.33900686  0.        ]",[-0.13523588 -0.12079665],[ 1.41276673  0.02538808]
9,-0.0780460329733,"[[ -0.41753569   1.28366473   0.16503935  -0.03476245]
 [  4.86342022  13.39425922   0.           0.        ]]",[-0.02340069  0.69193155],-0.733896,"[ 0.9777882   0.83137189 -0.54476676  1.80651757  1.40357166 -0.28720115
  0.68633142  1.54103019 -0.26965694  0.59318684  0.        ]",[-0.13523588 -0.12079665],[ 0.6078653   0.92632429]
10,-0.117709637019,"[[ -0.29708905   1.58568383   0.16503935  -0.03476245]
 [  7.17380405  16.79631896   0.           0.        ]]",[-0.07114483  0.65188497],-0.793977,"[ 1.03575984  0.45837679 -0.37251626  1.90847542  1.40355113 -0.28719962
  0.83581969  2.01190431 -0.51819618  0.85136471  0.        ]",[-0.13523588 -0.12079665],[ 0.60688345  1.03264835]
11,-0.158768561621,"[[ -0.13091696   1.95799568   0.16503935  -0.03476245]
 [  9.43614042  20.42278814   0.           0.        ]]",[-0.10091116  0.62474805],-0.828148,"[ 1.08429423  0.00452482 -0.12477567  1.72377539  1.40353061 -0.28719809
  0.98219671  2.5137938  -0.89353941  0.98369197  0.        ]",[-0.13523588 -0.12079665],[ 0.57164858  1.05193612]
12,-0.187861816871,"[[  0.07866726   2.40211739   0.16503935  -0.03476245]
 [ 11.51547043  23.97755795   0.           0.        ]]",[-0.11151565  0.61144912],-0.858425,"[ 1.09180842 -0.44746989  0.19465405  1.0940421   1.40351009 -0.28719656
  1.11672931  3.00568779 -1.29225559  0.84354888  0.        ]",[-0.13523588 -0.12079665],[-0.44655108 -1.44046802]
13,-0.190583808299,"[[  0.28897548   2.83717481   0.16503935  -0.03476245]
 [  9.52154121  19.54299284   0.           0.        ]]",[-0.1035711  0.6182279],-0.806819,"[ 1.03895356 -0.71674193  0.50988991  0.15930882  1.40348957 -0.28719502
  0.98770084  2.39181134 -1.47640099  0.49141561  0.        ]",[-0.13523588 -0.12079665],[-0.29618249 -1.72646795]
14,-0.177911251375,"[[ 0.46574945  3.10823658  0.16503935 -0.03476245]
 [ 8.16005096  4.09496625  0.          0.        ]]",[-0.030688    0.65680635],-0.736718,"[ 0.94935686 -0.77357237  0.76057139 -0.50618148  1.40346904 -0.28719349
  0.89959645  0.25366649 -1.44761143  0.23673611  0.        ]",[-0.13523588 -0.12079665],[-0.32183182 -0.92367924]
15,-0.178104650535,"[[ 0.61454119  3.10770405  0.16503935 -0.03476245]
 [ 6.72398582 -2.42113297  0.          0.        ]]",[-0.03952305  0.66761994],-0.717897,"[ 0.8440673  -0.77354388  0.95529835 -0.50484873  1.40344852 -0.28719196
  0.80666799 -0.6482189  -1.44935561  0.23409372  0.        ]",[-0.13523588 -0.12079665],[ 0.43276463  0.92127974]
16,-0.181286839469,"[[ 0.764877    3.06237512  0.16503935 -0.03476245]
 [ 8.30433644 -1.90966765  0.          0.        ]]",[-0.06537234  0.66912937],-0.746439,"[ 0.71244282 -0.77033213  1.1322626  -0.39179512  1.40342801 -0.28719043
  0.90891802 -0.57742326 -1.46837856  0.25268117  0.        ]",[-0.13523588 -0.12079665],[ 0.22197772  0.52908717]
17,-0.183470256721,"[[ 0.9381326   3.03239917  0.16503935 -0.03476245]
 [ 9.01884169 -1.10705576  0.          0.        ]]",[-0.08771804  0.67015475],-0.750545,"[ 0.53316621 -0.76679793  1.30638472 -0.31724114  1.40340749 -0.2871889
  0.95514186 -0.46633069 -1.48354435  0.25259135  0.        ]",[-0.13523588 -0.12079665],[ 0.51845608  1.97769893]
18,-0.184159356684,"[[  1.13731389   3.01675421   0.16503935  -0.03476245]
 [ 10.89303862  -0.52206592   0.           0.        ]]",[-0.10373906  0.6727519 ],-0.79902,"[ 0.29730309 -0.76450644  1.46071485 -0.27842231  1.40338697 -0.28718737
  1.07640239 -0.38535956 -1.49093126  0.23628384  0.        ]",[-0.13523588 -0.12079665],[ 0.0366047  -0.35470972]
19,-0.185295944924,"[[  1.35446443   2.99232405   0.16503935  -0.03476245]
 [ 10.82224841  -1.91630592   0.           0.        ]]",[-0.10890376  0.67714339],-0.854182,"[ 0.01444476 -0.76032406  1.56636027 -0.21796203  1.40336645 -0.28718584
  1.0718105  -0.57833453 -1.50170256  0.21663057  0.        ]",[-0.13523588 -0.12079665],[-1.37082813  0.05312153]
20,-0.187631552788,"[[ 1.52903495  2.95648657  0.16503935 -0.03476245]
 [ 6.64871546 -1.66825974  0.          0.        ]]",[-0.11118247  0.67621797],-0.85858,"[-0.22367355 -0.75285621  1.60060255 -0.12968264  1.40334594 -0.28718431
  0.80175138 -0.54399852 -1.52014958  0.19942176  0.        ]",[-0.13523588 -0.12079665],[ 0.53488323 -0.3898437 ]
21,-0.191207216058,"[[ 1.68193586  2.90796547  0.16503935 -0.03476245]
 [ 8.63475166 -3.17882368  0.          0.        ]]",[-0.09873417  0.68222624],-0.866898,"[-0.43391784 -0.74023275  1.59248298 -0.01112172  1.40332542 -0.28718278
  0.93025153 -0.75307346 -1.54717645  0.17974917  0.        ]",[-0.13523588 -0.12079665],[ 0.6291539   1.16676396]
22,-0.190819512057,"[[  1.87790991   2.88474823   0.16503935  -0.03476245]
 [ 10.95493033   0.8436827    0.           0.        ]]",[-0.09329392  0.67945695],-0.902885,"[-0.69751081 -0.73317394  1.53041458  0.04514495  1.40330491 -0.28718125
  1.08036985 -0.19630659 -1.54834577  0.14274713  0.        ]",[-0.13523588 -0.12079665],[-0.81745496  1.20636809]
23,-0.181515765373,"[[ 2.06236167  2.94117975  0.16503935 -0.03476245]
 [ 7.50176174  4.78634265  0.          0.        ]]",[-0.09391034  0.67166835],-0.907871,"[-0.93121544 -0.74917013  1.42100958 -0.09215121  1.4032844  -0.28717972
  0.85692144  0.34940817 -1.48635039  0.12192096  0.        ]",[-0.13523588 -0.12079665],[-0.69495134  0.10555628]
24,-0.172481495986,"[[ 2.18330026  3.0262662   0.16503935 -0.03476245]
 [ 4.60166438  1.86834717  0.          0.        ]]",[-0.0847311   0.67291087],-0.880044,"[-1.0729371  -0.76589784  1.32418014 -0.30201625  1.40326388 -0.28717819
  0.66926241 -0.05448278 -1.42316829  0.1346457   0.        ]",[-0.13523588 -0.12079665],[ 0.40164577  0.56592435]
