timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186314899987,[-0.66234404 -0.46768242],[-1.90136552 -2.89505959],-3.35197,"[ 1.05815848  1.56895249  0.2066422  -0.08393371  1.15074141 -1.45222733
 -0.14120386 -0.30571531  0.26510003  2.05094275  0.        ]","[[-0.02201305  0.05203039  0.13194495 -0.16811013]
 [ 0.00482966  0.00469321  0.          0.        ]]",[-1.71533977 -4.21878095]
1,-0.174788401568,[-0.66234404 -0.46768242],[-1.54026496 -2.42142963],-3.21417,"[ 1.0557954   1.57046566  0.14552069 -0.17771442  1.15074052 -1.45222584
 -0.2318811  -0.87493028  0.26302495  1.91941747  0.        ]","[[-0.06159249  0.01241091  0.13194495 -0.16811013]
 [-3.94961028 -3.95345467  0.          0.        ]]",[-1.70899582 -3.19558244]
2,-0.139374276555,[-0.66234404 -0.46768242],[-0.78306824 -1.23448944],-2.93843,"[ 1.03556055  1.5639447  -0.03526857 -0.45671449  1.15073964 -1.45222434
 -0.32076613 -1.43287821  0.215261    1.5326629   0.        ]","[[-0.17947637 -0.10558554  0.13194495 -0.16811013]
 [-7.82589224 -7.83326126  0.          0.        ]]",[-0.23293423 -1.89965324]
3,-0.0847986149365,[-0.66234404 -0.46768242],[ 0.58683866  0.65893626],-2.49779,"[ 0.97497947  1.51738916 -0.28016337 -0.90797227  1.15073875 -1.45222285
 -0.33831808 -1.97994462  0.0329354   1.00312391  0.        ]","[[ -0.34367345  -0.30041918   0.13194495  -0.16811013]
 [ -8.59133791 -11.63741477   0.           0.        ]]",[ 0.75677679  1.18723608]
4,-0.0356200398396,[-0.66234404 -0.46768242],[ 0.72891206  0.6671325 ],-2.36921,"[ 0.89459519  1.43023976 -0.47829156 -1.32412641  1.15073787 -1.45222136
 -0.2658154  -1.3775451  -0.23300322  0.6102363   0.        ]","[[-0.48377717 -0.49113898  0.13194495 -0.16811013]
 [-5.42950149 -7.44851942  0.          0.        ]]",[-0.15120962 -0.35334566]
5,-0.0163774098692,[-0.66234404 -0.46768242],[ 1.54217315  1.75702083],-2.16932,"[ 0.81120724  1.32657677 -0.62865635 -1.64546071  1.15073698 -1.45221986
 -0.27706813 -1.55750344 -0.50747699  0.37054133  0.        ]","[[-0.59729049 -0.65266499  0.13194495 -0.16811013]
 [-5.92023693 -8.69990807  0.          0.        ]]",[ 2.26077522  1.16202277]
6,-0.0418768594746,[-0.66234404 -0.46768242],[ 1.35321593  1.35081482],-2.1559,"[ 0.74542248  1.22302373 -0.72506388 -1.88153078  1.1507361  -1.45221837
 -0.18370023 -0.96350037 -0.73408318  0.25439055  0.        ]","[[-0.67484301 -0.78522036  0.13194495 -0.16811013]
 [-1.84846991 -4.56939101  0.          0.        ]]",[ 1.99455138  1.40848176]
7,-0.0469096927829,[-0.66234404 -0.46768242],[ 0.78324109  0.5025723 ],-2.26242,"[ 0.74816509  1.17935677 -0.72134196 -1.96436681  1.15073521 -1.45221688
 -0.09216916 -0.38125206 -0.77609708  0.25216492  0.        ]","[[-0.67176326 -0.83598553  0.13194495 -0.16811013]
 [ 2.14319359 -0.52060984  0.          0.        ]]",[ 0.67925766  0.80091346]
8,-0.0327975294117,[-0.66234404 -0.46768242],[-0.00823327 -0.52144277],-2.29714,"[ 0.80710958  1.19810757 -0.63513767 -1.92981781  1.15073433 -1.45221538
 -0.03154078  0.07617266 -0.65869002  0.3213581   0.        ]","[[-0.60237115 -0.81448388  0.13194495 -0.16811013]
 [ 4.78719242  2.6601853   0.          0.        ]]",[ 0.344903   -0.31241968]
9,-0.0192353876933,[-0.66234404 -0.46768242],[-0.58311886 -0.73816764],-2.37438,"[ 0.88781487  1.23219845 -0.49208121 -1.86300136  1.15073344 -1.45221389
 -0.0024142  -0.10934565 -0.47857418  0.45597292  0.        ]","[[-0.49388298 -0.77422362  0.13194495 -0.16811013]
 [ 6.05739987  1.37014653  0.          0.        ]]",[-0.6644498  -1.30381672]
10,-0.0271734472383,[-0.66234404 -0.46768242],[-0.45267996 -0.02818048],-2.36243,"[ 0.94558296  1.22168396 -0.36169283 -1.88418111  1.15073256 -1.4522124
 -0.06541195 -0.68252953 -0.37476261  0.57478863  0.        ]","[[-0.40029981 -0.78681085  0.13194495 -0.16811013]
 [ 3.3100732  -2.61560284  0.          0.        ]]",[-0.66234047 -0.25942627]
11,-0.0298743740785,[-0.66234404 -0.46768242],[-0.19442785  0.35918969],-2.29947,"[ 0.96641326  1.16791184 -0.30536142 -1.98471589  1.15073167 -1.4522109
 -0.12699562 -0.82267978 -0.38213032  0.60315557  0.        ]","[[-0.36104415 -0.84890091  0.13194495 -0.16811013]
 [ 0.62441472 -3.59016817  0.          0.        ]]",[ 0.19019375  1.50130903]
12,-0.0312986913435,[-0.66234404 -0.46768242],[-0.62173265 -0.47522891],-2.40975,"[ 0.97618881  1.13958585 -0.27647578 -2.03291783  1.15073079 -1.45220941
 -0.11005236 -0.24306855 -0.3863201   0.61798879  0.        ]","[[-0.34114246 -0.88026558  0.13194495 -0.16811013]
 [ 1.36330652  0.44027098  0.          0.        ]]",[-0.91986965 -0.73703008]
13,-0.0295296648051,[-0.66234404 -0.46768242],[-0.01276115  0.36050087],-2.3353,"[ 0.97158228  1.12062033 -0.29030675 -2.06352899  1.1507299  -1.45220791
 -0.19410564 -0.66383988 -0.41504075  0.59745189  0.        ]","[[-0.35065376 -0.90081681  0.13194495 -0.16811013]
 [-2.30224782 -2.48564585  0.          0.        ]]",[-0.00452218  0.40732363]
14,-0.0263791805004,[-0.66234404 -0.46768242],[ 0.11594811  0.23499641],-2.33146,"[ 0.94772637  1.08948398 -0.35617456 -2.11109107  1.15072902 -1.45220642
 -0.19348383 -0.42482221 -0.49855059  0.52826919  0.        ]","[[-0.39642678 -0.93385379  0.13194495 -0.16811013]
 [-2.27513358 -0.82359184  0.          0.        ]]",[-0.2724591   0.50375712]
