timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.422111429549,"[[-0.02944563 -0.00308399 -0.16613025 -0.19830411]
 [ 0.00157745 -0.00413601  0.          0.        ]]",[-3.19291806 -2.52782011],-4.31197,"[ 1.14080269  1.91940063  0.13643256 -0.54559189 -1.44114854 -1.7153502
 -0.07038154 -0.346005    2.64107166  1.9606457   0.        ]",[-0.48613423 -0.32588711],[-2.39473133 -2.88916368]
1,-0.415764168313,"[[-0.06908946 -0.04287828 -0.16613025 -0.19830411]
 [-3.95280042 -3.96210732  0.          0.        ]]",[-2.86648226 -2.27667379],-4.18878,"[ 1.13805556  1.91821932  0.07704356 -0.66053253 -1.4411462  -1.71534663
 -0.15961983 -0.8897587   2.6346395   1.84071349  0.        ]",[-0.48613423 -0.32588711],[-2.92648526 -1.43732726]
2,-0.394321116546,"[[-0.18703678 -0.16104602 -0.16613025 -0.19830411]
 [-7.82905478 -7.84173713  0.          0.        ]]",[-2.31577587 -1.93339968],-3.98582,"[ 1.11688033  1.90274697 -0.09832481 -0.99998703 -1.44114386 -1.71534307
 -0.24709509 -1.42274831  2.57695781  1.49115177  0.        ]",[-0.48613423 -0.32588711],[-2.61311185 -2.07053504]
3,-0.351290749097,"[[ -0.38174294  -0.35603547  -0.16613025  -0.19830411]
 [-11.62901423 -11.64451882   0.           0.        ]]",[-1.59791625 -1.42294192],-3.47513,"[ 1.04016673  1.83869617 -0.3782069  -1.54378721 -1.44114152 -1.7153395
 -0.33284859 -1.94517744  2.36330629  0.96919764  0.        ]",[-0.48613423 -0.32588711],[-1.68284071 -0.16265647]
4,-0.282852547421,"[[ -0.65171405  -0.5930579   -0.16613025  -0.19830411]
 [-15.35582616 -12.0563091    0.           0.        ]]",[-0.37758791 -0.3951472 ],-2.73548,"[ 0.85314657  1.69965918 -0.72921979 -2.15151845 -1.44113918 -1.71533593
 -0.41695135 -2.00174467  1.9006707   0.46156382  0.        ]",[-0.48613423 -0.32588711],[ 0.32161679 -0.66301892]
5,-0.200012926049,"[[ -0.94302326  -0.85812896  -0.16613025  -0.19830411]
 [-13.78046325 -14.44282268   0.           0.        ]]",[ 0.98922932  0.96135503],-1.80927,"[ 0.56102177  1.47398607 -1.03339659 -2.72278783 -1.44113685 -1.71533237
 -0.38139987 -2.32959996  1.26954577  0.24220008  0.        ]",[-0.48613423 -0.32588711],[ 0.26180179  0.64657585]
6,-0.128991539665,"[[ -1.2055319   -1.11842708  -0.16613025  -0.19830411]
 [-12.47464579 -11.59646638   0.           0.        ]]",[ 1.38292086  1.33482039],-1.31552,"[ 0.23732743  1.19507458 -1.22043077 -3.13534603 -1.44113451 -1.7153288
 -0.35193123 -1.93855887  0.70054068  0.3783304   0.        ]",[-0.48613423 -0.32588711],[ 1.06491522  1.2302455 ]
7,-0.0980750339174,"[[-1.41287116 -1.30833075 -0.16613025 -0.19830411]
 [-8.27303453 -7.4078842   0.          0.        ]]",[ 1.22296095  1.17698431],-1.31513,"[-0.0438624   0.96650281 -1.30071761 -3.32699896 -1.44113217 -1.71532524
 -0.25711314 -1.36312465  0.34901772  0.66240444  0.        ]",[-0.48613423 -0.32588711],[ 1.35264724  1.27302994]
8,-0.0990497062123,"[[-1.53699971 -1.41529611 -0.16613025 -0.19830411]
 [-4.15339455 -3.30235176  0.          0.        ]]",[ 0.79599315  0.75235462],-1.46137,"[-0.21753168  0.83192402 -1.31852535 -3.39106395 -1.44112983 -1.71532167
 -0.16414491 -0.79910151  0.19372628  0.88022985  0.        ]",[-0.48613423 -0.32588711],[-0.17867838  0.72845299]
9,-0.104637603134,"[[-1.62634461 -1.45174522 -0.16613025 -0.19830411]
 [-4.77898232 -0.35238787  0.          0.        ]]",[ 0.6766268   0.44845855],-1.53897,"[-0.3431428   0.78546651 -1.31706643 -3.40545187 -1.44112749 -1.7153181
 -0.17826249 -0.393832    0.11069915  1.0109999   0.        ]",[-0.48613423 -0.32588711],[ 0.86379525  0.33246397]
