timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.217015586665,[-0.36920705 -0.28005549],[ 1.36188674  2.90014791],-1.23176,"[ 1.18545287  2.23020225  0.00678224 -0.9210263   1.05239933  1.5651801
  0.10118878 -0.3783941   0.41206725 -1.691406    0.        ]","[[-0.06248794 -0.03142963  0.12082049  0.18158995]
 [ 0.00365874 -0.00024715  0.          0.        ]]",[ 1.15286052  2.20923428]
1,-0.20577095653,[-0.36920705 -0.28005549],[ 1.08374119  2.79391074],-1.16122,"[ 1.18779727  2.23083183  0.06566798 -0.78206828  1.0523971   1.56517468
  0.1996536   0.16629951  0.41675797 -1.58047826  0.        ]","[[-0.02274044  0.00827788  0.12082049  0.18158995]
 [ 3.95793071  3.95781179  0.          0.        ]]",[ 0.83285554  2.70912392]
2,-0.172395505096,[-0.36920705 -0.28005549],[ 0.56316793  2.53650427],-0.742379,"[ 1.18270607  2.21971256  0.23071409 -0.36994809  1.05239488  1.56516926
  0.27970797  0.70024722  0.39566985 -1.26412413  0.        ]","[[ 0.08867423  0.12636317  0.12082049  0.18158995]
 [ 7.17285505  7.83778744  0.          0.        ]]",[ 1.85247746  2.09616777]
3,-0.114966636435,[-0.36920705 -0.28005549],[-0.08326399  2.02276325],-0.730259,"[ 1.13778269  2.15927631  0.49548614  0.29416869  1.05239265  1.56516384
  0.37465157  1.22358272  0.25399346 -0.77697934  0.        ]","[[  0.27038598   0.32127452   0.12082049   0.18158995]
 [ 10.9857196   11.6406615    0.           0.        ]]",[-0.38343562  2.40051422]
4,-0.0453446904595,[-0.36920705 -0.28005549],[-0.39952341  1.48120952],-0.749195,"[ 1.03613208  1.99316817  0.77455067  1.14059174  1.05239042  1.56515842
  0.3314558   1.73682629 -0.07650256 -0.30799777  0.        ]","[[  0.47269448   0.59150792   0.12082049   0.18158995]
 [  9.2510337   15.37023229   0.           0.        ]]",[-0.33291003  1.98299073]
5,-0.043194036687,[-0.36920705 -0.28005549],[-0.101786    1.09294391],-0.883956,"[ 0.91157742  1.66195767  0.98816141  2.00625268  1.05238819  1.565153
  0.2941151   2.23987827 -0.53779569 -0.06136009  0.        ]","[[  0.64266785   0.93559023   0.12082049   0.18158995]
 [  7.75148137  19.02580011   0.           0.        ]]",[-0.55220421  1.1662377 ]
6,-0.108872331603,[-0.36920705 -0.28005549],[ 0.58197618  0.9076643 ],-0.946303,"[ 0.79296896  1.13547777  1.13622936  2.60550708  1.05238597  1.56514757
  0.2359328   2.7329813  -1.01785472 -0.11863195  0.        ]","[[  0.77425293   1.35205943   0.12082049   0.18158995]
 [  5.41495026  22.609158     0.           0.        ]]",[ 0.15472661  0.24641676]
7,-0.166949750321,[-0.36920705 -0.28005549],[ 1.26785624  0.8645249 ],-1.10207,"[ 0.67692082  0.50110006  1.24953823  2.58961057  1.05238374  1.56514215
  0.2485939   2.805599   -1.3805482  -0.45538757  0.        ]","[[  0.88765292   1.80953883   0.12082049   0.18158995]
 [  5.92341715  23.13702775   0.           0.        ]]",[-0.53525331  0.29505231]
8,-0.207270562396,[-0.36920705 -0.28005549],[ 1.6580739   0.90186596],-1.08794,"[ 0.5697531  -0.07846805  1.33401881  1.84632675  1.05238151  1.56513673
  0.19298857  2.90331765 -1.50908391 -0.93550492  0.        ]","[[  0.98371865   2.27940616   0.12082049   0.18158995]
 [  3.69037667  23.84732061   0.           0.        ]]",[ 1.41903763  1.40128367]
9,-0.228695028468,[-0.36920705 -0.28005549],[ 1.79602098  0.9774968 ],-1.3565,"[ 0.4349318  -0.48206648  1.41864401  0.3898889   1.05237929  1.56513131
  0.28980903  3.38318645 -1.37254269 -1.42179605  0.        ]","[[  1.09653785   2.79134247   0.12082049   0.18158995]
 [  7.57858797  27.33472158   0.           0.        ]]",[ 0.90481141  1.33806827]
10,-0.22467185333,[-0.36920705 -0.28005549],[ 2.03323102  1.40960515],-1.17868,"[ 0.1959198  -0.56375162  1.52112876 -1.0493641   1.05237706  1.56512589
  0.37526882  0.46807178 -1.06701628 -1.65124788  0.        ]","[[  1.28255087   3.2097374    0.12082049   0.18158995]
 [ 11.0105691    6.15105091   0.           0.        ]]",[ 1.95882767  1.41823433]
