timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.131736984188,[-0.27748024 -0.22699313],[ 0.27997458  1.64202344],-0.566296,"[ 1.1552615   2.0700799  -0.00718966 -0.98353269  1.13087703  0.69597949
  0.28038733 -0.36283768  0.32721924 -0.83081415  0.        ]","[[-0.0586323  -0.07814955  0.128083    0.08325285]
 [ 0.00227672 -0.00147992  0.          0.        ]]",[-1.28800387  1.31281133]
1,-0.134692113528,[-0.27748024 -0.22699313],[ 0.24789828  1.62415195],-0.417098,"[ 1.15096083  2.07317354 -0.06632798 -0.85956216  1.13087148  0.69597727
  0.14564017  0.18797061  0.32499816 -0.8639356   0.        ]","[[-0.09829318 -0.03843558  0.128083    0.08325285]
 [-3.95518176  3.95967097  0.          0.        ]]",[ 0.75017996  2.02751341]
2,-0.132579683622,[-0.27748024 -0.22699313],[ 0.21745354  1.56547999],-0.458025,"[ 1.1427529   2.06986939 -0.13841023 -0.49048135  1.13086593  0.69597504
  0.24929648  0.72749572  0.32631843 -0.84054895  0.        ]","[[-0.146852    0.07968725  0.128083    0.08325285]
 [-0.91082897  7.8396849   0.          0.        ]]",[ 0.00646144  2.00123921]
3,-0.118542279278,[-0.27748024 -0.22699313],[ 0.15395397  1.45489001],-0.548136,"[ 1.13893372  2.02362304 -0.16470331  0.10868322  1.13086038  0.69597282
  0.25073204  1.25649702  0.32135746 -0.69194055  0.        ]","[[ -0.16464568   0.27465135   0.128083     0.08325285]
 [ -0.86865032  11.64404586   0.           0.        ]]",[ 0.13404111  0.00622578]
4,-0.0990277969987,[-0.27748024 -0.22699313],[ 0.17945823  1.36652362],-0.523488,"[ 1.13614221  1.905615   -0.18221184  0.77474692  1.13085483  0.69597059
  0.26938088  1.22783431  0.28241904 -0.50484167  0.        ]","[[ -0.17652345   0.50546457   0.128083     0.08325285]
 [ -0.32092676  11.43796548   0.           0.        ]]",[ 1.72069646  1.06049221]
5,-0.0683002105955,[-0.27748024 -0.22699313],[ 0.10194792  1.16746032],-0.633991,"[ 1.14346649  1.69244968 -0.13299389  1.44115919  1.13084929  0.69596837
  0.40427788  1.74673062  0.17789749 -0.23268875  0.        ]","[[ -0.1431934    0.77166563   0.128083     0.08325285]
 [  3.6409391   15.16972458   0.           0.        ]]",[-0.73537869  0.73333447]
6,-0.030770953692,[-0.27748024 -0.22699313],[ 0.14448288  0.96558803],-0.656895,"[ 1.1506595   1.33645152 -0.06929216  2.04908178  1.13084374  0.69596615
  0.30276955  2.10883238 -0.0306939   0.03768492  0.        ]","[[ -0.10028615   1.10118966   0.128083     0.08325285]
 [  0.65973232  17.77397339   0.           0.        ]]",[-0.13925666  2.1785906 ]
7,-0.0186820112625,[-0.27748024 -0.22699313],[ 0.32287192  0.77526677],-0.59837,"[ 1.15165784  0.83161556 -0.05806379  2.37806758  1.13083819  0.69596392
  0.28358949  2.61046119 -0.32153283  0.17648708  0.        ]","[[ -0.09274463   1.49286773   0.128083     0.08325285]
 [  0.09644809  21.38180197   0.           0.        ]]",[ 1.45757176  0.33705388]
8,-0.0636973292515,[-0.27748024 -0.22699313],[ 0.53622639  0.67844635],-0.650411,"[ 1.15578616  0.25354479  0.00405712  2.18835242  1.13083264  0.6959617
  0.41836256  2.73704278 -0.69197494  0.18137609  0.        ]","[[ -0.05110443   1.92964055   0.128083     0.08325285]
 [  4.05465321  22.29249713   0.           0.        ]]",[-0.73811184 -0.10986043]
9,-0.106856061205,[-0.27748024 -0.22699313],[ 0.65486991  0.68776196],-0.518689,"[ 1.15758414 -0.23595288  0.08030654  1.44830733  1.13082709  0.69595947
  0.31621701  2.61516333 -1.01538894 -0.00971791  0.        ]","[[ -1.07369728e-04   2.36669945e+00   1.28083003e-01   8.32528494e-02]
 [  1.05474995e+00   2.14162833e+01   0.00000000e+00   0.00000000e+00]]",[ 1.46665428 -0.41259654]
10,-0.140213662404,[-0.27748024 -0.22699313],[ 0.73836505  0.73769301],-0.515093,"[ 1.15504942 -0.53080107  0.17092902  0.38319468  1.13082155  0.69595725
  0.4503489   2.32901794 -1.20498012 -0.32618426  0.        ]","[[  0.06051315   2.77437937   0.128083     0.08325285]
 [  4.99411248  19.35859191   0.           0.        ]]",[ 2.51261684  1.13057984]
11,-0.159205224481,[-0.27748024 -0.22699313],[ 0.77526104  0.85398376],-0.578068,"[ 1.13026924 -0.62057292  0.37637056 -0.71176093  1.130816    0.69595503
  0.58178937  0.71878978 -1.24836121 -0.60562138  0.        ]","[[ 0.1991327   3.13274473  0.128083    0.08325285]
 [ 8.85443864  7.77793244  0.          0.        ]]",[ 1.83066732  0.48089513]
12,-0.162942292079,[-0.27748024 -0.22699313],[ 0.73512566  0.94774127],-0.68196,"[ 1.04074363 -0.62050161  0.68244924 -0.78153678  1.13081045  0.6959528
  0.71061551 -0.6943361  -1.22837082 -0.70511246  0.        ]","[[  0.41418169   3.15506045   0.128083     0.08325285]
 [ 12.63799776  -2.38520006   0.           0.        ]]",[ 0.37467609  1.7778336 ]
13,-0.163136228749,[-0.27748024 -0.22699313],[ 0.67713988  0.94840354],-0.694481,"[ 0.85084222 -0.61931364  1.02023408 -0.6016559   1.13080491  0.69595058
  0.75260449 -0.74805579 -1.24526992 -0.67698892  0.        ]","[[  0.67931497   3.09752045   0.128083     0.08325285]
 [ 13.8712444   -2.77156648   0.           0.        ]]",[ 0.45530682  0.57166003]
14,-0.16546225888,[-0.27748024 -0.22699313],[ 0.65323937  0.94610453],-0.688069,"[ 0.55459428 -0.61521052  1.31609589 -0.45949699  1.13079936  0.69594835
  0.80463362 -0.60590302 -1.26559329 -0.67545953  0.        ]","[[  0.97207201   3.05195276   0.128083     0.08325285]
 [ 15.39936728  -1.74922723   0.           0.        ]]",[ 1.18096867  1.55973627]
