timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0250811749999,[-0.64052773 -0.46759912],[-0.95716625 -1.11221826],-2.2365,"[ 1.04582848  1.55339727  0.51770036 -0.90368511  1.61169812 -0.0391959
 -0.0378552   0.01560787 -0.17920843  0.39733037  0.        ]","[[ 0.17868556 -0.28448898  0.18505133 -0.00442152]
 [ 4.1746111   2.27240456  0.          0.        ]]",[-0.49852284 -1.83174001]
11,-0.0326903093863,[-0.64052773 -0.46759912],[-0.84620291 -0.59482813],-2.27842,"[ 1.02711395  1.55514906  0.61251226 -0.89154561  1.61169615 -0.03919589
 -0.08492186 -0.55695996 -0.18564242  0.53813673  0.        ]","[[ 0.24157754 -0.27921212  0.18505133 -0.00442152]
 [ 2.12142443 -1.73138005  0.          0.        ]]",[-0.42066744 -0.92759908]
12,-0.0301659167279,[-0.64052773 -0.46759912],[-0.50822967  0.20129594],-2.17013,"[ 1.018026    1.52884108  0.65029869 -1.05348775  1.61169419 -0.03919587
 -0.12400085 -1.07721569 -0.19346539  0.511504    0.        ]","[[  2.66902028e-01  -3.50340785e-01   1.85051328e-01  -4.42152211e-03]
 [  4.16683736e-01  -5.36936589e+00   0.00000000e+00   0.00000000e+00]]",[-0.04776661  1.19795388]
13,-0.0254801786216,[-0.64052773 -0.46759912],[-0.61111331 -0.27534282],-2.27581,"[ 1.01561209  1.49906409  0.65971783 -1.20134899  1.61169223 -0.03919586
 -0.12855649 -0.49575527 -0.20111214  0.44975484  0.        ]","[[ 0.27324162 -0.41693295  0.18505133 -0.00442152]
 [ 0.21795127 -1.30340219  0.          0.        ]]",[-1.63289734 -0.74439729]
14,-0.0192792663908,[-0.64052773 -0.46759912],[ 0.06672297  0.56567383],-2.09371,"[ 1.02836581  1.47061255  0.60696772 -1.32104126  1.61169027 -0.03919585
 -0.21931886 -0.91336867 -0.20925824  0.31325406  0.        ]","[[ 0.23787591 -0.47230067  0.18505133 -0.00442152]
 [-3.74136761 -4.22364121  0.          0.        ]]",[-0.32884176 -0.02447059]
15,-0.0282483612241,[-0.64052773 -0.46759912],[ 0.6372394   1.04860568],-1.90735,"[ 1.0523629   1.42087444  0.47519574 -1.49735886  1.6116883  -0.03919583
 -0.24744707 -0.91519738 -0.24464111  0.0399418   0.        ]","[[  1.50737431e-01  -5.56901855e-01   1.85051328e-01  -4.42152211e-03]
 [ -4.96840482e+00  -4.23643277e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80322947  1.31177935]
16,-0.0427663912708,[-0.64052773 -0.46759912],[ 0.4955799   0.54203129],-1.96309,"[ 1.06348326  1.39199795  0.37337592 -1.58589325  1.61168634 -0.03919582
 -0.17238288 -0.33711568 -0.28320052 -0.14088333  0.        ]","[[ 0.08422311 -0.60107241  0.18505133 -0.00442152]
 [-1.69389343 -0.19409627  0.          0.        ]]",[ 0.06709844  0.33128313]
17,-0.0475600460577,[-0.64052773 -0.46759912],[ 0.51737654  0.37789726],-1.93444,"[ 1.06651065  1.39824903  0.32587797 -1.56743079  1.61168438 -0.03919581
 -0.16554003 -0.14899178 -0.29135062 -0.19384218  0.        ]","[[ 0.05334018 -0.59175561  0.18505133 -0.00442152]
 [-1.39539129  1.12139223  0.          0.        ]]",[ 0.47949135  0.12741677]
18,-0.0468912360417,[-0.64052773 -0.46759912],[ 0.32893601  0.18587768],-2.00386,"[ 1.06711136  1.41604553  0.31263523 -1.51275463  1.61168241 -0.03919579
 -0.12142607 -0.08011402 -0.28239373 -0.18442175  0.        ]","[[ 0.04474021 -0.56449532  0.18505133 -0.00442152]
 [ 0.52898209  1.60303155  0.          0.        ]]",[-0.38574282  0.16344546]
19,-0.0446766319918,[-0.64052773 -0.46759912],[ 0.37563264  0.04395956],-1.93685,"[ 1.06740268  1.43974413  0.3051816  -1.43445995  1.61168045 -0.03919578
 -0.15665384  0.00797652 -0.26750159 -0.1561372   0.        ]","[[ 0.03990128 -0.52625428  0.18505133 -0.00442152]
 [-1.0077544   2.2190195   0.          0.        ]]",[ 0.49613986  0.67276088]
20,-0.0392526397235,[-0.64052773 -0.46759912],[-0.01048115 -0.56978929],-1.9967,"[ 1.06741732  1.47953561  0.30476302 -1.28525209  1.61167849 -0.03919577
 -0.11122502  0.38254128 -0.23945887 -0.08449569  0.        ]","[[  3.96296322e-02  -4.55594523e-01   1.85051328e-01  -4.42152211e-03]
 [  9.73975887e-01   4.83822668e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08805181 -0.30909497]
21,-0.0300625183101,[-0.64052773 -0.46759912],[-0.2110877 -0.6894542],-2.0124,"[ 1.0657586   1.51965137  0.33984501 -1.10216094  1.61167653 -0.03919575
 -0.10367136  0.19380126 -0.20595139  0.05191717  0.        ]","[[ 0.06241518 -0.37207193  0.18505133 -0.00442152]
 [ 1.3034858   3.51843169  0.          0.        ]]",[ 0.48171214 -1.0078734 ]
22,-0.0237759103391,[-0.64052773 -0.46759912],[-0.40780017 -0.35721868],-2.09399,"[ 1.06032124  1.53215177  0.40888286 -1.03499433  1.61167456 -0.03919574
 -0.06054348 -0.38250878 -0.19072037  0.1801028   0.        ]","[[ 0.10736109 -0.34213706  0.18505133 -0.00442152]
 [ 3.18484244 -0.51151034  0.          0.        ]]",[-0.50815373 -0.36202104]
23,-0.0216723858737,[-0.64052773 -0.46759912],[-0.30140972 -0.10274214],-2.11009,"[ 1.05245849  1.52199093  0.4744701  -1.09002792  1.6116726  -0.03919573
 -0.10805779 -0.58594233 -0.19153864  0.24444449  0.        ]","[[ 0.1502619  -0.36664005  0.18505133 -0.00442152]
 [ 1.11213593 -1.93405376  0.          0.        ]]",[-0.36591517 -1.05329164]
24,-0.0221326566319,[-0.64052773 -0.46759912],[ 0.1296607   0.82082105],-2.01249,"[ 1.05081338  1.48521342  0.48591516 -1.26166846  1.61167064 -0.03919571
 -0.14171305 -1.14663699 -0.20853327  0.17454465  0.        ]","[[  1.57774617e-01  -4.44659283e-01   1.85051328e-01  -4.42152211e-03]
 [ -3.56000563e-01  -5.85480597e+00   0.00000000e+00   0.00000000e+00]]",[-0.04196159  1.15908078]
25,-0.026357506035,[-0.64052773 -0.46759912],[ 0.08863025  0.37902367],-1.97619,"[ 1.052716    1.44295437  0.47261351 -1.42327378  1.61166868 -0.0391957
 -0.1453917  -0.56380277 -0.23253344  0.0742924   0.        ]","[[ 0.14904431 -0.52086398  0.18505133 -0.00442152]
 [-0.51647559 -1.77924702  0.          0.        ]]",[ 0.09474141  1.11819931]
26,-0.027034892324,[-0.64052773 -0.46759912],[-0.10583165 -0.23403597],-1.97681,"[ 1.05405866  1.44561494  0.46272771 -1.41392292  1.61166671 -0.03919569
 -0.13659832  0.0074644  -0.23241254  0.06556302  0.        ]","[[ 0.14256341 -0.51636904  0.18505133 -0.00442152]
 [-0.13288672  2.21542842  0.          0.        ]]",[ 0.72977661 -0.74514063]
27,-0.0228663239499,[-0.64052773 -0.46759912],[-0.32583725  0.02177674],-1.97737,"[ 1.04822767  1.45391678  0.5028529  -1.38411383  1.61166475 -0.03919567
 -0.07033077 -0.42089184 -0.22295499  0.13573417  0.        ]","[[ 0.16890963 -0.50211384  0.18505133 -0.00442152]
 [ 2.75788105 -0.77992004  0.          0.        ]]",[ 0.49058721  0.2502155 ]
28,-0.0181838617264,[-0.64052773 -0.46759912],[-0.77600181 -0.3230443 ],-2.11512,"[ 1.02661809  1.45073119  0.61462227 -1.39566106  1.61166279 -0.03919566
 -0.02709872 -0.27709219 -0.2170904   0.28505402  0.        ]","[[  2.42989021e-01  -5.07623396e-01   1.85051328e-01  -4.42152211e-03]
 [  4.64377844e+00   2.25620293e-01   0.00000000e+00   0.00000000e+00]]",[-0.8318329  -0.03676891]
29,-0.0217879182285,[-0.64052773 -0.46759912],[-0.70835155 -0.3181653 ],-2.17134,"[ 1.00399265  1.45247855  0.70212087 -1.38933507  1.61166083 -0.03919565
 -0.10464124 -0.29837388 -0.21715665  0.41220413  0.        ]","[[ 0.30192582 -0.504604    0.18505133 -0.00442152]
 [ 1.26116606  0.07680409  0.          0.        ]]",[-0.57295033 -0.84221737]
30,-0.0196121650867,[-0.64052773 -0.46759912],[-0.3189199   0.37646902],-2.07454,"[ 1.00303687  1.43350282  0.70542119 -1.45567119  1.61165886 -0.03919563
 -0.15714616 -0.77537855 -0.22356443  0.38148453  0.        ]","[[ 0.30416897 -0.53653433  0.18505133 -0.00442152]
 [-1.02924008 -3.25872482  0.          0.        ]]",[-0.25874796  1.62263069]
31,-0.0167074199905,[-0.64052773 -0.46759912],[-0.28509542 -0.0965184 ],-2.12064,"[ 1.01549793  1.41804363  0.6601036  -1.50632701  1.6116569  -0.03919562
 -0.18017829 -0.19985027 -0.22934801  0.29018593  0.        ]","[[ 0.27350333 -0.56133004  0.18505133 -0.00442152]
 [-2.03396497  0.76574107  0.          0.        ]]",[-0.81735669 -0.61470768]
32,-0.0218430108794,[-0.64052773 -0.46759912],[ 0.35694724  0.55701107],-1.9698,"[ 1.03986352  1.41211809  0.55116655 -1.52501716  1.61165494 -0.03919561
 -0.2533625  -0.5499299  -0.23932893  0.12913516  0.        ]","[[  2.00792954e-01  -5.70576694e-01   1.85051328e-01  -4.42152211e-03]
 [ -5.22645562e+00  -1.68224329e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40930943  0.38672603]
33,-0.0366227785618,[-0.64052773 -0.46759912],[ 0.50107241  0.48900241],-1.89847,"[ 1.05934115  1.40036992  0.41835108 -1.56098863  1.61165298 -0.03919559
 -0.21388507 -0.32626333 -0.26739273 -0.06889326  0.        ]","[[ 0.11354212 -0.58852921  0.18505133 -0.00442152]
 [-3.50435075 -0.1182235   0.          0.        ]]",[ 1.33261305 -0.45783398]
34,-0.043472596936,[-0.64052773 -0.46759912],[ 0.42868286  0.78961003],-1.94077,"[ 1.06351449  1.38653349  0.37279931 -1.60162606  1.61165101 -0.03919558
 -0.12159067 -0.5853777  -0.28697276 -0.14950283  0.        ]","[[ 0.08385036 -0.60907303  0.18505133 -0.00442152]
 [ 0.52176823 -1.93011926  0.          0.        ]]",[ 0.02640178  1.70485893]
35,-0.0413202268151,[-0.64052773 -0.46759912],[ 0.18175212  0.12849092],-2.01846,"[ 1.06206379  1.38756216  0.39025161 -1.59865946  1.61164905 -0.03919557
 -0.11946478 -0.01366682 -0.28198771 -0.12509685  0.        ]","[[ 0.09521614 -0.6075645   0.18505133 -0.00442152]
 [ 0.61450331  2.06764897  0.          0.        ]]",[-0.71314013  1.0829754 ]
36,-0.0379068976114,[-0.64052773 -0.46759912],[ 0.16299698 -0.51452303],-1.98395,"[ 1.06406869  1.43933992  0.36544312 -1.43574093  1.61164709 -0.03919555
 -0.1844506   0.54687339 -0.25358268 -0.07667402  0.        ]","[[  7.90632291e-02  -5.26884359e-01   1.85051328e-01  -4.42152211e-03]
 [ -2.22034759e+00   5.98730513e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27543903 -0.30400685]
37,-0.0356411014858,[-0.64052773 -0.46759912],[ 0.07629273 -0.59016705],-2.08441,"[ 1.06701341  1.49733877  0.31462401 -1.20892276  1.61164513 -0.03919554
 -0.15845403  0.35771923 -0.22504667 -0.03425139  0.        ]","[[  4.60344147e-02  -4.20409170e-01   1.85051328e-01  -4.42152211e-03]
 [ -1.08631324e+00   4.66461993e+00   0.00000000e+00   0.00000000e+00]]",[-0.79048768 -0.84009109]
38,-0.0399308085093,[-0.64052773 -0.46759912],[ 0.5784573  -0.06520271],-1.96932,"[ 1.06849076  1.52419418  0.23313293 -1.07829577  1.61164316 -0.03919553
 -0.2296192  -0.13102316 -0.22214495 -0.08231531  0.        ]","[[-0.00683939 -0.36140667  0.18505133 -0.00442152]
 [-4.19072172  1.24702311  0.          0.        ]]",[ 0.53996756 -0.31651899]
39,-0.0494467246013,[-0.64052773 -0.46759912],[ 0.68519181  0.15117434],-1.8705,"[ 1.06518854  1.52922647  0.13832922 -1.05110506  1.6116412  -0.03919551
 -0.17873993 -0.31389974 -0.24137738 -0.19777518  0.        ]","[[-0.06838509 -0.34929671  0.18505133 -0.00442152]
 [-1.97124274 -0.03176624  0.          0.        ]]",[ 1.7762606  -0.23354374]
40,-0.0501461077483,[-0.64052773 -0.46759912],[ 0.4221893  0.1858077],-1.90902,"[ 1.06525194  1.5251123   0.13934648 -1.07339135  1.61163924 -0.0391955
 -0.08715137 -0.44626783 -0.24481272 -0.20670851  0.        ]","[[-0.06772371 -0.35921896  0.18505133 -0.00442152]
 [ 2.02407849 -0.95736847  0.          0.        ]]",[ 0.73855795  1.17596579]
41,-0.0368982090571,[-0.64052773 -0.46759912],[-0.29142243 -0.68611729],-2.02211,"[ 1.06851986  1.53358857  0.24622968 -1.02666815  1.61163728 -0.03919549
 -0.02112616  0.12254297 -0.21222289 -0.04009719  0.        ]","[[  1.65567624e-03  -3.38459022e-01   1.85051328e-01  -4.42152211e-03]
 [  4.90426204e+00   3.02011382e+00   0.00000000e+00   0.00000000e+00]]",[-0.06061501 -0.25086297]
42,-0.0235161243061,[-0.64052773 -0.46759912],[-0.66846824 -0.89404619],-2.13667,"[ 1.06190158  1.55195053  0.39201475 -0.91314225  1.61163531 -0.03919547
 -0.02883867 -0.02803696 -0.18155755  0.21602262  0.        ]","[[  9.63652804e-02  -2.88621311e-01   1.85051328e-01  -4.42152211e-03]
 [  4.56782306e+00   1.96716477e+00   0.00000000e+00   0.00000000e+00]]",[-0.03156962 -2.28641261]
43,-0.025381807861,[-0.64052773 -0.46759912],[-0.80115765 -0.48060834],-2.30317,"[ 1.04402285  1.5516851   0.52814447 -0.91491899  1.61163335 -0.03919546
 -0.03373806 -0.59984331 -0.18005015  0.40659992  0.        ]","[[ 0.18557736 -0.28939555  0.18505133 -0.00442152]
 [ 4.35409884 -2.03126329  0.          0.        ]]",[-2.00907708 -0.85857774]
44,-0.0249655419988,[-0.64052773 -0.46759912],[-0.35760897  0.3177056 ],-2.17233,"[ 1.0302565   1.52320714  0.59832922 -1.0834521   1.61163139 -0.03919545
 -0.12636983 -1.08004409 -0.19104822  0.42231356  0.        ]","[[  2.32116766e-01  -3.63711273e-01   1.85051328e-01  -4.42152211e-03]
 [  3.13272886e-01  -5.38913093e+00   0.00000000e+00   0.00000000e+00]]",[-0.51886614  0.47110734]
45,-0.0195972554844,[-0.64052773 -0.46759912],[-0.10057213  0.34107748],-2.02903,"[ 1.03483761  1.48153527  0.57668876 -1.27683893  1.61162943 -0.03919544
 -0.17358434 -0.79791091 -0.20538366  0.2934212   0.        ]","[[ 0.21771751 -0.45169962  0.18505133 -0.00442152]
 [-1.74634161 -3.41628349  0.          0.        ]]",[ 0.33071928  0.80262964]
46,-0.0199297732019,[-0.64052773 -0.46759912],[-0.22660485 -0.06694049],-2.05957,"[ 1.04113064  1.46219787  0.54430206 -1.353216    1.61162746 -0.03919542
 -0.14282729 -0.33381699 -0.21529694  0.20889555  0.        ]","[[ 0.19625215 -0.48746484  0.18505133 -0.00442152]
 [-0.40464703 -0.17105161  0.          0.        ]]",[-0.25567454 -0.30341714]
47,-0.0218725755672,[-0.64052773 -0.46759912],[-0.00174712  0.22440299],-1.98271,"[ 1.04595031  1.45343166  0.51679872 -1.38574451  1.6116255  -0.03919541
 -0.16582086 -0.50509098 -0.22179097  0.15413544  0.        ]","[[ 0.17809548 -0.50290233  0.18505133 -0.00442152]
 [-1.40768399 -1.36870679  0.          0.        ]]",[ 0.45461503  0.28104937]
48,-0.0236587453433,[-0.64052773 -0.46759912],[-0.13317949  0.06405187],-2.02247,"[ 1.04836714  1.4441164   0.50186472 -1.4190501   1.61162354 -0.0391954
 -0.12396312 -0.3421646  -0.22819284  0.1164602   0.        ]","[[ 0.16826188 -0.5188457   0.18505133 -0.00442152]
 [ 0.41824871 -0.22942592  0.          0.        ]]",[-0.03612872 -0.50427646]
49,-0.0239323230779,[-0.64052773 -0.46759912],[-0.00612567  0.4426662 ],-1.97854,"[ 1.04669543  1.42924235  0.51227771 -1.469796    1.61162158 -0.03919538
 -0.12741294 -0.62705492 -0.23485693  0.10461956  0.        ]","[[ 0.17511698 -0.54342192  0.18505133 -0.00442152]
 [ 0.26775723 -2.22155627  0.          0.        ]]",[ 0.22423608  0.44639572]
