timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
13,-0.0720348389196,[-0.74129152 -0.48790902],[-0.10605939 -0.03167516],-2.24147,"[  1.00129493e+00   1.40173663e+00   6.47353714e-01  -1.18785786e+00
   1.37410050e+00   5.03410756e-01  -9.03442927e-02   1.23445725e-01
   9.65545021e-04  -2.59103643e-01   0.00000000e+00]","[[ 0.25334447 -0.45845562  0.15817437  0.05781782]
 [ 2.42656908  2.90796928  0.          0.        ]]",[-0.81737055  0.39125768]
14,-0.0647487965081,[-0.74129152 -0.48790902],[-0.16723886 -0.34293616],-2.21776,"[ 0.99552347  1.43697665  0.67080538 -1.03342279  1.37409932  0.50341057
 -0.16606521  0.33983437  0.01081218 -0.14079818  0.        ]","[[ 0.26894522 -0.38531787  0.15817437  0.05781782]
 [-0.85555423  4.40082896  0.          0.        ]]",[ 0.90855693 -1.02341862]
15,-0.0589907088368,[-0.74129152 -0.48790902],[-0.44068494 -0.10436589],-2.25039,"[ 0.98798545  1.45671139  0.6994332  -0.93079502  1.37409813  0.50341038
 -0.08271846 -0.2469292   0.01150927 -0.04389492  0.        ]","[[ 0.28808107 -0.33791688  0.15817437  0.05781782]
 [ 2.75710611  0.35276491  0.          0.        ]]",[-1.30913424  0.08413405]
16,-0.0563270522849,[-0.74129152 -0.48790902],[-0.20436937 -0.07178789],-2.23289,"[  9.81766484e-01   1.46068634e+00   7.21615739e-01  -9.08164036e-01
   1.37409695e+00   5.03410191e-01  -1.75246650e-01  -1.99434706e-01
   8.69207497e-03   7.42541828e-04   0.00000000e+00]","[[ 0.30298331 -0.32757398  0.15817437  0.05781782]
 [-1.25352549  0.6804274   0.          0.        ]]",[-0.62559693  0.10860244]
17,-0.0621774454349,[-0.74129152 -0.48790902],[ 0.16273156  0.02792686],-2.17944,"[ 1.00129806  1.4672478   0.64732952 -0.8690376   1.37409576  0.50341
 -0.23177445 -0.13892091  0.01907015 -0.08711443  0.        ]","[[ 0.25332922 -0.30977669  0.15817437  0.05781782]
 [-3.70372233  1.09790964  0.          0.        ]]",[ 0.53293115  0.26465153]
18,-0.067727188069,[-0.74129152 -0.48790902],[ 0.10191181 -0.14736229],-2.23494,"[ 1.01814116  1.47823149  0.56821582 -0.79758612  1.37409458  0.50340981
 -0.18145413  0.00970407  0.0278231  -0.16436671  0.        ]","[[ 0.2011387  -0.27753074  0.15817437  0.05781782]
 [-1.52259436  2.12326788  0.          0.        ]]",[-0.04359169 -1.24923572]
19,-0.072421545979,[-0.74129152 -0.48790902],[ 0.434975    0.49135572],-2.14213,"[ 1.02654725  1.478974    0.51948326 -0.79242691  1.37409339  0.50340963
 -0.1847027  -0.57032034  0.03029517 -0.23192302  0.        ]","[[ 0.16927408 -0.27521441  0.15817437  0.05781782]
 [-1.66340603 -1.87829934  0.          0.        ]]",[ 0.38142063  1.27559101]
20,-0.0750151460746,[-0.74129152 -0.48790902],[ 0.19460258 -0.07963264],-2.22821,"[ 1.03062211  1.47977789  0.49211955 -0.78678999  1.37409221  0.50340944
 -0.1491676   0.00892508  0.03108941 -0.26837692  0.        ]","[[ 0.15145982 -0.27268533  0.15817437  0.05781782]
 [-0.1231425   2.1178913   0.          0.        ]]",[-0.16043923 -0.70549764]
21,-0.0753741461829,[-0.74129152 -0.48790902],[ 0.39801723  0.32271391],-2.15422,"[ 1.03246803  1.48407642  0.47858093 -0.75571462  1.37409102  0.50340925
 -0.16372923 -0.40203094  0.03275341 -0.2716276   0.        ]","[[ 0.14266423 -0.25877367  0.15817437  0.05781782]
 [-0.75431724 -0.71727769  0.          0.        ]]",[ 0.60789936  0.41719519]
22,-0.0737722242297,[-0.74129152 -0.48790902],[ 0.07583514 -0.02728838],-2.18051,"[ 1.03053651  1.4847832   0.49271842 -0.75042679  1.37408984  0.50340906
 -0.10791875 -0.16066079  0.03279504 -0.2486321   0.        ]","[[ 0.15184938 -0.25641175  0.15817437  0.05781782]
 [ 1.66477944  0.94792392  0.          0.        ]]",[ 0.20598304  0.51173907]
23,-0.0648133604523,[-0.74129152 -0.48790902],[-0.36458597 -0.52868915],-2.30178,"[ 1.02042591  1.4955792   0.55576923 -0.66244805  1.37408865  0.50340887
 -0.08989704  0.130284    0.03162822 -0.11214391  0.        ]","[[ 0.19298247 -0.21731424  0.15817437  0.05781782]
 [ 2.44592676  2.95513879  0.          0.        ]]",[-0.97906196 -1.36315751]
24,-0.062171998077,[-0.74129152 -0.48790902],[ 0.09912109  0.07735032],-2.20002,"[ 1.0177259   1.5001459   0.57039847 -0.6198565   1.37408747  0.50340868
 -0.18033287 -0.45191857  0.03029329 -0.06894196  0.        ]","[[ 0.2025712  -0.19851116  0.15817437  0.05781782]
 [-1.47400239 -1.06144967  0.          0.        ]]",[-0.04248446  0.07647813]
25,-0.0678912472825,[-0.74129152 -0.48790902],[ 0.26461726  0.16463631],-2.17842,"[ 1.02595472  1.49578496  0.52319627 -0.6605851   1.37408628  0.5034085
 -0.1835405  -0.40497045  0.03424614 -0.15822617  0.        ]","[[ 0.17169615 -0.21649044  0.15817437  0.05781782]
 [-1.61303934 -0.73755789  0.          0.        ]]",[ 0.42295403 -0.06087873]
26,-0.0713935477262,[-0.74129152 -0.48790902],[ 0.23058632  0.22177917],-2.18406,"[ 1.02950102  1.49131158  0.49993549 -0.69901474  1.3740851   0.50340831
 -0.14420097 -0.43788891  0.03452004 -0.21161503  0.        ]","[[ 0.15654376 -0.23352022  0.15817437  0.05781782]
 [ 0.09212355 -0.96466171  0.          0.        ]]",[ 0.1758664  -0.17373838]
27,-0.0719066131388,[-0.74129152 -0.48790902],[ 0.20960522  0.33729112],-2.16103,"[ 1.02747829  1.48384068  0.51346224 -0.75739802  1.37408391  0.50340812
 -0.12818639 -0.5348743   0.03194712 -0.22238489  0.        ]","[[ 0.16535082 -0.25952675  0.15817437  0.05781782]
 [ 0.78627081 -1.63376014  0.          0.        ]]",[ 0.3989835   0.00061174]
28,-0.0693794833618,[-0.74129152 -0.48790902],[-0.00406153  0.28420028],-2.1726,"[ 1.01937583  1.47348075  0.56152912 -0.8294177   1.37408273  0.50340793
 -0.09213143 -0.52992012  0.02706126 -0.19068301  0.        ]","[[ 0.19675619 -0.29185908  0.15817437  0.05781782]
 [ 2.34906446 -1.59958291  0.          0.        ]]",[ 0.03418054 -0.01443561]
29,-0.064376544909,[-0.74129152 -0.48790902],[-0.1625555   0.25334063],-2.1747,"[ 1.00436244  1.46197433  0.63420566 -0.90055529  1.37408154  0.50340774
 -0.09008343 -0.53361854  0.0194317  -0.1229158   0.        ]","[[ 0.24462812 -0.32410676  0.15817437  0.05781782]
 [ 2.43783359 -1.6250995   0.          0.        ]]",[ 0.04410375 -0.31762229]
30,-0.0599443575015,[-0.74129152 -0.48790902],[-0.25108179  0.42930606],-2.13526,"[ 0.98527004  1.44406789  0.70923021 -0.99809074  1.37408036  0.50340755
 -0.08715983 -0.71125675  0.00848665 -0.06564035  0.        ]","[[ 0.29465625 -0.36890478  0.15817437  0.05781782]
 [ 2.5645552  -2.85061746  0.          0.        ]]",[ 0.4471017   0.12287963]
31,-0.0534191096955,[-0.74129152 -0.48790902],[-0.60335827  0.27658007],-2.19126,"[ 0.9535614   1.4207296   0.81012359 -1.1082856   1.37407917  0.50340737
 -0.04752805 -0.63263982 -0.00927246  0.02292081  0.        ]","[[ 0.36318278 -0.4204754   0.15817437  0.05781782]
 [ 4.28238428 -2.30824572  0.          0.        ]]",[-0.78944593  0.4844951 ]
32,-0.0479118656611,[-0.74129152 -0.48790902],[-0.59625715  0.06635875],-2.193,"[ 0.92445272  1.40764828  0.88705011 -1.1638387   1.37407799  0.50340718
 -0.12155074 -0.34777091 -0.0254338   0.10694332  0.        ]","[[ 0.41663871 -0.44692179  0.15817437  0.05781782]
 [ 1.07388841 -0.34295301  0.          0.        ]]",[ 0.25911269  0.71333224]
33,-0.0435992208151,[-0.74129152 -0.48790902],[-0.97603106 -0.49444389],-2.34465,"[ 0.90551705  1.41835914  0.93160643 -1.11863202  1.3740768   0.50340699
 -0.09841595  0.0625716  -0.03646973  0.19927321  0.        ]","[[ 0.4481776  -0.42537724  0.15817437  0.05781782]
 [ 2.07665845  2.48797466  0.          0.        ]]",[-1.75676064 -0.73276673]
34,-0.0428369819373,[-0.74129152 -0.48790902],[-0.55297989  0.00155771],-2.26676,"[ 0.90462126  1.42793515  0.93362452 -1.07590952  1.37407562  0.5034068
 -0.19060736 -0.36491888 -0.03768834  0.22593992  0.        ]","[[ 0.44961754 -0.4052083   0.15817437  0.05781782]
 [-1.91935514 -0.46125568  0.          0.        ]]",[-0.91833598 -0.63097915]
35,-0.0528200880598,[-0.74129152 -0.48790902],[ 0.2205109  0.7360658],-2.14948,"[ 0.94736209  1.41144275  0.82751718 -1.14809646  1.37407443  0.50340661
 -0.2735265  -0.72554406 -0.0133454   0.02676946  0.        ]","[[ 0.37516987 -0.43939567  0.15817437  0.05781782]
 [-5.51346462 -2.94918732  0.          0.        ]]",[ 0.06503817  1.42489516]
36,-0.0696112257908,[-0.74129152 -0.48790902],[ 0.49495119  0.43982953],-2.17225,"[  9.95656609e-01   1.40190829e+00   6.70223103e-01  -1.18703920e+00
   1.37407325e+00   5.03406423e-01  -2.65108762e-01  -1.43150227e-01
   4.88700535e-04  -2.25614908e-01   0.00000000e+00]","[[ 0.26856111 -0.45806655  0.15817437  0.05781782]
 [-5.14860386  1.06870852  0.          0.        ]]",[ 0.37922137  0.6950605 ]
37,-0.0800739483013,[-0.74129152 -0.48790902],[ 0.50091112  0.11941877],-2.17032,"[ 1.02344059  1.42602528  0.53844426 -1.08459825  1.37407206  0.50340623
 -0.22817039  0.25262718  0.0095845  -0.35908251  0.        ]","[[ 0.18165313 -0.40929692  0.15817437  0.05781782]
 [-3.54752523  3.79915018  0.          0.        ]]",[ 0.81859724  0.72216203]
38,-0.0786024884116,[-0.74129152 -0.48790902],[-0.04264774 -0.47328413],-2.24459,"[ 1.03220775  1.46878193  0.48045998 -0.85935074  1.37407088  0.50340605
 -0.15186385  0.65602566  0.02673271 -0.32289612  0.        ]","[[ 0.14388778 -0.30539093  0.15817437  0.05781782]
 [-0.24004516  6.58216968  0.          0.        ]]",[ 0.10854673 -0.44837378]
39,-0.0704521438661,[-0.74129152 -0.48790902],[-0.15089813 -0.58370876],-2.25381,"[ 1.03229696  1.50141663  0.47978523 -0.60703721  1.37406969  0.50340586
 -0.14183158  0.37977185  0.03780884 -0.19322693  0.        ]","[[ 0.14344975 -0.1928696   0.15817437  0.05781782]
 [ 0.19479817  4.67631541  0.          0.        ]]",[-0.27483529 -0.11316879]
40,-0.0651503797164,[-0.74129152 -0.48790902],[-0.13064536 -0.67105925],-2.2372,"[ 1.0337049   1.51678533  0.46892355 -0.40539079  1.37406851  0.50340567
 -0.16699902  0.30146064  0.03931616 -0.10601207  0.        ]","[[ 0.1364006  -0.10476392  0.15817437  0.05781782]
 [-0.89607784  4.13605284  0.          0.        ]]",[ 0.56166539 -0.62323769]
41,-0.0604906720989,[-0.74129152 -0.48790902],[-0.25716105 -0.61252749],-2.25521,"[ 1.03280133  1.52190189  0.4759492  -0.27353363  1.37406732  0.50340548
 -0.11530654 -0.0682371   0.03518331 -0.02935933  0.        ]","[[ 0.14095957 -0.04763306  0.15817437  0.05781782]
 [ 1.34451231  1.5855359   0.          0.        ]]",[-0.07831222 -0.49543299]
42,-0.056607603102,[-0.74129152 -0.48790902],[-0.2527824  -0.41415954],-2.20661,"[ 1.02767378  1.52247621  0.51212474 -0.24643789  1.37406614  0.50340529
 -0.12304946 -0.35711835  0.02849509  0.03623086  0.        ]","[[ 0.16448251 -0.03591846  0.15817437  0.05781782]
 [ 1.00889652 -0.40743427  0.          0.        ]]",[-0.01811873  1.44067573]
43,-0.0523148664166,[-0.74129152 -0.48790902],[-0.56967074 -0.98487854],-2.33134,"[ 1.02289734  1.52322318  0.54161441 -0.17316124  1.37406496  0.5034051
 -0.12519891  0.21799907  0.01837033  0.11504574  0.        ]","[[ 0.18372561 -0.00425801  0.15817437  0.05781782]
 [ 0.91572806  3.56025566  0.          0.        ]]",[-0.49881163 -1.32399625]
44,-0.0506969223254,[-0.74129152 -0.48790902],[-0.25277242 -0.52458394],-2.26987,"[ 1.02332657  1.52281848  0.53909028 -0.10191722  1.37406377  0.50340492
 -0.17110514 -0.36604906  0.01336795  0.14675219  0.        ]","[[ 0.18207607  0.02651983  0.15817437  0.05781782]
 [-1.07406133 -0.46904577  0.          0.        ]]",[ 0.24681881 -0.45634164]
45,-0.0536315510529,[-0.74129152 -0.48790902],[-0.15341133 -0.21890169],-2.26818,"[ 1.02620753  1.52323035  0.52152731 -0.16539032  1.37406259  0.50340473
 -0.14807278 -0.62667314  0.02191525  0.09014023  0.        ]","[[  1.70611375e-01  -9.01277514e-04   1.58174374e-01   5.78178192e-02]
 [ -7.57350535e-02  -2.26707143e+00   0.00000000e+00   0.00000000e+00]]",[-0.39318576 -0.21350185]
46,-0.0592544744706,[-0.74129152 -0.48790902],[ 0.17761785  0.11726195],-2.18806,"[ 1.03016047  1.52149663  0.49526429 -0.28887414  1.3740614   0.50340454
 -0.18391548 -0.74261759  0.03308512 -0.00928188  0.        ]","[[ 0.15350908 -0.05426828  0.15817437  0.05781782]
 [-1.62932399 -3.06696475  0.          0.        ]]",[ 0.53320594  0.01942833]
47,-0.0649624277491,[-0.74129152 -0.48790902],[ 0.14267531  0.2049599 ],-2.19918,"[ 1.03250439  1.51555665  0.47818013 -0.42718459  1.37406022  0.50340435
 -0.13450967 -0.72278528  0.03870571 -0.10377178  0.        ]","[[ 0.1424086  -0.11423485  0.15817437  0.05781782]
 [ 0.51214697 -2.93014565  0.          0.        ]]",[-0.27618964  0.4686539 ]
48,-0.0678992714894,[-0.74129152 -0.48790902],[ 0.21513653  0.08014095],-2.16619,"[ 1.03267169  1.50936356  0.47690406 -0.5175688   1.37405903  0.50340416
 -0.1599672  -0.44533381  0.03910636 -0.15158681  0.        ]","[[ 0.1415803  -0.15363283  0.15817437  0.05781782]
 [-0.59130008 -1.01603297  0.          0.        ]]",[ 0.56739697  0.54528351]
49,-0.0662022877081,[-0.74129152 -0.48790902],[-0.13104436 -0.33253783],-2.22581,"[ 1.03040423  1.50963724  0.49353289 -0.51405567  1.37405785  0.50340397
 -0.10793243 -0.12958185  0.03783184 -0.12586803  0.        ]","[[ 0.15238358 -0.15209747  0.15817437  0.05781782]
 [ 1.66412138  1.16231178  0.          0.        ]]",[ 0.17335036 -0.95828118]
