timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.377844605896,"[[-0.00669989  0.09264721 -0.14708769 -0.11591238]
 [ 0.0018351  -0.00433867  0.          0.        ]]",[-2.93524837  0.22816941],-2.82404,"[ 1.18098789  2.23103467  0.09044967 -0.47971027 -1.26497873 -1.00457675
  0.12654943 -0.38008227  2.3788432   1.12610491  0.        ]",[-0.34689394 -0.25738585],[-2.52838523  1.73721398]
1,-0.376455290449,"[[-0.04636956  0.13230453 -0.14708769 -0.11591238]
 [-3.95562154  3.95686194  0.          0.        ]]",[-3.0065906  0.2023468],-2.90239,"[ 1.17953151  2.22478233  0.03134297 -0.34247979 -1.26497513 -1.00457454
  0.02625457  0.16664868  2.37805854  1.09138121  0.        ]",[-0.34689394 -0.25738585],[-3.12954026 -0.6096262 ]
2,-0.370043143344,"[[-0.16437818  0.18645149 -0.14708769 -0.11591238]
 [-7.8323404   1.46612194  0.          0.        ]]",[-2.80066037  0.3371675 ],-2.80762,"[ 1.16239874  2.21272588 -0.14348283 -0.15631833 -1.26497153 -1.00457233
 -0.07199413 -0.17712734  2.37175028  0.92728383  0.        ]",[-0.34689394 -0.25738585],[-2.97544055  0.16066044]
3,-0.355793498972,"[[ -0.35916404   0.22187935  -0.14708769  -0.11591238]
 [-11.63359445   2.07461708   0.           0.        ]]",[-2.45539236  0.58885682],-2.65083,"[ 1.09289656  2.20264532 -0.42349517 -0.03550482 -1.26496793 -1.00457012
 -0.16833029 -0.0931416   2.32761014  0.60968316  0.        ]",[-0.34689394 -0.25738585],[-1.75482547  0.4775317 ]
4,-0.331950957507,"[[ -0.62922593   0.28194348  -0.14708769  -0.11591238]
 [-15.36020092   3.92559464   0.           0.        ]]",[-1.94866693  0.92041796],-2.45539,"[ 0.91654374  2.18165249 -0.77680646  0.16704407 -1.26496434 -1.00456792
 -0.26277463  0.16233387  2.19390606  0.20610063  0.        ]",[-0.34689394 -0.25738585],[-1.86548796  0.48948719]
5,-0.295883258491,"[[ -0.97308176   0.37913205  -0.14708769  -0.11591238]
 [-19.01325162   5.78699973   0.           0.        ]]",[-1.36643541  1.2854135 ],-2.10378,"[ 0.57721735  2.13745005 -1.13172245  0.48706834 -1.26496074 -1.00456571
 -0.35535478  0.41924848  1.92476428 -0.21364664  0.        ]",[-0.34689394 -0.25738585],[-0.61545314  0.59313304]
6,-0.247447985766,"[[ -1.37401413   0.51728712  -0.14708769  -0.11591238]
 [-21.07317563   8.02099327   0.           0.        ]]",[-0.92450339  1.52617764],-1.57237,"[ 0.07009656  2.05359832 -1.36138499  0.92034167 -1.26495714 -1.0045635
 -0.4075597   0.72758816  1.51683451 -0.53744237  0.        ]",[-0.34689394 -0.25738585],[-0.12498387  3.10466002]
7,-0.193237306951,"[[ -1.79627708   0.71583127  -0.14708769  -0.11591238]
 [-21.15290812  11.8207035    0.           0.        ]]",[-0.69201744  1.56174064],-1.34727,"[-0.50862292  1.89295684 -1.35241628  1.4835532  -1.26495354 -1.00456129
 -0.40957987  1.2520296   1.06286412 -0.65400126  0.        ]",[-0.34689394 -0.25738585],[-1.36951488  2.0949024 ]
8,-0.134562360885,"[[ -2.2548576    0.98962095  -0.14708769  -0.11591238]
 [-24.6935234   15.54566172   0.           0.        ]]",[-0.65209985  1.38974977],-1.12832,"[-1.07253943  1.60488942 -1.0547804   2.10892948 -1.26494994 -1.00455908
 -0.49931054  1.76614883  0.62790504 -0.5480326   0.        ]",[-0.34689394 -0.25738585],[-0.74244844  1.18712977]
9,-0.0744727939188,"[[ -2.77333369   1.33715549  -0.14708769  -0.11591238]
 [-27.14608631  19.19544634   0.           0.        ]]",[-0.87113315  0.97029662],-1.02743,"[-1.48819835  1.15993856 -0.43615136  2.58606973 -1.26494634 -1.00455688
 -0.56146614  2.26988394  0.27414783 -0.22050727  0.        ]",[-0.34689394 -0.25738585],[-0.80896983  0.3665757 ]
