timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193337751303,[-0.4804948 -0.3101061],[-2.26424599 -1.81712174],-2.26919,"[ 1.15724403  1.97590905  0.19043273 -0.67026779  0.49111238 -1.02729657
 -0.04955083 -0.35028292  0.91405346  1.23100938  0.        ]","[[ 0.01277814 -0.02303779  0.05680317 -0.11781047]
 [ 0.00390977 -0.00074179  0.          0.        ]]",[-2.8367198  -1.17107138]
1,-0.185499482785,[-0.4804948 -0.3101061],[-2.00846028 -1.54242587],-2.14394,"[ 1.15685174  1.97367762  0.13138027 -0.78921132  0.49111204 -1.0272954
 -0.1398706  -0.89103358  0.91047108  1.11269847  0.        ]","[[-0.02681952 -0.06276488  0.05680317 -0.11781047]
 [-3.95051691 -3.95878028  0.          0.        ]]",[-2.52457484 -0.86184922]
2,-0.16190133872,[-0.4804948 -0.3101061],[-1.33834815 -0.85764807],-1.90129,"[ 1.14265916  1.95620264 -0.04371963 -1.12414431  0.4911117  -1.02729423
 -0.22841094 -1.34634515  0.86283176  0.77166184  0.        ]","[[-0.14472384 -0.1753783   0.05680317 -0.11781047]
 [-7.82703604 -7.29145463  0.          0.        ]]",[-1.24766457 -1.28246089]
3,-0.122483506954,[-0.4804948 -0.3101061],[ 0.16098511  0.57643783],-1.42527,"[ 1.07716415  1.89272606 -0.32514444 -1.6555034   0.49111136 -1.02729306
 -0.31520325 -1.86736873  0.67045065  0.2577172   0.        ]","[[ -0.33938994  -0.35947139   0.05680317  -0.11781047]
 [-11.62702235 -11.10512925   0.           0.        ]]",[ 0.66925952  0.45206479]
4,-0.0845982382221,[-0.4804948 -0.3101061],[ 0.74408382  1.1138798 ],-1.1464,"[ 0.95509272  1.77567478 -0.59935617 -2.1967725   0.49111103 -1.02729189
 -0.24950781 -1.59289457  0.33418455 -0.1708073   0.        ]","[[-0.54307196 -0.56141711  0.05680317 -0.11781047]
 [-8.75072448 -9.09613123  0.          0.        ]]",[ 1.21014552  0.60406336]
5,-0.0667719386999,[-0.4804948 -0.3101061],[ 1.0075227   1.27264225],-1.04106,"[ 0.84759963  1.65405158 -0.76256699 -2.57184206  0.49111069 -1.02729072
 -0.15522303 -1.24169254  0.04177989 -0.36673439  0.        ]","[[-0.67666975 -0.71754784  0.05680317 -0.11781047]
 [-4.62271586 -6.52550936  0.          0.        ]]",[ 1.17808165  1.66501409]
6,-0.0625758975765,[-0.4804948 -0.3101061],[ 0.77381206  0.93835163],-1.04064,"[ 0.8004952   1.57331883 -0.82158442 -2.76575916  0.49111035 -1.02728955
 -0.06280379 -0.68325756 -0.10373101 -0.41902852  0.        ]","[[-0.72852679 -0.80704703  0.05680317 -0.11781047]
 [-0.5763845  -2.43802905  0.          0.        ]]",[ 1.23409804  1.17487319]
7,-0.0620395980786,[-0.4804948 -0.3101061],[ 0.23696268  0.36217546],-1.08598,"[ 0.82653078  1.56520375 -0.78973114 -2.78341171  0.49111001 -1.02728838
  0.02779287 -0.13587292 -0.07263385 -0.39816886  0.        ]","[[-0.70025709 -0.8156082   0.05680317 -0.11781047]
 [ 3.3901496   1.56857018  0.          0.        ]]",[ 0.26922761  1.02675418]
8,-0.0671101488626,[-0.4804948 -0.3101061],[-0.44219637 -0.39088529],-1.18067,"[ 0.89369103  1.63024542 -0.69817944 -2.63265166  0.49110967 -1.02728721
  0.05055782  0.40080842  0.08969246 -0.32117331  0.        ]","[[-0.62245349 -0.74482334  0.05680317 -0.11781047]
 [ 4.38685292  5.49682655  0.          0.        ]]",[-1.09651155  0.36183786]
9,-0.0777651177042,[-0.4804948 -0.3101061],[-0.69397193 -0.79245526],-1.34235,"[ 0.93106372  1.73182427 -0.64008161 -2.34639458  0.49110934 -1.02728604
 -0.04180084  0.5818706   0.24920314 -0.23497747  0.        ]","[[-0.57528821 -0.6215897   0.05680317 -0.11781047]
 [ 0.34317863  6.82211892  0.          0.        ]]",[-0.56576179 -2.35876564]
