timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40272382674,[-0.66350359 -0.45604125],[ 0.6610086   3.88736105],-4.91737,"[ 1.0567666   1.55815274  0.18601512 -0.03654731 -1.55410997  0.89246031
 -0.13973643 -0.30382861  2.88782019 -0.78109608  0.        ]","[[-0.04148021  0.06841115 -0.17920211  0.10276802]
 [-0.00417954 -0.00045177  0.          0.        ]]",[ 0.61942002  4.93764741]
1,-0.400043855534,[-0.66350359 -0.45604125],[ 0.30663839  3.75942588],-4.91075,"[ 1.05778925  1.5540031   0.22391548  0.05659942 -1.55410828  0.8924598
 -0.0834296   0.26601626  2.88491588 -0.68172893  0.        ]","[[-0.01699325  0.1081205  -0.17920211  0.10276802]
 [ 2.44473042  3.95819571  0.          0.        ]]",[ 0.67338184  4.24554564]
2,-0.390256494622,[-0.66350359 -0.45604125],[-0.21157339  3.48481846],-5.0002,"[ 1.05558026  1.5307286   0.34018811  0.33068165 -1.55410659  0.89245929
 -0.02332588  0.82456933  2.85034336 -0.38486708  0.        ]","[[ 0.05812854  0.22621577 -0.17920211  0.10276802]
 [ 5.05877609  7.83840167  0.          0.        ]]",[-0.72742937  2.86236293]
3,-0.373510426745,[-0.66350359 -0.45604125],[-0.86454356  3.09806585],-4.77085,"[ 1.04603871  1.45736097  0.45006549  0.7652641  -1.5541049   0.89245878
 -0.09181982  1.372369    2.74526665 -0.03109844  0.        ]","[[  0.12941499   0.42116579  -0.17920211   0.10276802]
 [  2.07982039  11.64391029   0.           0.        ]]",[-0.35207446  3.8014817 ]
4,-0.350766762397,[-0.66350359 -0.45604125],[-1.68825912  2.56853342],-4.69155,"[ 1.04049575  1.2887261   0.49175232  1.30419209 -1.55410321  0.89245827
 -0.12480996  1.90923528  2.56569646  0.25828319  0.        ]","[[  0.15661473   0.69146405  -0.17920211   0.10276802]
 [  0.64500426  15.37347782   0.           0.        ]]",[-2.07889533  2.45820314]
5,-0.321949975534,[-0.66350359 -0.45604125],[-2.44017744  2.07181954],-4.50497,"[ 1.04598708  0.98022938  0.45048281  1.82821665 -1.55410153  0.89245776
 -0.21608067  2.43557371  2.32221727  0.42489931  0.        ]","[[  0.12968702   1.03562048  -0.17920211   0.10276802]
 [ -3.32456369  19.02993049   0.           0.        ]]",[-3.27657401  1.15366663]
6,-0.289693414212,[-0.66350359 -0.45604125],[-2.76855779  1.78991866],-4.13478,"[ 1.05757512  0.5161003   0.28762581  2.14094712 -1.55409984  0.89245725
 -0.3055509   2.95142814  2.05166645  0.40304267  0.        ]","[[  0.02415425   1.45217595  -0.17920211   0.10276802]
 [ -7.21582483  22.61358354   0.           0.        ]]",[-2.00497154  1.64942964]
7,-0.255206318207,[-0.66350359 -0.45604125],[-2.08162642  1.6613965 ],-3.79078,"[ 1.040085   -0.05145258  0.00591535  1.9990655  -1.55409815  0.89245674
 -0.39326492  3.45697357  1.76117908  0.19231243  0.        ]","[[ -0.15843681   1.93968663  -0.17920211   0.10276802]
 [-11.03070481  26.12566519   0.           0.        ]]",[-2.17587911  2.24729962]
8,-0.222084681965,[-0.66350359 -0.45604125],[-0.60884827  1.76458955],-3.23968,"[ 0.93572482 -0.57122574 -0.37633888  1.21803454 -1.55409646  0.89245623
 -0.47926226  3.95241543  1.44229945 -0.18689706  0.        ]","[[ -0.41657634   2.49673491  -0.17920211   0.10276802]
 [-14.77092403  29.5676165    0.           0.        ]]",[-0.9488944   0.99087663]
9,-0.197396927615,[-0.66350359 -0.45604125],[ 1.06471944  2.0955162 ],-2.60472,"[ 0.67755151 -0.80896565 -0.80159579 -0.15039665 -1.55409477  0.89245572
 -0.5589243   3.53283546  1.07571765 -0.68081242  0.        ]","[[ -0.74675394   3.12157402  -0.17920211   0.10276802]
 [-18.23560818  26.65291034   0.           0.        ]]",[ 1.65352493  0.75906323]
