timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263149733477,[-0.43271354 -0.29127336],[-0.77668214  1.33503711],-2.50366,"[ 1.17700367  2.09098722  0.07710227 -1.02345197 -0.44421067  0.04656493
 -0.01373925 -0.36160803  1.7162564  -0.13853666  0.        ]","[[-0.04066474 -0.09543632 -0.05306663  0.00593383]
 [-0.00161115 -0.00334374  0.          0.        ]]",[-1.17279245  0.18397074]
1,-0.263188805183,[-0.43271354 -0.29127336],[-0.70289004  1.40810478],-2.34065,"[ 1.17364215  2.09187743  0.01832877 -0.99997985 -0.44421031  0.0465649
 -0.10432933 -0.26239778  1.71036328 -0.2064496   0.        ]","[[-0.08039006 -0.08817835 -0.05306663  0.00593383]
 [-3.95774614  0.72670341  0.          0.        ]]",[-0.53208877  3.03917432]
2,-0.2632081981,[-0.43271354 -0.29127336],[-0.80429411  1.3721422 ],-2.35961,"[ 1.15559271  2.09632933 -0.12785886 -0.82455694 -0.44420996  0.04656487
 -0.15077048  0.27384468  1.69348757 -0.34029854  0.        ]","[[ -1.79893767e-01  -3.40528237e-02  -5.30666252e-02   5.93383324e-03]
 [ -5.98586644e+00   4.67269601e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16546438  0.60845154]
3,-0.26281809058,[-0.43271354 -0.29127336],[-0.8571099   1.38791251],-2.419,"[ 1.1190228   2.09249955 -0.28915432 -0.44591799 -0.4442096   0.04656483
 -0.13309136  0.58863345  1.67460389 -0.43434762  0.        ]","[[ -2.91864855e-01   8.26423663e-02  -5.30666252e-02   5.93383324e-03]
 [ -5.21381198e+00   6.98910154e+00   0.00000000e+00   0.00000000e+00]]",[-1.39375933  1.20967926]
4,-0.260878520366,[-0.43271354 -0.29127336],[-0.96788085  1.38763285],-2.35203,"[ 1.04804897  2.05148295 -0.4870445   0.12331552 -0.44420925  0.0465648
 -0.22134929  1.10811453  1.64192856 -0.52089309  0.        ]","[[ -4.34812147e-01   2.60778614e-01  -5.30666252e-02   5.93383324e-03]
 [ -9.06809635e+00   1.08117606e+01   0.00000000e+00   0.00000000e+00]]",[-0.83124049  0.67869171]
5,-0.255266601856,[-0.43271354 -0.29127336],[-0.90574193  1.46503127],-2.38601,"[ 0.89525022  1.93074531 -0.75661308  0.8481726  -0.4442089   0.04656477
 -0.29256694  1.44435255  1.56337247 -0.65769773  0.        ]","[[ -6.47378431e-01   5.01839381e-01  -5.30666252e-02   5.93383324e-03]
 [ -1.21782219e+01   1.32860197e+01   0.00000000e+00   0.00000000e+00]]",[-1.70190526 -0.38062224]
6,-0.245117499374,[-0.43271354 -0.29127336],[-0.49323916  1.86043441],-1.95109,"[ 0.61783863  1.73528366 -1.04930264  1.49915822 -0.44420854  0.04656474
 -0.37763992  1.20390114  1.40954783 -0.86901851  0.        ]","[[ -9.28217394e-01   7.49808083e-01  -5.30666252e-02   5.93383324e-03]
 [ -1.58934187e+01   1.15166498e+01   0.00000000e+00   0.00000000e+00]]",[-0.70044942  2.54501552]
7,-0.228934753362,[-0.43271354 -0.29127336],[-0.08525827  1.95540011],-1.6126,"[ 0.19319888  1.4568359  -1.27872069  2.04908205 -0.44420819  0.04656471
 -0.43394767  1.71097159  1.16753281 -1.08216002  0.        ]","[[ -1.27075678e+00   1.01758008e+00  -5.30666252e-02   5.93383324e-03]
 [ -1.83524233e+01   1.52480093e+01   0.00000000e+00   0.00000000e+00]]",[-0.31039073  1.95404792]
8,-0.203760057009,[-0.43271354 -0.29127336],[ 0.46167374  1.75919497],-1.18065,"[-0.32581015  1.03128485 -1.34069432  2.46105738 -0.44420783  0.04656468
 -0.45381018  2.20786643  0.88040222 -1.15283905  0.        ]","[[ -1.64650800e+00   1.35922795e+00  -5.30666252e-02   5.93383324e-03]
 [ -1.92198450e+01   1.89045260e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88714256  1.18375064]
9,-0.170153228907,[-0.43271354 -0.29127336],[ 0.57829469  1.27091849],-1.00001,"[-0.79157091  0.47668879 -1.21545115  2.46711654 -0.44420748  0.04656465
 -0.36474713  2.69481149  0.6437223  -1.0099808   0.        ]","[[ -1.99188425e+00   1.77326987e+00  -5.30666252e-02   5.93383324e-03]
 [ -1.53304304e+01   2.24878809e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99880758  0.47900679]
