timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395616060609,[-0.57603264 -0.38876528],[-3.6159699  -2.81015682],-4.76086,"[ 1.09493872  1.72454813  0.12132129 -0.27040233 -1.22356149 -1.62287338
 -0.11427467 -0.32633026  2.49608002  1.99373837  0.        ]","[[-0.05902612  0.02943022 -0.1433164  -0.18758251]
 [-0.00271753  0.00328913  0.          0.        ]]",[-3.01677467 -4.3559215 ]
1,-0.389238859038,[-0.57603264 -0.38876528],[-3.23513722 -2.52983856],-4.71634,"[ 1.09050061  1.72501253  0.061065   -0.37194862 -1.22356023 -1.62287095
 -0.20403891 -0.88218431  2.48870565  1.86822597  0.        ]","[[-0.09875499 -0.01021705 -0.1433164  -0.18758251]
 [-3.95700815 -3.95482996  0.          0.        ]]",[-4.18406806 -2.48292168]
2,-0.367811197452,[-0.57603264 -0.38876528],[-2.70963287 -2.15330315],-4.45813,"[ 1.06423248  1.71499968 -0.11618729 -0.67337065 -1.22355897 -1.62286853
 -0.29202929 -1.42703535  2.42696644  1.50258304  0.        ]","[[-0.21678546 -0.12824072 -0.1433164  -0.18758251]
 [-7.83315736 -7.8346068   0.          0.        ]]",[-2.62562164 -2.29411146]
3,-0.325092938163,[-0.57603264 -0.38876528],[-1.98301375 -1.54315507],-3.96222,"[ 0.97905294  1.66159475 -0.39760665 -1.15905639 -1.22355772 -1.6228661
 -0.37828693 -1.96109209  2.20277776  0.95716663  0.        ]","[[ -0.41157233  -0.32308904  -0.1433164   -0.18758251]
 [-11.6329767  -11.63753658   0.           0.        ]]",[-1.24962666 -0.29143833]
4,-0.256807586792,[-0.57603264 -0.38876528],[-0.56143689 -0.19844985],-3.14129,"[ 0.78072165  1.53434918 -0.74755682 -1.71745308 -1.22355646 -1.62286368
 -0.46288004 -2.09054815  1.71590226  0.42652456  0.        ]","[[ -0.68161938  -0.56508954  -0.1433164   -0.18758251]
 [-15.3594711  -12.55939899   0.           0.        ]]",[ 0.0013278 -0.8560808]
5,-0.169990057789,[-0.57603264 -0.38876528],[ 1.22836757  1.82141495],-2.2337,"[ 0.46285182  1.30996678 -1.05735983 -2.26645331 -1.2235552  -1.62286125
 -0.45587964 -2.53157741  1.02465928  0.20534103  0.        ]","[[ -0.98571282  -0.84778789  -0.1433164   -0.18758251]
 [-15.05110072 -15.69993545   0.           0.        ]]",[ 0.84854131  2.15195079]
6,-0.0973692287357,[-0.57603264 -0.38876528],[ 1.61350965  2.02902889],-1.85593,"[ 0.12690724  1.03391916 -1.23286439 -2.65021627 -1.22355395 -1.62285883
 -0.37297815 -1.93192534  0.43071123  0.38292739  0.        ]","[[ -1.25009604  -1.11894438  -0.1433164   -0.18758251]
 [-11.39914494 -11.42994976   0.           0.        ]]",[ 1.84920954  3.35712725]
7,-0.0718079805515,[-0.57603264 -0.38876528],[ 1.66429043  1.86760116],-1.82826,"[-0.12958755  0.81985552 -1.29666385 -2.81769961 -1.22355269 -1.6228564
 -0.27807985 -1.34418221  0.104127    0.67786793  0.        ]","[[-1.43613763 -1.30555166 -0.1433164  -0.18758251]
 [-7.21870739 -7.24474505  0.          0.        ]]",[ 0.53756345  1.37770782]
8,-0.0775105337059,[-0.57603264 -0.38876528],[ 1.49917161  1.49414539],-1.88274,"[-0.30136716  0.69553805 -1.31030689 -2.87393091 -1.22355143 -1.62285398
 -0.22657625 -0.7680285  -0.04955881  0.90409124  0.        ]","[[-1.55774915 -1.40928286 -0.1433164  -0.18758251]
 [-4.94988514 -3.14205775  0.          0.        ]]",[ 1.87244505  0.60598768]
9,-0.0842973495282,[-0.57603264 -0.38876528],[ 1.11150169  1.06902754],-1.95106,"[-0.38399336  0.64921136 -1.30887621 -2.88779128 -1.22355018 -1.62285155
 -0.13453157 -0.42243717 -0.10714715  1.0093167   0.        ]","[[-1.61606494 -1.44743297 -0.1433164  -0.18758251]
 [-0.89515488 -0.68116351  0.          0.        ]]",[ 1.92461316  0.40968331]
