timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.15391997352,[-0.47685888 -0.31069785],[-2.06483579 -1.61691737],-1.90404,"[ 1.15856492  1.998718    0.28206327 -0.58609653  0.80969304 -0.72969541
 -0.04296798 -0.35235966  0.62824782  1.06213368  0.        ]","[[ 0.07746068  0.01322901  0.09333928 -0.08357388]
 [-0.0035736  -0.00163171  0.          0.        ]]",[-2.40953129 -0.72245336]
1,-0.14713787408,[-0.47685888 -0.31069785],[-1.81083953 -1.33994079],-1.82538,"[ 1.16177688  1.99866964  0.22297506 -0.67359591  0.80969227 -0.72969477
 -0.13344005 -0.74226742  0.63329031  0.95541656  0.        ]","[[ 0.03771058 -0.01548936  0.09333928 -0.08357388]
 [-3.9582733  -2.86068268  0.          0.        ]]",[-1.1247104 -0.7056801]
2,-0.12742138029,[-0.47685888 -0.31069785],[-1.08447146 -0.60760015],-1.60925,"[ 1.15824197  1.99223493  0.04731932 -0.93105675  0.80969151 -0.72969413
 -0.22212424 -1.11540063  0.61777384  0.63950388  0.        ]","[[-0.08034931 -0.10015473  0.09333928 -0.08357388]
 [-7.83482171 -5.59673721  0.          0.        ]]",[-0.2345779  -0.74667672]
3,-0.101290222894,[-0.47685888 -0.31069785],[ 0.00569582  0.45742598],-1.19221,"[ 1.12089429  1.96094391 -0.19404325 -1.35255265  0.80969074 -0.72969349
 -0.2397859  -1.50344214  0.51298776  0.19532247  0.        ]","[[-0.24479137 -0.24063819  0.09333928 -0.08357388]
 [-8.60684999 -8.44211902  0.          0.        ]]",[ 0.93837634  0.14297744]
4,-0.0836311916697,[-0.47685888 -0.31069785],[ 0.4919531   0.96865249],-1.051,"[ 1.06361331  1.89395902 -0.38269159 -1.81892345  0.80968998 -0.72969285
 -0.15097849 -1.40363016  0.3341037  -0.16455777  0.        ]","[[-0.37798008 -0.40213757  0.09333928 -0.08357388]
 [-4.7249292  -7.71025254  0.          0.        ]]",[-0.4016065   0.23049828]
5,-0.0772728588286,[-0.47685888 -0.31069785],[ 0.99293065  1.35794294],-0.969363,"[ 0.99913494  1.80794844 -0.53065011 -2.20766063  0.80968921 -0.72969222
 -0.18520187 -1.25826031  0.13003714 -0.41591166  0.        ]","[[-0.48748801 -0.54564783  0.09333928 -0.08357388]
 [-6.22089604 -6.64432275  0.          0.        ]]",[ 0.3742154   1.03210685]
6,-0.0805997319036,[-0.47685888 -0.31069785],[ 1.05749738  1.23084927],-0.91409,"[ 0.92070503  1.74064873 -0.66882117 -2.43985564  0.80968844 -0.72969158
 -0.14855459 -0.70039161 -0.06673423 -0.58876107  0.        ]","[[-0.59583403 -0.63749153  0.09333928 -0.08357388]
 [-4.61898605 -2.55368083  0.          0.        ]]",[ 1.37960823  0.92726711]
7,-0.0842394429326,[-0.47685888 -0.31069785],[ 0.79534006  0.857822  ],-0.882625,"[ 0.87834193  1.72979541 -0.73149167 -2.47331962  0.80968768 -0.72969094
 -0.05598657 -0.19296331 -0.14306537 -0.6479833   0.        ]","[[-0.64761623 -0.65123327  0.09333928 -0.08357388]
 [-0.57268672  1.16710258  0.          0.        ]]",[ 1.50748926  1.31917078]
8,-0.0819323867433,[-0.47685888 -0.31069785],[ 0.15270796  0.17446503],-0.980907,"[ 0.90190487  1.77774977 -0.69747961 -2.31752454  0.80968691 -0.7296903
  0.034747    0.34369469 -0.05663031 -0.59766491  0.        ]","[[-0.61927641 -0.58840897  0.09333928 -0.08357388]
 [ 3.39342521  5.10221694  0.          0.        ]]",[-0.70643794  2.00173794]
9,-0.0806310566457,[-0.47685888 -0.31069785],[-0.4453131  -0.52139646],-1.17122,"[ 0.93293271  1.8692857  -0.64937178 -1.94519105  0.80968615 -0.72968966
 -0.03076001  0.8700554   0.09757148 -0.4871977   0.        ]","[[-0.58013748 -0.44763988  0.09333928 -0.08357388]
 [ 0.5300085   8.96182788  0.          0.        ]]",[-1.35258352 -0.17086021]
10,-0.0827994199159,[-0.47685888 -0.31069785],[-0.33155766 -0.56836778],-1.08085,"[ 0.90995455  1.94869537 -0.68537818 -1.45948409  0.80968538 -0.72968902
 -0.12149642  0.75379684  0.18306719 -0.42640695  0.        ]","[[-0.60933215 -0.27695655  0.09333928 -0.08357388]
 [-3.43622543  8.10935283  0.          0.        ]]",[ 0.06957403 -0.0718781 ]
11,-0.0843480730086,[-0.47685888 -0.31069785],[-0.18940988 -0.55131096],-1.29778,"[ 0.85505515  1.98944494 -0.76321688 -0.98881543  0.80968462 -0.72968839
 -0.11364128  0.69307055  0.21130091 -0.41196437  0.        ]","[[-0.67461166 -0.1192371   0.09333928 -0.08357388]
 [-3.092868    7.66407426  0.          0.        ]]",[-0.80045041 -1.60544671]
12,-0.0849736112586,[-0.47685888 -0.31069785],[ 0.50265193 -0.03918493],-1.14471,"[ 0.76883574  1.99873761 -0.86718674 -0.64829092  0.80968385 -0.72968775
 -0.18464577  0.13254576  0.17538226 -0.46304732  0.        ]","[[-0.76760953 -0.00719369  0.09333928 -0.08357388]
 [-6.19658676  3.55396073  0.          0.        ]]",[ 0.57028693 -0.96943393]
13,-0.0870678460394,[-0.47685888 -0.31069785],[ 1.11294627  0.55945712],-1.02801,"[ 0.66634454  1.99836641 -0.96903999 -0.55125344  0.80968309 -0.72968711
 -0.13019629 -0.40066682  0.07717513 -0.5747815   0.        ]","[[-0.86766132  0.02465675  0.09333928 -0.08357388]
 [-3.81652204 -0.35588308  0.          0.        ]]",[ 1.08327565  0.74891036]
14,-0.0880086188207,[-0.47685888 -0.31069785],[ 0.79384077  0.22296399],-0.996884,"[ 0.62730432  1.99728731 -1.00286027 -0.48216574  0.80968232 -0.72968647
 -0.03799584  0.0044902   0.04728438 -0.60483389  0.        ]","[[-0.90355545  0.04734663  0.09333928 -0.08357388]
 [ 0.21369448  2.61497546  0.          0.        ]]",[ 1.08179874  1.84150537]
15,-0.084707739589,[-0.47685888 -0.31069785],[ 0.12898293 -0.38401228],-1.10757,"[ 0.67490046  1.98610704 -0.96128633 -0.20470149  0.80968156 -0.72968583
  0.05237331  0.53721784  0.15489181 -0.48138102  0.        ]","[[-0.85964853  0.13883913  0.09333928 -0.08357388]
 [ 4.16386236  6.52126023  0.          0.        ]]",[ 1.43428945 -0.57116537]
16,-0.0854142375038,[-0.47685888 -0.31069785],[-0.45046848 -0.7156561 ],-1.21985,"[ 0.79774506  1.95941544 -0.8344534   0.1134478   0.80968079 -0.72968519
  0.14101245  0.21097513  0.33274806 -0.21059575  0.        ]","[[-0.73749687  0.24526255  0.09333928 -0.08357388]
 [ 8.03840863  4.12905289  0.          0.        ]]",[-0.47006618 -0.87825107]
17,-0.094464413022,[-0.47685888 -0.31069785],[-0.71508074 -0.83523911],-1.38229,"[ 0.91980266  1.94305477 -0.67020859  0.25113912  0.80968003 -0.72968456
  0.09486526 -0.27433018  0.46146206  0.06830528  0.        ]","[[-0.5969672   0.2921395   0.09333928 -0.08357388]
 [ 6.02125288  0.57050239  0.          0.        ]]",[-0.61397199 -1.38226705]
18,-0.101652158457,[-0.47685888 -0.31069785],[-0.65807068 -0.65690404],-1.37621,"[ 0.98938383  1.95329821 -0.5497773   0.16786678  0.80967926 -0.72968392
  0.03660933 -0.81574001  0.51481592  0.20892604  0.        ]","[[-0.50209133  0.26371776  0.09333928 -0.08357388]
 [ 3.4748071  -3.39944249  0.          0.        ]]",[-0.62659087 -0.34368924]
19,-0.102638697914,[-0.47685888 -0.31069785],[-0.56590962 -0.49628657],-1.33417,"[ 1.01789099  1.97684349 -0.49174779 -0.07261725  0.8096785  -0.72968328
 -0.02165888 -0.99201995  0.52249152  0.20853422  0.        ]","[[-0.45814988  0.18275985  0.09333928 -0.08357388]
 [ 0.92782471 -4.69203986  0.          0.        ]]",[-0.47837483  0.0987766 ]
20,-0.0990755219362,[-0.47685888 -0.31069785],[-0.4080658  -0.34824568],-1.27184,"[ 1.01750658  1.99295137 -0.49257056 -0.34104582  0.80967773 -0.72968264
 -0.06537583 -0.92591081  0.49834921  0.12109024  0.        ]","[[-0.45876631  0.09378267  0.09333928 -0.08357388]
 [-0.98310301 -4.20729565  0.          0.        ]]",[-0.06664565  0.18663314]
21,-0.0944797629469,[-0.47685888 -0.31069785],[-0.24388811 -0.21120173],-1.24283,"[ 1.00344106  1.99851109 -0.52193252 -0.57187352  0.80967697 -0.729682
 -0.07096954 -0.81375593  0.45716459  0.01104287  0.        ]","[[-0.48088161  0.01788797  0.09333928 -0.08357388]
 [-1.22761288 -3.38491518  0.          0.        ]]",[-0.51926126 -0.61321961]
22,-0.0887415513662,[-0.47685888 -0.31069785],[ 0.37173456  0.42255056],-1.09597,"[ 0.97301298  1.99516789 -0.58050617 -0.85009418  0.8096762  -0.72968137
 -0.11738645 -1.13564538  0.38190968 -0.14554995  0.        ]","[[-0.5257908  -0.07349192  0.09333928 -0.08357388]
 [-3.25655802 -5.74520995  0.          0.        ]]",[-0.02327913  0.58688481]
23,-0.084449260836,[-0.47685888 -0.31069785],[ 0.55911303  0.49297702],-1.06715,"[ 0.9243234   1.9810876  -0.66310168 -1.12364378  0.80967544 -0.72968073
 -0.11804165 -0.80321355  0.27232267 -0.32120333  0.        ]","[[-0.59120938 -0.16393907  0.09333928 -0.08357388]
 [-3.28520072 -3.30762824  0.          0.        ]]",[ 0.77417761 -0.29894341]
