timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.155604146819,[-0.4950878  -0.32409227],[-1.00444698  0.71360672],-1.8228,"[ 1.14444587  1.93690603  0.29266094 -0.67190812  0.48634503  0.25206989
 -0.06246257 -0.34943422  0.90568529 -0.01581817  0.        ]","[[ 0.08241134 -0.03851965  0.0548244   0.02952626]
 [-0.0030397  -0.00491231  0.          0.        ]]",[-1.45724341 -0.88152916]
1,-0.157658578113,[-0.4950878  -0.32409227],[-0.46841636  1.19203615],-1.56451,"[ 1.14793588  1.93435823  0.2334002  -0.77474125  0.4863447   0.25206975
 -0.15197184 -0.82788404  0.90801636 -0.13038349  0.        ]","[[ 0.04267423 -0.07362273  0.0548244   0.02952626]
 [-3.95751235 -3.49377279  0.          0.        ]]",[-0.0905488   1.99113463]
2,-0.161613206583,[-0.4950878  -0.32409227],[-0.57096845  1.03711009],-1.551,"[ 1.14812881  1.93099417  0.11093699 -0.86082095  0.48634438  0.2520696
 -0.15834319 -0.27537777  0.89992305 -0.32215502  0.        ]","[[-0.03930034 -0.10307519  0.0548244   0.02952626]
 [-4.2389987   0.53509987  0.          0.        ]]",[-0.3944247   2.22807351]
3,-0.165233641009,[-0.4950878  -0.32409227],[-0.58721441  0.86315346],-1.60644,"[ 1.1356711   1.93605235 -0.03726066 -0.7136052   0.48634406  0.25206946
 -0.19179702  0.26625376  0.88610759 -0.46557131  0.        ]","[[-0.13890933 -0.0527458   0.0548244   0.02952626]
 [-5.71697321  4.48467425  0.          0.        ]]",[-1.10622369  1.73122078]
4,-0.169478999688,[-0.4950878  -0.32409227],[-0.27896219  0.92701507],-1.55822,"[ 1.08977435  1.93413338 -0.26026447 -0.33670571  0.48634373  0.25206931
 -0.2788127   0.79728598  0.85667967 -0.63045952  0.        ]","[[-0.29181983  0.07579972  0.0548244   0.02952626]
 [-9.56127802  8.35696059  0.          0.        ]]",[-0.48528234  0.66535446]
5,-0.17369063351,[-0.4950878  -0.32409227],[ 0.0996737   1.11974239],-1.44823,"[ 0.97682546  1.89179201 -0.54732349  0.2172926   0.48634341  0.25206917
 -0.31800826  1.13596629  0.79141239 -0.82780776  0.        ]","[[ -0.5004193    0.2677181    0.0548244    0.02952626]
 [-11.29292063  10.82662353   0.           0.        ]]",[ 0.09833023  0.29088945]
6,-0.175237966243,[-0.4950878  -0.32409227],[ 0.37524414  1.33628285],-1.35036,"[ 0.8001533   1.78350311 -0.81584918  0.83147022  0.48634309  0.25206902
 -0.30415932  1.26446684  0.69545966 -0.99043322  0.        ]","[[ -0.72013898   0.4936523    0.0548244    0.02952626]
 [-10.68109169  11.76366097   0.           0.        ]]",[ 0.19275976  0.81525641]
7,-0.170921806229,[-0.4950878  -0.32409227],[ 0.61518872  1.26016617],-1.24104,"[ 0.59056173  1.58305545 -1.02286046  1.46036533  0.48634276  0.25206888
 -0.28214408  1.67513112  0.59036807 -1.05832347  0.        ]","[[ -0.92400268   0.75897119   0.0548244    0.02952626]
 [ -9.70848087  14.75824635   0.           0.        ]]",[ 0.56215023  0.85935689]
8,-0.156372370393,[-0.4950878  -0.32409227],[ 0.71483546  0.98298371],-1.14887,"[ 0.38861887  1.24834842 -1.15798074  2.03630615  0.48634244  0.25206874
 -0.22747403  2.10155675  0.49084138 -0.98237683  0.        ]","[[ -1.09394059   1.08533476   0.0548244    0.02952626]
 [ -7.29320322  17.86778602   0.           0.        ]]",[ 1.02174343  0.9166903 ]
9,-0.127306182796,[-0.4950878  -0.32409227],[ 0.60428965  0.42426267],-1.1152,"[ 0.25452785  0.76810958 -1.22239916  2.36202088  0.48634211  0.25206859
 -0.134639    2.55065348  0.38474822 -0.73141276  0.        ]","[[ -1.19865774   1.4755477    0.0548244    0.02952626]
 [ -3.19182387  21.14267985   0.           0.        ]]",[ 0.38979625  1.79730511]
10,-0.0825943426205,[-0.4950878  -0.32409227],[ 0.53973436 -0.18234867],-1.03026,"[ 0.1914819   0.18601653 -1.24672881  2.18397152  0.48634179  0.25206845
 -0.09826056  3.03620087  0.18927524 -0.37322425  0.        ]","[[ -1.24637149   1.93392647   0.0548244    0.02952626]
 [ -1.5846547   24.68342941   0.           0.        ]]",[ 0.41855187  0.13714177]
11,-0.0302274352833,[-0.4950878  -0.32409227],[ 0.82786584 -0.32609206],-1.00274,"[ 0.17180003 -0.33221606 -1.25359161  1.36138586  0.48634147  0.2520683
 -0.06000193  3.04362491 -0.14463045 -0.08297462  0.        ]","[[ -1.26110575   2.42813919   0.0548244    0.02952626]
 [  0.10558017  24.73768861   0.           0.        ]]",[ 1.07973504 -1.9152856 ]
12,-0.0331115996514,[-0.4950878  -0.32409227],[ 1.49013102  0.02954721],-1.03461,"[ 0.22741377 -0.60292377 -1.23330218  0.20488661  0.48634114  0.25206816
  0.02959042  2.43346562 -0.52304912  0.00889109  0.        ]","[[ -1.21927947   2.87825166   0.0548244    0.02952626]
 [  4.06369805  20.28841331   0.           0.        ]]",[ 1.122984   -0.61410269]
13,-0.0666680093975,[-0.4950878  -0.32409227],[ 2.15034819  1.37639046],-1.1869,"[ 0.38217826 -0.64723107 -1.16148685 -0.61728573  0.48634082  0.25206801
  0.11737637  0.14589528 -0.77583777 -0.07188439  0.        ]","[[-1.09908995  3.16148687  0.0548244   0.02952626]
 [ 7.9420105   3.60718238  0.          0.        ]]",[ 2.21371306  1.45436465]
14,-0.0656171871749,[-0.4950878  -0.32409227],[ 1.89893448  1.623734  ],-1.36006,"[ 0.61492217 -0.64747287 -1.00284719 -0.57232442  0.4863405   0.25206787
  0.20343019 -0.743744   -0.76773533 -0.07009206  0.        ]","[[ -0.90210621   3.14616267   0.0548244    0.02952626]
 [ 11.74379941  -2.88017283   0.           0.        ]]",[ 1.376123    2.65946873]
15,-0.0622696201601,[-0.4950878  -0.32409227],[ 1.67696345  1.46927643],-1.19024,"[ 0.87945598 -0.64558498 -0.71052334 -0.39984525  0.48634017  0.25206772
  0.28778714 -0.70659523 -0.74900897 -0.03932799  0.        ]","[[ -0.62983794   3.0873544    0.0548244    0.02952626]
 [ 15.47062223  -2.60928397   0.           0.        ]]",[ 2.83864973  0.28025533]
16,-0.0632310666022,[-0.4950878  -0.32409227],[ 1.38940227  1.26822257],-1.36998,"[ 1.09298248 -0.64150488 -0.24872199 -0.27698992  0.48633985  0.25206758
  0.37047444 -0.56600097 -0.76190952 -0.01824743  0.        ]","[[ -0.28377314   3.04536292   0.0548244    0.02952626]
 [ 19.12368224  -1.58405815   0.           0.        ]]",[ 0.74531782  1.37949346]
17,-0.0679482621018,[-0.4950878  -0.32409227],[ 1.17698133  1.12022829],-1.43847,"[ 1.13832432 -0.63837237  0.35524229 -0.21112235  0.48633952  0.25206744
  0.4287001  -0.4530396  -0.79761155 -0.02758869  0.        ]","[[  0.12450994   3.02278413   0.0548244    0.02952626]
 [ 21.6960499   -0.76033388   0.           0.        ]]",[-0.26647377  0.68718896]
18,-0.0733419478027,[-0.4950878  -0.32409227],[ 1.09487629  1.09125876],-1.34219,"[ 0.9466001  -0.63662796  0.94248265 -0.17942696  0.4863392   0.25206729
  0.39509688 -0.39927617 -0.83128431 -0.06816095  0.        ]","[[  0.54353599   3.01189826   0.0548244    0.02952626]
 [ 20.21150232  -0.36828716   0.           0.        ]]",[ 0.70786715  1.05905971]
19,-0.0775713342005,[-0.4950878  -0.32409227],[ 1.04858446  1.10629106],-1.37881,"[ 0.53590183 -0.63581129  1.40389756 -0.16548282  0.48633888  0.25206715
  0.44947848 -0.3686966  -0.84779363 -0.13026026  0.        ]","[[  0.97187151   3.00710431   0.0548244    0.02952626]
 [ 22.61404205  -0.14529952   0.           0.        ]]",[ 0.72255814  1.56047658]
