timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36378642281,[-0.60823423 -0.42751813],[-1.74523807  0.52731043],-4.63601,"[ 1.08369798  1.67076672  0.27123583 -0.17733355 -1.31430437 -0.04959083
 -0.12485941 -0.31993517  2.60005653  0.42519163  0.        ]","[[ 0.03228499  0.04747453 -0.15376245 -0.00560358]
 [-0.00046235  0.00155103  0.          0.        ]]",[-1.28286435  0.85676977]
1,-0.363690335482,[-0.60823423 -0.42751813],[-1.79538345  0.5758906 ],-4.61152,"[ 1.08439825  1.66809992  0.21050586 -0.09285267 -1.314303   -0.04959081
 -0.2149399   0.16036953  2.6008374   0.37899591  0.        ]","[[-0.00742792  0.08155829 -0.15376245 -0.00560358]
 [-3.95764952  3.39550677  0.          0.        ]]",[-1.60768115  1.54205842]
2,-0.36275768664,[-0.60823423 -0.42751813],[-1.79668081  0.71864212],-4.59393,"[ 1.07326256  1.65064111  0.0304227   0.17032747 -1.31430163 -0.04959079
 -0.30324363  0.71141635  2.59513654  0.24812718  0.        ]","[[ -1.25501391e-01   1.88536723e-01  -1.53762447e-01  -5.60358493e-03]
 [ -7.83678536e+00   7.28934537e+00   0.00000000e+00   0.00000000e+00]]",[-1.47376061  1.38569704]
3,-0.359089831191,[-0.60823423 -0.42751813],[-1.79497886  0.95095909],-4.57352,"[ 1.01213928  1.58891777 -0.25980885  0.60906726 -1.31430026 -0.04959077
 -0.38980281  1.25153162  2.56069296  0.04502842  0.        ]","[[ -3.20388405e-01   3.72617204e-01  -1.53762447e-01  -5.60358493e-03]
 [ -1.16392843e+01   1.11059439e+01   0.00000000e+00   0.00000000e+00]]",[-1.62672527  0.69203807]
4,-0.349926679468,[-0.60823423 -0.42751813],[-1.79721165  1.23055792],-4.3978,"[ 0.84379757  1.44641815 -0.62977835  1.14809646 -1.31429889 -0.04959075
 -0.47464664  1.60833451  2.46513768 -0.22382788  0.        ]","[[ -5.90568852e-01   6.20033701e-01  -1.53762447e-01  -5.60358493e-03]
 [ -1.53664305e+01   1.36272187e+01   0.00000000e+00   0.00000000e+00]]",[-2.00863636  2.13063062]
5,-0.3318527946,[-0.60823423 -0.42751813],[-1.70803392  1.41750956],-4.20065,"[ 0.50786005  1.1848609  -1.00832352  1.69535048 -1.31429752 -0.04959073
 -0.55783638  2.13054243  2.27317332 -0.51128171  0.        ]","[[ -9.34562642e-01   9.29603367e-01  -1.53762447e-01  -5.60358493e-03]
 [ -1.90209144e+01   1.73173056e+01   0.00000000e+00   0.00000000e+00]]",[-2.56973662  1.56508322]
6,-0.301277906554,[-0.60823423 -0.42751813],[-1.47597992  1.48120928],-3.70097,"[-0.02643607  0.76961078 -1.27075537  2.10612398 -1.31429615 -0.04959071
 -0.63940262  2.64226193  1.96660428 -0.72149538  0.        ]","[[ -1.35093003e+00   1.31223200e+00  -1.53762447e-01  -5.60358493e-03]
 [ -2.26040815e+01   2.09333087e+01   0.00000000e+00   0.00000000e+00]]",[-1.57416491  0.80679487]
7,-0.257057399716,[-0.60823423 -0.42751813],[-1.0177803   1.29145408],-3.20279,"[-0.71177528  0.23297566 -1.2531928   2.14493284 -1.31429478 -0.04959069
 -0.71937787  3.03541497  1.57206009 -0.75504258  0.        ]","[[ -1.83825952e+00   1.75877480e+00  -1.53762447e-01  -5.60358493e-03]
 [ -2.61173597e+01   2.37115228e+01   0.00000000e+00   0.00000000e+00]]",[-1.6213867   0.68333973]
8,-0.204576771633,[-0.60823423 -0.42751813],[-0.7019307   0.90036809],-2.61822,"[-1.3792827  -0.30722302 -0.81665142  1.62896247 -1.31429341 -0.04959068
 -0.79778864  3.35148755  1.18398002 -0.53390803  0.        ]","[[ -2.39516623e+00   2.25541609e+00  -1.53762447e-01  -5.60358493e-03]
 [ -2.95619138e+01   2.59450985e+01   0.00000000e+00   0.00000000e+00]]",[-0.34513412  1.50977218]
9,-0.16558320958,[-0.60823423 -0.42751813],[-0.40128514  0.71843898],-2.49808,"[ -1.74163365e+00  -6.86481867e-01  -2.64105783e-03   5.16074763e-01
  -1.31429204e+00  -4.95906563e-02  -8.15620839e-01   3.83880641e+00
   9.69895555e-01  -4.77263194e-02   0.00000000e+00]","[[ -2.99426730e+00   2.80886737e+00  -1.53762447e-01  -5.60358493e-03]
 [ -3.03452932e+01   2.93888185e+01   0.00000000e+00   0.00000000e+00]]",[-0.13284585  0.74550769]
10,-0.168882405746,[-0.60823423 -0.42751813],[-1.64359546  0.73065406],-2.84922,"[-1.61006931 -0.7459778   0.89927753 -0.56183297 -1.31429067 -0.04959064
 -0.81394992  0.52447797  1.01298815  0.39408061  0.        ]","[[ -3.60043574e+00   3.24913672e+00  -1.53762447e-01  -5.60358493e-03]
 [ -3.02719137e+01   5.96855224e+00   0.00000000e+00   0.00000000e+00]]",[-2.33574858  0.13154686]
