timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202505597475,[-0.35557714 -0.27229548],[ 1.14797544  2.61732078],-0.919326,"[ 1.18448398  2.23292805  0.10116554 -0.48635998  0.97365187  1.6119025
  0.12613922 -0.37856551  0.49527547 -1.49153793  0.        ]","[[ 0.00326918  0.09284503  0.11172412  0.1882247 ]
 [-0.00275101 -0.00380076  0.          0.        ]]",[ 1.20669475  2.69945805]
1,-0.190930170883,[-0.35557714 -0.27229548],[ 0.88992441  2.48877048],-0.77621,"[ 1.1832158   2.22666343  0.16003281 -0.34896281  0.97364974  1.61189601
  0.22857929  0.16740705  0.48594899 -1.3819196   0.        ]","[[ 0.04288993  0.13248219  0.11172412  0.1882247 ]
 [ 3.95167019  3.95433033  0.          0.        ]]",[ 1.4612625   2.56453848]
2,-0.155422298497,[-0.35557714 -0.27229548],[ 0.43221936  2.17319393],-0.809566,"[ 1.16663269  2.19516506  0.33429202  0.05499283  0.97364762  1.61188952
  0.32899686  0.70257176  0.42218934 -1.06406392  0.        ]","[[ 0.16081547  0.25049592  0.11172412  0.1882247 ]
 [ 7.82801972  7.83411075  0.          0.        ]]",[-0.28778548  1.98342065]
3,-0.105155357435,[-0.35557714 -0.27229548],[ 0.01886226  1.78527331],-0.78247,"[ 1.1208793   2.10211841  0.54175423  0.69305274  0.9736455   1.61188303
  0.29546495  1.22740568  0.24871528 -0.67281162  0.        ]","[[  0.30438824   0.44535401   0.11172412   0.1882247 ]
 [  6.53363123  11.63901058   0.           0.        ]]",[-1.48975598  1.34834914]
4,-0.0592244005079,[-0.35557714 -0.27229548],[-0.10924355  1.40996075],-0.716646,"[ 1.07843605  1.89490191  0.666949    1.47893629  0.97364338  1.61187655
  0.18961548  1.74197956 -0.00549089 -0.39445843  0.        ]","[[  0.39406441   0.71556423   0.11172412   0.1882247 ]
 [  2.44763112  15.36956268   0.           0.        ]]",[ 0.48404827  1.83182767]
5,-0.0377344338871,[-0.35557714 -0.27229548],[ 0.12555715  1.07771134],-0.735641,"[ 1.03958187  1.52248597  0.75845431  2.23293028  0.97364126  1.61187006
  0.23798031  2.24608022 -0.34555567 -0.2420145   0.        ]","[[  0.4617465    1.05962404   0.11172412   0.1882247 ]
 [  4.31462229  19.02424863   0.           0.        ]]",[ 1.20092613  1.4234969 ]
6,-0.0880803263803,[-0.35557714 -0.27229548],[ 0.61471403  0.79551983],-0.861894,"[ 0.9529468   0.96904831  0.91937193  2.66321226  0.97363913  1.61186357
  0.33833058  2.74012261 -0.81302531 -0.2602303   0.        ]","[[  0.5869006    1.47604679   0.11172412   0.1882247 ]
 [  8.18835838  22.60611046   0.           0.        ]]",[ 0.11921378  0.59848216]
7,-0.156354870059,[-0.35557714 -0.27229548],[ 1.25701356  0.7780295 ],-0.880939,"[ 0.80963806  0.32048038  1.11353667  2.43428596  0.97363701  1.61185708
  0.34645272  3.00517933 -1.23804389 -0.58228234  0.        ]","[[  0.75381271   1.94745147   0.11172412   0.1882247 ]
 [  8.50190551  24.52795795   0.           0.        ]]",[ 1.33371452  0.84432254]
8,-0.210878264975,[-0.35557714 -0.27229548],[ 1.63282013  0.85218668],-1.04207,"[ 0.59222232 -0.25869866  1.31546864  1.37000665  0.97363489  1.61185059
  0.44474643  3.39921255 -1.39740942 -1.14323076  0.        ]","[[  0.96191952   2.46667573   0.11172412   0.1882247 ]
 [ 12.29625342  27.38498404   0.           0.        ]]",[ 1.85195204  1.07512383]
9,-0.230468609926,[-0.35557714 -0.27229548],[ 1.87852645  1.04515028],-0.994036,"[ 0.24351263 -0.56014318  1.50445072 -0.4860728   0.97363277  1.6118441
  0.54106718  3.09751264 -1.13614626 -1.6363944   0.        ]","[[  1.24515724   3.04866063   0.11172412   0.1882247 ]
 [ 16.0144452   25.19794669   0.           0.        ]]",[ 3.01848913  0.26894858]
10,-0.222012601981,[-0.35557714 -0.27229548],[ 2.13136506  1.50310111],-1.07718,"[-0.24225141 -0.56180539  1.5818308  -1.08558911  0.97363065  1.61183761
  0.63539171 -0.49302472 -0.96758573 -1.66665269  0.        ]","[[  1.60197618   3.22072523   0.11172412   0.1882247 ]
 [ 19.65558457  -0.8334569    0.           0.        ]]",[ 1.38550259  2.02523588]
