timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37216020702,[-0.45586991 -0.30279535],[-2.95802259 -1.9079268 ],-3.77311,"[ 1.1715047   2.05194236  0.13100528 -0.66702554 -1.13642797 -1.35440299
 -0.02908483 -0.35544387  2.34557864  1.50383651  0.        ]","[[-0.01660162  0.00315802 -0.12957984 -0.15547026]
 [ 0.00155269  0.00351363  0.          0.        ]]",[-2.42598014 -1.39544369]
1,-0.366597830382,[-0.45586991 -0.30279535],[-2.66646147 -1.68468571],-3.69813,"[ 1.16947933  2.05105511  0.07215815 -0.79182186 -1.13642637 -1.35440064
 -0.11992873 -0.89350606  2.3409255   1.38756003  0.        ]","[[-0.05624594 -0.0364848  -0.12957984 -0.15547026]
 [-3.95282398 -3.9546092   0.          0.        ]]",[-2.01570095 -1.40495658]
2,-0.347673269214,[-0.45586991 -0.30279535],[-2.18066645 -1.31407881],-3.47664,"[ 1.15047998  2.03605291 -0.10178585 -1.16151763 -1.13642478 -1.35439829
 -0.20897781 -1.42091665  2.28908379  1.04751803  0.        ]","[[-0.17419369 -0.15450407 -0.12957984 -0.15547026]
 [-7.82907321 -7.83438796  0.          0.        ]]",[-2.44232351 -1.02732077]
3,-0.309277132851,[-0.45586991 -0.30279535],[-0.94966078 -0.32496178],-3.05762,"[ 1.07738385  1.97138956 -0.3799762  -1.75470963 -1.13642318 -1.35439594
 -0.29627397 -1.93787696  2.08621831  0.53693953  0.        ]","[[ -0.3689001   -0.34934801  -0.12957984  -0.15547026]
 [-11.62901993 -11.63731648   0.           0.        ]]",[ 0.02028902 -0.52990883]
4,-0.252169447569,[-0.45586991 -0.30279535],[ 0.20938882  0.62384707],-2.34348,"[ 0.9281311   1.81840599 -0.6810864  -2.45699578 -1.13642159 -1.35439358
 -0.28915019 -2.19175911  1.67638561  0.07435507  0.        ]","[[ -0.59836825  -0.60083359  -0.12957984  -0.15547026]
 [-11.31893534 -13.50499641   0.           0.        ]]",[ 0.14889817 -0.29473546]
5,-0.186154410331,[-0.45586991 -0.30279535],[ 1.06301928  1.33641779],-1.57218,"[ 0.72969585  1.56815422 -0.92697021 -3.10365774 -1.13641999 -1.35439123
 -0.27049953 -2.31403795  1.1566119  -0.13859264  0.        ]","[[ -0.8166007   -0.87995948  -0.12957984  -0.15547026]
 [-10.50709436 -14.40457948   0.           0.        ]]",[ 1.36031438  1.50764461]
6,-0.130249334436,[-0.45586991 -0.30279535],[ 0.99277085  1.27258277],-1.21217,"[ 0.54489409  1.29290494 -1.08211318 -3.51848767 -1.13641839 -1.35438888
 -0.17488484 -1.7371348   0.72856955 -0.0989154   0.        ]","[[ -0.98498607  -1.12547125  -0.12957984  -0.15547026]
 [ -6.34506872 -10.16074126   0.           0.        ]]",[ 1.95926325  1.21906948]
7,-0.100086632726,[-0.45586991 -0.30279535],[ 0.6878292   1.03667653],-1.11062,"[ 0.44174836  1.09196548 -1.14804958 -3.69954616 -1.1364168  -1.35438653
 -0.08113285 -1.17165608  0.50848704  0.01383541  0.        ]","[[-1.07094388 -1.28694926 -0.12957984 -0.15547026]
 [-2.26412461 -6.00092049  0.          0.        ]]",[ 0.90733404  0.05000813]
8,-0.0897006866988,[-0.45586991 -0.30279535],[ 0.5745011   1.00150645],-1.07832,"[  4.30881288e-01   9.40192391e-01  -1.15427069e+00  -3.78169819e+00
  -1.13641520e+00  -1.35438418e+00   2.37611136e-03  -1.12869476e+00
   4.32766781e-01   1.05260664e-01   0.00000000e+00]","[[-1.07975521 -1.40379704 -0.12957984 -0.15547026]
 [ 1.37094889 -5.68489551  0.          0.        ]]",[ 0.16085373  0.49580988]
9,-0.0890648741772,[-0.45586991 -0.30279535],[ 0.30640286  0.78737819],-1.13177,"[ 0.47195023  0.81730234 -1.13005152 -3.81681837 -1.13641361 -1.35438183
  0.0163667  -0.8465354   0.42583492  0.16871363  0.        ]","[[-1.04622621 -1.49666937 -0.12957984 -0.15547026]
 [ 1.97994742 -3.60925123  0.          0.        ]]",[ 0.9680594   1.35257013]
