timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.35583114704,[-0.70719951 -0.47690141],[-1.77319682  1.13802743],-5.01735,"[ 1.04534328  1.53830482  0.1152301  -0.15614189 -1.26607652  0.04620596
 -0.14354725 -0.30068037  2.6151578   0.07382913  0.        ]","[[-0.08976709  0.00873221 -0.14583949  0.00530287]
 [-0.00215233 -0.00267841  0.          0.        ]]",[-2.62710175  0.93666756]
1,-0.355675106315,[-0.70719951 -0.47690141],[-1.89712667  1.25827646],-4.89289,"[ 1.03911578  1.53710486  0.05387951 -0.06957319 -1.26607551  0.04620595
 -0.23471006  0.23562912  2.61127919  0.02916915  0.        ]","[[-0.12951468  0.04590639 -0.14583949  0.00530287]
 [-3.95942638  3.70772549  0.          0.        ]]",[-1.56713893  1.64447069]
2,-0.354570145564,[-0.70719951 -0.47690141],[-2.00651765  1.50841713],-4.92313,"[ 1.00743366  1.52344709 -0.1261789   0.19253834 -1.2660745   0.04620594
 -0.32407176  0.79756018  2.59216862 -0.09894388  0.        ]","[[ -2.47623243e-01   1.59067250e-01  -1.45839486e-01   5.30287216e-03]
 [ -7.83851689e+00   7.59539074e+00   0.00000000e+00   0.00000000e+00]]",[-2.58673052  1.33229897]
3,-0.350621874146,[-0.70719951 -0.47690141],[-2.06825161  1.82509065],-4.87596,"[ 0.91317363  1.46711264 -0.41058218  0.62064197 -1.26607349  0.04620592
 -0.41166783  1.34834492  2.53609433 -0.29778482  0.        ]","[[ -4.42544377e-01   3.49207993e-01  -1.45839486e-01   5.30287216e-03]
 [ -1.16409637e+01   1.14059462e+01   0.00000000e+00   0.00000000e+00]]",[-2.35517493  0.55714261]
4,-0.341109674245,[-0.70719951 -0.47690141],[-2.00460386  2.14671135],-4.66117,"[ 0.70255168  1.33406198 -0.76104918  1.13360396 -1.26607248  0.04620591
 -0.49752329  1.63471407  2.40955181 -0.56164619  0.        ]","[[ -7.12755835e-01   5.97206059e-01  -1.45839486e-01   5.30287216e-03]
 [ -1.53678538e+01   1.33871748e+01   0.00000000e+00   0.00000000e+00]]",[-2.29361012  1.64652182]
5,-0.322775995995,[-0.70719951 -0.47690141],[-1.83889759  2.37915277],-4.37496,"[ 0.32329266  1.08989313 -1.09780848  1.65138221 -1.26607147  0.04620589
 -0.5817092   2.16877525  2.1806575  -0.83566099  0.        ]","[[ -1.05677746e+00   9.02022875e-01  -1.45839486e-01   5.30287216e-03]
 [ -1.90222721e+01   1.70820510e+01   0.00000000e+00   0.00000000e+00]]",[-2.69523276  2.37972532]
6,-0.292089485295,[-0.70719951 -0.47690141],[-1.3858999   2.32881999],-3.77261,"[-0.24113973  0.69652657 -1.29108985  2.05542782 -1.26607046  0.04620588
 -0.66425198  2.69211208  1.84113404 -1.01097983  0.        ]","[[ -1.47317126e+00   1.27999360e+00  -1.45839486e-01   5.30287216e-03]
 [ -2.26053657e+01   2.07027567e+01   0.00000000e+00   0.00000000e+00]]",[-1.18628025  1.73351868]
7,-0.247623215754,[-0.70719951 -0.47690141],[-0.73503864  1.90062606],-3.08473,"[-0.92469657  0.17144658 -1.18203098  2.12390834 -1.26606945  0.04620586
 -0.74518842  3.20490844  1.43006435 -0.97965218  0.        ]","[[ -1.96052737e+00   1.72964712e+00  -1.45839486e-01   5.30287216e-03]
 [ -2.61187321e+01   2.42505756e+01   0.00000000e+00   0.00000000e+00]]",[-0.0972291   1.44516544]
8,-0.196687357249,[-0.70719951 -0.47690141],[-0.47267768  1.23684955],-2.78535,"[-1.51182398 -0.38281786 -0.69766079  1.63687984 -1.26606844  0.04620585
 -0.74221374  3.70743276  1.08305597 -0.65177143  0.        ]","[[ -2.48160831e+00   2.24954142e+00  -1.45839486e-01   5.30287216e-03]
 [ -2.59896204e+01   2.77273773e+01   0.00000000e+00   0.00000000e+00]]",[-0.12073836  0.8177158 ]
9,-0.159804231409,[-0.70719951 -0.47690141],[-0.07793677  0.95300007],-2.70791,"[-1.79838121 -0.76561868  0.03691891  0.53542021 -1.26606743  0.04620584
 -0.74141041  4.09582487  0.92534905 -0.08186865  0.        ]","[[ -3.00105370e+00   2.83104851e+00  -1.45839486e-01   5.30287216e-03]
 [ -2.59547641e+01   3.04146107e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53570869  1.20929615]
10,-0.160457836283,[-0.70719951 -0.47690141],[-1.65199518  0.71763742],-3.0375,"[-1.72464044 -0.80956753  0.7900518  -0.51470901 -1.26606642  0.04620582
 -0.68074047  0.53437232  0.96714198  0.41767943  0.        ]","[[ -3.49372302e+00   3.28728238e+00  -1.45839486e-01   5.30287216e-03]
 [ -2.33211713e+01   5.77469099e+00   0.00000000e+00   0.00000000e+00]]",[-1.52093493  0.73432462]
11,-0.161777738034,[-0.70719951 -0.47690141],[-1.75419939  1.27223182],-3.0164,"[-1.32172204 -0.81459478  1.42487061 -0.43829153 -1.26606541  0.04620581
 -0.76132624 -1.05209819  0.98028066  0.27959435  0.        ]","[[ -3.99524557e+00   3.25420447e+00  -1.45839486e-01   5.30287216e-03]
 [ -2.68193141e+01  -5.20131275e+00   0.00000000e+00   0.00000000e+00]]",[-2.00062826  2.5007695 ]
12,-0.149068415986,[-0.70719951 -0.47690141],[-1.78226018  1.11221695],-2.91684,"[-0.58950079 -0.8220307   1.790774   -0.19545621 -1.2660644   0.04620579
 -0.84030596 -0.96410028  0.8667325   0.15964     0.        ]","[[ -4.56603092e+00   3.14973349e+00  -1.45839486e-01   5.30287216e-03]
 [ -3.02477427e+01  -4.59250300e+00   0.00000000e+00   0.00000000e+00]]",[-1.77430158  0.76580275]
13,-0.135395097701,[-0.70719951 -0.47690141],[-1.80797589  0.94395113],-2.8207,"[ 0.29607067 -0.81962187  1.62295208 -0.02652926 -1.26606339  0.04620578
 -0.91771816 -0.68976228  0.75405442  0.20686536  0.        ]","[[ -5.20470174e+00   3.07717967e+00  -1.45839486e-01   5.30287216e-03]
 [ -3.36081309e+01  -2.69449717e+00   0.00000000e+00   0.00000000e+00]]",[-1.62084282  0.97587041]
14,-0.132937431857,[-0.70719951 -0.47690141],[-1.95504665  0.70014453],-2.8585,"[ 0.95251389 -0.81574188  0.82074306  0.06442278 -1.26606238  0.04620576
 -0.99359779 -0.4949649   0.73665376  0.3382051   0.        ]","[[ -5.90991270e+00   3.03799930e+00  -1.45839486e-01   5.30287216e-03]
 [ -3.69019953e+01  -1.34679269e+00   0.00000000e+00   0.00000000e+00]]",[-1.87701262  0.62297009]
15,-0.143002978316,[-0.70719951 -0.47690141],[-2.16416097  0.50684071],-2.88185,"[ 0.9396609  -0.81316941 -0.34623302  0.10906826 -1.26606137  0.04620575
 -1.06797609 -0.39463926  0.81849584  0.43122471  0.        ]","[[ -6.68034713e+00   3.01871212e+00  -1.45839486e-01   5.30287216e-03]
 [ -4.01306933e+01  -6.52690769e-01   0.00000000e+00   0.00000000e+00]]",[-2.47453428 -0.15511347]
16,-0.157773895232,[-0.70719951 -0.47690141],[-2.05507588  0.64425415],-2.82519,"[ 0.09580407 -0.81019296 -1.2099663   0.15316966 -1.26606036  0.04620574
 -1.14088286 -0.4817089   0.94494542  0.4056432   0.        ]","[[ -7.51471479e+00   2.99961479e+00  -1.45839486e-01   5.30287216e-03]
 [ -4.32955187e+01  -1.25508310e+00   0.00000000e+00   0.00000000e+00]]",[-1.8133726   0.89290381]
17,-0.162941976552,[-0.70719951 -0.47690141],[-1.64901567  0.8621037 ],-2.80276,"[-1.13853704 -0.81106263 -1.06312048  0.14092174 -1.26605935  0.04620572
 -1.21234466 -0.14580439  0.98976076  0.26299948  0.        ]","[[ -8.41174910e+00   3.00492343e+00  -1.45839486e-01   5.30287216e-03]
 [ -4.63976247e+01   1.06887048e+00   0.00000000e+00   0.00000000e+00]]",[-1.52934999  0.02966661]
18,-0.156834400108,[-0.70719951 -0.47690141],[-1.44641781  1.11513329],-2.93751,"[-1.81036277 -0.81209181  0.16975035  0.12577546 -1.26605834  0.04620571
 -1.28239518 -0.31279232  0.92906214  0.11784975  0.        ]","[[ -9.37021168e+00   3.01148299e+00  -1.45839486e-01   5.30287216e-03]
 [ -4.94384749e+01  -8.64352217e-02   0.00000000e+00   0.00000000e+00]]",[-2.10043575  0.96950122]
19,-0.140613651517,[-0.70719951 -0.47690141],[-1.4599967   1.08695495],-2.72798,"[-1.19703232 -0.81168139  1.53024049  0.13189779 -1.26605733  0.04620569
 -1.3510571  -0.32046545  0.7883093   0.09652408  0.        ]","[[ -1.03888863e+01   3.00883220e+00  -1.45839486e-01   5.30287216e-03]
 [ -5.24190540e+01  -1.39522453e-01   0.00000000e+00   0.00000000e+00]]",[-0.98140503  0.79709348]
20,-0.128709418287,[-0.70719951 -0.47690141],[-1.55712116  0.97713304],-2.66237,"[ 0.26809362 -0.8112836   1.63879815  0.13771568 -1.26605632  0.04620568
 -1.41666345 -0.31528327  0.6995795   0.24874822  0.        ]","[[ -1.14658418e+01   3.00631235e+00  -1.45839486e-01   5.30287216e-03]
 [ -5.52670008e+01  -1.03670297e-01   0.00000000e+00   0.00000000e+00]]",[-1.17389331  0.57643293]
21,-0.137745945164,[-0.70719951 -0.47690141],[-1.85316288  0.67339498],-2.81417,"[ 1.05030394 -0.81099108  0.20233939  0.14192328 -1.26605531  0.04620567
 -1.4826669  -0.31093939  0.77433481  0.42421069  0.        ]","[[ -1.25999292e+01   3.00448941e+00  -1.45839486e-01   5.30287216e-03]
 [ -5.81321929e+01  -7.36179327e-02   0.00000000e+00   0.00000000e+00]]",[-1.82507622 -0.00641001]
22,-0.157353740634,[-0.70719951 -0.47690141],[-1.61377251  0.64114326],-2.77445,"[ 0.10544556 -0.81068856 -1.20623456  0.14621628 -1.2660543   0.04620565
 -1.54736356 -0.31571711  0.94137813  0.40580813  0.        ]","[[ -1.37907514e+01   3.00262900e+00  -1.45839486e-01   5.30287216e-03]
 [ -6.09406663e+01  -1.06673294e-01   0.00000000e+00   0.00000000e+00]]",[-1.6697323   1.32643278]
23,-0.162763426085,[-0.70719951 -0.47690141],[-1.12343419  1.14019537],-2.6999,"[-1.50227635 -0.81061952 -0.71084959  0.14718322 -1.26605329  0.04620564
 -1.61077917 -0.29669946  0.98538666  0.19463042  0.        ]","[[ -1.50371852e+01   3.00220989e+00  -1.45839486e-01   5.30287216e-03]
 [ -6.36935396e+01   2.48993326e-02   0.00000000e+00   0.00000000e+00]]",[-0.52257343  0.07706948]
24,-0.146179780946,[-0.70719951 -0.47690141],[-1.23212242  1.09949684],-2.74716,"[-1.5532774  -0.81056618  1.14559482  0.14792711 -1.26605228  0.04620562
 -1.62939372 -0.30533603  0.8333825   0.07597919  0.        ]","[[ -1.63191640e+01   3.00188743e+00  -1.45839486e-01   5.30287216e-03]
 [ -6.45016545e+01  -3.48532981e-02   0.00000000e+00   0.00000000e+00]]",[-1.42988566  0.94318686]
25,-0.128655464089,[-0.70719951 -0.47690141],[-1.38021719  1.05687308],-2.60098,"[ 0.12014487 -0.81060577  1.70926825  0.14736506 -1.26605127  0.04620561
 -1.69118519 -0.2953219   0.69827577  0.23059608  0.        ]","[[ -1.76361103e+01   3.00213103e+00  -1.45839486e-01   5.30287216e-03]
 [ -6.71840381e+01   3.44285474e-02   0.00000000e+00   0.00000000e+00]]",[-0.86661181  0.96533926]
26,-0.139732725009,[-0.70719951 -0.47690141],[-1.57123053  0.67696083],-2.75919,"[ 1.03475038 -0.81072158  0.0203544   0.14572633 -1.26605026  0.04620559
 -1.73958707 -0.29571743  0.79049527  0.43543451  0.        ]","[[ -1.90008728e+01   3.00284126e+00  -1.45839486e-01   5.30287216e-03]
 [ -6.92852028e+01   3.16914227e-02   0.00000000e+00   0.00000000e+00]]",[-1.19142822  0.91538067]
