timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176323799692,[-0.29833472 -0.24564107],[-2.0320394  0.3852042],-1.33301,"[ 1.17123747  2.14309875  0.09791677 -0.45652552  1.34560386 -1.36375362
  0.23652229 -0.37009902  0.16441742  1.47023447  0.        ]","[[ 0.00899094  0.09486444  0.15468881 -0.15531719]
 [ 0.00116237  0.00048405  0.          0.        ]]",[-1.84208671  1.15053617]
1,-0.172551181402,[-0.29833472 -0.24564107],[-2.03202009  0.37393546],-1.35445,"[ 1.17063837  2.1368343   0.03870578 -0.32710689  1.34559739 -1.36374695
  0.11560955  0.17941331  0.16410096  1.43644746  0.        ]","[[-0.03069205  0.13461726  0.15468881 -0.15531719]
 [-3.95628119  3.96158891  0.          0.        ]]",[-1.87516386  1.14052839]
2,-0.161108306651,[-0.29833472 -0.24564107],[-1.92694867  0.3690213 ],-1.31566,"[ 1.15604202  2.10561738 -0.13664285  0.05276762  1.34559092 -1.36374028
 -0.00291186  0.71803622  0.15646036  1.33630235  0.        ]","[[-0.14873851  0.25280475  0.15468881 -0.15531719]
 [-7.83545698  7.84420319  0.          0.        ]]",[-2.6892971   0.64262373]
3,-0.140365504809,[-0.29833472 -0.24564107],[-1.61155236  0.36910301],-1.20546,"[ 1.0905922   2.02219903 -0.41821113  0.61019968  1.34558445 -1.36373361
 -0.11907625  1.0496617   0.12331628  1.16222601  0.        ]","[[ -0.34359418   0.43367401   0.15468881  -0.15531719]
 [-11.63748849  10.23471224   0.           0.        ]]",[-2.30532632  0.54542548]
4,-0.109047832482,[-0.29833472 -0.24564107],[-1.04576921  0.39511588],-1.05655,"[ 0.91934566  1.86272964 -0.77494659  1.2372787   1.34557799 -1.36372694
 -0.23294912  1.32127608  0.03621575  0.91533626  0.        ]","[[ -0.61373756   0.65801379   0.15468881  -0.15531719]
 [-15.36451992  12.19265648   0.           0.        ]]",[-1.48649202  0.11615172]
5,-0.0688196972164,[-0.29833472 -0.24564107],[-0.29216638  0.46799368],-0.904173,"[ 0.58515892  1.62565443 -1.13597673  1.80850585  1.34557152 -1.36372027
 -0.34457047  1.35162278 -0.13889156  0.61703538  0.        ]","[[ -0.95768178   0.90406348   0.15468881  -0.15531719]
 [-19.0178617   12.41145439   0.           0.        ]]",[-1.28250888  0.40108509]
6,-0.0441319407385,[-0.29833472 -0.24564107],[ 0.50938976  0.55248338],-0.834426,"[ 0.06076696  1.31781543 -1.37896591  2.24515609  1.34556505 -1.3637136
 -0.45401948  1.53775794 -0.42910677  0.33433594  0.        ]","[[ -1.37397923   1.16575697   0.15468881  -0.15531719]
 [-22.60010749  13.75325464   0.           0.        ]]",[-0.96483444 -0.14663655]
7,-0.0842377173258,[-0.29833472 -0.24564107],[ 1.06579101  0.6566779 ],-0.774627,"[-0.60262948  0.9666465  -1.34587418  2.47889892  1.34555858 -1.36370693
 -0.55706234  1.41919465 -0.83032724  0.15806957  0.        ]","[[ -1.85981806   1.43224937   0.15468881  -0.15531719]
 [-25.97268865  12.89865395   0.           0.        ]]",[ 1.42609793  1.31760371]
8,-0.135042253105,[-0.29833472 -0.24564107],[ 1.13623369  0.64473712],-0.877082,"[-1.16383772  0.56324418 -0.99339309  2.47019118  1.34555211 -1.36370026
 -0.42052249  1.93260871 -1.19422456  0.21334264  0.        ]","[[ -2.33443637   1.72735396   0.15468881  -0.15531719]
 [-21.50384195  16.59967512   0.           0.        ]]",[ 1.29072947  1.25442032]
9,-0.164551952629,[-0.29833472 -0.24564107],[ 0.9269101   0.54716659],-0.96657,"[-1.46906113  0.08954589 -0.52539173  2.06895246  1.34554564 -1.36369359
 -0.2866405   2.43601298 -1.36194668  0.46739271  0.        ]","[[ -2.72055157   2.09575614   0.15468881  -0.15531719]
 [-17.12198128  20.22865386   0.           0.        ]]",[ 1.2070286   0.67578119]
10,-0.181555025267,[-0.29833472 -0.24564107],[ 0.57576936  0.45129758],-1.023,"[-1.57940306 -0.34071966 -0.09665773  1.13305019  1.34553918 -1.36368692
 -0.15535198  2.75149932 -1.36559147  0.81428792  0.        ]","[[ -3.01988098   2.52314817   0.15468881  -0.15531719]
 [-12.82500187  22.50313505   0.           0.        ]]",[ 1.32141601  0.51054351]
11,-0.201933753124,[-0.29833472 -0.24564107],[-0.05015834  0.34651005],-1.20445,"[-1.58370195 -0.5789027   0.22238981 -0.26891262  1.34553271 -1.36368025
 -0.02662551  2.9700687  -1.29559557  1.21629398  0.        ]","[[ -3.2341105    2.98902191   0.15468881  -0.15531719]
 [ -8.61187634  24.07907474   0.           0.        ]]",[-0.77863898  0.28501798]
12,-0.214588333042,[-0.29833472 -0.24564107],[-0.37821072  0.43975681],-1.31738,"[-1.53036992 -0.59250785  0.51694639 -0.95794784  1.34552624 -1.36367358
 -0.11564209 -0.34980218 -1.26379955  1.40405125  0.        ]","[[ -3.43558099   3.19989599   0.15468881  -0.15531719]
 [-11.52532802   0.14711619   0.           0.        ]]",[-1.35240912  0.02991286]
