timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0962281834378,"[[-0.04147644 -0.07071564  0.12704459 -0.06652832]
 [-0.0049071  -0.00443668  0.          0.        ]]",[-1.26441038  0.43723369],-1.08767,"[ 1.18181211  2.24075125  0.04506316 -1.0574995   1.09736257 -0.58302284
  0.0879991  -0.37969925  0.37799127  0.48577474  0.        ]",[-0.37846813 -0.27984035],[-0.97878703  0.28410792]
1,-0.0922712207841,"[[-0.08042657 -0.05950139  0.12704459 -0.06652832]
 [-3.87721111  1.12210268  0.          0.        ]]",[-1.19517374  0.48630941],-1.01284,"[ 1.1785275   2.24176255 -0.01280581 -1.01823738  1.09736023 -0.58302208
 -0.00683205 -0.22479042  0.37343733  0.42473019  0.        ]",[-0.37846813 -0.27984035],[-1.01465876  1.61082634]
2,-0.0830316109813,"[[ -1.96907185e-01   2.46079328e-03   1.27044592e-01  -6.65283204e-02]
 [ -7.75792389e+00   5.06098348e+00   0.00000000e+00   0.00000000e+00]]",[-1.09977591  0.56015074],-0.986893,"[ 1.15626543  2.2442298  -0.18443485 -0.80097328  1.09735789 -0.58302132
 -0.10186913  0.31683886  0.35430625  0.27065845  0.        ]",[-0.37846813 -0.27984035],[-1.421888    0.71029693]
3,-0.0717610948568,"[[ -0.39022732   0.13090839   0.12704459  -0.06652832]
 [-11.5614349    7.77471319   0.           0.        ]]",[-0.81298655  0.74312019],-0.890715,"[ 1.07899897  2.23220826 -0.45946664 -0.3516423   1.09735554 -0.58302057
 -0.19501556  0.68999912  0.30154433  0.04606871  0.        ]",[-0.37846813 -0.27984035],[-1.12654861  0.56591128]
4,-0.0641762300685,"[[ -0.65886169   0.30735376   0.12704459  -0.06652832]
 [-15.28962593   9.86281652   0.           0.        ]]",[-0.21770051  1.04457402],-0.777835,"[ 0.89344712  2.17841503 -0.80454623  0.25180633  1.0973532  -0.58301981
 -0.28631742  0.97712963  0.18074786 -0.2440786   0.        ]",[-0.37846813 -0.27984035],[ 0.10437972  0.90614712]
5,-0.0675247138789,"[[ -0.95749289   0.53864391   0.12704459  -0.06652832]
 [-14.57588464  13.25486911   0.           0.        ]]",[ 0.50776285  1.18932223],-0.82167,"[ 0.59586736  2.04540308 -1.11049802  0.99008857  1.09735086 -0.58301905
 -0.26883784  1.44356207  0.00245028 -0.48627188  0.        ]",[-0.37846813 -0.27984035],[-0.01048361  0.15619892]
6,-0.0751651323489,"[[ -1.24654041   0.8073076    0.12704459  -0.06652832]
 [-14.32971025  13.61028779   0.           0.        ]]",[ 1.1464082  1.2516427],-0.898797,"[ 0.24039446  1.81099028 -1.30421412  1.72493079  1.09734852 -0.5830183
 -0.26280882  1.49243052 -0.1929614  -0.61920977  0.        ]",[-0.37846813 -0.27984035],[-0.59711599  1.69655729]
7,-0.0840919062757,"[[ -1.55401318   1.1165363    0.12704459  -0.06652832]
 [-16.41070611  17.30019571   0.           0.        ]]",[ 1.52292466  1.07773876],-0.826123,"[-0.17712472  1.45627616 -1.38157344  2.34294222  1.09734617 -0.58301754
 -0.31377152  1.99981415 -0.41384146 -0.66357117  0.        ]",[-0.37846813 -0.27984035],[ 1.4449694   1.23388368]
8,-0.0832331711814,"[[ -1.83928479   1.49881195   0.12704459  -0.06652832]
 [-12.13041914  20.91545115   0.           0.        ]]",[ 1.56739235  0.78581011],-0.739814,"[-0.56730282  0.94119485 -1.32844813  2.68963098  1.09734383 -0.58301678
 -0.20894814  2.49692318 -0.59116548 -0.54489773  0.        ]",[-0.37846813 -0.27984035],[ 2.10049652  0.06604664]
9,-0.0727898991326,"[[ -2.03977615   1.9155786    0.12704459  -0.06652832]
 [ -7.93245682  20.76185458   0.           0.        ]]",[ 1.45959961  0.62771678],-0.724954,"[-0.82557319  0.36569    -1.22105447  2.49223082  1.09734149 -0.58301603
 -0.10614088  2.47578543 -0.68804613 -0.27707558  0.        ]",[-0.37846813 -0.27984035],[ 1.82005406  0.2247314 ]
