timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177938759819,[-0.60515988 -0.46570015],[-0.4911868   1.23674679],-2.51175,"[ 1.07584716  1.64056735  0.28383415 -0.31715382  0.36338071  0.51903306
 -0.13036402 -0.31612095  1.0227818  -0.29445855  0.        ]","[[  3.63427758e-02  -2.04382587e-02   4.06108655e-02   6.01241148e-02]
 [ -7.20095562e-04   5.83571830e-05   0.00000000e+00   0.00000000e+00]]",[-1.02069308 -0.04306204]
1,-0.180782505336,[-0.60515988 -0.46570015],[-0.21268998  1.48022771],-2.3286,"[ 1.07677788  1.64052171  0.2229307  -0.32129563  0.36338056  0.51903281
 -0.22053802 -0.34014946  1.02313913 -0.38107904  0.        ]","[[ -3.36132192e-03  -2.21324189e-02   4.06108655e-02   6.01241148e-02]
 [ -3.95651874e+00  -1.68916143e-01   0.00000000e+00   0.00000000e+00]]",[-0.11169718  1.79860073]
2,-0.185320658568,[-0.60515988 -0.46570015],[-0.15143102  1.53846955],-2.38074,"[ 1.07150729  1.64069214  0.09606821 -0.23232697  0.3633804   0.51903257
 -0.22886141  0.22341092  1.01806479 -0.51703998  0.        ]","[[-0.08615529  0.01425209  0.04061087  0.06012411]
 [-4.32165692  3.79415773  0.          0.        ]]",[-0.31645805  1.19209001]
3,-0.187641072055,[-0.60515988 -0.46570015],[-0.04424502  1.57535195],-2.26612,"[ 1.0526848   1.63078794 -0.05308452  0.04767933  0.36338025  0.51903233
 -0.25548412  0.77585683  1.00818003 -0.59722366  0.        ]","[[-0.18430635  0.12911392  0.04061087  0.06012411]
 [-5.48955781  7.67907353  0.          0.        ]]",[-0.13770286  2.4262453 ]
4,-0.186510035718,[-0.60515988 -0.46570015],[ 0.03608499  1.54658723],-2.19548,"[ 1.01386409  1.57933224 -0.22309564  0.50414645  0.3633801   0.51903209
 -0.26545996  1.31732076  0.9869649  -0.62313643  0.        ]","[[ -0.29848848   0.32089929   0.04061087   0.06012411]
 [ -5.92718691  11.48676739   0.           0.        ]]",[ 0.58940543  1.79862088]
5,-0.177281873411,[-0.60515988 -0.46570015],[-0.18187289  1.2274282 ],-2.27952,"[ 0.96859025  1.43849749 -0.35872272  1.08941805  0.36337995  0.51903185
 -0.2096632   1.84791054  0.94392029 -0.52073683  0.        ]","[[ -0.39247452   0.5880712    0.04061087   0.06012411]
 [ -3.47947542  15.21800465   0.           0.        ]]",[-0.53915163  0.72280558]
6,-0.159481067315,[-0.60515988 -0.46570015],[-0.10167359  0.92306423],-2.22311,"[ 0.9141512   1.1678789  -0.4841735   1.6756006   0.3633798   0.51903161
 -0.25672934  2.21213595  0.84565533 -0.34952927  0.        ]","[[ -0.48278007   0.91813041   0.04061087   0.06012411]
 [ -5.54419557  17.77934837   0.           0.        ]]",[-0.5035964   1.67349354]
7,-0.134030725357,[-0.60515988 -0.46570015],[ 0.16846742  0.5839178 ],-2.02141,"[ 0.8180601   0.74711715 -0.65404708  2.09545976  0.36337965  0.51903137
 -0.29966271  2.72518466  0.66391856 -0.21553853  0.        ]","[[ -0.61256124   1.3099174    0.04061087   0.06012411]
 [ -7.42761795  21.38727965   0.           0.        ]]",[ 0.93227318  0.22246385]
8,-0.0975911851742,[-0.60515988 -0.46570015],[ 0.15384135  0.1936442 ],-1.94084,"[ 0.72115887  0.23101986 -0.78657968  2.14234626  0.3633795   0.51903113
 -0.21218809  2.79010693  0.38912909 -0.06883676  0.        ]","[[ -0.72261474   1.74224341   0.04061087   0.06012411]
 [ -3.5902535   21.84389154   0.           0.        ]]",[-0.05257014  0.49934753]
9,-0.0534737687928,[-0.60515988 -0.46570015],[ 0.57327682  0.00497824],-1.74855,"[ 0.64950919 -0.26700793 -0.8679909   1.71761059  0.36337935  0.51903089
 -0.21528358  3.00975586  0.02997262  0.02636007  0.        ]","[[ -0.79578241   2.19461979   0.04061087   0.06012411]
 [ -3.72605095  23.38859675   0.           0.        ]]",[  8.28354534e-01  -6.11723243e-04]
10,-0.0278053362415,[-0.60515988 -0.46570015],[ 1.49588907  0.16233617],-1.593,"[ 0.60714612 -0.62957747 -0.9109348   0.87043109  0.3633792   0.51903065
 -0.13881982  2.94354862 -0.37201842 -0.02045471  0.        ]","[[ -0.83664852   2.65772061   0.04061087   0.06012411]
 [ -0.37171599  22.92308234   0.           0.        ]]",[ 1.98704526 -0.08604891]
11,-0.0674869271422,[-0.60515988 -0.46570015],[ 2.64407897  0.57296997],-1.61518,"[ 0.64083682 -0.76716187 -0.87707008 -0.1855699   0.36337905  0.51903041
 -0.04839032  2.25086061 -0.7326782  -0.25050777  0.        ]","[[ -0.8042776    3.10821158   0.04061087   0.06012411]
 [  3.59527258  18.05193031   0.           0.        ]]",[ 2.16119146  0.63164654]
12,-0.0810286650803,[-0.60515988 -0.46570015],[ 2.57022333  1.99612546],-1.75264,"[ 0.74821559 -0.76480656 -0.7524969  -0.44041937  0.3633789   0.51903016
  0.04022098 -0.58759328 -0.80473958 -0.35526143  0.        ]","[[-0.69337294  3.21249396  0.04061087  0.06012411]
 [ 7.48250006 -1.90894947  0.          0.        ]]",[ 3.3990983   0.41274326]
13,-0.0744350900437,[-0.60515988 -0.46570015],[ 2.31725049  1.9411757 ],-1.85349,"[ 0.89882599 -0.76783131 -0.51483808 -0.2696267   0.36337875  0.51902992
  0.12709684 -0.86592099 -0.77087554 -0.30290819  0.        ]","[[ -0.50548551   3.14259163   0.04061087   0.06012411]
 [ 11.29359705  -3.86623865   0.           0.        ]]",[ 2.18638786  2.07522897]
14,-0.0702958250993,[-0.60515988 -0.46570015],[ 2.17405725  1.59750628],-1.72492,"[ 1.0352706  -0.76535896 -0.13977639 -0.11056778  0.3633786   0.51902968
  0.21225581 -0.67808989 -0.76183454 -0.25604327  0.        ]","[[ -0.24213128   3.07750316   0.04061087   0.06012411]
 [ 15.02937662  -2.54535579   0.           0.        ]]",[ 3.12219765  2.1405445 ]
15,-0.0713481277306,[-0.60515988 -0.46570015],[ 2.02006578  1.30969715],-1.86049,"[ 1.07033543 -0.7615425   0.3739272  -0.0176111   0.36337845  0.51902944
  0.29572841 -0.50821008 -0.78349839 -0.24455626  0.        ]","[[  0.09519635   3.03935588   0.04061087   0.06012411]
 [ 18.69117863  -1.35071114   0.           0.        ]]",[ 1.68709248  1.42968461]
16,-0.076382526903,[-0.60515988 -0.46570015],[ 1.88219929  1.1520915 ],-1.92591,"[ 0.89913583 -0.75895046  0.97041573  0.02922965  0.3633783   0.5190292
  0.377548   -0.40855514 -0.81667141 -0.27563975  0.        ]","[[  0.50503245   3.02008031   0.04061087   0.06012411]
 [ 22.2804664   -0.64990885   0.           0.        ]]",[ 0.93895495  1.59858875]
17,-0.0829499578426,[-0.60515988 -0.46570015],[ 1.74469924  1.07808328],-1.97999,"[ 0.44228624 -0.75758346  1.50527529  0.05113079  0.36337815  0.51902896
  0.452238   -0.35817918 -0.8367527  -0.34518835  0.        ]","[[  0.98351624   3.01105256   0.04061087   0.06012411]
 [ 25.55699283  -0.2956511    0.           0.        ]]",[ 1.39914848  0.10519797]
18,-0.088364228929,[-0.60515988 -0.46570015],[ 1.70606267  1.15013874],-2.07795,"[-0.28714081 -0.7567865   1.76101375  0.06321649  0.363378    0.51902872
  0.53095876 -0.34390423 -0.82260262 -0.43425914  0.        ]","[[  1.52930467   3.00606624   0.04061087   0.06012411]
 [ 29.01034224  -0.1952664    0.           0.        ]]",[ 2.39129709  0.4681341 ]
19,-0.0900261988705,[-0.60515988 -0.46570015],[ 1.90321207  1.42484856],-2.14797,"[-1.11723371 -0.75636834  1.51754809  0.06937804  0.36337785  0.51902848
  0.60812115 -0.32710841 -0.76239454 -0.50911648  0.        ]","[[  2.1434742    3.0035228    0.04061087   0.06012411]
 [ 32.39533077  -0.0771542    0.           0.        ]]",[ 1.57083145  2.06592794]
20,-0.0856746329633,[-0.60515988 -0.46570015],[ 1.99159312  1.73367858],-1.88585,"[-1.69823949 -0.75629498  0.70622412  0.07044194  0.3633777   0.51902824
  0.683756   -0.31491356 -0.66697642 -0.52429962  0.        ]","[[  2.82467119e+00   3.00308353e+00   4.06108655e-02   6.01241148e-02]
 [  3.57133105e+01   8.60267059e-03   0.00000000e+00   0.00000000e+00]]",[ 2.74198394  1.08079053]
21,-0.0748855072227,[-0.60515988 -0.46570015],[ 2.09653234  1.92769861],-1.8045,"[-1.63957852 -0.75634532 -0.41146005  0.06970147  0.36337755  0.519028
  0.75789345 -0.31375065 -0.57937381 -0.4513117   0.        ]","[[  3.57156873e+00   3.00338925e+00   4.06108655e-02   6.01241148e-02]
 [  3.89656043e+01   1.67796866e-02   0.00000000e+00   0.00000000e+00]]",[ 2.75776765  1.96957966]
22,-0.0611963658564,[-0.60515988 -0.46570015],[ 2.23744249  1.85898542],-1.78958,"[-0.80661136 -0.75639205 -1.22360792  0.06901226  0.3633774   0.51902776
  0.83056315 -0.31454572 -0.5568005  -0.31278925  0.        ]","[[  4.38286614e+00   3.00367378e+00   4.06108655e-02   6.01241148e-02]
 [  4.21535137e+01   1.11876622e-02   0.00000000e+00   0.00000000e+00]]",[ 2.04201008  1.62694286]
23,-0.0551169684057,[-0.60515988 -0.46570015],[ 2.23679638  1.46539307],-1.78616,"[ 0.39139587 -0.75641942 -1.08396397  0.06860517  0.36337725  0.51902751
  0.90179416 -0.31528862 -0.63002236 -0.19169349  0.        ]","[[  5.25728855e+00   3.00384184e+00   4.06108655e-02   6.01241148e-02]
 [  4.52783136e+01   5.96249624e-03   0.00000000e+00   0.00000000e+00]]",[ 2.05167812  0.72410834]
24,-0.0654195290462,[-0.60515988 -0.46570015],[ 1.97486067  1.07644391],-1.84854,"[ 1.07107197 -0.75638465  0.090807    0.06910761  0.3633771   0.51902727
  0.9716149  -0.3186029  -0.75985375 -0.18786506  0.        ]","[[  6.19358627e+00   3.00363440e+00   4.06108655e-02   6.01241148e-02]
 [  4.83412518e+01  -1.73453988e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58654141  0.65196841]
25,-0.0819582771325,[-0.60515988 -0.46570015],[ 1.78446627  0.9557457 ],-1.92821,"[ 0.53013765 -0.75631791  1.43687988  0.07007598  0.36337695  0.51902703
  1.04005334 -0.31881954 -0.84098052 -0.32588186  0.        ]","[[  7.19053439e+00   3.00323458e+00   4.06108655e-02   6.01241148e-02]
 [  5.13435549e+01  -1.88697717e-02   0.00000000e+00   0.00000000e+00]]",[ 1.47650027  1.29600692]
26,-0.0901458742797,[-0.60515988 -0.46570015],[ 2.00506973  1.26229382],-2.18743,"[-0.89102757 -0.75632811  1.64539563  0.06992075  0.3633768   0.51902679
  1.10713687 -0.3141518  -0.78458774 -0.49228683  0.        ]","[[  8.24693227e+00   3.00329866e+00   4.06108655e-02   6.01241148e-02]
 [  5.42864260e+01   1.39542258e-02   0.00000000e+00   0.00000000e+00]]",[ 1.84288234  1.46050987]
27,-0.0825178560192,[-0.60515988 -0.46570015],[ 2.2284112   1.77277756],-1.84481,"[-1.76626087 -0.75637538  0.3249486   0.06922409  0.36337664  0.51902655
  1.17289224 -0.31431201 -0.63242642 -0.50848946  0.        ]","[[  9.36160304e+00   3.00358627e+00   4.06108655e-02   6.01241148e-02]
 [  5.71710380e+01   1.28266448e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65856182  2.1523514 ]
