timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0594660986838,[-0.49918619 -0.32388484],[-0.05492669  0.35676375],-1.09812,"[ 1.14146295  1.90574851  0.13682404 -0.47344502  1.48948791  0.34932998
 -0.06843952 -0.34404834  0.01233074 -0.27641608  0.        ]","[[-0.03176688  0.018201    0.17175639  0.04091972]
 [ 0.00261976  0.00256265  0.          0.        ]]",[ 0.61328656  0.70860353]
1,-0.0534098977755,[-0.49918619 -0.32388484],[-0.43051156 -0.06747568],-1.17783,"[ 1.14213416  1.9045761   0.17335237 -0.39302395  1.48948548  0.34932978
 -0.0133009   0.04166778  0.01212961 -0.19838465  0.        ]","[[-0.00738429  0.04639357  0.17175639  0.04091972]
 [ 2.42756968  2.80734888  0.          0.        ]]",[-0.27936746  0.59999104]
2,-0.0424024890555,[-0.49918619 -0.32388484],[-0.68327069 -0.46998703],-1.40746,"[ 1.14155446  1.8958099   0.22874741 -0.16721843  1.48948306  0.34932958
 -0.03954167  0.36079587  0.00210775 -0.04228461  0.        ]","[[ 0.02958815  0.12582373  0.17175639  0.04091972]
 [ 1.27352244  5.12793164  0.          0.        ]]",[-1.32100006 -1.61575167]
3,-0.0398982470104,[-0.49918619 -0.32388484],[-0.28016186 -0.1075511 ],-1.26833,"[ 1.14200861  1.88342566  0.20708942  0.0070554   1.48948063  0.34932938
 -0.13002828 -0.19748071 -0.00489584 -0.00727005  0.        ]","[[ 0.015131    0.18765134  0.17175639  0.04091972]
 [-2.7060017   1.06835223  0.          0.        ]]",[-0.24854914  0.1083279 ]
4,-0.045931818868,[-0.49918619 -0.32388484],[-0.13115273 -0.04174215],-1.26829,"[  1.14052391e+00   1.87691947e+00   1.12041354e-01   7.82714090e-02
   1.48947820e+00   3.49329184e-01  -1.51171817e-01  -1.41354176e-01
   2.52207578e-04  -1.06567907e-01   0.00000000e+00]","[[-0.04831876  0.21311332  0.17175639  0.04091972]
 [-3.63587874  1.47648269  0.          0.        ]]",[-0.00531785 -0.37227013]
5,-0.0552936493431,[-0.49918619 -0.32388484],[ 0.13605136  0.24678466],-1.17089,"[ 1.13194552  1.87286443  0.00425903  0.11850671  1.48947578  0.34932899
 -0.15000188 -0.34808917  0.00222042 -0.23464801  0.        ]","[[-0.12052012  0.22755988  0.17175639  0.04091972]
 [-3.58442928 -0.02681687  0.          0.        ]]",[ 0.61068604  0.6940147 ]
6,-0.0602415507138,[-0.49918619 -0.32388484],[-0.03795658 -0.0025959 ],-1.18937,"[  1.12249838e+00   1.86458084e+00  -6.50624721e-02   1.93423823e-01
   1.48947335e+00   3.49328787e-01  -9.34822736e-02   2.97618700e-02
  -1.37054680e-03  -2.99122535e-01   0.00000000e+00]","[[-0.16726924  0.25459093  0.17175639  0.04091972]
 [-1.09875283  2.72077085  0.          0.        ]]",[ 0.55969654  0.5823229 ]
7,-0.0530070552603,[-0.49918619 -0.32388484],[-0.25166878 -0.28034055],-1.17214,"[ 1.12260243  1.83604267 -0.06439821  0.40377123  1.48947092  0.34932859
 -0.04266181  0.33932791 -0.00967425 -0.21844887  0.        ]","[[-0.1668197   0.33159178  0.17175639  0.04091972]
 [ 1.13628069  4.97181646  0.          0.        ]]",[ 1.50810979  0.37098631]
8,-0.0346540546683,[-0.49918619 -0.32388484],[-0.60404265 -0.60916531],-1.40788,"[ 1.13445673  1.78111197  0.02791571  0.7025898   1.4894685   0.34932839
  0.04677025  0.52759949 -0.04068377  0.01720811  0.        ]","[[-0.10463219  0.4447641   0.17175639  0.04091972]
 [ 5.06941519  6.34085622  0.          0.        ]]",[-0.38447507 -1.1601488 ]
9,-0.0265265844906,[-0.49918619 -0.32388484],[-0.66729397 -0.60667443],-1.44253,"[ 1.1418943   1.72952352  0.15520761  0.91894892  1.48946607  0.34932819
  0.00994132 -0.03411606 -0.09715201  0.2604262   0.        ]","[[-0.01949439  0.53059936  0.17175639  0.04091972]
 [ 3.44971659  2.2562818   0.          0.        ]]",[ 0.34424816 -0.36454634]
10,-0.0342582862868,[-0.49918619 -0.32388484],[-0.85914272 -0.70354581],-1.5577,"[ 1.13941065  1.70941863  0.27798841  0.99259721  1.48946365  0.34932799
  0.03936935 -0.23883312 -0.15026832  0.4369894   0.        ]","[[ 0.06248524  0.56078918  0.17175639  0.04091972]
 [ 4.7439313   0.76765975  0.          0.        ]]",[-1.04217459 -2.33460898]
11,-0.0404247498089,[-0.49918619 -0.32388484],[-0.67446405 -0.44907331],-1.52698,"[ 1.13256755  1.72581321  0.35895609  0.93289853  1.48946122  0.34932779
 -0.05268754 -0.78525519 -0.16930282  0.51331107  0.        ]","[[ 0.1167434   0.53627623  0.17175639  0.04091972]
 [ 0.69536582 -3.20570717  0.          0.        ]]",[-1.18051596  0.14827049]
12,-0.0342551675789,[-0.49918619 -0.32388484],[-0.42721692 -0.33516991],-1.46293,"[ 1.13635078  1.7617005   0.32031745  0.78930688  1.48945879  0.3493276
 -0.14295914 -0.69559323 -0.126034    0.41739453  0.        ]","[[ 0.09081788  0.47870368  0.17175639  0.04091972]
 [-3.27468485 -2.55372526  0.          0.        ]]",[-0.20283524  0.79508392]
13,-0.0283280701631,[-0.49918619 -0.32388484],[-0.35362917 -0.39974642],-1.48716,"[ 1.14193073  1.77270615  0.21125515  0.74099554  1.48945637  0.3493274
 -0.15975812 -0.25566126 -0.08347198  0.26513776  0.        ]","[[ 0.0179116   0.45972587  0.17175639  0.04091972]
 [-4.0134891   0.64528123  0.          0.        ]]",[-1.62671983 -0.42347213]
14,-0.0334572351269,[-0.49918619 -0.32388484],[ 0.16116796  0.0222804 ],-1.35927,"[ 1.13493888  1.77498854  0.03295904  0.73067032  1.48945394  0.3493272
 -0.24789224 -0.48782538 -0.04460779  0.03453911  0.        ]","[[-0.10124775  0.45569338  0.17175639  0.04091972]
 [-7.8895341  -1.0429239   0.          0.        ]]",[-0.26831789 -1.24494253]
15,-0.0632329070621,[-0.49918619 -0.32388484],[ 0.95526361  0.92735815],-1.18422,"[ 1.09181041  1.80695373 -0.21253827  0.57373471  1.48945151  0.349327
 -0.26844427 -1.02948486 -0.02204326 -0.35110782  0.        ]","[[-0.26810741  0.39531632  0.17175639  0.04091972]
 [-8.79339542 -4.98165707  0.          0.        ]]",[ 1.02930216 -0.05725671]
