timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.311640195195,[-0.52013987 -0.31456497],[ 0.52412671  2.88772821],-3.24144,"[ 1.12371003  1.84570671  0.08691816 -0.53248469 -0.69631738  0.80642461
 -0.08333016 -0.34036742  1.97703609 -0.88380403  0.        ]","[[-0.06648539 -0.02284672 -0.08224876  0.09352173]
 [ 0.00077708  0.00016801  0.          0.        ]]",[ 0.28432731  2.39755286]
1,-0.309733583042,[-0.52013987 -0.31456497],[ 0.16773075  2.74623013],-3.18086,"[ 1.12467623  1.84585237  0.10387655 -0.42236933 -0.69631688  0.80642397
 -0.05787072  0.20715692  1.98037832 -0.81930643  0.        ]","[[-0.05520036  0.01688005 -0.08224876  0.09352173]
 [ 1.12399192  3.95931641  0.          0.        ]]",[-0.03149189  2.91738742]
2,-0.304012614503,[-0.52013987 -0.31456497],[-0.24323016  2.59565449],-3.135,"[ 1.12599759  1.83454067  0.13544819 -0.09605061 -0.69631637  0.80642332
 -0.06123202  0.74390934  1.97736314 -0.65255261  0.        ]","[[-0.03420854  0.13500832 -0.08224876  0.09352173]
 [ 0.97569723  7.84057454  0.          0.        ]]",[-0.25457328  2.76171427]
3,-0.293969721629,[-0.52013987 -0.31456497],[-0.66703695  2.40441012],-3.08558,"[ 1.12638042  1.77791049  0.14929625  0.42907542 -0.69631587  0.80642268
 -0.08452683  1.27008058  1.94210781 -0.43302585  0.        ]","[[ -0.02500631   0.32999417  -0.08224876   0.09352173]
 [ -0.05202081  11.64532704   0.           0.        ]]",[-0.60127478  2.71870315]
4,-0.278905202014,[-0.52013987 -0.31456497],[-1.02301502  2.07931018],-2.95133,"[ 1.12506408  1.62529303  0.11182485  1.09677487 -0.69631537  0.80642203
 -0.13844429  1.78589766  1.85369234 -0.22181664  0.        ]","[[ -0.0499135    0.60032414  -0.08224876   0.09352173]
 [ -2.43074336  15.37522436   0.           0.        ]]",[-0.94668041  3.93905665]
5,-0.258725252482,[-0.52013987 -0.31456497],[-1.21097851  1.78243041],-2.8286,"[ 1.11387056  1.32355568 -0.01663316  1.77675176 -0.69631487  0.80642138
 -0.22226713  2.29153779  1.70756952 -0.09209728  0.        ]","[[ -0.13563215   0.9445144   -0.08224876   0.09352173]
 [ -6.12882495  19.03156013   0.           0.        ]]",[-1.25335346  2.26995978]
6,-0.232753233637,[-0.52013987 -0.31456497],[-1.16072845  1.60096002],-2.63468,"[ 1.06521646  0.84639714 -0.25322309  2.24211527 -0.69631437  0.80642074
 -0.30922038  2.78710406  1.50322172 -0.08352451  0.        ]","[[ -0.29669744   1.36110143  -0.08224876   0.09352173]
 [ -9.9650145   22.61509469   0.           0.        ]]",[-1.5378154   2.09144829]
7,-0.199824370237,[-0.52013987 -0.31456497],[-0.69788939  1.41707349],-2.24437,"[ 0.93072445  0.23735604 -0.57899895  2.19652225 -0.69631386  0.80642009
 -0.39446851  3.2727511   1.22808039 -0.19304079  0.        ]","[[ -0.53373128   1.84864036  -0.08224876   0.09352173]
 [-13.72597832  26.12696342   0.           0.        ]]",[-0.68835026  1.47377172]
8,-0.159992989877,[-0.52013987 -0.31456497],[ 0.0337895   1.24513197],-1.76275,"[ 0.66544527 -0.35213284 -0.92694932  1.3915097  -0.69631336  0.80641945
 -0.45008215  3.74867823  0.86006338 -0.38041158  0.        ]","[[ -0.83286777   2.40571136  -0.08224876   0.09352173]
 [-16.17953667  29.56862679   0.           0.        ]]",[ 0.28741086  1.68939326]
9,-0.119972557595,[-0.52013987 -0.31456497],[ 1.12728155  1.27691543],-1.43737,"[ 0.30335532 -0.67107201 -1.18218427 -0.16304306 -0.69631286  0.8064188
 -0.41703447  3.40156021  0.38999387 -0.59606695  0.        ]","[[ -1.14182862   3.030933    -0.08224876   0.09352173]
 [-14.72155936  27.05872411   0.           0.        ]]",[ 0.66606979  2.27783717]
