timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.416499549421,[-0.68681192 -0.68631297],[-4.14976454 -0.46942922],-5.28109,"[ 0.90913219  1.62540987  0.11788587 -0.71776782 -1.42108237 -1.37773624
  0.77850701 -0.38464812  2.84221829  1.96552083  0.        ]","[[  8.37951762e-02   9.65236934e-02  -1.64104420e-01  -1.59279538e-01]
 [ -2.12348225e-03   9.61990470e-05   0.00000000e+00   0.00000000e+00]]",[-3.65085742 -0.48094343]
1,-0.413052071997,[-0.68681192 -0.68631297],[-3.64712644 -0.32749239],-5.25938,"[ 0.91292739  1.62750375  0.05535174 -0.76690874 -1.42108073 -1.37773472
  0.6643609  -0.70498196  2.85298781  1.84202534  0.        ]","[[ 0.04406998  0.07743415 -0.16410442 -0.15927954]
 [-3.95722845 -1.90271466  0.          0.        ]]",[-3.00185659 -1.0845847 ]
2,-0.400244424759,[-0.68681192 -0.68631297],[-2.64766169 -0.0491001 ],-5.08864,"[ 0.91028955  1.63128924 -0.13071793 -0.96668664 -1.4210791  -1.3777332
  0.55249551 -1.36497532  2.85592407  1.4454795   0.        ]","[[ -7.39644178e-02   4.50292763e-05  -1.64104420e-01  -1.59279538e-01]
 [ -7.83330935e+00  -5.82313569e+00   0.00000000e+00   0.00000000e+00]]",[-2.89354967 -1.18046245]
3,-0.371248309611,[-0.68681192 -0.68631297],[-1.17015922  0.41325924],-4.83115,"[ 0.86068742  1.61613808 -0.43301541 -1.36566284 -1.42107746 -1.37773168
  0.44283927 -2.01189819  2.74386861  0.77444059  0.        ]","[[ -0.26875203  -0.15497381  -0.16410442  -0.15927954]
 [-11.63284601  -9.6659324    0.           0.        ]]",[-1.97741972 -0.05282701]
4,-0.320214009771,[-0.68681192 -0.68631297],[-0.04053793  0.61787862],-4.40341,"[  7.02479528e-01   1.55531717e+00  -8.23560414e-01  -1.84911744e+00
  -1.42107583e+00  -1.37773016e+00   3.35298941e-01  -2.01461888e+00
   2.38001020e+00   1.41461074e-03   0.00000000e+00]","[[ -0.5387945   -0.34845516  -0.16410442  -0.15927954]
 [-15.35906793  -9.68211661   0.           0.        ]]",[-0.11512547  0.06251618]
5,-0.251716501734,[-0.68681192 -0.68631297],[ 0.95429039  0.73255527],-3.64393,"[ 0.40861579  1.45292082 -1.19668455 -2.29022058 -1.42107419 -1.37772863
  0.33089747 -1.94058903  1.77486278 -0.55288804  0.        ]","[[ -0.84750557  -0.53768591  -0.16410442  -0.15927954]
 [-15.51157227  -9.24239329   0.           0.        ]]",[ 1.83965672  0.3052895 ]
6,-0.184365526981,[-0.68681192 -0.68631297],[ 1.43428349  0.77662075],-2.76368,"[ 0.07708311  1.32700848 -1.43057688 -2.64837869 -1.42107256 -1.37772711
  0.45389444 -1.70645332  1.15953722 -0.71056164  0.        ]","[[ -1.11497777  -0.70857958  -0.16410442  -0.15927954]
 [-11.24977478  -7.85161879   0.           0.        ]]",[ 1.14988782 -0.41329892]
7,-0.131108409426,[-0.68681192 -0.68631297],[ 1.5504092  1.2041918],-2.30572,"[-0.1784082   1.17215135 -1.53332187 -2.95920426 -1.42107092 -1.37772559
  0.5744932  -1.95596365  0.69892945 -0.59502308  0.        ]","[[-1.29804728 -0.88048265 -0.16410442 -0.15927954]
 [-7.07107296 -9.33375764  0.          0.        ]]",[ 1.82642356  0.99241931]
8,-0.0990385484243,[-0.68681192 -0.68631297],[ 0.99124527  0.79109359],-2.006,"[-0.32472021  1.02243704 -1.56824559 -3.17658295 -1.42106929 -1.37772407
  0.69267124 -1.26351011  0.43631787 -0.4068104   0.        ]","[[-1.39838554 -1.02588828 -0.16410442 -0.15927954]
 [-2.97624517 -5.22051419  0.          0.        ]]",[ 0.67798952  0.55048657]
9,-0.0875703131058,[-0.68681192 -0.68631297],[ 0.55136341  0.52343231],-1.96531,"[-0.37203506  0.93224633 -1.57611239 -3.27828706 -1.42106765 -1.37772255
  0.77177099 -0.87928901  0.34117339 -0.29521769  0.        ]","[[-1.43041184 -1.10739941 -0.16410442 -0.15927954]
 [-0.23546018 -2.9382012   0.          0.        ]]",[ 1.63444781  0.66291231]
