timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.233878050281,[-0.41857177 -0.40365976],[ 1.30133963  1.8957777 ],-2.16088,"[ 1.07580609  2.09043742 -0.04033132 -0.72964471 -0.16759902  0.40826526
  1.00029923 -0.38035887  1.46672905 -0.59483354  0.        ]","[[-0.05633975  0.0285122  -0.01731423  0.04715314]
 [-0.00461059  0.003185    0.          0.        ]]",[ 1.89169971  1.08629622]
1,-0.231219730424,[-0.41857177 -0.40365976],[ 0.71015263  1.47455192],-2.12031,"[ 1.07782242  2.08780231  0.01971023 -0.60770048 -0.16759884  0.40826476
  1.13171885  0.19847406  1.46703391 -0.47764653  0.        ]","[[-0.01675596  0.06828767 -0.01731423  0.04715314]
 [ 3.9498309   3.96117517  0.          0.        ]]",[ 1.28410737  1.54960148]
2,-0.222364735611,[-0.41857177 -0.40365976],[-0.3060903   0.96771526],-1.8635,"[ 1.0708838   2.0673438   0.19839481 -0.24817684 -0.16759866  0.40826425
  1.26054181  0.76584922  1.4305771  -0.13279905  0.        ]","[[ 0.10113271  0.18643694 -0.01731423  0.04715314]
 [ 7.82616271  7.84082178  0.          0.        ]]",[ 0.6627114   0.65013966]
3,-0.206415905196,[-0.41857177 -0.40365976],[-1.37825406  0.53543055],-1.6488,"[ 1.0227237   1.99992256  0.4681328   0.28574212 -0.16759847  0.40826375
  1.34250073  1.11946809  1.27060957  0.35840664  0.        ]","[[  0.28239965   0.36751425  -0.01731423   0.04715314]
 [ 10.29239283  10.25883898   0.           0.        ]]",[-2.3015427   0.67239677]
4,-0.186581810454,[-0.41857177 -0.40365976],[-1.69072616  0.34966078],-1.53586,"[ 0.94116315  1.85484647  0.70061759  0.90942554 -0.16759829  0.40826325
  1.2042467   1.47932501  0.98520094  0.76365184  0.        ]","[[  0.44650953   0.59738001  -0.01731423   0.04715314]
 [  6.1324752   12.71952763   0.           0.        ]]",[-1.52388263  1.36404335]
5,-0.164488263035,[-0.41857177 -0.40365976],[-1.789065    0.03105861],-1.37202,"[ 0.88774767  1.58680601  0.81020759  1.56617383 -0.16759811  0.40826275
  1.06871908  2.02174374  0.66827032  0.9563398   0.        ]","[[  0.52824387   0.88898505  -0.01731423   0.04715314]
 [  2.05457106  16.42859482   0.           0.        ]]",[-0.48156684 -0.60878971]
6,-0.141261325529,[-0.41857177 -0.40365976],[-1.71689951  0.00647905],-1.2736,"[ 0.87228111  1.23419984  0.83832365  2.03267519 -0.16759793  0.40826224
  1.00409835  1.62172149  0.39524562  0.97090548  0.        ]","[[  0.54982831   1.19011327  -0.01731423   0.04715314]
 [  0.11022065  13.69332508   0.           0.        ]]",[-1.8839227   0.16875901]
7,-0.119348284925,[-0.41857177 -0.40365976],[-1.47233367 -0.11197025],-1.15308,"[ 0.89879831  0.86759869  0.78922337  2.23619688 -0.16759775  0.40826174
  0.87252771  1.67991652  0.22014792  0.87144852  0.        ]","[[  0.5123136    1.46797335  -0.01731423   0.04715314]
 [ -3.84864363  14.09130386   0.           0.        ]]",[-1.074667    0.20627559]
8,-0.0968486730681,[-0.41857177 -0.40365976],[-1.09921467 -0.20797634],-1.02183,"[ 0.96976762  0.47769996  0.63121034  2.20035299 -0.16759757  0.40826124
  0.74353127  1.75862696  0.13419478  0.69254521  0.        ]","[[  0.39639874   1.75520079  -0.01731423   0.04715314]
 [ -7.73006241  14.62957194   0.           0.        ]]",[-0.08308228  0.61674005]
9,-0.0706396868012,[-0.41857177 -0.40365976],[-0.89412594 -0.42450547],-0.856682,"[ 1.03798491  0.07577344  0.40599775  1.87869231 -0.16759738  0.40826074
  0.73767828  2.07335483  0.06818632  0.45713893  0.        ]","[[  0.24003045   2.06938565  -0.01731423   0.04715314]
 [ -7.90614051  16.7817415    0.           0.        ]]",[-0.29943465 -0.44083802]
10,-0.043582335386,[-0.41857177 -0.40365976],[-0.61184037 -0.38438171],-0.718713,"[ 1.07442532 -0.26289366  0.15370368  1.29176586 -0.1675972   0.40826023
  0.70348472  1.76945822  0.00482842  0.19561284  0.        ]","[[  0.0715857    2.3841715   -0.01731423   0.04715314]
 [ -8.93497772  14.70376013   0.           0.        ]]",[-0.76976894 -0.84649515]
11,-0.0282654783467,[-0.41857177 -0.40365976],[-0.19088399 -0.14079881],-0.706473,"[ 1.0651246  -0.46877527 -0.16054756  0.65417897 -0.16759702  0.40825973
  0.60807243  1.2366723  -0.02545659 -0.03592084  0.        ]","[[ -0.13591766   2.64169397  -0.01731423   0.04715314]
 [-11.8058679   11.06060361   0.           0.        ]]",[-0.01789433 -1.83156274]
12,-0.0289720135657,[-0.41857177 -0.40365976],[ 0.10466447  0.1858815 ],-0.733185,"[ 0.9833311  -0.56612696 -0.50435127  0.15019773 -0.16759684  0.40825923
  0.6134729   0.62555648 -0.04133758 -0.20107706  0.        ]","[[ -0.37040449   2.82097866  -0.01731423   0.04715314]
 [-11.64334319   6.88181017   0.           0.        ]]",[ 0.37560323 -0.00699166]
13,-0.0337430008079,[-0.41857177 -0.40365976],[ 0.18550438  0.26968247],-0.72859,"[ 0.84508049 -0.61242736 -0.79438913 -0.25367232 -0.16759666  0.40825873
  0.67055102  0.6015732  -0.07172172 -0.31740771  0.        ]","[[-0.58603944  2.95696928 -0.01731423  0.04715314]
 [-9.92585741  6.7178189   0.          0.        ]]",[-0.19958603  1.46634178]
14,-0.0385143938213,[-0.41857177 -0.40365976],[ 0.34108928  0.75189674],-0.722122,"[ 0.66409664 -0.63228308 -1.03369158 -0.60334836 -0.16759647  0.40825822
  0.65080909 -0.14569465 -0.11917282 -0.4050481   0.        ]","[[ -0.79051505   3.07187763  -0.01731423   0.04715314]
 [-10.51985353   1.6080196    0.           0.        ]]",[ 0.63831502  1.26687589]
15,-0.0392381957172,[-0.41857177 -0.40365976],[ 0.3486416  1.070629 ],-0.716901,"[ 0.46722131 -0.63166577 -1.20996046 -0.58432324 -0.16759629  0.40825772
  0.74171703 -0.56238408 -0.09489247 -0.39791416  0.        ]","[[-0.97346732  3.06566342 -0.01731423  0.04715314]
 [-7.78444138 -1.24129439  0.          0.        ]]",[ 1.59415927  0.16095546]
16,-0.0406368389025,[-0.41857177 -0.40365976],[ 0.21016875  1.06303787],-0.711473,"[ 0.33032121 -0.62846979 -1.29922118 -0.50379463 -0.16759611  0.40825722
  0.8784213  -0.55535891 -0.06318503 -0.38925721  0.        ]","[[-1.08788502  3.03932382 -0.01731423  0.04715314]
 [-3.67102924 -1.19326179  0.          0.        ]]",[-0.31321384  2.5659414 ]
17,-0.0424028174577,[-0.41857177 -0.40365976],[ 0.1559346   1.05898976],-0.704762,"[ 0.22285611 -0.62572562 -1.35428416 -0.44853975 -0.16759593  0.40825672
  0.83962204 -0.47577593 -0.0400954  -0.38874322  0.        ]","[[-1.17301854  3.02121074 -0.01731423  0.04715314]
 [-4.83843371 -0.64908097  0.          0.        ]]",[ 0.7740885   0.94195657]
18,-0.0438664552411,[-0.41857177 -0.40365976],[-0.01657909  1.00768137],-0.698532,"[ 0.13805157 -0.624129   -1.38954641 -0.4199628  -0.16759575  0.40825621
  0.94466161 -0.42773898 -0.02603536 -0.3922208   0.        ]","[[-1.23807544  3.01182781 -0.01731423  0.04715314]
 [-1.67779104 -0.32061028  0.          0.        ]]",[-0.24118513  1.64116093]
