timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.304842706085,"[[-0.07331738  0.09250557 -0.07915745  0.09217142]
 [ 0.00332491  0.00442623  0.          0.        ]]",[ 3.5036509  2.2691102],-8.09165,"[ 0.82046076  1.32321239 -0.14045957 -0.47436202 -0.6863892   0.79267694
  0.59896633 -0.33146268  2.3156353  -1.78860425  0.        ]",[-0.92199546 -1.04385185],[ 4.1660642   2.63377989]
1,-0.300737019198,"[[-0.03357633  0.13230564 -0.07915745  0.09217142]
 [ 3.95762596  3.96239446  0.          0.        ]]",[ 2.67449713  1.77677059],-7.85782,"[ 0.82401948  1.31762201 -0.07659143 -0.39525511 -0.68638901  0.7926767
  0.71747473  0.41570581  2.31255678 -1.59683492  0.        ]",[-0.92199546 -1.04385185],[ 2.1993091   2.25384274]
2,-0.286665609825,"[[ 0.08446715  0.25047905 -0.07915745  0.09217142]
 [ 7.83385788  7.84201521  0.          0.        ]]",[ 1.82209873  1.69206357],-7.47444,"[ 0.81898712  1.28948948  0.1132291  -0.16331706 -0.68638883  0.79267647
  0.83364338  1.14808391  2.25286872 -1.03624814  0.        ]",[-0.92199546 -1.04385185],[ 1.84970094  2.18985063]
3,-0.257773608712,"[[  0.27926993   0.44547388  -0.07915745   0.09217142]
 [ 11.63389327  11.64477733   0.           0.        ]]",[ 0.57260114  1.50023556],-6.78579,"[ 0.76001202  1.20636109  0.42110795  0.20278392 -0.68638865  0.79267623
  0.94752839  1.86595187  1.99844057 -0.19191299  0.        ]",[-0.92199546 -1.04385185],[ 0.37121588  1.07231805]
4,-0.210742763714,"[[  0.52437069   0.7157765   -0.07915745   0.09217142]
 [ 12.87227073  15.3730299    0.           0.        ]]",[-1.42301714  0.37619454],-5.82805,"[ 0.59971077  1.02126214  0.78327106  0.65350113 -0.68638846  0.792676
  0.98464164  2.56975187  1.42759158  0.61809751  0.        ]",[-0.92199546 -1.04385185],[-0.690233    0.48262807]
5,-0.152930998464,"[[  0.75187655   1.03936229  -0.07915745   0.09217142]
 [  9.88830532  16.98018145   0.           0.        ]]",[-2.44055176 -0.98987293],-5.14967,"[ 0.37299922  0.7109578   1.07675268  1.06533052 -0.68638828  0.79267576
  0.89521326  2.87313791  0.68317865  0.94336906  0.        ]",[-0.92199546 -1.04385185],[-2.30716131 -0.80644034]
6,-0.101531998163,"[[  0.90800883   1.34356286  -0.07915745   0.09217142]
 [  5.73846336  13.45162746   0.           0.        ]]",[-1.92042911 -1.57198703],-4.86004,"[ 0.18005006  0.35848893  1.24618459  1.28979475 -0.68638809  0.79267553
  0.77084414  2.20703178  0.10736322  0.7721626   0.        ]",[-0.92199546 -1.04385185],[-2.45748086 -1.31230739]
7,-0.0677415852173,"[[ 0.98195306  1.57020299 -0.07915745  0.09217142]
 [ 1.66925472  9.22645194  0.          0.        ]]",[-1.02283096 -1.66844916],-4.53591,"[ 0.07960028  0.07714002  1.31588155  1.34121624 -0.68638791  0.79267529
  0.64889162  1.40942289 -0.17901373  0.47001639  0.        ]",[-0.92199546 -1.04385185],[-0.79571519 -1.7482055 ]
8,-0.0521618343205,"[[ 0.98341977  1.71317652 -0.07915745  0.09217142]
 [-1.51211943  5.08468737  0.          0.        ]]",[-0.41952083 -1.26717377],-4.42852,"[ 0.07755448 -0.10128495  1.31719058  1.32097439 -0.68638772  0.79267506
  0.55354712  0.62756066 -0.25996839  0.26280982  0.        ]",[-0.92199546 -1.04385185],[ 0.45247121 -1.30078399]
9,-0.0473210701124,"[[ 0.97145136  1.7741299  -0.07915745  0.09217142]
 [ 0.30920163  1.02418969  0.          0.        ]]",[-0.99399829 -0.51926398],-4.48229,"[ 0.09418941 -0.17645969  1.30641892  1.30000557 -0.68638754  0.79267482
  0.60813116 -0.1389603  -0.27220111  0.17841699  0.        ]",[-0.92199546 -1.04385185],[-0.58028538 -0.44263598]
