timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268396907868,[-0.72153288 -0.7194342 ],[-2.41846514  0.29081178],-4.13123,"[ 0.89325201  1.56089807  0.10463757 -1.04729657 -0.28524166 -0.8979664
  0.74827326 -0.37827574  1.72404454  1.13296707  0.        ]","[[  7.28845381e-02  -4.78357532e-02  -3.31374828e-02  -1.04273269e-01]
 [ -4.33834154e-03  -9.28792794e-05   0.00000000e+00   0.00000000e+00]]",[-2.39165684  0.05108789]
1,-0.265257410887,[-0.72153288 -0.7194342 ],[-1.96171522  0.38669819],-4.1617,"[ 0.89644981  1.56101588  0.04174128 -1.04220659 -0.28524156 -0.89796585
  0.63408844 -0.3434124   1.72616956  1.03262639  0.        ]","[[ 0.03310732 -0.04579254 -0.03313748 -0.10427327]
 [-3.96021119  0.20373032  0.          0.        ]]",[-1.3634249  0.2194691]
2,-0.255794475658,[-0.72153288 -0.7194342 ],[-1.2907337   0.46231374],-4.09739,"[ 0.89179992  1.56164346 -0.14512259 -1.01039251 -0.28524145 -0.8979653
  0.52215481 -0.19520356  1.71660335  0.74394301  0.        ]","[[-0.08500486 -0.03302418 -0.03313748 -0.10427327]
 [-7.83809428  1.07021345  0.          0.        ]]",[-1.27791288  0.51839842]
3,-0.239914131895,[-0.72153288 -0.7194342 ],[-0.57656527  0.4676801 ],-4.02786,"[ 0.83819934  1.56227564 -0.44815899 -0.90617388 -0.28524135 -0.89796475
  0.41242218  0.15252268  1.65553294  0.30341689  0.        ]","[[ -2.79909663e-01   8.77726210e-03  -3.31374828e-02  -1.04273269e-01]
 [ -1.16397257e+01   3.10314886e+00   0.00000000e+00   0.00000000e+00]]",[-1.17159716  0.40200778]
4,-0.216779775431,[-0.72153288 -0.7194342 ],[ 0.25795001  0.50025469],-3.91235,"[ 0.67333526  1.55767553 -0.83849515 -0.71336069 -0.28524124 -0.8979642
  0.30486498  0.41452369  1.48929908 -0.24538446  0.        ]","[[ -0.55009084   0.08620902  -0.03313748  -0.10427327]
 [-15.36599136   4.63490334   0.           0.        ]]",[-0.02055598  0.21862874]
5,-0.189209936475,[-0.72153288 -0.7194342 ],[ 1.10199618  0.49013144],-3.72301,"[ 0.37520059  1.54058445 -1.20575706 -0.46529    -0.28524114 -0.89796365
  0.31127974  0.54686155  1.20397786 -0.76641377  0.        ]","[[ -0.85518078   0.18667     -0.03313748  -0.10427327]
 [-15.14375083   5.40859993   0.           0.        ]]",[ 1.16950127  1.03145383]
6,-0.16748990422,[-0.72153288 -0.7194342 ],[ 0.74397099  0.15375763],-3.47442,"[ 0.04693753  1.49339118 -1.43281423 -0.111849   -0.28524103 -0.8979631
  0.43406565  1.20551101  0.9348429  -1.05895491  0.        ]","[[ -1.11537563   0.33347728  -0.03313748  -0.10427327]
 [-10.88988652   9.25930876   0.           0.        ]]",[ 0.19388368  0.14682749]
7,-0.152140570177,[-0.72153288 -0.7194342 ],[ 0.76015162  0.27490103],-3.47218,"[-0.24890054  1.39528352 -1.54596856  0.3166624  -0.28524093 -0.89796255
  0.46241273  1.27350202  0.74621688 -1.1651678   0.        ]","[[-1.32331988  0.52265181 -0.03313748 -0.10427327]
 [-9.90780933  9.65681553  0.          0.        ]]",[ 1.16769495  0.78027303]
8,-0.141786746686,[-0.72153288 -0.7194342 ],[-0.28720331  0.15823925],-3.39182,"[-0.4828529   1.23099043 -1.58766377  0.76221548 -0.28524082 -0.89796199
  0.58223178  1.76898405  0.65262637 -1.1334967   0.        ]","[[ -1.47982802   0.74485205  -0.03313748  -0.10427327]
 [ -5.75672934  12.55359827   0.           0.        ]]",[ 0.25417186  0.47588404]
9,-0.136071617491,[-0.72153288 -0.7194342 ],[-1.49924588  0.10423738],-3.20439,"[-0.64039569  0.97411942 -1.59407688  1.18663105 -0.28524072 -0.89796144
  0.61453518  2.04869829  0.6575525  -0.96208398  0.        ]","[[ -1.58373457   1.01233172  -0.03313748  -0.10427327]
 [ -4.63758453  14.18893178   0.           0.        ]]",[-2.07235936  0.12760277]
