timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266443779659,[-0.55291378 -0.51689315],[-2.5812149  -0.37384287],-3.07084,"[ 0.96767454  1.85995479  0.04075703 -0.94230442 -0.06265762 -1.25002862
  0.87318541 -0.39477842  1.4491266   1.43048742  0.        ]","[[ 0.0399927   0.01596961 -0.00714144 -0.14461132]
 [ 0.00341806 -0.00167272  0.          0.        ]]",[-2.61659497 -0.17285764]
1,-0.261485379919,[-0.55291378 -0.51689315],[-2.12452412 -0.16518196],-3.01607,"[ 0.96882483  1.86006415 -0.02106777 -0.96140343 -0.06265759 -1.25002693
  0.75865373 -0.50416013  1.451156    1.33253217  0.        ]","[[  3.72551399e-04   9.08467372e-03  -7.14144011e-03  -1.44611324e-01]
 [ -3.95226296e+00  -6.84550691e-01   0.00000000e+00   0.00000000e+00]]",[-2.42859512 -0.10180712]
2,-0.246267157977,[-0.55291378 -0.51689315],[-1.4083401   0.11994213],-2.81995,"[ 0.95888221  1.86006656 -0.20474831 -1.01018795 -0.06265755 -1.25002524
  0.64638421 -0.56631803  1.43834799  1.04480975  0.        ]","[[ -1.17577351e-01  -8.49980152e-03  -7.14144011e-03  -1.44611324e-01]
 [ -7.82981723e+00  -1.07260814e+00   0.00000000e+00   0.00000000e+00]]",[-2.04818734  0.77431698]
3,-0.222008191836,[-0.55291378 -0.51689315],[-1.04752767  0.21194115],-2.5062,"[ 0.89916219  1.86010911 -0.50125345 -0.98372584 -0.06265752 -1.25002355
  0.5362964  -0.07157753  1.36799007  0.62514099  0.        ]","[[ -3.12322392e-01   1.03791863e-03  -7.14144011e-03  -1.44611324e-01]
 [ -1.16320228e+01   2.01608108e+00   0.00000000e+00   0.00000000e+00]]",[-0.95327454  0.74039132]
4,-0.190205962432,[-0.55291378 -0.51689315],[-0.43622679  0.34301773],-2.19076,"[ 0.73294151  1.85684019 -0.87769174 -0.79148516 -0.06265749 -1.25002186
  0.43373968  0.39183005  1.20147248  0.14844647  0.        ]","[[ -5.80501740e-01   7.03868870e-02  -7.14144011e-03  -1.44611324e-01]
 [ -1.51741210e+01   4.90915749e+00   0.00000000e+00   0.00000000e+00]]",[-0.84253034  1.16657448]
5,-0.151915426535,[-0.55291378 -0.51689315],[ 0.05610251  0.46767229],-1.80026,"[ 0.40759308  1.83185915 -1.25818237 -0.4154931  -0.06265745 -1.25002018
  0.34588197  1.01066202  0.91412742 -0.30653365  0.        ]","[[ -9.14429175e-01   2.07333247e-01  -7.14144011e-03  -1.44611324e-01]
 [ -1.82085451e+01   8.77255912e+00   0.00000000e+00   0.00000000e+00]]",[-0.17277237 -0.26287003]
6,-0.109884120489,[-0.55291378 -0.51689315],[ 0.95484841  0.96307492],-1.71504,"[-0.0608113   1.77057322 -1.51779453  0.01820028 -0.06265742 -1.25001849
  0.33652549  0.81607139  0.51344408 -0.65325579  0.        ]","[[ -1.28184204e+00   3.70596028e-01  -7.14144011e-03  -1.44611324e-01]
 [ -1.85316926e+01   7.55772584e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48056492  2.13220511]
7,-0.0771156870961,[-0.55291378 -0.51689315],[ 0.27525795  0.67416036],-1.59383,"[-0.5263005   1.65870093 -1.58135481  0.48701104 -0.06265739 -1.2500168
  0.46162854  1.42600807  0.14423069 -0.78843261  0.        ]","[[ -1.60912410e+00   5.59955890e-01  -7.14144011e-03  -1.44611324e-01]
 [ -1.42108746e+01   1.13656006e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14218774  0.86329092]
8,-0.0552744324884,[-0.55291378 -0.51689315],[-0.4182319  0.546197 ],-1.51463,"[-0.91600607  1.44171416 -1.5061348   1.04055347 -0.06265736 -1.25001511
  0.48600865  1.93736535 -0.09110651 -0.74595944  0.        ]","[[ -1.88489318e+00   8.19298983e-01  -7.14144011e-03  -1.44611324e-01]
 [ -1.33688243e+01   1.45580579e+01   0.00000000e+00   0.00000000e+00]]",[-1.01805901  0.77215718]
9,-0.032559207734,[-0.55291378 -0.51689315],[-1.18223119  0.54633421],-1.39145,"[-1.30606156  1.09417391 -1.29331664  1.53226582 -0.06265732 -1.25001342
  0.37905941  2.38096114 -0.30227004 -0.59024648  0.        ]","[[ -2.18932929e+00   1.13824826e+00  -7.14144011e-03  -1.44611324e-01]
 [ -1.70626250e+01   1.73275031e+01   0.00000000e+00   0.00000000e+00]]",[-0.14040733 -0.41558056]
