timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0606104421169,"[[ 0.0395065  -0.05161952  0.19810505  0.06206616]
 [ 0.00138047  0.00487495  0.          0.        ]]",[-0.2695708   0.22307983],-0.56704,"[ 1.08962334  1.20007861  0.13919227 -0.25241872  1.67184481  0.52587962
  0.66354842 -0.06500702 -0.16721042 -0.32921483  0.        ]",[-0.04943584 -0.01086938],[ 1.12336265 -0.48553871]
1,-0.0544739285256,"[[ 0.07923186 -0.07082782  0.19810505  0.06206616]
 [ 3.95797994 -1.91928613  0.          0.        ]]",[-0.27234873  0.22337151],-0.547647,"[ 1.08631787  1.19856889  0.1995218  -0.28496139  1.67175156  0.52586976
  0.98128876 -0.3180908  -0.16864193 -0.28703413  0.        ]",[-0.04943584 -0.01086938],[ 0.22429501 -1.29254501]
2,-0.0447614914402,"[[ 0.16652371 -0.14856322  0.19810505  0.06206616]
 [ 4.76850242 -5.84118021  0.          0.        ]]",[-0.27335492  0.22112752],-0.562608,"[ 1.07144162  1.18790823  0.33129149 -0.41609655  1.67165833  0.52585989
  1.04635254 -0.83393177 -0.1753554  -0.22114724  0.        ]",[-0.04943584 -0.01086938],[ 0.71659959  0.66818508]
3,-0.0288667417028,"[[ 0.28937941 -0.23769132  0.19810505  0.06206616]
 [ 7.50795917 -3.08081668  0.          0.        ]]",[-0.28175038  0.22226802],-0.587135,"[ 1.03290807  1.16652517  0.51326456 -0.56453478  1.67156511  0.52585002
  1.26631946 -0.4708405  -0.19334825 -0.1149271   0.        ]",[-0.04943584 -0.01086938],[ 1.7728206   1.07351896]
4,-0.008008809248,"[[  0.4777245   -0.2589816    0.19810505   0.06206616]
 [ 11.31387426   0.93841396   0.           0.        ]]",[-0.29628506  0.22548319],-0.586173,"[ 0.93522087  1.15995427  0.77861304 -0.59955785  1.67147191  0.52584016
  1.57190296  0.05783186 -0.25229764  0.12667008  0.        ]",[-0.04943584 -0.01086938],[-1.21317751  0.73854131]
5,-0.0514970598781,"[[ 0.66205409 -0.21104197  0.19810505  0.06206616]
 [ 7.13300505  3.84583971  0.          0.        ]]",[-0.30337286  0.22565177],-0.63273,"[ 0.79738834  1.17384382  1.01439663 -0.52040499  1.67137872  0.52583029
  1.236087    0.44026067 -0.36579999  0.3950859   0.        ]",[-0.04943584 -0.01086938],[ 0.73706796  1.27600124]
6,-0.0990381988032,"[[ 0.83253758 -0.09517151  0.19810505  0.06206616]
 [ 9.90610496  7.72826825  0.          0.        ]]",[-0.31424135  0.23021418],-0.667059,"[ 0.63677822  1.1958433   1.20440465 -0.32609224  1.67128555  0.52582043
  1.45872881  0.95092641 -0.54643451  0.6561436   0.        ]",[-0.04943584 -0.01086938],[-0.52650171 -1.5044533 ]
7,-0.145896006606,"[[ 1.00781229  0.01813997  0.19810505  0.06206616]
 [ 7.62895882  3.61657198  0.          0.        ]]",[-0.30987489  0.22778966],-0.726059,"[ 0.44347954  1.20124268  1.36567208 -0.1339603   1.6711924   0.52581056
  1.27580398  0.41006851 -0.78413748  0.86447764  0.        ]",[-0.04943584 -0.01086938],[-1.70097344 -2.51559064]
8,-0.170615785361,"[[ 1.11920274  0.05004114  0.19810505  0.06206616]
 [ 3.52374725 -0.41302979  0.          0.        ]]",[-0.30220672  0.22453558],-0.759592,"[ 0.30843321  1.19984272  1.44790206 -0.07983164  1.67109926  0.5258007
  0.9460948  -0.11998836 -0.93133697  0.94980693  0.        ]",[-0.04943584 -0.01086938],[-2.12329123  1.03074842]
9,-0.179396811595,"[[ 1.14927241  0.08160612  0.19810505  0.06206616]
 [-0.50336627  3.55629422  0.          0.        ]]",[-0.30393991  0.22464946],-0.826475,"[ 0.27061538  1.19720886  1.4671784  -0.02635827  1.67100614  0.52579084
  0.6226707   0.40214199 -0.98734233  0.9750466   0.        ]",[-0.04943584 -0.01086938],[-0.08189875 -0.98314719]
10,-0.17993452994,"[[ 1.1360698   0.11296849  0.19810505  0.06206616]
 [-0.81586044 -0.4068496   0.          0.        ]]",[-0.2981481   0.22341645],-0.816829,"[ 0.28727898  1.19336464  1.4587716   0.0266354   1.67091303  0.52578098
  0.59756263 -0.11918691 -0.99158156  0.97570174  0.        ]",[-0.04943584 -0.01086938],[-0.52950722 -0.86283484]
11,-0.16877492512,"[[ 1.09891133  0.07064183  0.19810505  0.06206616]
 [-2.89307111 -3.81446274  0.          0.        ]]",[-0.29295909  0.2207453 ],-0.798853,"[ 0.33363017  1.19816408  1.43394926 -0.04492058  1.67081994  0.52577111
  0.4307344  -0.56743592 -0.92017613  0.94367864  0.        ]",[-0.04943584 -0.01086938],[-0.42319145  0.49075294]
12,-0.148855211846,"[[ 1.02481956  0.01461312  0.19810505  0.06206616]
 [-4.51071917 -1.79514018  0.          0.        ]]",[-0.29424557  0.22048587],-0.745315,"[ 0.42339468  1.20110034  1.37897716 -0.13994976  1.67072686  0.52576125
  0.30081476 -0.30179335 -0.80084683  0.87556032  0.        ]",[-0.04943584 -0.01086938],[-0.92456434  0.23098066]
13,-0.121243676762,"[[ 0.89880021 -0.01174281  0.19810505  0.06206616]
 [-8.07933227 -0.84362749  0.          0.        ]]",[-0.29175079  0.21951041],-0.709217,"[ 0.56673865  1.20110443  1.269324   -0.18469551  1.6706338   0.52575139
  0.01421208 -0.17661947 -0.65158894  0.76186779  0.        ]",[-0.04943584 -0.01086938],[-0.16539911  0.64939567]
14,-0.0885616726285,"[[  7.32242063e-01  -2.64672227e-03   1.98105050e-01   6.20661642e-02]
 [ -8.57482934e+00   1.74460905e+00   0.00000000e+00   0.00000000e+00]]",[-0.29156265  0.22093199],-0.645451,"[ 0.73482569  1.201143    1.09578229 -0.16924889  1.67054075  0.52574153
 -0.02558249  0.16386465 -0.49891707  0.60344604  0.        ]",[-0.04943584 -0.01086938],[ 0.03988762 -0.64522657]
15,-0.0549552373809,"[[  5.64040432e-01   6.26415913e-03   1.98105050e-01   6.20661642e-02]
 [ -8.24643055e+00  -8.44890780e-01   0.00000000e+00   0.00000000e+00]]",[-0.28506607  0.22042599],-0.595084,"[  8.75562841e-01   1.20107978e+00   8.91989338e-01  -1.54116370e-01
   1.67044772e+00   5.25731674e-01   7.92638092e-04  -1.76790318e-01
  -3.70385487e-01   4.18109837e-01   0.00000000e+00]",[-0.04943584 -0.01086938],[-0.17194543  0.01056364]
16,-0.0179141179194,"[[ 0.39392352 -0.01004414  0.19810505  0.06206616]
 [-8.76353922 -0.78613479  0.          0.        ]]",[-0.27900308  0.22039334],-0.55942,"[ 0.98421315  1.20099822  0.66255832 -0.1818044   1.67035471  0.52572181
 -0.04073863 -0.1690581  -0.26354722  0.19246902  0.        ]",[-0.04943584 -0.01086938],[-0.13580566 -0.08296443]
17,-0.0217817129586,"[[ 0.21500289 -0.0289052   0.19810505  0.06206616]
 [-9.12731273 -1.09892814  0.          0.        ]]",[-0.27144468  0.22027259],-0.553181,"[ 1.05852015  1.20049681  0.4032007  -0.21382071  1.67026171  0.52571196
 -0.06995469 -0.21020509 -0.19248288 -0.06451037  0.        ]",[-0.04943584 -0.01086938],[ 0.16037845  0.65823417]
