timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22576539553,"[[-0.01811576 -0.09887776 -0.00158013 -0.09545001]
 [-0.00495301 -0.00468655  0.          0.        ]]",[-1.77807152  0.27022737],-4.00272,"[ 0.87870029  1.48526393 -0.04237592 -1.11545618 -0.02375111 -0.82726591
  0.71346629 -0.37050793  1.45409677  0.75317021  0.        ]",[-0.81108522 -0.80667102],[-1.78593702 -0.03905502]
1,-0.222135746715,"[[ -5.79038186e-02  -1.00506716e-01  -1.58013144e-03  -9.54500121e-02]
 [ -3.96068249e+00  -1.57703249e-01   0.00000000e+00   0.00000000e+00]]",[-1.21932268  0.436414  ],-3.97852,"[ 0.87635872  1.48506061 -0.10555946 -1.11929687 -0.0237511  -0.8272655
  0.59896948 -0.39731736  1.44694652  0.64324187  0.        ]",[-0.81108522 -0.80667102],[-1.45478934  0.07751457]
2,-0.211356641435,"[[ -1.76023255e-01  -1.00534747e-01  -1.58013144e-03  -9.54500121e-02]
 [ -7.83834941e+00   1.53860142e-01   0.00000000e+00   0.00000000e+00]]",[-0.42391241  0.53404927],-3.99861,"[ 0.85502604  1.48505571 -0.29189045 -1.11936222 -0.0237511  -0.82726509
  0.48673219 -0.34272922  1.40844378  0.32701317  0.        ]",[-0.81108522 -0.80667102],[-0.35461547  0.87039728]
3,-0.197453299945,"[[ -3.45322915e-01  -6.29039644e-02  -1.58013144e-03  -9.54500121e-02]
 [ -9.08745086e+00   3.59773837e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08092239  0.34147123],-3.96846,"[ 0.78753995  1.48887989 -0.55155074 -1.03048023 -0.02375109 -0.82726468
  0.45057742  0.26066182  1.32353139 -0.06135125  0.        ]",[-0.81108522 -0.80667102],[-0.24956892  0.63941933]
4,-0.184248187111,"[[ -5.35183528e-01   3.37421817e-02  -1.58013144e-03  -9.54500121e-02]
 [ -9.89591989e+00   6.05866742e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54495358  0.2250089 ],-3.93139,"[ 0.66243551  1.49063286 -0.82410532 -0.80154378 -0.02375108 -0.82726427
  0.42717653  0.69183331  1.2076363  -0.4028463   0.        ]",[-0.81108522 -0.80667102],[ 0.61580438 -0.1770632 ]
5,-0.173092869344,"[[ -7.06693455e-01   1.46667199e-01  -1.58013144e-03  -9.54500121e-02]
 [ -7.26383904e+00   5.23657541e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73352069  0.17438373],-3.80326,"[ 0.50810983  1.47796845 -1.04552592 -0.53514311 -0.02375108 -0.82726387
  0.50336065  0.54779687  1.0857854  -0.65537054  0.        ]",[-0.81108522 -0.80667102],[ 0.24490179 -0.39694026]
6,-0.164064322531,"[[ -8.40802205e-01   2.34584269e-01  -1.58013144e-03  -9.54500121e-02]
 [ -6.15074401e+00   3.56071818e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92900759  0.2216692 ],-3.86719,"[ 0.36309713  1.45722662 -1.19786437 -0.33062133 -0.02375107 -0.82726346
  0.53557845  0.25417491  0.97376493 -0.83449232  0.        ]",[-0.81108522 -0.80667102],[ 1.27645911  0.6536223 ]
7,-0.15987472271,"[[ -9.22915205e-01   3.31042463e-01  -1.58013144e-03  -9.54500121e-02]
 [ -2.07410836e+00   6.07673061e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37318215 -0.12471732],-3.79728,"[ 0.26497389  1.42371312 -1.28080035 -0.11118367 -0.02375106 -0.82726305
  0.65357447  0.69499767  0.92356559 -0.88526542  0.        ]",[-0.81108522 -0.80667102],[ 0.42834582  0.12169132]
8,-0.161438861171,"[[ -9.46985013e-01   4.56197980e-01  -1.58013144e-03  -9.54500121e-02]
 [ -3.38634813e-01   6.43762446e+00   0.00000000e+00   0.00000000e+00]]",[-0.11465191 -0.21348563],-3.78027,"[ 0.23498675  1.36396606 -1.3035157   0.16257072 -0.02375105 -0.82726264
  0.70380663  0.75822847  0.9584992  -0.78033944  0.        ]",[-0.81108522 -0.80667102],[ 0.11916091  0.41748493]
9,-0.164883118492,"[[ -9.48965264e-01   6.00255740e-01  -1.58013144e-03  -9.54500121e-02]
 [  1.39042636e-01   7.96306956e+00   0.00000000e+00   0.00000000e+00]]",[-0.90248245 -0.30016848],-3.72178,"[ 0.23249604  1.27361442 -1.30535047  0.45719611 -0.02375105 -0.82726223
  0.71763247  1.02549663  1.01563949 -0.5970781   0.        ]",[-0.81108522 -0.80667102],[-0.63096188 -0.71605519]
