timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232887703113,"[[-0.08313342  0.02352717  0.06770406 -0.19963249]
 [ 0.00224157 -0.00178002  0.          0.        ]]",[-3.07952666  0.7789166 ],-1.8753,"[ 1.07259611  2.10680832 -0.0821232  -0.75414418  0.5964619  -1.72406556
  1.00026521 -0.37916414  0.808875    1.62808257  0.        ]",[-0.41731054 -0.40373862],[-3.14003489  1.29476694]
1,-0.229524691747,"[[-0.12279499  0.0632352   0.06770406 -0.19963249]
 [-3.95521731  3.95937572  0.          0.        ]]",[-2.93153429  0.69773048],-1.81161,"[ 1.06690503  2.10443813 -0.14202309 -0.63178056  0.59646107 -1.7240585
  0.87023354  0.19960014  0.80582213  1.59185793  0.        ]",[-0.41731054 -0.40373862],[-3.11438357  0.03655933]
2,-0.215715911793,"[[-0.24080535  0.14310364  0.06770406 -0.19963249]
 [-7.83291385  4.02722994  0.          0.        ]]",[-2.646245    0.70730865],-1.75445,"[ 1.03714353  2.09316379 -0.31815688 -0.3867877   0.59646024 -1.72405144
  0.74282298  0.20951411  0.78737027  1.44672127  0.        ]",[-0.41731054 -0.40373862],[-1.99175437  0.68208687]
3,-0.189695515688,"[[ -0.43561057   0.24996017   0.06770406  -0.19963249]
 [-11.63496392   6.64965824   0.           0.        ]]",[-2.30577922  0.65982997],-1.41179,"[ 0.94707972  2.06458783 -0.5967551  -0.06366953  0.5964594  -1.72404439
  0.61789818  0.59267706  0.72876441  1.18990792  0.        ]",[-0.41731054 -0.40373862],[-3.54521394  1.22033709]
4,-0.154253449376,"[[ -0.70570852   0.42137229   0.06770406  -0.19963249]
 [-15.3624651   10.47873424   0.           0.        ]]",[-1.9291749   0.58932209],-1.21419,"[ 0.74407677  1.98733951 -0.94084219  0.43496028  0.59645857 -1.72403733
  0.495423    1.15214209  0.60079954  0.88443559  0.        ]",[-0.41731054 -0.40373862],[-1.10276671 -0.43512117]
5,-0.105194724472,"[[ -1.0495991    0.61158672   0.06770406  -0.19963249]
 [-19.01450914   8.54904166   0.           0.        ]]",[-1.62710834  0.63518894],-0.851138,"[ 0.37671244  1.85887373 -1.27284279  0.94440553  0.59645774 -1.72403027
  0.37542722  0.87019247  0.35877526  0.53806811  0.        ]",[-0.41731054 -0.40373862],[-1.22290814  0.37993329]
6,-0.0431067811371,"[[ -1.46582194   0.79596448   0.06770406  -0.19963249]
 [-22.59594919   9.88415111   0.           0.        ]]",[-1.49240589  0.66114247],-0.474953,"[-0.17194289  1.69568815 -1.46609013  1.37740167  0.5964569  -1.72402322
  0.25775133  1.06526348 -0.03622932  0.22197049  0.        ]",[-0.41731054 -0.40373862],[-2.17800653  0.61595216]
7,-0.0438075304149,"[[ -1.95297265   1.01614681   0.06770406  -0.19963249]
 [-26.10757495  12.12642663   0.           0.        ]]",[-1.51710272  0.67235804],-0.434923,"[-0.83864341  1.45880819 -1.36489842  1.79551013  0.59645607 -1.72401616
  0.14236935  1.39287894 -0.55224614  0.09628545  0.        ]",[-0.41731054 -0.40373862],[-2.59157619  0.36305317]
8,-0.118348228739,"[[ -2.50966534   1.27067041   0.06770406  -0.19963249]
 [-29.55039784  13.32173106   0.           0.        ]]",[-1.50372827  0.64236617],-0.846828,"[-1.44425279  1.14241862 -0.85295521  2.12004876  0.59645524 -1.72400911
  0.02924805  1.56751955 -1.09732009  0.26495246  0.        ]",[-0.41731054 -0.40373862],[-1.28911216  0.92449952]
9,-0.189102694174,"[[ -3.13454733   1.57115447   0.06770406  -0.19963249]
 [-32.9267643   16.71514333   0.           0.        ]]",[-1.63818431  0.57235301],-1.22089,"[-1.71371158  0.73701455  0.03327953  2.25792069  0.5964544  -1.72400205
 -0.08168969  2.06331984 -1.50452695  0.74657852  0.        ]",[-0.41731054 -0.40373862],[-2.58907935  0.19149526]
10,-0.242263371723,"[[ -3.82629251   1.90969976   0.06770406  -0.19963249]
 [-36.23685552  17.1378212    0.           0.        ]]",[-1.81956899  0.54981548],-1.77441,"[-1.39919049  0.28217324  1.00428677  2.08245437  0.59645357 -1.72399499
 -0.19044981  2.12506502 -1.62116013  1.3945605   0.        ]",[-0.41731054 -0.40373862],[-1.20320283  0.98752103]
11,-0.265319892239,"[[ -4.58359188   2.28823247   0.06770406  -0.19963249]
 [-39.48231479  20.70357203   0.           0.        ]]",[-1.99766326  0.51675069],-1.85815,"[-0.49741168 -0.16295327  1.54981478  1.49752321  0.59645274 -1.72398794
 -0.29708628  2.64603142 -1.40386327  1.9192439   0.        ]",[-0.41731054 -0.40373862],[-2.54612894  0.63217214]
12,-0.249743299159,"[[ -5.40515367   2.72326021   0.06770406  -0.19963249]
 [-42.66306615  22.79252624   0.           0.        ]]",[-1.95929921  0.5204072 ],-1.75901,"[ 0.57314889 -0.51400198  1.21236739  0.42636567  0.5964519  -1.72398088
 -0.40159657  2.95121498 -1.0212964   2.02351867  0.        ]",[-0.41731054 -0.40373862],[-2.30656101  0.65771455]
13,-0.222108623516,"[[ -6.28968423   3.13227568   0.06770406  -0.19963249]
 [-45.77958168   8.95609343   0.           0.        ]]",[-1.79983461  0.69794965],-1.44713,"[ 1.07738663 -0.63204677  0.03410132 -0.79798552  0.59645107 -1.72397383
 -0.50399617  0.92961467 -0.83315582  1.84362076  0.        ]",[-0.41731054 -0.40373862],[-3.01700257 -0.0557763 ]
14,-0.219569774915,"[[ -7.2359146    3.16278167   0.06770406  -0.19963249]
 [-48.83312644  -2.41413548   0.           0.        ]]",[-1.78823936  0.81896448],-1.55572,"[ 0.49051899 -0.63179785 -1.19354056 -0.89207831  0.59645024 -1.72396677
 -0.6043266  -0.73165348 -0.82236155  1.82361506  0.        ]",[-0.41731054 -0.40373862],[-1.71475132  1.0632566 ]
