timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384343732066,"[[-0.06785511 -0.03333069 -0.14626092 -0.16405092]
 [-0.00196274 -0.00037375  0.          0.        ]]",[-4.17338705 -0.5065968 ],-5.34826,"[ 0.88786197  1.53391288 -0.11939725 -1.00347769 -1.26971799 -1.41866207
  0.73982477 -0.37551076  2.74581324  1.54682789  0.        ]",[-0.74666506 -0.7382288 ],[-4.76373874 -1.24760667]
1,-0.378258358445,"[[-0.10756906 -0.07305049 -0.14626092 -0.16405092]
 [-3.95627507 -3.9584197   0.          0.        ]]",[-3.41187549 -0.30465573],-5.38727,"[ 0.88255352  1.53127508 -0.18213988 -1.1010039  -1.26971692 -1.41866068
  0.62566199 -1.05801876  2.73160663  1.38872646  0.        ]",[-0.74666506 -0.7382288 ],[-2.88569196 -0.52353408]
2,-0.359076873799,"[[-0.2255926  -0.17221624 -0.14626092 -0.16405092]
 [-7.83319054 -5.95151243  0.          0.        ]]",[-2.34689236 -0.07318047],-5.09751,"[ 0.85271019  1.51613564 -0.36663459 -1.34292214 -1.26971584 -1.4186593
  0.51373374 -1.4016979   2.65260668  0.95597841  0.        ]",[-0.74666506 -0.7382288 ],[-2.78769373 -1.07018412]
3,-0.321670883272,"[[ -0.42037984  -0.32977667  -0.14626092  -0.16405092]
 [-11.63296182  -9.79171868   0.           0.        ]]",[-0.79876435  0.35696754],-4.81373,"[ 0.75852312  1.46733012 -0.65914194 -1.71783466 -1.26971477 -1.41865791
  0.40403271 -2.06388311  2.40803606  0.31826545  0.        ]",[-0.74666506 -0.7382288 ],[-0.78607682  0.00763737]
4,-0.263220408336,"[[ -0.68193776  -0.52334916  -0.14626092  -0.16405092]
 [-14.51331353  -9.56624891   0.           0.        ]]",[ 0.42577383  0.52599752],-4.15211,"[ 0.55012175  1.36749982 -1.01155171 -2.15049893 -1.2697137  -1.41865653
  0.32087569 -2.02500076  1.91347492 -0.30867099  0.        ]",[-0.74666506 -0.7382288 ],[-0.15844023  0.33681214]
5,-0.192947951629,"[[ -0.97562633  -0.69938675  -0.14626092  -0.16405092]
 [-14.85440991  -8.04256276   0.           0.        ]]",[ 1.77141964  0.70928025],-3.41024,"[ 0.22099274  1.24151725 -1.32520265 -2.50450352 -1.26971262 -1.41865515
  0.31102799 -1.76226104  1.26088614 -0.64052217  0.        ]",[-0.74666506 -0.7382288 ],[ 1.62191417  1.08427417]
6,-0.132022370324,"[[ -1.2300915   -0.8189214   -0.14626092  -0.16405092]
 [-10.60612157  -3.9246528    0.           0.        ]]",[ 1.84637082  0.35013705],-2.72713,"[-0.12460737  1.13886202 -1.50675208 -2.71759601 -1.26971155 -1.41865376
  0.43367767 -1.05218751  0.70302553 -0.636786    0.        ]",[-0.74666506 -0.7382288 ],[ 1.83846352  0.56633494]
7,-0.093845629285,"[[-1.40042217 -0.87414607 -0.14626092 -0.16405092]
 [-6.44075808 -1.60556891  0.          0.        ]]",[ 1.51859164  0.14962937],-2.44882,"[-0.37576144  1.08723004 -1.57495435 -2.80755361 -1.26971047 -1.41865238
  0.55393324 -0.65229543  0.36904595 -0.51763635  0.        ]",[-0.74666506 -0.7382288 ],[ 0.84958949  0.11938111]
8,-0.0738583862905,"[[-1.49423511 -0.90120565 -0.14626092 -0.16405092]
 [-2.95213805 -1.10207883  0.          0.        ]]",[ 1.19737148  0.12415668],-2.42926,"[-0.51776323  1.06102886 -1.59327035 -2.84954463 -1.2697094  -1.41865099
  0.6546509  -0.56547574  0.19854605 -0.41675611  0.        ]",[-0.74666506 -0.7382288 ],[ 2.20158493 -0.20725594]
9,-0.0680172505917,"[[-1.51299251 -0.93127431 -0.14626092 -0.16405092]
 [ 1.06303628 -1.90211829  0.          0.        ]]",[ 0.79393661  0.131015  ],-2.40341,"[-0.54631887  1.03124956 -1.5952657  -2.89454844 -1.26970832 -1.41864961
  0.77057033 -0.70343045  0.14965061 -0.3677534   0.        ]",[-0.74666506 -0.7382288 ],[ 1.15110538 -0.41862971]
10,-0.0744994160391,"[[-1.45224005 -0.98558166 -0.14626092 -0.16405092]
 [ 4.99912417 -3.52318939  0.          0.        ]]",[ 0.35808548  0.1522571 ],-2.39789,"[-0.45399432  0.97577726 -1.58677941 -2.97128976 -1.26970725 -1.41864822
  0.88420641 -0.98295976  0.20836649 -0.36784709  0.        ]",[-0.74666506 -0.7382288 ],[ 0.18488363  0.35703663]
11,-0.088847144271,"[[-1.34591372 -1.04116214 -0.14626092 -0.16405092]
 [ 5.63140723 -2.03979589  0.          0.        ]]",[ 0.15045792 -0.05565506],-2.4039,"[-0.29421827  0.91690059 -1.55797455 -3.04356964 -1.26970617 -1.41864684
  0.90246017 -0.72716994  0.33640071 -0.39728847  0.        ]",[-0.74666506 -0.7382288 ],[ 0.69190442  0.23186151]
12,-0.111026866099,"[[-1.2069373  -1.07234726 -0.14626092 -0.16405092]
 [ 8.25749548 -1.08187982  0.          0.        ]]",[-0.3418709  -0.34837466],-2.36783,"[-0.09144679  0.88300085 -1.49407074 -3.08126284 -1.2697051  -1.41864546
  0.97827588 -0.5619911   0.53360976 -0.44943916  0.        ]",[-0.74666506 -0.7382288 ],[-1.73920606 -0.05618576]
13,-0.131068553514,"[[-1.08312499 -1.09598891 -0.14626092 -0.16405092]
 [ 4.13744481 -1.28165859  0.          0.        ]]",[-0.12019728 -0.30609542],-2.52752,"[ 0.08049558  0.85691258 -1.41301522 -3.1084377  -1.26970403 -1.41864407
  0.85932771 -0.59643977  0.71392424 -0.46988832  0.        ]",[-0.74666506 -0.7382288 ],[-0.54867     0.02330143]
14,-0.139424724941,"[[-1.02297962 -1.12043523 -0.14626092 -0.16405092]
 [ 1.88458809 -1.16338037  0.          0.        ]]",[-0.01253099 -0.28208739],-2.65549,"[ 0.16022813  0.82960112 -1.36580845 -3.13525194 -1.26970295 -1.41864269
  0.79428631 -0.57604416  0.79048307 -0.45997038  0.        ]",[-0.74666506 -0.7382288 ],[ 0.02581938  0.54866539]
15,-0.146102830225,"[[-0.98464271 -1.12167449 -0.14626092 -0.16405092]
 [ 1.94888488  1.03213804  0.          0.        ]]",[-0.1697851  -0.52600121],-2.65921,"[ 0.20956798  0.8282074  -1.33315159 -3.13656568 -1.26970188 -1.4186413
  0.79614216 -0.19745883  0.85094032 -0.46106811  0.        ]",[-0.74666506 -0.7382288 ],[-0.70229642 -0.32566017]
16,-0.148755719313,"[[-0.97392974 -1.11416692 -0.14626092 -0.16405092]
 [-0.86820185 -0.27702183  0.          0.        ]]",[ 0.1429545  -0.33737361],-2.75227,"[ 0.22313694  0.83663467 -1.32367577 -3.12847724 -1.2697008  -1.41863992
  0.71481125 -0.42320435  0.87462921 -0.46621791  0.        ]",[-0.74666506 -0.7382288 ],[-0.09436207  0.66329156]
