timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.33411378221,[-0.59045875 -0.57622975],[-2.95125556 -0.58461475],-3.87623,"[ 0.9474066   1.78007914 -0.12386322 -0.86805996 -0.76560592 -1.38212773
  0.84352213 -0.39258248  2.13981884  1.42973769  0.        ]","[[-0.06690929  0.04782537 -0.08818731 -0.15998584]
 [-0.00179622 -0.0001892   0.          0.        ]]",[-3.34566879 -0.27837972]
1,-0.329375226037,[-0.59045875 -0.57622975],[-2.58397245 -0.44982162],-3.8546,"[ 0.94239729  1.78068185 -0.18586129 -0.89824816 -0.76560534 -1.38212582
  0.72934281 -0.57169149  2.13484023  1.32372768  0.        ]","[[-0.10663108  0.03677763 -0.08818731 -0.15998584]
 [-3.95721343 -1.10092194  0.          0.        ]]",[-2.14834243 -0.34678224]
2,-0.314099427439,[-0.59045875 -0.57622975],[-1.85575163 -0.15367982],-3.66753,"[ 0.91409021  1.78155484 -0.36817587 -0.99548729 -0.76560476 -1.3821239
  0.61742484 -0.79133103  2.09778363  1.00859021  0.        ]","[[ -2.24675242e-01   1.21607325e-03  -8.81873064e-02  -1.59985835e-01]
 [ -7.83429575e+00  -2.45073976e+00   0.00000000e+00   0.00000000e+00]]",[-1.85634227 -0.57944718]
3,-0.284705657018,[-0.59045875 -0.57622975],[-0.67299676  0.24824154],-3.4055,"[ 0.82450335  1.77834552 -0.6572568  -1.19097471 -0.76560418 -1.38212199
  0.50773014 -1.15652905  1.96042469  0.49894424  0.        ]","[[ -0.41948824  -0.07031718  -0.08818731  -0.15998584]
 [-11.63436146  -4.6951038    0.           0.        ]]",[-0.06021053 -0.13921498]
4,-0.243343113226,[-0.59045875 -0.57622975],[ 0.28847995  0.51760697],-2.98248,"[ 0.65196187  1.76310202 -0.97012739 -1.45834238 -0.7656036  -1.38212007
  0.50750006 -1.2310864   1.67513022 -0.0430114   0.        ]","[[ -0.65225521  -0.1688167   -0.08818731  -0.15998584]
 [-11.64232152  -5.15331159   0.           0.        ]]",[-0.36904999  0.10320583]
5,-0.19500240875,[-0.59045875 -0.57622975],[ 1.2607981   0.90085518],-2.43055,"[ 0.4029939   1.73565065 -1.24393242 -1.71976844 -0.76560303 -1.38211815
  0.47199454 -1.14788879  1.26725186 -0.46564624  0.        ]","[[ -0.89744232  -0.26675311  -0.08818731  -0.15998584]
 [-12.87230354  -4.64202107   0.           0.        ]]",[ 1.23552298  1.07440443]
6,-0.15264168247,[-0.59045875 -0.57622975],[ 1.26085758  0.73374319],-1.95978,"[ 0.13914409  1.71609318 -1.42433809 -1.85645274 -0.76560245 -1.38211624
  0.59349179 -0.48887186  0.87769484 -0.68163963  0.        ]","[[-1.11265909 -0.31895802 -0.08818731 -0.15998584]
 [-8.6633513  -0.59197485  0.          0.        ]]",[ 0.40811838  0.679832  ]
7,-0.126365368804,[-0.59045875 -0.57622975],[ 1.1547296   0.71149027],-1.82707,"[-0.07053679  1.72216357 -1.51463697 -1.81666559 -0.76560187 -1.38211432
  0.64501386 -0.04904694  0.62768816 -0.7575562   0.        ]","[[-1.26801824 -0.30367756 -0.08818731 -0.15998584]
 [-6.87849602  2.11100771  0.          0.        ]]",[ 1.66571199  0.92611371]
8,-0.116846343858,[-0.59045875 -0.57622975],[ 0.58117414  0.46399337],-1.76047,"[-0.20641179  1.74879878 -1.55269806 -1.60926954 -0.76560129 -1.38211241
  0.7630958   0.54059715  0.53265755 -0.78435866  0.        ]","[[-1.36454543 -0.22509947 -0.08818731 -0.15998584]
 [-2.78785369  5.73471766  0.          0.        ]]",[ 1.354       0.24162784]
9,-0.126277238105,[-0.59045875 -0.57622975],[ 0.09721833  0.25797608],-1.86039,"[-0.22854539  1.77479276 -1.55748944 -1.27718067 -0.76560071 -1.38211049
  0.87887002  0.67755185  0.61921215 -0.78316332  0.        ]","[[-1.38006184 -0.10196038 -0.08818731 -0.15998584]
 [ 1.22284932  6.57638707  0.          0.        ]]",[-0.89689463  0.4144757 ]
10,-0.138230562678,[-0.59045875 -0.57622975],[-0.26796642  0.16788566],-1.91085,"[-0.24483527  1.78022983 -1.56077024 -0.87646909 -0.76560013 -1.38210858
  0.77573552  0.92363654  0.73324979 -0.75971197  0.        ]","[[-1.39145177  0.04474119 -0.08818731 -0.15998584]
 [-2.34993892  8.08872552  0.          0.        ]]",[ 0.19147359  0.01102325]
11,-0.145799686908,[-0.59045875 -0.57622975],[-0.62725532  0.06014231],-1.95984,"[-0.30075763  1.75426312 -1.57047797 -0.44111222 -0.76559956 -1.38210666
  0.79894338  0.90462946  0.80875279 -0.72479746  0.        ]","[[-1.43038391  0.20534374 -0.08818731 -0.15998584]
 [-1.54594563  7.9719208   0.          0.        ]]",[ 0.019698   -0.19490742]
12,-0.153351752163,[-0.59045875 -0.57622975],[-0.87081635  0.04078123],-2.03509,"[-0.34381359  1.70040511 -1.57632458 -0.0469567  -0.76559898 -1.38210474
  0.80208618  0.75336174  0.88594289 -0.67087633  0.        ]","[[-1.46021024  0.35545493 -0.08818731 -0.15998584]
 [-1.43705045  7.04229634  0.          0.        ]]",[-0.67331264  0.03320357]
13,-0.155048051646,[-0.59045875 -0.57622975],[-1.07459199  0.08941102],-2.08504,"[-0.42381779  1.6250041  -1.58348835  0.30339514 -0.7655984  -1.38210283
  0.72601655  0.75222293  0.90881693 -0.62495796  0.        ]","[[-1.51539079  0.49623081 -0.08818731 -0.15998584]
 [-4.07225194  7.03530111  0.          0.        ]]",[-1.70222429  0.38139217]
14,-0.145946393037,[-0.59045875 -0.57622975],[-1.25588489  0.29313958],-2.02974,"[-0.59880488  1.51635697 -1.5825884   0.65794573 -0.76559782 -1.38210091
  0.61412471  0.97549646  0.83438915 -0.60183139  0.        ]","[[-1.63572613  0.65070446 -0.08818731 -0.15998584]
 [-7.94841763  8.40745159  0.          0.        ]]",[-0.88161882  0.85334347]
15,-0.127374031469,[-0.59045875 -0.57622975],[-1.64857972  0.49494797],-1.87253,"[-0.87470478  1.33923485 -1.53429766  1.05795794 -0.76559724 -1.382099
  0.5179387   1.49835136  0.6812611  -0.5621269   0.        ]","[[ -1.82812572   0.85109379  -0.08818731  -0.15998584]
 [-11.28050075  11.62071125   0.           0.        ]]",[-1.19385811  0.69933993]
16,-0.101197291847,[-0.59045875 -0.57622975],[-1.92389464  0.74126494],-1.71471,"[-1.22790176  1.0620701  -1.37846479  1.44974181 -0.76559666 -1.38209708
  0.41012657  1.91156985  0.47341665 -0.45504862  0.        ]","[[ -2.09120737   1.10898869  -0.08818731  -0.15998584]
 [-15.01533986  14.16020512   0.           0.        ]]",[-1.18653079  1.08775716]
17,-0.0721108515212,[-0.59045875 -0.57622975],[-2.24080753  0.83427835],-1.53933,"[-1.60467992  0.66713824 -1.04433853  1.70882975 -0.76559609 -1.38209517
  0.30441611  2.51019098  0.24284648 -0.2292307   0.        ]","[[ -2.42825505   1.42910623  -0.08818731  -0.15998584]
 [-18.67737354  17.83913833   0.           0.        ]]",[-2.38365407  0.43048583]
18,-0.0600697846806,[-0.59045875 -0.57622975],[-2.29501963  0.75707096],-1.57836,"[-1.89282553  0.1897824  -0.48774899  1.66505701 -0.76559551 -1.38209325
  0.20078278  2.72987211  0.04566488  0.14069537  0.        ]","[[ -2.83782116   1.79943691  -0.08818731  -0.15998584]
 [-22.26745111  19.18927922   0.           0.        ]]",[-2.6821762   2.38436655]
19,-0.0889356421418,[-0.59045875 -0.57622975],[-2.59745097  0.51832223],-1.63127,"[-1.93673432 -0.29967629  0.25662871  1.18128743 -0.76559493 -1.38209134
  0.09916948  3.31200982 -0.02907934  0.63319544  0.        ]","[[ -3.31848762   2.21911974  -0.08818731  -0.15998584]
 [-25.78755091  22.76699448   0.           0.        ]]",[-2.97054979 -0.76895438]
20,-0.132718426376,[-0.59045875 -0.57622975],[-2.54064465  0.42842644],-1.93445,"[ -1.59130259e+00  -6.53488533e-01   1.02256536e+00   3.17781811e-01
  -7.65594351e-01  -1.38208942e+00  -4.31360944e-04   2.74288911e+00
   5.99785603e-02   1.11402951e+00   0.00000000e+00]","[[ -3.86885759   2.63936704  -0.08818731  -0.15998584]
 [-29.23793499  19.26944465   0.           0.        ]]",[-3.59699532 -0.09919062]
21,-0.166803746396,[-0.59045875 -0.57622975],[-2.44915509  0.35491511],-2.32581,"[-0.82879279 -0.80366365  1.50827053 -0.65884344 -0.76559377 -1.3820875
 -0.09804771  2.11351389  0.28329917  1.39437606  0.        ]","[[ -4.48754554   3.01697217  -0.08818731  -0.15998584]
 [-32.61957186  15.40154491   0.           0.        ]]",[-2.10483582 -0.105192  ]
22,-0.172651599095,[-0.59045875 -0.57622975],[-2.01739693  0.71956229],-2.30404,"[ 0.14263409 -0.81355273  1.38428177 -0.95408591 -0.76559319 -1.38208559
 -0.19372161 -0.44059495  0.3328935   1.43306758  0.        ]","[[ -5.17319337   3.12524225  -0.08818731  -0.15998584]
 [-35.93391859  -0.29519732   0.           0.        ]]",[-1.8711336   1.18276949]
23,-0.179013480212,[-0.59045875 -0.57622975],[-2.10303855  0.57001621],-2.2221,"[ 0.85804977 -0.81206042  0.53098091 -0.86029041 -0.76559262 -1.38208367
 -0.28748047 -0.75411907  0.28457493  1.54521019  0.        ]","[[ -5.92446053   3.09092754  -0.08818731  -0.15998584]
 [-39.18192452  -2.22201958   0.           0.        ]]",[-2.71643574  0.38752328]
24,-0.192413052007,[-0.59045875 -0.57622975],[-2.12234378  0.44591859],-2.33735,"[ 0.80144572 -0.80839674 -0.71024924 -0.75120385 -0.76559204 -1.38208176
 -0.37937894 -0.65959251  0.34291138  1.67342002  0.        ]","[[ -6.7400408    3.05094049  -0.08818731  -0.15998584]
 [-42.36548328  -1.64109253   0.           0.        ]]",[-0.89041442  0.58003372]
25,-0.198114891463,[-0.59045875 -0.57622975],[-2.07406664  0.45809001],-2.3036,"[-0.15897356 -0.80506756 -1.54109906 -0.6834059  -0.76559146 -1.38207984
 -0.45693314 -0.53793271  0.46316889  1.66105152  0.        ]","[[ -7.6143064    3.026019    -0.08818731  -0.15998584]
 [-45.05212811  -0.89341271   0.           0.        ]]",[-2.15743602  0.39930438]
