timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211468873675,"[[-0.03335613  0.09902426  0.01239241  0.07994858]
 [-0.00262637  0.00453104  0.          0.        ]]",[ 2.37115622  2.03892303],-4.59855,"[ 0.88850799  1.52090483 -0.06504297 -0.67323344  0.09491741  0.69270739
  0.73552866 -0.37370022  1.3202922  -1.24742156  0.        ]",[-0.74283487 -0.75866795],[ 2.09030809  1.59890841]
1,-0.206434445025,"[[ 0.0062671   0.13882641  0.01239241  0.07994858]
 [ 3.95179465  3.96249762  0.          0.        ]]",[ 1.59805691  1.34296703],-4.42714,"[ 0.88932826  1.51501195 -0.00219107 -0.57662572  0.09491738  0.69270707
  0.84972022  0.31042338  1.3124657  -1.08798001  0.        ]",[-0.74283487 -0.75866795],[ 1.7475419   0.71971853]
2,-0.19141860101,"[[ 0.12419937  0.24586688  0.01239241  0.07994858]
 [ 7.82855656  6.73231732  0.          0.        ]]",[ 0.39581069  0.78742224],-4.08418,"[ 0.87757621  1.48949364  0.18440093 -0.3199006   0.09491735  0.69270674
  0.96166909  0.78917888  1.24857673 -0.6384771   0.        ]",[-0.74283487 -0.75866795],[ 0.19971026  1.82995427]
3,-0.168379772617,"[[  0.28713159   0.41890052   0.01239241   0.07994858]
 [  8.46262869  10.55828739   0.           0.        ]]",[-0.53667128  0.17339452],-3.47237,"[ 0.82673929  1.41913908  0.43716352  0.07945033  0.09491732  0.69270641
  0.97997862  1.4504862   1.04787616 -0.03917175  0.        ]",[-0.74283487 -0.75866795],[-1.30474638  0.00690171]
4,-0.145460861187,"[[  0.41501801   0.62825719   0.01239241   0.07994858]
 [  4.33970797  10.37797292   0.           0.        ]]",[-0.63961095  0.38081476],-3.16861,"[ 0.75951508  1.28878226  0.6275483   0.52187613  0.09491729  0.69270609
  0.86092033  1.41931797  0.75162919  0.41081873  0.        ]",[-0.74283487 -0.75866795],[-0.20858807  0.6365007 ]
5,-0.124529864393,"[[  4.92669227e-01   8.59044603e-01   1.23924096e-02   7.99485807e-02]
 [  3.42850577e+00   1.26930484e+01   0.00000000e+00   0.00000000e+00]]",[-0.8445785  -0.06856626],-3.0227,"[ 0.70745687  1.09428802  0.73824199  0.93619809  0.09491726  0.69270576
  0.83460704  1.81946983  0.43603175  0.65421177  0.        ]",[-0.74283487 -0.75866795],[-0.66637576 -0.00904727]
6,-0.103981953223,"[[  5.34113925e-01   1.11003269e+00   1.23924096e-02   7.99485807e-02]
 [  7.24899152e-01   1.24066975e+01   0.00000000e+00   0.00000000e+00]]",[-0.65969062 -0.42311901],-2.88932,"[ 0.67632564  0.83412308  0.79551262  1.27476338  0.09491723  0.69270543
  0.75653444  1.76997259  0.12823141  0.72917556  0.        ]",[-0.74283487 -0.75866795],[-0.56372213 -1.56319068]
7,-0.0883338915302,"[[ 0.5261031   1.31598004  0.01239241  0.07994858]
 [-1.51865656  8.2020316   0.          0.        ]]",[-0.2486784  -0.07189319],-2.79441,"[ 0.68252058  0.59387574  0.78454745  1.45076591  0.0949172   0.69270511
  0.69174681  1.0432081  -0.06195582  0.67344173  0.        ]",[-0.74283487 -0.75866795],[-0.50940109 -0.26620274]
8,-0.0774085246052,"[[ 0.47580983  1.46781984  0.01239241  0.07994858]
 [-3.50411679  6.9859823   0.          0.        ]]",[ 0.1800375  -0.11790431],-2.70099,"[ 0.71946038  0.4076398   0.71456898  1.51675193  0.09491717  0.69270478
  0.63441225  0.8330172  -0.13594701  0.57324616  0.        ]",[-0.74283487 -0.75866795],[-0.78666487 -0.5582537 ]
9,-0.0703084492687,"[[ 0.37519095  1.58397832  0.01239241  0.07994858]
 [-6.54769881  4.63765492  0.          0.        ]]",[ 0.95894521  0.3168143 ],-2.64158,"[ 0.78295874  0.26294564  0.56923309  1.52948803  0.09491714  0.69270445
  0.54652228  0.42711573 -0.11274336  0.44970643  0.        ]",[-0.74283487 -0.75866795],[ 0.89787918  0.59244154]
10,-0.0629315114986,"[[ 0.28118564  1.6993394   0.01239241  0.07994858]
 [-2.86502303  6.89098575  0.          0.        ]]",[ 0.58867347 -0.57094419],-2.5597,"[ 0.82928646  0.11945973  0.42810619  1.50953003  0.09491711  0.69270413
  0.65286691  0.81659684 -0.10486781  0.32600132  0.        ]",[-0.74283487 -0.75866795],[ 0.40754547 -0.92659583]
11,-0.0546975217743,"[[ 0.24064334  1.79897614  0.01239241  0.07994858]
 [-1.19477875  3.08538333  0.          0.        ]]",[ 0.50319201  0.00173914],-2.54675,"[ 0.84528129 -0.00282634  0.36596726  1.46633224  0.09491708  0.6927038
  0.70109837  0.15880963 -0.14867884  0.24173617  0.        ]",[-0.74283487 -0.75866795],[ 0.53840751 -0.34391641]
