timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149128779601,"[[ 0.03547698 -0.07347687  0.14114521  0.13172352]
 [ 0.00017408  0.00174372  0.          0.        ]]",[ 3.14504743  0.02071318],-5.33085,"[ 0.84882245  1.40344049  0.04522669 -0.93430176  1.22876939  1.1303228
  0.65606184 -0.35280114  0.10018765 -2.11684777  0.        ]",[-0.88237703 -0.94549036],[ 2.96350446  0.01431738]
1,-0.14166765792,"[[ 0.07517076 -0.07288896  0.14114521  0.13172352]
 [ 3.95603179  0.0568698   0.          0.        ]]",[ 2.23860574 -0.26746249],-5.15236,"[ 0.84529825  1.40349293  0.10864775 -0.93302052  1.22876866  1.1303222
  0.7719317  -0.34279598  0.09882657 -2.00096222  0.        ]",[-0.88237703 -0.94549036],[ 2.50160413 -0.65375543]
2,-0.121793740733,"[[ 0.19320697 -0.09775017  0.14114521  0.13172352]
 [ 7.8346749  -2.53434625  0.          0.        ]]",[ 1.00311184  0.41536576],-4.8584,"[ 0.81995774  1.40085915  0.29573576 -0.98712905  1.22876793  1.13032159
  0.88553982 -0.81308669  0.07865189 -1.69810964  0.        ]",[-0.88237703 -0.94549036],[ 0.5835807   0.56152736]
3,-0.0903424253837,"[[ 0.37149961 -0.12563343  0.14114521  0.13172352]
 [ 9.98742319 -0.26154634  0.          0.        ]]",[-0.40720364 -0.24387336],-4.18651,"[ 0.740305    1.39699599  0.56939871 -1.04765646  1.2287672   1.13032098
  0.94859508 -0.40058624  0.0032553  -1.2369088   0.        ]",[-0.88237703 -0.94549036],[-0.52635857 -0.04149145]
4,-0.0569522172216,"[[ 0.54837518 -0.13245143  0.14114521  0.13172352]
 [ 7.70772389 -0.41973355  0.          0.        ]]",[-0.96602839  0.20466349],-3.66949,"[ 0.6144084   1.39590466  0.8227091  -1.06242562  1.22876647  1.13032037
  0.88182053 -0.42929621 -0.13178987 -0.77412781  0.        ]",[-0.88237703 -0.94549036],[-0.75466578  0.05197457]
5,-0.0347645069156,"[[ 0.67104605 -0.13868544  0.14114521  0.13172352]
 [ 4.56981081 -0.20439261  0.          0.        ]]",[-1.05726838  0.52486849],-3.50996,"[ 0.50169426  1.39485661  0.98354691 -1.07591794  1.22876575  1.13031976
  0.78990829 -0.39021292 -0.25666386 -0.4779882   0.        ]",[-0.88237703 -0.94549036],[-1.21258294  0.35857425]
6,-0.0254476275197,"[[ 0.72183918 -0.12847153  0.14114521  0.13172352]
 [ 0.52297795  1.22102609  0.          0.        ]]",[-0.63740057  0.45222029],-3.4562,"[ 0.44938415  1.39654616  1.04589573 -1.05380456  1.22876502  1.13031916
  0.67137313 -0.1315073  -0.32304235 -0.34578864  0.        ]",[-0.88237703 -0.94549036],[-1.29323408  0.51195323]
7,-0.0265440496004,"[[ 0.69249655 -0.08393932  0.14114521  0.13172352]
 [-3.44402769  3.22551063  0.          0.        ]]",[ 0.13420182  0.10311183],-3.39364,"[ 0.47999095  1.40241133  1.01019928 -0.95708212  1.22876429  1.13031855
  0.55517621  0.23229555 -0.3137073  -0.35756702  0.        ]",[-0.88237703 -0.94549036],[ 0.09959158 -0.52497574]
8,-0.0335433789593,"[[ 0.62826069 -0.04092774  0.14114521  0.13172352]
 [-2.98110262  1.08278818  0.          0.        ]]",[ 0.39287281  0.66727525],-3.44679,"[ 0.54324545  1.40574516  0.92902746 -0.86331568  1.22876356  1.13031794
  0.56873548 -0.15659683 -0.26269857 -0.45430235  0.        ]",[-0.88237703 -0.94549036],[ 0.61265144  0.19817739]
9,-0.0369777931613,"[[ 0.59354372 -0.01162359  0.14114521  0.13172352]
 [-0.49885841  1.84508989  0.          0.        ]]",[ 0.06488048  0.16612452],-3.45674,"[ 0.57521721  1.40670093  0.88352007 -0.79932646  1.22876283  1.13031733
  0.64144219 -0.0182432  -0.24016419 -0.50047501  0.        ]",[-0.88237703 -0.94549036],[ 0.38285714 -0.10139084]
10,-0.0330481940071,"[[ 0.59886306  0.02087771  0.14114521  0.13172352]
 [ 1.02571493  1.40650374  0.          0.        ]]",[-0.27401876  0.16174993],-3.46998,"[ 0.5704214   1.40651306  0.89056363 -0.72833281  1.22876211  1.13031673
  0.68609794 -0.0978442  -0.26589773 -0.44698059  0.        ]",[-0.88237703 -0.94549036],[-0.19623346  0.44603214]
11,-0.0269582063457,"[[ 0.61137843  0.0664514   0.14114521  0.13172352]
 [ 0.2284792   3.14507005  0.          0.        ]]",[-0.2976827  -0.32355464],-3.4174,"[ 0.55899029  1.40404005  0.90703526 -0.6288829   1.22876138  1.13031612
  0.66274603  0.21769625 -0.310283   -0.36243269  0.        ]",[-0.88237703 -0.94549036],[-0.48837619 -0.39522694]
12,-0.0253327715911,"[[ 0.59652509  0.1130341   0.14114521  0.13172352]
 [-1.70737071  1.51861715  0.          0.        ]]",[ 0.11486798  0.3052094 ],-3.42629,"[ 0.57253347  1.39885124  0.88747003 -0.52754406  1.22876065  1.13031551
  0.60604322 -0.07749632 -0.32377076 -0.34222578  0.        ]",[-0.88237703 -0.94549036],[ 0.52292161  0.13426604]
13,-0.0243423029083,"[[ 0.58346965  0.14843071  0.14114521  0.13172352]
 [ 0.39482937  2.0193779   0.          0.        ]]",[-0.25652808 -0.04498827],-3.42815,"[ 0.58419543  1.39311612  0.87010908 -0.45088581  1.22875992  1.1303149
  0.66761815  0.01338912 -0.33243475 -0.33175554  0.        ]",[-0.88237703 -0.94549036],[-0.2890721  -0.35937716]
14,-0.0227566115276,"[[ 0.57982009  0.17414432  0.14114521  0.13172352]
 [-0.75595717  0.55685602  0.          0.        ]]",[-0.02684993  0.47739235],-3.45558,"[ 0.58741456  1.38798358  0.86522868 -0.39544625  1.22875919  1.13031429
  0.63391046 -0.25205091 -0.34644685 -0.31123766  0.        ]",[-0.88237703 -0.94549036],[-1.01583384  0.24977561]
15,-0.0294749288897,"[[ 0.52515638  0.19510908  0.14114521  0.13172352]
 [-4.69729144  1.53634702  0.          0.        ]]",[ 0.9357608   0.49200886],-3.42118,"[ 0.63346966  1.38319973  0.79077358 -0.3504289   1.22875847  1.13031369
  0.51846536 -0.07427834 -0.29442765 -0.413395    0.        ]",[-0.88237703 -0.94549036],[ 0.99905847 -0.93931749]
16,-0.0395939066999,"[[ 0.47181066  0.18819806  0.14114521  0.13172352]
 [-0.65075608 -2.21493865  0.          0.        ]]",[ 0.568133    1.22543907],-3.53953,"[ 0.67441403  1.38483477  0.71580109 -0.36524911  1.22875774  1.13031308
  0.63699154 -0.75511718 -0.22869714 -0.5487547   0.        ]",[-0.88237703 -0.94549036],[ 0.14722909  1.04740604]
17,-0.0413078621304,"[[ 0.46475287  0.1840648   0.14114521  0.13172352]
 [-0.05699584  1.78827156  0.          0.        ]]",[ 0.41481107 -0.02492663],-3.49917,"[ 0.6795285   1.38578439  0.7057221  -0.37412195  1.22875701  1.13031247
  0.65438305 -0.02855497 -0.21832678 -0.57094875  0.        ]",[-0.88237703 -0.94549036],[-0.06284897  0.14170894]
18,-0.0378177544792,"[[ 0.46112774  0.22510576  0.14114521  0.13172352]
 [-0.30469188  2.3140713   0.          0.        ]]",[ 0.41083378 -0.17105711],-3.4647,"[ 0.68212758  1.37542221  0.70053113 -0.28634589  1.22875628  1.13031186
  0.64712761  0.066875   -0.24149722 -0.53075764  0.        ]",[-0.88237703 -0.94549036],[ 0.14334619 -0.15924419]
