timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218650329544,[-0.58253098 -0.55142605],[ 3.15993381  0.27358499],-3.81765,"[ 0.95399264  1.79878029 -0.11910267 -1.25141884  1.29740363  1.6153853
  0.85357594 -0.39330046  0.13638056 -2.56930761  0.        ]","[[-0.06366311 -0.09314009  0.14986691  0.18711691]
 [ 0.00452995 -0.0006445   0.          0.        ]]",[ 3.83009229  0.40274873]
1,-0.209257251919,[-0.58253098 -0.55142605],[ 2.51698732 -0.26377439],-3.64194,"[ 0.95651521  1.80054707 -0.05693821 -1.20766909  1.29740192  1.61538243
  0.96786978 -0.13534468  0.14440632 -2.45859153  0.        ]","[[-0.02388906 -0.07716791  0.14986691  0.18711691]
 [ 3.95970705  1.59255823  0.          0.        ]]",[ 1.76077034 -0.29801207]
2,-0.183620238024,[-0.58253098 -0.55142605],[ 1.67042387 -0.14601207],-3.32096,"[ 0.95049798  1.80226897  0.12761817 -1.15368938  1.29740021  1.61537957
  1.07993394 -0.33174592  0.14501163 -2.16187685  0.        ]","[[ 0.09421449 -0.05748751  0.14986691  0.18711691]
 [ 7.83773404  0.37953166  0.          0.        ]]",[ 1.64388024  0.1598717 ]
3,-0.142015166218,[-0.58253098 -0.55142605],[ 0.31828111 -0.4295457 ],-2.71408,"[ 0.89675809  1.80317764  0.42647103 -1.11565777  1.29739849  1.6153767
  1.18976066 -0.23070402  0.08720898 -1.70147795  0.        ]","[[  0.28910181  -0.04363554   0.14986691   0.18711691]
 [ 11.63834382   1.00359187   0.           0.        ]]",[ 0.08231793 -1.00181145]
4,-0.0952233396394,[-0.58253098 -0.55142605],[-0.58126938  0.48086336],-2.29528,"[ 0.76322929  1.80178841  0.76167835 -1.17016032  1.29739678  1.61537383
  1.1925619  -0.87502017 -0.05725043 -1.22260904  0.        ]","[[  0.5228418   -0.06349101   0.14986691   0.18711691]
 [ 11.7353301   -2.9758743    0.           0.        ]]",[-0.77098627  1.17427679]
5,-0.0565131997048,[-0.58253098 -0.55142605],[-1.33597898 -0.26917297],-1.88848,"[ 0.59266461  1.79995883  1.01747085 -1.22275812  1.29739507  1.61537096
  1.09767294 -0.22417103 -0.24292988 -0.85423295  0.        ]","[[ 0.72460307 -0.08267636  0.14986691  0.18711691]
 [ 8.45173154  1.04393542  0.          0.        ]]",[-1.9707331   0.07246394]
6,-0.0341512241141,[-0.58253098 -0.55142605],[-1.43022203 -0.14143366],-1.77405,"[ 0.46147187  1.8021307   1.15818073 -1.15813649  1.29739335  1.61536809
  0.97852299 -0.1808     -0.40959523 -0.61719818  0.        ]","[[ 0.85226879 -0.05910994  0.14986691  0.18711691]
 [ 4.32857023  1.31180527  0.          0.        ]]",[-1.81245204  0.28505768]
7,-0.0298099574472,[-0.58253098 -0.55142605],[-1.20361471 -0.20217019],-1.72902,"[ 0.41025416  1.80409369  1.20430937 -1.05564276  1.29739164  1.61536522
  0.86172073 -0.00200087 -0.49572514 -0.51695231  0.        ]","[[ 0.89828634 -0.02179389  0.14986691  0.18711691]
 [ 0.28664431  2.41611329  0.          0.        ]]",[-1.67353471  0.15365027]
8,-0.0299357812096,[-0.58253098 -0.55142605],[-0.62461543 -0.12672538],-1.67271,"[ 0.4483049   1.80372514  1.17045253 -0.90731946  1.29738993  1.61536235
  0.74723505  0.08900804 -0.48801361 -0.5255101   0.        ]","[[ 0.86426965  0.0321681   0.14986691  0.18711691]
 [-3.67512172  2.97820701  0.          0.        ]]",[-0.77068729 -0.33267089]
9,-0.0365425303341,[-0.58253098 -0.55142605],[ 0.22989927  0.35717905],-1.69182,"[ 0.5570609   1.8004394   1.0593087  -0.78170385  1.29738821  1.61535948
  0.66124927 -0.13362823 -0.38512989 -0.64888294  0.        ]","[[ 0.7609129   0.07793591  0.14986691  0.18711691]
 [-6.65064932  1.60315082  0.          0.        ]]",[ 0.33477092 -0.06966171]
