timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138982922747,"[[  7.08863585e-02  -7.85761436e-03   1.64552729e-01  -1.17492561e-01]
 [ -4.04033227e-03   1.05451349e-04   0.00000000e+00   0.00000000e+00]]",[-2.93420649 -0.47831506],-5.27025,"[ 0.81775078  1.32792233  0.09912979 -0.66271498  1.43354243 -1.01737101
  0.59609864 -0.33021941 -0.17616402  1.66758145  0.        ]",[-0.92254496 -1.04267645],[-3.5647187  -0.09668304]
1,-0.130864700467,"[[ 0.03111735 -0.01168109  0.16455273 -0.11749256]
 [-3.95969073 -0.38118718  0.          0.        ]]",[-1.94932294 -0.0935992 ],-5.2279,"[ 0.82115374  1.32787492  0.03508978 -0.67033247  1.43354162 -1.01737063
  0.47728658 -0.40215486 -0.17207479  1.53649981  0.        ]",[-0.92254496 -1.04267645],[-1.90236989 -0.39391097]
2,-0.105201855694,"[[-0.08697512 -0.03486319  0.16455273 -0.11749256]
 [-7.83664974 -1.93185825  0.          0.        ]]",[-0.21915227  0.74212325],-4.87852,"[ 0.81562073  1.32719935 -0.1551497  -0.71650762  1.43354082 -1.01737025
  0.36083811 -0.69470787 -0.18355438  1.12786251  0.        ]",[-0.92254496 -1.04267645],[-0.61617247  0.79120011]
3,-0.0684546873749,"[[ -0.2666215   -0.04167489   0.16455273  -0.11749256]
 [-10.12037899   1.24011516   0.           0.        ]]",[ 0.86563587  0.30547768],-4.39225,"[ 0.76265139  1.32687262 -0.43993098 -0.73006935  1.43354001 -1.01736987
  0.29224391 -0.09627594 -0.26044354  0.56404298  0.        ]",[-0.92254496 -1.04267645],[ 1.26788192  0.52159736]
4,-0.0407872678398,"[[ -4.27338078e-01   3.58690140e-03   1.64552729e-01  -1.17492561e-01]
 [ -5.96511273e+00   3.27926990e+00   0.00000000e+00   0.00000000e+00]]",[ 0.7249459  -0.33009648],-4.18606,"[ 0.67100324  1.32795021 -0.68337988 -0.6399119   1.43353921 -1.01736949
  0.4170515   0.28843577 -0.36264557  0.16064125  0.        ]",[-0.92254496 -1.04267645],[ 0.99892292 -0.68384074]
5,-0.0290381047258,"[[-0.50579798  0.04133749  0.16455273 -0.11749256]
 [-1.8944349   0.50504007  0.          0.        ]]",[ 0.81488514 -0.00821817],-4.20217,"[ 0.61177141  1.32688879 -0.79634503 -0.56471948  1.4335384  -1.01736911
  0.53931837 -0.23495705 -0.4183364  -0.00468552  0.        ]",[-0.92254496 -1.04267645],[ 0.88801983 -0.56981614]
6,-0.0272905164467,"[[-0.50805593  0.02868654  0.16455273 -0.11749256]
 [ 1.65681332 -1.76257237  0.          0.        ]]",[ 0.44722787  0.30345684],-4.23622,"[ 0.60993103  1.32744216 -0.79952785 -0.58990995  1.4335376  -1.01736873
  0.64598361 -0.66277016 -0.4270712  -0.02949789  0.        ]",[-0.92254496 -1.04267645],[ 1.15924079  0.09081222]
7,-0.0384806181674,"[[ -4.35559500e-01  -2.62233437e-03   1.64552729e-01  -1.17492561e-01]
 [  5.57976811e+00  -1.36962001e+00   0.00000000e+00   0.00000000e+00]]",[-0.78596926 -0.14737535],-4.19697,"[ 0.66523123  1.32795193 -0.69542136 -0.65228296  1.43353679 -1.01736835
  0.76381339 -0.58863466 -0.37292817  0.1278938   0.        ]",[-0.92254496 -1.04267645],[-1.07737764 -0.25654499]
8,-0.0488106095978,"[[-0.3647581  -0.03991877  0.16455273 -0.11749256]
 [ 1.51390837 -2.35673916  0.          0.        ]]",[-0.14384069  0.44227195],-4.27005,"[ 0.71152304  1.32695886 -0.590295   -0.72657253  1.43353599 -1.01736797
  0.64169091 -0.77486677 -0.32932499  0.27589864  0.        ]",[-0.92254496 -1.04267645],[ 0.35577722 -0.331196  ]
9,-0.0513262968031,"[[-0.32065444 -0.09974848  0.16455273 -0.11749256]
 [ 2.89186792 -3.62201217  0.          0.        ]]",[-0.34254089  0.66411048],-4.27552,"[ 0.73640007  1.3217359  -0.52331858 -0.84547104  1.43353518 -1.01736759
  0.68307918 -1.01357595 -0.32128876  0.3142793   0.        ]",[-0.92254496 -1.04267645],[ 0.01691298  0.68111567]
10,-0.0582308015473,"[[-0.26273042 -0.14440999  0.16455273 -0.11749256]
 [ 2.90051026 -0.85336555  0.          0.        ]]",[-0.98953831 -0.02280736],-4.2188,"[ 0.7643589   1.31493134 -0.43387374 -0.93378647  1.43353438 -1.0173672
  0.68333857 -0.49123607 -0.29828515  0.4172774   0.        ]",[-0.92254496 -1.04267645],[-1.43686358 -0.16433915]
11,-0.0592937456926,"[[-0.24498405 -0.16782103  0.16455273 -0.11749256]
 [-1.11251546 -1.48563852  0.          0.        ]]",[-0.11888814  0.48894033],-4.26735,"[ 0.77184027  1.31037673 -0.40617506 -0.9798629   1.43353357 -1.01736682
  0.56280301 -0.61052213 -0.2962513   0.43450356  0.        ]",[-0.92254496 -1.04267645],[-0.10020181  0.86196039]
12,-0.0545505960689,"[[-0.27100399 -0.16299341  0.16455273 -0.11749256]
 [-1.48822228  1.95692729  0.          0.        ]]",[-0.38105434 -0.36317724],-4.18973,"[ 0.7606958   1.31137057 -0.44674245 -0.9703751   1.43353277 -1.01736644
  0.55151813  0.03896107 -0.31283599  0.36497435  0.        ]",[-0.92254496 -1.04267645],[-0.35733071 -0.39393562]
13,-0.0482254814711,"[[-0.31464959 -0.1398884   0.16455273 -0.11749256]
 [-2.87173209  0.35889806  0.          0.        ]]",[ 0.3360332   0.17439631],-4.19854,"[ 0.73954766  1.3157308  -0.5141198  -0.92486735  1.43353196 -1.01736606
  0.50996283 -0.26252719 -0.33561237  0.27195097  0.        ]",[-0.92254496 -1.04267645],[ 0.13604194  0.56010267]
14,-0.0409894262933,"[[-0.36612329 -0.11053233  0.16455273 -0.11749256]
 [-2.27761343  2.56934242  0.          0.        ]]",[ 0.17224002 -0.45658082],-4.17111,"[ 0.71070275  1.32031667 -0.59235044 -0.86683685  1.43353116 -1.01736568
  0.52780769  0.15450097 -0.36433901  0.16676063  0.        ]",[-0.92254496 -1.04267645],[ 0.59511994 -0.27332429]
15,-0.0409383806656,"[[-0.38759848 -0.07052377  0.16455273 -0.11749256]
 [ 0.12210114  1.43529541  0.          0.        ]]",[-0.14228211 -0.39902341],-4.16533,"[ 0.69743606  1.32484093 -0.62454842 -0.78745369  1.43353035 -1.0173653
  0.59988552 -0.05945132 -0.36302837  0.16411372  0.        ]",[-0.92254496 -1.04267645],[-0.40913957 -0.12597414]
16,-0.0406498715818,"[[-0.40141761 -0.04710133  0.16455273 -0.11749256]
 [-1.4986175   0.90870207  0.          0.        ]]",[ 0.27874765 -0.13719839],-4.16923,"[ 0.68851959  1.32656268 -0.64511981 -0.74086741  1.43352955 -1.01736492
  0.55120537 -0.15879979 -0.36371452  0.15927785  0.        ]",[-0.92254496 -1.04267645],[-0.60750589 -0.30207499]
17,-0.0305145643814,"[[-0.45520004 -0.04109931  0.16455273 -0.11749256]
 [-3.8717258  -0.30445932  0.          0.        ]]",[ 1.25887084  0.41026217],-4.20697,"[ 0.65102555  1.32689305 -0.72400069 -0.72892018  1.43352874 -1.01736454
  0.47992642 -0.38767802 -0.41095554  0.01604117  0.        ]",[-0.92254496 -1.04267645],[ 1.0590394  -0.18437897]
18,-0.0218707218205,"[[-0.49217287 -0.05446872  0.16455273 -0.11749256]
 [ 0.16101492 -1.03005853  0.          0.        ]]",[ 0.81478047  0.30594769],-4.21435,"[ 0.62271405  1.32609342 -0.77705184 -0.75552711  1.43352794 -1.01736416
  0.60105397 -0.52457143 -0.45639145 -0.10512781  0.        ]",[-0.92254496 -1.04267645],[ 1.31134664  0.22915794]
19,-0.0290916807816,"[[-0.4492976  -0.06577674  0.16455273 -0.11749256]
 [ 4.1133532  -0.10382426  0.          0.        ]]",[-0.36678085 -0.29393315],-4.16035,"[ 0.65535511  1.32524267 -0.7154394  -0.77801661  1.43352713 -1.01736378
  0.71976651 -0.34982545 -0.41857148 -0.00313962  0.        ]",[-0.92254496 -1.04267645],[-1.35627955 -0.44944587]
20,-0.0353264603642,"[[-0.40753046 -0.08567235  0.16455273 -0.11749256]
 [ 0.07679865 -1.87982402  0.          0.        ]]",[ 0.48477563  0.5187372 ],-4.22451,"[ 0.68448058  1.32335893 -0.65418061 -0.81754293  1.43352633 -1.0173634
  0.59852408 -0.68489033 -0.38893638  0.08535232  0.        ]",[-0.92254496 -1.04267645],[ 0.60685348  0.10983899]
21,-0.0369517452745,"[[-0.38192519 -0.11854109  0.16455273 -0.11749256]
 [ 2.47574207 -1.40861696  0.          0.        ]]",[-0.14108276  0.20905007],-4.1921,"[ 0.70100967  1.31916685 -0.6160679  -0.88268764  1.43352552 -1.01736302
  0.67057877 -0.59599094 -0.38279794  0.11012395  0.        ]",[-0.92254496 -1.04267645],[-0.19166291  1.13667432]
22,-0.0465647176842,"[[-0.34052438 -0.10670262  0.16455273 -0.11749256]
 [ 1.66703502  2.57917274  0.          0.        ]]",[-0.81737781 -0.82442534],-4.148,"[ 0.72557042  1.32083073 -0.55362149 -0.85924947  1.43352472 -1.01736264
  0.6462882   0.15635673 -0.34054971  0.24607833  0.        ]",[-0.92254496 -1.04267645],[-0.93649671 -0.53819829]
23,-0.0489131179436,"[[-0.34467614 -0.07699838  0.16455273 -0.11749256]
 [-2.06976926  0.39851388  0.          0.        ]]",[ 0.17787835  0.0490067 ],-4.22315,"[ 0.72322887  1.32423861 -0.55992701 -0.80031694  1.43352391 -1.01736226
  0.53404909 -0.25505257 -0.3298665   0.27845735  0.        ]",[-0.92254496 -1.04267645],[ 0.48604094  0.39224823]
24,-0.0470283694497,"[[-0.36637556 -0.05353174  0.16455273 -0.11749256]
 [-0.10670738  1.94300536  0.          0.        ]]",[-0.35670647 -0.53731704],-4.14764,"[ 0.71054926  1.32615268 -0.5927285  -0.75366144  1.43352311 -1.01736188
  0.59301165  0.03633567 -0.33679779  0.25057606  0.        ]",[-0.92254496 -1.04267645],[-1.40446965 -0.41307234]
25,-0.0409518166624,"[[-0.40817252 -0.03145263  0.16455273 -0.11749256]
 [-4.059828    0.27047521  0.          0.        ]]",[ 0.8817457   0.23633651],-4.2295,"[ 0.68405208  1.32732541 -0.6551303  -0.70971051  1.4335223  -1.0173615
  0.47427522 -0.27920872 -0.36212685  0.16324186  0.        ]",[-0.92254496 -1.04267645],[ 1.17800047 -0.09255925]
26,-0.0329562320122,"[[-0.44887143 -0.02978977  0.16455273 -0.11749256]
 [-0.02350363 -0.10294043  0.          0.        ]]",[ 0.37036401  0.01948565],-4.18768,"[ 0.65566434  1.32738843 -0.71481931 -0.70639873  1.4335215  -1.01736112
  0.59551053 -0.34965835 -0.39887488  0.0501352   0.        ]",[-0.92254496 -1.04267645],[-0.04371758 -0.37784875]
27,-0.0307327570559,"[[-0.45106619 -0.04683858  0.16455273 -0.11749256]
 [-0.1954017  -1.59696091  0.          0.        ]]",[ 0.67044079  0.45233917],-4.21192,"[ 0.6540617   1.32657073 -0.71800589 -0.74034192  1.43352069 -1.01736073
  0.59034723 -0.63152457 -0.40997474  0.01925611  0.        ]",[-0.92254496 -1.04267645],[ 0.67892093  1.03409476]
28,-0.0361873006736,"[[-0.42800428 -0.03874322  0.16455273 -0.11749256]
 [ 2.49264711  2.39320151  0.          0.        ]]",[-0.60151172 -0.89512229],-4.15949,"[ 0.67053483  1.32700331 -0.68435365 -0.72422701  1.43351989 -1.01736035
  0.67108558  0.12127149 -0.38373311  0.09586188  0.        ]",[-0.92254496 -1.04267645],[-0.28587378 -0.95652346]
29,-0.0448406085573,"[[-0.38997754 -0.02935058  0.16455273 -0.11749256]
 [ 1.31394695 -1.4411596   0.          0.        ]]",[-0.10862055  0.2289297 ],-4.20796,"[ 0.69591962  1.32740266 -0.62809587 -0.70552343  1.43351908 -1.01735997
  0.63568185 -0.60213063 -0.34541331  0.21869244  0.        ]",[-0.92254496 -1.04267645],[-0.84170066 -0.11272142]
