timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161630842314,"[[ 0.01360233 -0.00354843  0.13492422  0.14561071]
 [ 0.00036386 -0.00146764  0.          0.        ]]",[ 3.57038116  0.19528762],-5.16718,"[ 0.8579386   1.43530411  0.01118855 -0.81546994  1.17516367  1.25151356
  0.67396835 -0.35887202  0.17000666 -2.2128468   0.        ]",[-0.83687961 -0.92478877],[ 3.06601722 -0.35130811]
1,-0.155553057337,"[[ 0.05330546 -0.01754965  0.13492422  0.14561071]
 [ 3.95677441 -1.3940079   0.          0.        ]]",[ 2.8789959   0.28737178],-5.09722,"[ 0.85583227  1.43511945  0.07458318 -0.8468674   1.17516296  1.25151274
  0.78934387 -0.60849386  0.16812029 -2.12133737  0.        ]",[-0.83687961 -0.92478877],[ 3.00515842  0.8525073 ]
2,-0.132450504648,"[[ 0.17133295 -0.01129974  0.13492422  0.14561071]
 [ 7.83307169  2.00766749  0.          0.        ]]",[ 1.48943353 -0.80087626],-4.62753,"[  8.34863836e-01   1.43523036e+00   2.61860498e-01  -8.32852159e-01
   1.17516225e+00   1.25151193e+00   9.02383073e-01   1.27906585e-03
   1.42734123e-01  -1.78023339e+00   0.00000000e+00]",[-0.83687961 -0.92478877],[ 0.74353423 -0.83721312]
3,-0.0957799499824,"[[  3.55964216e-01  -4.81673336e-03   1.34924219e-01   1.45610713e-01]
 [  1.06207691e+01  -1.34817906e+00   0.00000000e+00   0.00000000e+00]]",[-0.00520275  0.09492886],-3.96428,"[ 0.75866307  1.43529417  0.54625118 -0.81831319  1.17516154  1.25151111
  0.98367672 -0.60027868  0.04610915 -1.26670846  0.        ]",[-0.83687961 -0.92478877],[ 0.81441203 -0.274184  ]
4,-0.0516023456626,"[[  0.59860046  -0.04241691   0.13492422   0.14561071]
 [ 13.63282694  -2.40829636   0.           0.        ]]",[-1.86887014  0.35861281],-3.48146,"[ 0.58232866  1.43418968  0.88974789 -0.90260836  1.17516082  1.25151029
  1.07151303 -0.79031151 -0.15441214 -0.70437136  0.        ]",[-0.83687961 -0.92478877],[-2.13237071  0.28303301]
5,-0.0134886230593,"[[ 0.82885656 -0.07884332  0.13492422  0.14561071]
 [ 9.4068536  -1.23825091  0.          0.        ]]",[-2.40028405  0.51624823],-3.35441,"[ 0.34379356  1.43144578  1.16722641 -0.98414498  1.17516011  1.25150948
  0.94827578 -0.58057278 -0.42177052 -0.24251101  0.        ]",[-0.83687961 -0.92478877],[-1.99737729  0.72469335]
6,-0.0256743080562,"[[ 0.975425   -0.0745555   0.13492422  0.14561071]
 [ 5.26378731  1.6573739   0.          0.        ]]",[-2.4977951   0.04019141],-3.4161,"[ 0.16156425  1.43185297  1.31226796 -0.97455668  1.1751594   1.25150866
  0.82745635 -0.06151241 -0.64797258  0.03129518  0.        ]",[-0.83687961 -0.92478877],[-3.26648846 -0.08543228]
7,-0.0409443620036,"[[ 1.03996701 -0.0451154   0.13492422  0.14561071]
 [ 1.20393156  1.28786105  0.          0.        ]]",[-2.11992645  0.46686557],-3.50017,"[ 0.07502332  1.43403962  1.36730383 -0.90865293  1.17515869  1.25150784
  0.70906356 -0.12775008 -0.78032684  0.15895446  0.        ]",[-0.83687961 -0.92478877],[-2.52233241 -0.0456932 ]
8,-0.0402898639025,"[[ 1.024117   -0.02141376  0.13492422  0.14561071]
 [-2.77568105  1.08298108  0.          0.        ]]",[-1.39303565  0.81048435],-3.47701,"[ 0.09659953  1.4350181   1.35431018 -0.85552869  1.17515798  1.25150702
  0.59301085 -0.16447617 -0.77426446  0.15429601  0.        ]",[-0.83687961 -0.92478877],[-1.35517414  1.09511444]
9,-0.0282919842992,"[[ 0.92944836  0.03977382  0.13492422  0.14561071]
 [-6.67818548  5.02263995  0.          0.        ]]",[-0.45819142 -0.16824001],-3.35641,"[ 0.2209734   1.43431905  1.2696856  -0.71833321  1.17515726  1.25150621
  0.47920679  0.5417347  -0.66996899  0.05552461  0.        ]",[-0.83687961 -0.92478877],[-0.51791181  0.09594318]
10,-0.012362679977,"[[ 0.7766525   0.14304783  0.13492422  0.14561071]
 [-8.59502483  5.30381476  0.          0.        ]]",[ 0.51320082 -0.16183752],-3.27196,"[ 0.40333723  1.42260765  1.10928343 -0.48779489  1.17515655  1.25150539
  0.42330824  0.59213703 -0.51792367 -0.12276457  0.        ]",[-0.83687961 -0.92478877],[ 0.50251069 -0.34386248]
11,-0.0181451416129,"[[ 0.62640803  0.23440085  0.13492422  0.14561071]
 [-6.43660812  3.8363825   0.          0.        ]]",[ 0.88938594  0.08031979],-3.24981,"[ 0.55697485  1.4013156   0.92609354 -0.28662941  1.17515584  1.25150457
  0.48625135  0.32908949 -0.37723231 -0.33219153  0.        ]",[-0.83687961 -0.92478877],[ 0.68607074  0.17668602]
12,-0.027996614577,"[[ 0.52618145  0.31737458  0.13492422  0.14561071]
 [-3.59550102  4.45892569  0.          0.        ]]",[ 0.81863952 -0.36200953],-3.25289,"[ 0.64355558  1.37323425  0.79187945 -0.10763639  1.17515513  1.25150375
  0.5691029   0.44068458 -0.31140655 -0.46222656  0.        ]",[-0.83687961 -0.92478877],[ 0.4135651 -0.8083985]
13,-0.0325591775123,"[[ 0.47141228  0.37354486  0.13492422  0.14561071]
 [-1.88710572  1.16907238  0.          0.        ]]",[ 0.83532405  0.30796167],-3.30573,"[ 0.68510169  1.34959852  0.71504503  0.01087613  1.17515442  1.25150294
  0.61892254 -0.14904476 -0.28749434 -0.52561685  0.        ]",[-0.83687961 -0.92478877],[ 0.67173152 -0.15384008]
14,-0.0328030744177,"[[ 0.46070922  0.39057223  0.13492422  0.14561071]
 [ 0.80782733  0.53577962  0.          0.        ]]",[ 0.42657691  0.2543726 ],-3.32782,"[ 0.69272922  1.34170839  0.69976823  0.0463089   1.1751537   1.25150212
  0.69751135 -0.2625669  -0.28787059 -0.53232016  0.        ]",[-0.83687961 -0.92478877],[ 0.43352626 -0.06171753]
15,-0.0254420689478,"[[ 0.49391386  0.3987231   0.13492422  0.14561071]
 [ 2.50697982  0.28016066  0.          0.        ]]",[-0.04767177  0.19571933],-3.33015,"[ 0.66853812  1.33781289  0.74688795  0.06318332  1.17515299  1.2515013
  0.74706139 -0.30838834 -0.33572622 -0.4531452   0.        ]",[-0.83687961 -0.92478877],[ 0.76874139  0.6203424 ]
16,-0.00833101293424,"[[ 0.57405977  0.42890416  0.13492422  0.14561071]
 [ 5.49767052  2.72977835  0.          0.        ]]",[-1.06822431 -0.74338639],-3.3326,"[ 0.60386169  1.32273086  0.85708189  0.12515354  1.17515228  1.25150049
  0.83427495  0.13072317 -0.46880714 -0.26487385  0.        ]",[-0.83687961 -0.92478877],[-1.72991344 -0.87321759]
17,-0.0126891258854,"[[ 0.64324325  0.44828112  0.13492422  0.14561071]
 [ 1.43418757 -0.78038105  0.          0.        ]]",[-0.68835235  0.56182128],-3.42468,"[ 0.54113965  1.31250402  0.9477489   0.16449565  1.17515157  1.25149967
  0.71577619 -0.49849808 -0.58725429 -0.12273736  0.        ]",[-0.83687961 -0.92478877],[-0.23151032  0.83297006]
18,-0.017741814263,"[[ 0.66244102  0.46592408  0.13492422  0.14561071]
 [ 0.4887459   2.53363087  0.          0.        ]]",[-0.69269282 -0.31447572],-3.40674,"[ 0.52264507  1.30282646  0.97211314  0.20000006  1.17515086  1.25149885
  0.68820515  0.09556256 -0.63303242 -0.07795095  0.        ]",[-0.83687961 -0.92478877],[ 0.02592217 -0.42860666]
19,-0.0229214750322,"[[ 0.67315436  0.49906545  0.13492422  0.14561071]
 [ 0.58227127  0.7863302   0.          0.        ]]",[-0.76149702  0.13494986],-3.4429,"[ 0.51212328  1.28371666  0.98555253  0.26583679  1.17515015  1.25149803
  0.69093226 -0.21765377 -0.6814619  -0.04007957  0.        ]",[-0.83687961 -0.92478877],[-0.18662216 -0.2450007 ]
