timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.098317993234,"[[ 0.09713028  0.09105226  0.13177488 -0.032326  ]
 [-0.00135305 -0.00408773  0.          0.        ]]",[-1.48182416  0.25740314],-4.67906,"[ 0.81012847  1.3108879   0.13939502 -0.44831243  1.14828509 -0.28334993
  0.58676821 -0.32671368  0.13463025  0.64718625  0.        ]",[-0.93527162 -1.0679363 ],[-1.87992907  0.99921594]
1,-0.0960831267589,"[[ 0.0573975   0.13068341  0.13177488 -0.032326  ]
 [-3.95874525  3.95400352  0.          0.        ]]",[-1.07208812  0.09038743],-4.60292,"[ 0.81531588  1.30539206  0.07545378 -0.37092954  1.14828462 -0.28334988
  0.46727489  0.4245027   0.13780823  0.5870316   0.        ]",[-0.93527162 -1.0679363 ],[-0.58884649 -0.08072737]
2,-0.0892143880364,"[[-0.04436212  0.2057795   0.13177488 -0.032326  ]
 [-6.20972787  3.55692151  0.          0.        ]]",[-0.14901945  0.3180266 ],-4.54197,"[ 0.81643711  1.28963593 -0.08873256 -0.22550035  1.14828415 -0.28334982
  0.39930652  0.34913939  0.1437403   0.38918123  0.        ]",[-0.93527162 -1.0679363 ],[ 0.39825432  0.1809591 ]
3,-0.082458706401,"[[-0.15151999  0.28339366  0.13177488 -0.032326  ]
 [-4.511709    4.20234781  0.          0.        ]]",[-0.12996991 -0.05859792],-4.46404,"[ 0.79871976  1.26608559 -0.26079582 -0.07758233  1.14828368 -0.28334977
  0.45057801  0.47163647  0.13784782  0.17892342  0.        ]",[-0.93527162 -1.0679363 ],[ 0.02187551 -0.12273861]
4,-0.0776996801044,"[[-0.23998862  0.36172879  0.13177488 -0.032326  ]
 [-4.33574166  3.63306256  0.          0.        ]]",[ 0.21396729 -0.07649422],-4.42699,"[ 0.76961985  1.23497067 -0.40082904  0.06835298  1.14828321 -0.28334972
  0.45589124  0.36359021  0.12158708  0.030769    0.        ]",[-0.93527162 -1.0679363 ],[-0.21371633 -0.26454508]
5,-0.0728473545029,"[[-0.33432189  0.42316107  0.13177488 -0.032326  ]
 [-5.0950614   2.51389062  0.          0.        ]]",[ 0.90410507  0.06537125],-4.40709,"[ 0.72444007  1.2055285  -0.54681285  0.17985956  1.14828274 -0.28334966
  0.43296353  0.15117949  0.09800534 -0.16075554  0.        ]",[-0.93527162 -1.0679363 ],[ 1.02819547  0.17258879]
6,-0.0701802852082,"[[-0.39552237  0.47978084  0.13177488 -0.032326  ]
 [-1.03847837  3.14599584  0.          0.        ]]",[ 0.16996759 -0.53119653],-4.40758,"[ 0.68749863  1.17457195 -0.63908319  0.27994483  1.14828227 -0.28334961
  0.55545176  0.27114843  0.07596451 -0.25503667  0.        ]",[-0.93527162 -1.0679363 ],[ 1.06682493 -0.22574065]
7,-0.0710274058943,"[[-0.37638956  0.53309316  0.13177488 -0.032326  ]
 [ 2.9385273   2.18843337  0.          0.        ]]",[-0.80126345 -0.7394926 ],-4.4226,"[ 0.69968218  1.14216468 -0.6104711   0.37153234  1.1482818  -0.28334955
  0.67553714  0.08940997  0.07352157 -0.10833888  0.        ]",[-0.93527162 -1.0679363 ],[-0.72083534 -0.93241365]
8,-0.0728664520813,"[[-0.34680075  0.5393947   0.13177488 -0.032326  ]
 [ 0.03002742 -1.54583519  0.          0.        ]]",[ 0.06820404  0.3339563 ],-4.49957,"[ 0.71738859  1.13812914 -0.56579882  0.38217542  1.14828133 -0.2833495
  0.58771494 -0.61932724  0.07723815 -0.00740437  0.        ]",[-0.93527162 -1.0679363 ],[ 0.51050931  0.04784463]
9,-0.0739877024201,"[[-0.32594337  0.51067852  0.13177488 -0.032326  ]
 [ 2.04898319 -1.32651312  0.          0.        ]]",[-0.42074379  0.07517105],-4.49969,"[ 0.72903388  1.15616806 -0.53401801  0.33335593  1.14828086 -0.28334945
  0.64867708 -0.57770135  0.08599633  0.0094691   0.        ]",[-0.93527162 -1.0679363 ],[-0.22306069 -0.43400262]
