timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411077597147,"[[-0.07148855  0.05728895 -0.15555173 -0.19725572]
 [ 0.00247743  0.00026451  0.          0.        ]]",[-1.15458024  0.80962074],-1.83587,"[ 1.12742135  1.47299121  0.0072132  -0.31056174 -1.3444649  -1.75093283
  0.96951953 -0.22020531  2.14297943  1.46550026  0.        ]",[-0.09108976 -0.1426468 ],[-0.13437039 -0.58592469]
1,-0.409295805963,"[[-0.07676368  0.03401874 -0.15555173 -0.19725572]
 [-0.52822596 -2.31955504  0.          0.        ]]",[-1.15016627  0.81587309],-1.8282,"[  1.12686626e+00   1.47425147e+00  -7.59821460e-04  -3.58573443e-01
  -1.34444021e+00  -1.75088627e+00   9.32325924e-01  -5.33259894e-01
   2.14205592e+00   1.43868724e+00   0.00000000e+00]",[-0.09108976 -0.1426468 ],[-1.80722888  2.89740458]
2,-0.403515039409,"[[-0.12692949  0.02783163 -0.15555173 -0.19725572]
 [-4.47520877  1.68748449  0.          0.        ]]",[-1.12361109  0.79053211],-1.84707,"[ 1.11982189  1.4744534  -0.07638926 -0.37134433 -1.34441553 -1.75083972
  0.65578555  0.00749156  2.13573009  1.35697224  0.        ]",[-0.09108976 -0.1426468 ],[-0.30493572  0.9059811 ]
3,-0.395970313784,"[[-0.2276625   0.09724311 -0.15555173 -0.19725572]
 [-5.59436309  5.24181416  0.          0.        ]]",[-1.08986533  0.77690923],-1.66856,"[ 1.09533387  1.4691513  -0.22660395 -0.22827805 -1.34439084 -1.75079317
  0.57736983  0.4871489   2.12136379  1.2594418   0.        ]",[-0.09108976 -0.1426468 ],[-1.67276232  0.21203262]
4,-0.38409086009,"[[-0.37813333  0.20947641 -0.15555173 -0.19725572]
 [-9.43992869  5.97903979  0.          0.        ]]",[-1.03730857  0.75912023],-1.64541,"[  1.03352655e+00   1.44829376e+00  -4.44071225e-01   7.07118497e-04
  -1.34436616e+00  -1.75074662e+00   3.07936716e-01   5.86633763e-01
   2.08765126e+00   1.12413050e+00   0.00000000e+00]",[-0.09108976 -0.1426468 ],[-2.00507344  1.92670014]
5,-0.36327273578,"[[ -0.60476545   0.36761052  -0.15555173  -0.19725572]
 [-13.21075888   9.82152268   0.           0.        ]]",[-0.95911801  0.72596586],-1.58599,"[ 0.88645114  1.39362975 -0.74625585  0.31351515 -1.34434148 -1.75070008
  0.04374013  1.10517043  2.0073371   0.92437419  0.        ]",[-0.09108976 -0.1426468 ],[-1.39467701  1.8867813 ]
6,-0.33336191921,"[[ -0.90606857   0.6018276   -0.15555173  -0.19725572]
 [-16.90732535  13.58754324   0.           0.        ]]",[-0.85519695  0.68257374],-1.38492,"[ 0.60285627  1.26126003 -1.0774322   0.74059797 -1.3443168  -1.75065354
 -0.21525324  1.61336562  1.85882595  0.7126115   0.        ]",[-0.09108976 -0.1426468 ],[-1.1474812   0.24988734]
7,-0.2914558977,"[[ -1.28056505   0.88081004  -0.15555173  -0.19725572]
 [-20.53040287  14.30815098   0.           0.        ]]",[-0.74145567  0.63535058],-1.17157,"[ 0.14717258  1.03301102 -1.33672335  1.16424589 -1.34429212 -1.750607
 -0.46909702  1.71056837  1.61727987  0.51543157  0.        ]",[-0.09108976 -0.1426468 ],[-1.62124137  0.28446951]
8,-0.237255446076,"[[ -1.72681379   1.17542565  -0.15555173  -0.19725572]
 [-24.08281915  15.15041297   0.           0.        ]]",[-0.61773181  0.58997816],-1.12986,"[-0.46132021  0.72746442 -1.38167534  1.47735853 -1.34426744 -1.75056047
 -0.71798788  1.82417933  1.27636682  0.38540438  0.        ]",[-0.09108976 -0.1426468 ],[ 0.48977778  0.77227223]
9,-0.189426191482,"[[ -2.18427057   1.506077    -0.15555173  -0.19725572]
 [-21.67079705  17.90561824   0.           0.        ]]",[-0.54641014  0.5688532 ],-0.823191,"[-1.04054537  0.33793294 -1.12369773  1.63234693 -1.34424276 -1.75051394
 -0.54898575  2.19590282  0.94671002  0.42657491  0.        ]",[-0.09108976 -0.1426468 ],[-1.24369554  0.86749257]
