timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321419885268,[-0.9687506  -1.07638478],[-4.37241602 -1.55198574],-7.99454,"[ 0.81004752  1.29618379  0.01477024 -0.61714326 -0.58088659 -1.3788011
  0.57089517 -0.32096002  2.23770354  2.22409782  0.        ]","[[ 0.02268879 -0.00844501 -0.06693777 -0.15937194]
 [-0.00276925 -0.00354136  0.          0.        ]]",[-4.09674175 -1.08722474]
1,-0.314971169529,[-0.9687506  -1.07638478],[-3.54209876 -1.69687247],-7.90986,"[ 0.81023957  1.29476752 -0.04954564 -0.69390904 -0.58088647 -1.37880045
  0.45041521 -1.07944331  2.23549056  2.02591357  0.        ]","[[-0.01704111 -0.04822753 -0.06693777 -0.15937194]
 [-3.95706176 -3.96152444  0.          0.        ]]",[-3.39143369 -2.13285414]
2,-0.293774381092,[-0.9687506  -1.07638478],[-2.2390635  -1.43661201],-7.59645,"[ 0.79487732  1.27888092 -0.23996907 -0.92057042 -0.58088634 -1.37879979
  0.33231539 -1.82291268  2.17674801  1.44505158  0.        ]","[[-0.13507285 -0.16638373 -0.06693777 -0.15937194]
 [-7.83323567 -7.8411654   0.          0.        ]]",[-1.84578153 -1.47748597]
3,-0.252779029227,[-0.9687506  -1.07638478],[-0.09558216 -0.19119456],-6.9736,"[ 0.71808748  1.21510345 -0.54635345 -1.28337934 -0.58088621 -1.37879913
  0.2165399  -2.55165302  1.9179498   0.56571359  0.        ]","[[ -0.32986188  -0.36136184  -0.06693777  -0.15937194]
 [-11.63312222 -11.64395732   0.           0.        ]]",[-0.01640967 -0.3983929 ]
4,-0.194736644525,[-0.9687506  -1.07638478],[ 1.39602053  0.94167614],-6.21151,"[ 0.54790816  1.07130094 -0.88311039 -1.70322527 -0.58088608 -1.37879847
  0.22156095 -2.80972912  1.3784909  -0.24371855  0.        ]","[[ -0.5608699   -0.60775346  -0.06693777  -0.15937194]
 [-11.46832441 -12.99069487   0.           0.        ]]",[ 1.33351885  0.68720387]
5,-0.139798612273,[-0.9687506  -1.07638478],[ 1.62791216  1.03806424],-5.47592,"[ 0.35263322  0.88067903 -1.1234597  -2.03543018 -0.58088595 -1.37879781
  0.34895409 -2.23921629  0.79202957 -0.6119215   0.        ]","[[ -0.7482865   -0.83769722  -0.06693777  -0.15937194]
 [ -7.28713052 -10.01360134   0.           0.        ]]",[ 2.17575369  0.93368516]
6,-0.10447173359,[-0.9687506  -1.07638478],[ 1.24100804  0.65140951],-5.06002,"[ 0.22399403  0.71996529 -1.24133386 -2.22417909 -0.58088583 -1.37879715
  0.4738437  -1.49297277  0.41229751 -0.65836131  0.        ]","[[-0.85290383 -0.99889828 -0.06693777 -0.15937194]
 [-3.18810528 -6.11948288  0.          0.        ]]",[ 1.34923791  0.22877334]
7,-0.0882929592765,[-0.9687506  -1.07638478],[ 0.67188519  0.54629821],-4.94803,"[ 0.19343489  0.59754731 -1.2659533  -2.33086872 -0.5808857  -1.3787965
  0.59630626 -1.29637659  0.24739064 -0.6026862   0.        ]","[[-0.87633909 -1.11099492 -0.06693777 -0.15937194]
 [ 0.8312623  -5.09358785  0.          0.        ]]",[ 1.22215918  0.97763477]
8,-0.0911402830664,[-0.9687506  -1.07638478],[-0.36136886 -0.37501678],-4.83733,"[ 0.26561459  0.52669552 -1.20584713 -2.38064743 -0.58088557 -1.37879584
  0.71633315 -0.5354229   0.28521207 -0.54067356  0.        ]","[[-0.82018883 -1.17302575 -0.06693777 -0.15937194]
 [ 4.77068953 -1.12270254  0.          0.        ]]",[-0.02910124 -0.33910476]
9,-0.10289162969,[-0.9687506  -1.07638478],[-0.58457392 -0.27432796],-4.86122,"[ 0.3773129   0.48505072 -1.0978018  -2.40620323 -0.58088544 -1.37879518
  0.70996046 -0.78844517  0.41451575 -0.4745071   0.        ]","[[-0.72687355 -1.20872726 -0.06693777 -0.15937194]
 [ 4.56153628 -2.44305003  0.          0.        ]]",[ 0.06543599 -0.26489563]
