timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143770184585,"[[ 0.02485317  0.03529441  0.14107522 -0.11719943]
 [-0.00418142 -0.00216716  0.          0.        ]]",[-2.86839795 -0.48020852],-2.77754,"[ 0.90275747  1.58195407  0.02631324 -0.86012472  1.20348623 -1.01417724
  0.76200465 -0.38045631  0.17059014  1.2623394   0.        ]",[-0.71881342 -0.70174652],[-3.18238567 -0.90237988]
1,-0.133212720324,"[[ -1.49061968e-02  -5.82671971e-04   1.41075217e-01  -1.17199428e-01]
 [ -3.95859276e+00  -3.57364309e+00   0.00000000e+00   0.00000000e+00]]",[-1.66299212  0.3277151 ],-2.71917,"[ 0.90305515  1.58273432 -0.03658991 -0.95057581  1.20348519 -1.01417652
  0.64790847 -0.98819822  0.17241173  1.11226006  0.        ]",[-0.71881342 -0.70174652],[-1.55211064  0.13657869]
2,-0.105345698891,"[[-0.1329854  -0.06590452  0.14107522 -0.11719943]
 [-7.83641848 -2.96058724  0.          0.        ]]",[-0.38102782  0.60227132],-2.27355,"[ 0.8899037   1.5800052  -0.22279844 -1.11517491  1.20348415 -1.01417579
  0.53602206 -0.8838766   0.14559095  0.72381127  0.        ]",[-0.71881342 -0.70174652],[-0.90429525  0.92226873]
3,-0.0684047830713,"[[ -0.32406515  -0.0878748    0.14107522  -0.11719943]
 [-11.26014819   0.75118891   0.           0.        ]]",[ 0.92772424  0.43080032],-1.97609,"[ 0.8247077   1.57788309 -0.51682078 -1.17041097  1.20348311 -1.01417506
  0.43723763 -0.25225957  0.04496331  0.22429989  0.        ]",[-0.71881342 -0.70174652],[ 1.19339391  0.30409738]
4,-0.0401551461209,"[[-0.50734751 -0.06093505  0.14107522 -0.11719943]
 [-7.08199832  1.93882817  0.          0.        ]]",[ 1.13823926  0.25502968],-1.88985,"[ 0.71321774  1.58039698 -0.78174416 -1.1026669   1.20348207 -1.01417434
  0.5577888  -0.05016404 -0.09221933 -0.16543469  0.        ]",[-0.71881342 -0.70174652],[ 1.47302248  0.11259418]
5,-0.0304651887715,"[[-0.60789306 -0.01808639  0.14107522 -0.11719943]
 [-2.98619528  2.34468734  0.          0.        ]]",[ 0.9184677   0.03970218],-1.87201,"[ 0.632996    1.58252124 -0.91667334 -0.99470859  1.20348103 -1.01417361
  0.67596397  0.01889931 -0.17096494 -0.33369552  0.        ]",[-0.71881342 -0.70174652],[ 1.02097071  0.50205693]
6,-0.0319935506943,"[[-0.62734141  0.04827157  0.14107522 -0.11719943]
 [ 1.02799781  4.28464901  0.          0.        ]]",[ 0.15954664 -0.66364497],-1.85065,"[ 0.61600772  1.58126134 -0.94175921 -0.82742489  1.20347999 -1.01417288
  0.79178437  0.34901442 -0.15503614 -0.3011434   0.        ]",[-0.71881342 -0.70174652],[ 0.38405706 -0.61469038]
7,-0.0406694841103,"[[-0.59173215  0.10868728  0.14107522 -0.11719943]
 [ 2.52793079  1.76531965  0.          0.        ]]",[-0.16757417 -0.30894691],-1.89359,"[ 0.64675582  1.57530969 -0.89556572 -0.67556801  1.20347895 -1.01417216
  0.8350612  -0.07968954 -0.0895661  -0.15422783  0.        ]",[-0.71881342 -0.70174652],[ 0.2470623  -0.90733429]
8,-0.0500716341961,"[[-0.53185504  0.10759293  0.14107522 -0.11719943]
 [ 3.45668152 -1.86266275  0.          0.        ]]",[-0.35127103  0.21501981],-1.93366,"[ 0.69486148  1.57545614 -0.81539959 -0.67831113  1.2034779  -1.01417143
  0.86185777 -0.69704834 -0.03619363 -0.02134384  0.        ]",[-0.71881342 -0.70174652],[-0.21620541  0.34521344]
9,-0.0582489079539,"[[-0.47199421  0.08442781  0.14107522 -0.11719943]
 [ 2.5324814  -0.45852925  0.          0.        ]]",[-0.53965384 -0.03101093],-1.91945,"[ 0.73829634  1.57824402 -0.73238052 -0.73645523  1.20347686 -1.0141707
  0.83519146 -0.45811235  0.00344434  0.08803664  0.        ]",[-0.71881342 -0.70174652],[-1.0156546  -0.41852377]
10,-0.0577883257017,"[[-0.4615313   0.05873687  0.14107522 -0.11719943]
 [-1.47285488 -2.10508226  0.          0.        ]]",[ 0.13121715  0.46322644],-1.94112,"[ 0.74539788  1.58055043 -0.7175964  -0.80107124  1.20347582 -1.01416998
  0.71962571 -0.73829937  0.00191699  0.08061176  0.        ]",[-0.71881342 -0.70174652],[-0.38860513  1.03936448]
11,-0.0500564368601,"[[-0.50613563  0.05678709  0.14107522 -0.11719943]
 [-2.98254735  1.89676532  0.          0.        ]]",[ 0.33025849 -0.07579309],-1.8766,"[ 0.71410247  1.58068989 -0.78006417 -0.80597926  1.20347478 -1.01416925
  0.67606642 -0.05732064 -0.03523846 -0.02462274  0.        ]",[-0.71881342 -0.70174652],[-0.58975344 -0.14125404]
12,-0.0396643694142,"[[-0.58860002  0.08874273  0.14107522 -0.11719943]
 [-5.25632251  1.30078029  0.          0.        ]]",[ 1.01382756  0.21556884],-1.8825,"[ 0.64938307  1.57776939 -0.89144607 -0.72561385  1.20347374 -1.01416852
  0.61046121 -0.15873705 -0.09574362 -0.17094043  0.        ]",[-0.71881342 -0.70174652],[ 0.26180528  0.47151695]
13,-0.0305426834265,"[[-0.68229936  0.13322776  0.14107522 -0.11719943]
 [-4.11740116  3.14158967  0.          0.        ]]",[ 1.05939186 -0.17007512],-1.8927,"[ 0.56552483  1.57157802 -1.01071667 -0.61413618  1.2034727  -1.0141678
  0.64332204  0.15450643 -0.16904639 -0.32029507  0.        ]",[-0.71881342 -0.70174652],[ 1.76629433  0.22450655]
14,-0.0295317364424,"[[-0.7241428   0.20433896  0.14107522 -0.11719943]
 [-0.08037631  3.96678894  0.          0.        ]]",[ 0.43545991 -0.63149852],-1.8749,"[ 0.52471135  1.55657195 -1.06121144 -0.4374021   1.20347166 -1.01416707
  0.75980138  0.29492739 -0.17850273 -0.32545794  0.        ]",[-0.71881342 -0.70174652],[ 0.91500776 -0.17290059]
15,-0.0379988533408,"[[-0.6894137   0.27600386  0.14107522 -0.11719943]
 [ 3.54123592  3.20225339  0.          0.        ]]",[-0.37353703 -0.75020152],-1.87649,"[ 0.55872784  1.53515841 -1.01942625 -0.26191102  1.20347062 -1.01416634
  0.86429478  0.16482913 -0.11188032 -0.16557549  0.        ]",[-0.71881342 -0.70174652],[-0.8313061  -1.46781112]
16,-0.0455645366383,"[[-0.65227181  0.29969772  0.14107522 -0.11719943]
 [ 0.18411661 -0.81946662  0.          0.        ]]",[ 0.21429968  0.17878523],-1.94752,"[ 0.59355326  1.52670618 -0.97339633 -0.20462232  1.20346958 -1.01416562
  0.76743179 -0.51953214 -0.06923325 -0.05415062  0.        ]",[-0.71881342 -0.70174652],[ 0.52907972  0.72068071]
