timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0532753119683,[-0.90455657 -0.9780708 ],[ 0.98479903  0.0901655 ],-3.77117,"[ 0.84612845  1.3890529   0.03676713 -0.86665852  1.64725323  0.43701849
  0.6481502  -0.35032041 -0.37803372 -1.00263986  0.        ]","[[ 0.0314688  -0.052803    0.18999159  0.05020524]
 [-0.00100203  0.00114922  0.          0.        ]]",[ 1.42652691 -0.13388025]
1,-0.0461094842142,[-0.90455657 -0.9780708 ],[ 0.06712939 -0.04645193],-3.71497,"[ 0.84284344  1.3886865   0.10018468 -0.87809959  1.64725185  0.43701837
  0.76416477 -0.4473327  -0.37986798 -0.89336127  0.        ]","[[ 0.07114155 -0.05811445  0.18999159  0.05020524]
 [ 3.95510444 -0.5305159   0.          0.        ]]",[-0.80422383  0.42726414]
2,-0.0365998273389,[-0.90455657 -0.9780708 ],[ 0.37697321 -0.24768955],-3.52897,"[ 0.83578829  1.38912691  0.17410641 -0.8641357   1.64725046  0.43701825
  0.66855449 -0.1364861  -0.38638701 -0.74600981  0.        ]","[[ 0.11753203 -0.05163236  0.18999159  0.05020524]
 [ 0.69480154  1.1730418   0.          0.        ]]",[ 0.03488823 -0.03756564]
3,-0.0316873955185,[-0.90455657 -0.9780708 ],[ 0.23562248 -0.19581705],-3.45207,"[ 0.83273713  1.39022555  0.19815739 -0.81728375  1.64724908  0.43701814
  0.67220052 -0.16787373 -0.39157361 -0.66773931  0.        ]","[[ 0.13267558 -0.02989743  0.18999159  0.05020524]
 [ 0.81913855  1.00102547  0.          0.        ]]",[ 0.53780045 -0.41512663]
4,-0.0247089320206,[-0.90455657 -0.9780708 ],[-0.33961535  0.16648024],-3.42276,"[ 0.82358426  1.39034104  0.25760833 -0.81012076  1.64724769  0.43701802
  0.7341333  -0.4715692  -0.40252042 -0.55226506  0.        ]","[[ 0.17024784 -0.02657608  0.18999159  0.05020524]
 [ 2.93105449 -0.66334144  0.          0.        ]]",[-0.45875191  0.09661699]
5,-0.0191416083477,[-0.90455657 -0.9780708 ],[-0.20610626  0.24671286],-3.37357,"[ 0.81142927  1.38998015  0.32021151 -0.83015172  1.64724631  0.4370179
  0.67920945 -0.39923412 -0.41508451 -0.45015638  0.        ]","[[ 0.21007762 -0.03586545  0.18999159  0.05020524]
 [ 1.0581597  -0.2669185   0.          0.        ]]",[-0.26247251 -0.7415873 ]
6,-0.0202087352286,[-0.90455657 -0.9780708 ],[ 0.03589158  1.21793914],-3.45975,"[ 0.80779007  1.38768436  0.33670421 -0.90499659  1.64724492  0.43701778
  0.64817974 -0.9339935  -0.41308863 -0.47268738  0.        ]","[[  2.20624578e-01  -7.06083239e-02   1.89991592e-01   5.02052394e-02]
 [  5.43364521e-05  -3.19760357e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28189004  1.95363918]
7,-0.0203241951107,[-0.90455657 -0.9780708 ],[-0.25137883 -0.05351976],-3.38139,"[ 0.80374343  1.38527272  0.35413455 -0.95572331  1.64724354  0.43701766
  0.68083548 -0.2000179  -0.41361678 -0.47647457  0.        ]","[[ 0.23179836 -0.09420173  0.18999159  0.05020524]
 [ 1.11362186  0.82485896  0.          0.        ]]",[-0.7809879   0.31253397]
8,-0.019482234119,[-0.90455657 -0.9780708 ],[ 0.30174208 -0.1776197 ],-3.34785,"[ 0.80700026  1.38811862  0.34017471 -0.89387127  1.64724215  0.43701755
  0.58957432  0.02302887 -0.414784   -0.45828089  0.        ]","[[ 0.22284718 -0.06543997  0.18999159  0.05020524]
 [-1.99837517  2.04723903  0.          0.        ]]",[ 0.19275228 -0.48599997]
9,-0.0227752469214,[-0.90455657 -0.9780708 ],[ 0.31901121  0.31966606],-3.41139,"[ 0.81758383  1.38956169  0.29018233 -0.84814434  1.64724077  0.43701743
  0.61311647 -0.33555987 -0.40662933 -0.51882035  0.        ]","[[ 0.19093437 -0.04421271  0.18999159  0.05020524]
 [-1.19558214  0.08203807  0.          0.        ]]",[ 0.31264862  0.71710882]
10,-0.0220768361793,[-0.90455657 -0.9780708 ],[ 0.06392455 -0.69331723],-3.35386,"[ 0.82093781  1.39065041  0.27244109 -0.78321673  1.64723938  0.43701731
  0.65004735  0.18216809 -0.40774356 -0.50560969  0.        ]","[[ 0.17965811 -0.01410397  0.18999159  0.05020524]
 [ 0.06376666  2.9193807   0.          0.        ]]",[ 0.04750291 -0.47475237]
11,-0.0185115109414,[-0.90455657 -0.9780708 ],[-0.02949843 -0.11502045],-3.37095,"[ 0.82001914  1.39038992  0.27740963 -0.69919966  1.647238    0.43701719
  0.6555429  -0.17140164 -0.41670558 -0.43692034  0.        ]","[[ 0.18281376  0.02484212  0.18999159  0.05020524]
 [ 0.25117196  0.98168683  0.          0.        ]]",[ 0.64602666 -1.3194066 ]
12,-0.0160153792989,[-0.90455657 -0.9780708 ],[-0.56504643  0.88257509],-3.42813,"[ 0.81028473  1.39075921  0.32547926 -0.74298768  1.64723661  0.43701707
  0.73038663 -0.89763182 -0.42494517 -0.37884077  0.        ]","[[ 0.213444    0.00454306  0.18999159  0.05020524]
 [ 2.80334866 -2.99832579  0.          0.        ]]",[-0.58885399  1.40495788]
13,-0.0141204289215,[-0.90455657 -0.9780708 ],[-0.33472031 -0.06949684],-3.37814,"[ 0.7984858   1.39062975  0.37554913 -0.78534457  1.64723523  0.43701696
  0.66040272 -0.16412779 -0.43507876 -0.31574304  0.        ]","[[ 0.24556705 -0.01509072  0.18999159  0.05020524]
 [ 0.41690802  1.02154783  0.          0.        ]]",[ 0.18498937  0.60192468]
14,-0.0139534682402,[-0.90455657 -0.9780708 ],[-0.66474766 -0.87904042],-3.33892,"[ 0.79217674  1.3902465   0.39970523 -0.69012903  1.64723384  0.43701684
  0.68159414  0.26702348 -0.45542743 -0.20481628  0.        ]","[[ 0.26115558  0.02904766  0.18999159  0.05020524]
 [ 1.13954211  3.38441636  0.          0.        ]]",[-0.98515082 -0.39949392]
