timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352748979876,"[[ 0.01639022 -0.00890449 -0.12799491  0.10346951]
 [ 0.00099677 -0.00274449  0.          0.        ]]",[ 3.13727903  2.5127244 ],-7.57833,"[ 0.85337571  1.41988377  0.01576402 -0.80929466 -1.10441128  0.88739796
  0.6647003  -0.3562648   2.6995113  -1.66453731  0.        ]",[-0.87581807 -0.92362076],[ 3.30764128  2.41585319]
1,-0.348793196692,"[[ 0.05608501  0.03075356 -0.12799491  0.10346951]
 [ 3.95532251  3.95536323  0.          0.        ]]",[ 2.41724634  1.9443996 ],-7.40874,"[ 0.85108043  1.41934442  0.0792023  -0.72160314 -1.10441068  0.88739757
  0.78030266  0.35788391  2.69416018 -1.49150378  0.        ]",[-0.87581807 -0.92362076],[ 2.67747173  1.44887278]
2,-0.334747877551,"[[ 0.17408221  0.14878777 -0.12799491  0.10346951]
 [ 7.83151844  7.83512756  0.          0.        ]]",[ 1.57154584  1.73409808],-6.94237,"[ 0.82946913  1.4062023   0.26655892 -0.46177693 -1.10441008  0.88739718
  0.89362086  1.05789707  2.63034557 -0.98547698  0.        ]",[-0.87581807 -0.92362076],[ 1.0775811   2.14590838]
3,-0.304547056237,"[[  0.36883695   0.34364636  -0.12799491   0.10346951]
 [ 11.63140661  11.63804257   0.           0.        ]]",[ 0.64479375  1.64440632],-6.23988,"[ 0.74626193  1.34727928  0.56615146 -0.04451154 -1.10440948  0.8873968
  1.00470815  1.74404336  2.37705991 -0.2247293   0.        ]",[-0.87581807 -0.92362076],[ 0.31201256  1.5823987 ]
4,-0.253710033609,"[[  0.61153601   0.61381696  -0.12799491   0.10346951]
 [ 12.63534916  15.3665636    0.           0.        ]]",[-0.88413465  0.77876264],-5.12897,"[ 0.56436322  1.19310294  0.90775503  0.48418111 -1.10440887  0.88739641
  1.03405737  2.41676431  1.82406879  0.49801354  0.        ]",[-0.87581807 -0.92362076],[-1.18335688  0.65932978]
5,-0.191186975117,"[[  0.82205042   0.94430013  -0.12799491   0.10346951]
 [  8.43014477  17.67404779   0.           0.        ]]",[-2.01815462 -0.43318826],-4.14363,"[ 0.34405762  0.90588566  1.16111245  1.00187279 -1.10440827  0.88739602
  0.91111997  2.83308947  1.12618391  0.77432443  0.        ]",[-0.87581807 -0.92362076],[-2.58130908  0.28776183]
6,-0.132645086297,"[[  0.94930006   1.30571204  -0.12799491   0.10346951]
 [  4.30845023  18.46448628   0.           0.        ]]",[-2.09606242 -1.72074687],-3.69156,"[ 0.186914    0.50289252  1.28979994  1.34461235 -1.10440767  0.88739563
  0.79062403  2.97569814  0.56733909  0.57482686  0.        ]",[-0.87581807 -0.92362076],[-1.98502552 -2.15218314]
7,-0.0933593774288,"[[  0.99493419   1.63161402  -0.12799491   0.10346951]
 [  0.26806974  14.14008668   0.           0.        ]]",[-0.9881686  -2.06101418],-3.31054,"[ 0.12675855  0.10182363  1.33092517  1.41776812 -1.10440707  0.88739524
  0.67250532  2.19546133  0.27854615  0.1860135   0.        ]",[-0.87581807 -0.92362076],[-0.41098496 -2.48439721]
8,-0.0785764784489,"[[ 0.9839347   1.87188142 -0.12799491  0.10346951]
 [-1.36275386  9.90076591  0.          0.        ]]",[-0.15910222 -2.18816948],-3.22777,"[ 0.14142848 -0.19114772  1.3212637   1.32237382 -1.10440647  0.88739485
  0.6248288   1.43057772  0.19291075 -0.13850568  0.        ]",[-0.87581807 -0.92362076],[-0.40395628 -2.51559919]
9,-0.07862214781,"[[ 0.94091327  2.02820358 -0.12799491  0.10346951]
 [-2.93424386  5.7452855   0.          0.        ]]",[ 0.32028154 -1.89900362],-3.29901,"[ 0.19776266 -0.37140483  1.28194191  1.1945181  -1.10440587  0.88739446
  0.57888689  0.68082209  0.19966621 -0.33762421  0.        ]",[-0.87581807 -0.92362076],[ 0.53296284 -1.38911851]
