timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.414837086853,[-0.37626156 -0.36346838],[-1.25875092  1.76191282],-2.98561,"[ 1.10619338  2.1390028   0.07122842 -0.68193006 -1.70684926 -0.73522322
  1.03143143 -0.37752985  2.76097891  0.76020884  0.        ]","[[ 0.00442383  0.03113017 -0.19492333 -0.0861129 ]
 [ 0.00193133 -0.00321518  0.          0.        ]]",[-2.66042523  2.25334374]
1,-0.413931146469,[-0.37626156 -0.36346838],[-1.29029894  1.61094141],-3.06177,"[ 1.10534025  2.13620584  0.01139159 -0.55811745 -1.70684105 -0.73522183
  0.89364117  0.19173561  2.76049935  0.72476723  0.        ]","[[-0.03524389  0.07080978 -0.19492333 -0.0861129 ]
 [-3.95552186  3.95796854  0.          0.        ]]",[-1.081066   2.0570304]
2,-0.410546965632,[-0.37626156 -0.36346838],[-1.22512054  1.46172273],-2.9781,"[ 1.08989532  2.11514997 -0.16579227 -0.19237844 -1.70683283 -0.73522044
  0.75857691  0.74972215  2.7522883   0.61982778  0.        ]","[[-0.15327517  0.18892574 -0.19492333 -0.0861129 ]
 [-7.83469458  7.84067265  0.          0.        ]]",[-1.84148319  0.51079388]
3,-0.402523015885,[-0.37626156 -0.36346838],[-0.97570062  1.39282429],-3.03904,"[ 1.02277321  2.0492075  -0.45011109  0.3346311  -1.70682461 -0.73521904
  0.62620691  1.0182627   2.71710992  0.43235672  0.        ]","[[ -0.34811331   0.36448814  -0.19492333  -0.0861129 ]
 [-11.63649416   9.70930219   0.           0.        ]]",[-0.7483076   0.93990611]
4,-0.387947501361,[-0.37626156 -0.36346838],[-0.83917868  1.2075969 ],-2.96029,"[ 0.85674763  1.90378181 -0.79758408  0.96980892 -1.7068164  -0.73521765
  0.53109168  1.52556708  2.62915676  0.19634984  0.        ]","[[ -0.60825164   0.59409315  -0.19492333  -0.0861129 ]
 [-14.36829524  13.23937121   0.           0.        ]]",[-1.2900138   0.91753296]
5,-0.364424918529,[-0.37626156 -0.36346838],[-0.76665825  0.98391974],-2.8295,"[ 0.54408223  1.62663892 -1.14710293  1.65412904 -1.70680818 -0.73521626
  0.40317212  2.01005886  2.46293823 -0.03600038  0.        ]","[[ -0.93247849   0.89270804  -0.19492333  -0.0861129 ]
 [-18.04228088  16.61074979   0.           0.        ]]",[-1.42222062  1.34690416]
6,-0.329088240417,[-0.37626156 -0.36346838],[-0.93338639  0.75038123],-2.57498,"[ 0.04776095  1.18237915 -1.40044689  2.19693645 -1.70679997 -0.73521486
  0.27774787  2.53173543  2.19874871 -0.21401593  0.        ]","[[ -1.32946548   1.26134802  -0.19492333  -0.0861129 ]
 [-21.64460054  20.2409628    0.           0.        ]]",[-1.36059538  1.08451559]
7,-0.282759684552,[-0.37626156 -0.36346838],[-1.19307303  0.55997843],-2.25054,"[-0.59765674  0.58334948 -1.40545901  2.31853079 -1.70679175 -0.73521347
  0.15476606  3.04289774  1.85496909 -0.24426696  0.        ]","[[ -1.79779497   1.70185956  -0.19492333  -0.0861129 ]
 [-25.17677125  23.79814336   0.           0.        ]]",[-0.41431143  1.11359003]
8,-0.23680033558,[-0.37626156 -0.36346838],[-1.32211089  0.45359695],-1.85467,"[-1.2245379  -0.06094782 -1.04752405  1.72322535 -1.70678353 -0.73521208
  0.1149133   3.54379106  1.52252851 -0.03611638  0.        ]","[[ -2.31281537   2.21279731  -0.19492333  -0.0861129 ]
 [-26.3213821   27.28404683   0.           0.        ]]",[-0.84149376  1.20447816]
9,-0.214461900952,[-0.37626156 -0.36346838],[-1.36457443  0.32710683],-1.71798,"[-1.62353972 -0.53025785 -0.3438586   0.28875155 -1.70677532 -0.73521068
  0.01699396  4.03481668  1.31293388  0.4057781   0.        ]","[[ -2.86746184   2.7927653   -0.19492333  -0.0861129 ]
 [-29.13372873  30.70151943   0.           0.        ]]",[-0.40716577  1.4035067 ]
