timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.243363550959,[-0.95268822 -1.07377243],[-4.27402258 -1.31389594],-6.67183,"[ 0.80957224  1.30123301  0.09726796 -0.45943884  0.25227206 -1.21550419
  0.57953195 -0.32362336  1.2113034   2.22139171  0.        ]","[[ 0.07320549  0.08134046  0.02932749 -0.14052999]
 [-0.00400432  0.0030656   0.          0.        ]]",[-4.40499955 -1.33600369]
1,-0.235915196091,[-0.95268822 -1.07377243],[-3.52591515 -1.05511844],-6.59253,"[ 0.81317705  1.3042882   0.0330777  -0.53676159  0.25227202 -1.21550367
  0.45968058 -1.07829951  1.2238735   2.02654983  0.        ]","[[ 0.0334511   0.04168874  0.02932749 -0.14052999]
 [-3.95827155 -3.95505214  0.          0.        ]]",[-3.4696259  -0.88256801]
2,-0.212717244799,[-0.95268822 -1.07377243],[-1.87957859 -0.20822155],-6.3153,"[ 0.80804288  1.30215806 -0.15765629 -0.75811457  0.25227197 -1.21550316
  0.34219317 -1.72938232  1.21007114  1.45348949  0.        ]","[[-0.08460598 -0.07167406  0.02932749 -0.14052999]
 [-7.83454479 -7.36984908  0.          0.        ]]",[-1.68593942  0.0483962 ]
3,-0.174480400584,[-0.95268822 -1.07377243],[ 0.2444575   0.37901872],-5.61155,"[ 0.74813427  1.27633283 -0.46701509 -1.03632333  0.25227193 -1.21550264
  0.2269816  -1.66473315  1.05048715  0.61679852  0.        ]","[[ -0.27943501  -0.21566919   0.02932749  -0.14052999]
 [-11.63573103  -7.03078346   0.           0.        ]]",[-0.45398425  0.49202188]
4,-0.128729287468,[-0.95268822 -1.07377243],[ 1.99835491  0.47448254],-5.02449,"[ 0.58253971  1.23554659 -0.83551676 -1.26118065  0.25227188 -1.21550213
  0.17949305 -1.26658912  0.68728388 -0.21748508  0.        ]","[[ -0.52786971  -0.33533364   0.02932749  -0.14052999]
 [-13.20252483  -4.94260442   0.           0.        ]]",[ 2.58603915 -0.43540337]
5,-0.0889721458563,[-0.95268822 -1.07377243],[ 2.72958732  1.13496292],-4.9871,"[ 0.35808681  1.18028688 -1.12279866 -1.46896492  0.25227183 -1.21550161
  0.30732259 -1.57690173  0.22220439 -0.78331035  0.        ]","[[-0.74960478 -0.45051523  0.02932749 -0.14052999]
 [-8.98503047 -6.57013415  0.          0.        ]]",[ 2.8403276   1.27152532]
6,-0.0674192244196,[-0.95268822 -1.07377243],[ 2.58341718  0.48097947],-5.05558,"[ 0.18646081  1.12640751 -1.27539378 -1.62425262  0.25227179 -1.2155011
  0.43256588 -0.79740992 -0.13415244 -1.02686787  0.        ]","[[-0.88784679 -0.54089889  0.02932749 -0.14052999]
 [-4.85286426 -2.48186261  0.          0.        ]]",[ 3.01543294  0.19200879]
7,-0.0608579729209,[-0.95268822 -1.07377243],[ 2.20811844  0.30686921],-5.17165,"[ 0.11035087  1.09867915 -1.33092908 -1.69292529  0.25227174 -1.21550058
  0.55537364 -0.64335283 -0.2917128  -1.09523181  0.        ]","[[-0.94425122 -0.58242924  0.02932749 -0.14052999]
 [-0.80105289 -1.67386605  0.          0.        ]]",[ 2.05408332  0.05787549]
8,-0.0603736936638,[-0.95268822 -1.07377243],[ 1.49383545  0.01350266],-5.1654,"[ 0.14290802  1.07690318 -1.30796335 -1.74275902  0.2522717  -1.21550006
  0.6757603  -0.59360468 -0.27987699 -1.07382226  0.        ]","[[-0.92042079 -0.6132888   0.02932749 -0.14052999]
 [ 3.1708797  -1.41294809  0.          0.        ]]",[ 1.69712429  0.41293244]
9,-0.0674060309421,[-0.95268822 -1.07377243],[ 0.26331204 -0.8397274 ],-5.00755,"[ 0.27601964  1.06847374 -1.20105065 -1.76119473  0.25227165 -1.21549955
  0.79375178 -0.27676964 -0.09545973 -0.95920638  0.        ]","[[-0.81794447 -0.62487527  0.02932749 -0.14052999]
 [ 7.06378923  0.24878521  0.          0.        ]]",[ 0.07811256 -0.80987061]
10,-0.0805777067743,[-0.95268822 -1.07377243],[-0.10124484 -0.40083426],-4.89163,"[ 0.44107104  1.04811526 -1.03145626 -1.80394169  0.2522716  -1.21549903
  0.79891791 -0.88911164  0.13486949 -0.76126055  0.        ]","[[-0.67495859 -0.65212269  0.02932749 -0.14052999]
 [ 7.23424315 -2.96282149  0.          0.        ]]",[-0.21005815 -0.08823868]
11,-0.0919767848772,[-0.95268822 -1.07377243],[-0.45850116 -0.3806951 ],-4.77494,"[ 0.57199635  0.99892083 -0.85246225 -1.89813116  0.25227156 -1.21549852
  0.76939752 -0.94445697  0.29439151 -0.55652878  0.        ]","[[-0.54004573 -0.71429149  0.02932749 -0.14052999]
 [ 6.2602816  -3.25309775  0.          0.        ]]",[ 0.0478232  -0.25694112]
12,-0.101786861296,[-0.95268822 -1.07377243],[-0.87010753 -0.18863797],-4.76725,"[ 0.67027049  0.93505664 -0.67177701 -2.00462752  0.25227151 -1.215498
  0.77139097 -1.12613795  0.40934626 -0.35514187  0.        ]","[[-0.41418015 -0.78891403  0.02932749 -0.14052999]
 [ 6.32605871 -4.20597861  0.          0.        ]]",[-0.45651011 -0.26697611]
13,-0.107211109939,[-0.95268822 -1.07377243],[-0.82352132  0.19896168],-4.78766,"[ 0.73456252  0.84777078 -0.50973183 -2.12758177  0.25227147 -1.21549748
  0.71286633 -1.31168176  0.46262738 -0.19242119  0.        ]","[[-0.30703208 -0.88279728  0.02932749 -0.14052999]
 [ 4.39515704 -5.17912014  0.          0.        ]]",[-0.69399693 -0.23683574]
14,-0.103799933261,[-0.95268822 -1.07377243],[-0.3918041   0.70751333],-4.78947,"[ 0.76226306  0.73458754 -0.41722997 -2.25674004  0.25227142 -1.21549697
  0.62701336 -1.47076362  0.42339565 -0.13513296  0.        ]","[[-0.24754831 -0.99475083  0.02932749 -0.14052999]
 [ 1.56260935 -6.01347535  0.          0.        ]]",[-0.7350328   0.77190083]
15,-0.0944806290665,[-0.95268822 -1.07377243],[-0.03040615  0.42054766],-4.70578,"[ 0.76299085  0.63910063 -0.41448199 -2.34430098  0.25227137 -1.21549645
  0.53789764 -0.86515509  0.32900336 -0.17384372  0.        ]","[[-0.24579597 -1.08315147  0.02932749 -0.14052999]
 [-1.37758763 -2.83718612  0.          0.        ]]",[ 0.80698474  0.5899016 ]
16,-0.0915824241949,[-0.95268822 -1.07377243],[-0.64586556 -0.08609319],-4.67229,"[ 0.76493937  0.60251602 -0.40702386 -2.37335205  0.25227133 -1.21549594
  0.6354844  -0.40925977  0.29904513 -0.17750547  0.        ]","[[-0.24104381 -1.11590483  0.02932749 -0.14052999]
 [ 1.84210325 -0.44611063  0.          0.        ]]",[-0.7548684   0.35483337]
17,-0.0930915196399,[-0.95268822 -1.07377243],[-0.35138154 -0.17315787],-4.64804,"[ 0.76754588  0.6084447  -0.39680193 -2.3687998   0.25227128 -1.21549542
  0.54383737 -0.13953788  0.31378321 -0.16335838  0.        ]","[[-0.23453959 -1.11063351  0.02932749 -0.14052999]
 [-1.18160855  0.96852415  0.          0.        ]]",[-0.86956197 -0.22532447]
18,-0.0859680639875,[-0.95268822 -1.07377243],[ 0.57954472  0.22079614],-4.61284,"[ 0.74188398  0.61991288 -0.4872124  -2.35982391  0.25227124 -1.21549491
  0.44026789 -0.31312194  0.24487526 -0.26574495  0.        ]","[[-0.29245628 -1.1003976   0.02932749 -0.14052999]
 [-4.598679    0.05811192  0.          0.        ]]",[ 0.79993149 -0.35281111]
19,-0.0762329197168,[-0.95268822 -1.07377243],[ 0.4216401   0.37253445],-4.62513,"[ 0.70994965  0.60547913 -0.57815967 -2.37107746  0.25227119 -1.21549439
  0.53897121 -0.57985786  0.14388856 -0.36979248  0.        ]","[[-0.3517561  -1.11327165  0.02932749 -0.14052999]
 [-1.34215138 -1.34086241  0.          0.        ]]",[ 0.75128239  0.54342316]
20,-0.0761420797215,[-0.95268822 -1.07377243],[-0.1857294  -0.16488409],-4.60824,"[ 0.71184246  0.59988238 -0.57323269 -2.37534247  0.25227114 -1.21549387
  0.6298592  -0.16468684  0.14306863 -0.36540302  0.        ]","[[-0.34851254 -1.11824152  0.02932749 -0.14052999]
 [ 1.65652507  0.83662161  0.          0.        ]]",[ 0.05838755  0.25669793]
21,-0.0839777901731,[-0.95268822 -1.07377243],[-0.52919841 -0.46394795],-4.60774,"[ 0.73125583  0.62985789 -0.51953044 -2.35184748  0.2522711  -1.21549336
  0.63585918  0.02594306  0.2248586  -0.30007026  0.        ]","[[-0.31339577 -1.09147764  0.02932749 -0.14052999]
 [ 1.85448785  1.83643497  0.          0.        ]]",[-0.60993469 -0.44201054]
22,-0.0877910656282,[-0.95268822 -1.07377243],[-0.06660138 -0.07207254],-4.64787,"[ 0.73769168  0.65067911 -0.50024417 -2.33458958  0.25227105 -1.21549284
  0.56161336 -0.3145595   0.26395136 -0.27206948  0.        ]","[[-0.30088359 -1.07266707  0.02932749 -0.14052999]
 [-0.59510341  0.05057132  0.          0.        ]]",[-0.66360224  0.17912063]
