timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.415740494209,[-0.87457955 -0.92633659],[-2.68501019  0.10602832],-7.50029,"[ 0.85687127  1.41541583 -0.05130104 -0.60504749 -1.61069959 -1.04865577
  0.66686209 -0.35549247  3.26077267  1.42418418  0.        ]","[[-0.02506633  0.08086622 -0.18660549 -0.12169085]
 [-0.00198991  0.00310998  0.          0.        ]]",[-2.67439941 -0.53387519]
1,-0.412645843249,[-0.87457955 -0.92633659],[-2.02844453  0.24407084],-7.51746,"[ 0.85402626  1.41725728 -0.11460072 -0.65164379 -1.61069818 -1.04865524
  0.55159561 -0.73598058  3.26068196  1.2774917   0.        ]","[[-0.06478804  0.0597335  -0.18660549 -0.12169085]
 [-3.9570138  -2.10934699  0.          0.        ]]",[-1.9812929   0.06328541]
2,-0.402724363818,[-0.87457955 -0.92633659],[-1.40435457  0.44568843],-7.51963,"[ 0.83079227  1.41920936 -0.30136969 -0.73830325 -1.61069676 -1.0486547
  0.43858209 -0.68305444  3.23275711  0.87914845  0.        ]","[[-0.18283464  0.02049483 -0.18660549 -0.12169085]
 [-7.8347352  -1.81550448  0.          0.        ]]",[-1.22910505  0.17576446]
3,-0.383920660631,[-0.87457955 -0.92633659],[-0.71348846  0.62176389],-7.36947,"[ 0.7449916   1.4194246  -0.59958752 -0.80229624 -1.61069535 -1.04865416
  0.32779889 -0.55096201  3.11698104  0.29618028  0.        ]","[[ -3.77667866e-01  -8.45707273e-03  -1.86605491e-01  -1.21690847e-01]
 [ -1.16359304e+01  -1.08213348e+00   0.00000000e+00   0.00000000e+00]]",[-1.32327034  0.75654728]
4,-0.354113767135,[-0.87457955 -0.92633659],[-0.21897171  0.76247597],-7.08538,"[ 0.53433554  1.41946793 -0.97394468 -0.78319147 -1.61069394 -1.04865362
  0.2191811  -0.00728164  2.85352003 -0.37022298  0.        ]","[[ -6.47779565e-01   1.85825611e-04  -1.86605491e-01  -1.21690847e-01]
 [ -1.53628262e+01   1.93635795e+00   0.00000000e+00   0.00000000e+00]]",[-0.64566098  0.37177903]
5,-0.312636785159,[-0.87457955 -0.92633659],[ 0.26341406  0.71476293],-6.65806,"[ 0.15412637  1.41770373 -1.3340845  -0.66582553 -1.61069252 -1.04865309
  0.15358149  0.25111328  2.41757492 -0.97629331  0.        ]","[[ -0.97761955   0.05330693  -0.18660549  -0.12169085]
 [-17.61368058   3.3709561    0.           0.        ]]",[ 0.2928426   0.69941107]
6,-0.266286881355,[-0.87457955 -0.92633659],[ 0.1901221   0.62915105],-6.09792,"[-0.33347759  1.40592653 -1.55461481 -0.45800764 -1.61069111 -1.04865255
  0.19746514  0.73777785  1.90169926 -1.3504337   0.        ]","[[ -1.31478557   0.14783566  -0.18660549  -0.12169085]
 [-16.10794214   6.07289839   0.           0.        ]]",[ 0.98857035  0.92520402]
7,-0.230574167533,[-0.87457955 -0.92633659],[-0.57109755  0.62329161],-5.48379,"[-0.77511681  1.36224229 -1.60615837 -0.12018667 -1.6106897  -1.04865201
  0.32068188  1.37564185  1.5129173  -1.45731088  0.        ]","[[ -1.59452554   0.30482556  -0.18660549  -0.12169085]
 [-11.88012489   9.61429691   0.           0.        ]]",[-1.42144684  0.97858158]
8,-0.199914673933,[-0.87457955 -0.92633659],[-1.53732216  0.61870193],-5.06127,"[-1.20652393  1.24659766 -1.53597474  0.34164495 -1.61068828 -1.04865147
  0.21218558  2.03945411  1.20594443 -1.41440202  0.        ]","[[ -1.86947856   0.5340898   -0.18660549  -0.12169085]
 [-15.60284857  13.29976866   0.           0.        ]]",[-1.19636005  0.68873856]
9,-0.160112752541,[-0.87457955 -0.92633659],[-2.4191525   0.44081095],-4.48001,"[-1.69897526  1.02064384 -1.28385132  0.83979538 -1.61068687 -1.04865094
  0.10583031  2.48329599  0.84880605 -1.2147957   0.        ]","[[ -2.21814833   0.82481084  -0.18660549  -0.12169085]
 [-19.25210959  15.76398598   0.           0.        ]]",[-2.0265001   0.65145461]
