timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35165227186,"[[ 0.08285825 -0.01374423 -0.12584603  0.12204835]
 [ 0.00042008  0.00476087  0.          0.        ]]",[ 3.41601896  2.28284907],-7.16623,"[ 0.86507294  1.47510352  0.12272888 -0.88340944 -1.08292725  1.04925728
  0.6996491  -0.36474121  2.61636508 -1.66223405  0.        ]",[-0.81707561 -0.8547318 ],[ 3.10144443  2.49257128]
1,-0.346740995216,"[[ 0.12254163  0.02606244 -0.12584603  0.12204835]
 [ 3.95475694  3.96272009  0.          0.        ]]",[ 2.78622174  1.60053921],-7.02374,"[ 0.85872504  1.47479729  0.18563466 -0.79083703 -1.08292659  1.04925666
  0.81435631  0.3332504   2.60366969 -1.49767886  0.        ]",[-0.81707561 -0.8547318 ],[ 3.01901245  1.58962145]
2,-0.329878307769,"[[ 0.2405276   0.14424232 -0.12584603  0.12204835]
 [ 7.83096109  7.84233917  0.          0.        ]]",[ 1.97117639  1.16941261],-6.46986,"[ 0.82550732  1.46230224  0.37047115 -0.51713648 -1.08292593  1.04925604
  0.92679695  1.0174263   2.51981886 -1.02089088  0.        ]",[-0.81707561 -0.8547318 ],[ 1.27320346  1.45230641]
3,-0.295163141374,"[[  0.43527124   0.33924372  -0.12584603   0.12204835]
 [ 11.63085263  11.64511236   0.           0.        ]]",[ 0.93403351  0.9301573 ],-5.85203,"[ 0.72493364  1.40433212  0.66282045 -0.07749875 -1.08292527  1.04925542
  1.03702379  1.68804906  2.2411046  -0.31759552  0.        ]",[-0.81707561 -0.8547318 ],[ 2.12544923  1.33322392]
4,-0.235050479966,"[[  0.70526735   0.60954379  -0.12584603   0.12204835]
 [ 15.35660337  15.37242762   0.           0.        ]]",[-1.06086016 -0.07206312],-4.40172,"[ 0.49819114  1.25122994  1.02392114  0.48002627 -1.08292461  1.0492548
  1.14509981  2.34536191  1.62989873  0.36169449  0.        ]",[-0.81707561 -0.8547318 ],[-1.38807067 -0.15780909]
5,-0.162864322369,"[[  0.96967816   0.90767827  -0.12584603   0.12204835]
 [ 11.09859271  14.4441061    0.           0.        ]]",[-1.4557898  -0.57947123],-3.54284,"[ 0.19256518  0.99709296  1.30515376  0.98141635 -1.08292394  1.04925418
  1.02158265  2.18164781  0.87511134  0.57149183  0.        ]",[-0.81707561 -0.8547318 ],[-1.8019222  -1.02528069]
6,-0.106150762159,"[[  1.14977635   1.15397208  -0.12584603   0.12204835]
 [  6.92488291  10.19942455   0.           0.        ]]",[-1.24271178 -0.83371484],-3.15446,"[-0.05220832  0.73501335  1.44534802  1.27516256 -1.08292328  1.04925356
  0.90051102  1.43309294  0.35013634  0.3848869   0.        ]",[-0.81707561 -0.8547318 ],[-1.68415042 -0.94485713]
7,-0.0730937649602,"[[ 1.24721469  1.31840631 -0.12584603  0.12204835]
 [ 2.83239899  6.25713671  0.          0.        ]]",[-0.9979521  -0.79622328],-2.876,"[-0.19377226  0.54205945  1.50181144  1.40060968 -1.08292262  1.04925294
  0.78179569  0.7378666   0.0906173   0.14651356  0.        ]",[-0.81707561 -0.8547318 ],[-1.02664675 -1.44323513]
8,-0.062880957054,"[[ 1.26360706  1.40258696 -0.12584603  0.12204835]
 [-1.17989042  2.17452506  0.          0.        ]]",[-0.61890233 -0.15749183],-2.87397,"[-0.21808781  0.4396972   1.50991331  1.44146651 -1.08292196  1.04925232
  0.66540672  0.01789425  0.02409663  0.02852734  0.        ]",[-0.81707561 -0.8547318 ],[-0.999313   -0.52664818]
9,-0.0710858841095,"[[ 1.20056995  1.42473074 -0.12584603  0.12204835]
 [-5.11073712  0.0469195   0.          0.        ]]",[ 0.08686438  0.66666615],-2.96905,"[-0.12533292  0.4124958   1.47653719  1.4495245  -1.0829213   1.0492517
  0.5513803  -0.35731096  0.09976881  0.05279714  0.        ]",[-0.81707561 -0.8547318 ],[-0.5212548   1.07147971]
10,-0.0867882866814,"[[ 1.07866461  1.46539018 -0.12584603  0.12204835]
 [-7.07328679  4.00580885  0.          0.        ]]",[ 0.81610638  0.0709317 ],-2.9905,"[ 0.04736282  0.36232848  1.3953886   1.46138108 -1.08292064  1.04925108
  0.49445036  0.34084311  0.2475868   0.08530826  0.        ]",[-0.81707561 -0.8547318 ],[ 0.39415101 -0.64889087]
11,-0.101206377701,"[[ 0.95425713  1.51892654 -0.12584603  0.12204835]
 [-5.37310447  1.35667562  0.          0.        ]]",[ 0.91186261  0.67933136],-3.10529,"[ 0.21230387  0.29595663  1.29109129  1.47115985 -1.08291997  1.04925046
  0.54376917 -0.12633432  0.38968477  0.08189532  0.        ]",[-0.81707561 -0.8547318 ],[ 1.46371929  0.30229797]
12,-0.107776394787,"[[ 0.88756626  1.5577921  -0.12584603  0.12204835]
 [-1.30949562  2.52601159  0.          0.        ]]",[ 0.57157958  0.2311476 ],-3.11287,"[ 0.29513586  0.24764624  1.22679002  1.47408985 -1.08291931  1.04924984
  0.66164637  0.07987936  0.45745988  0.06030019  0.        ]",[-0.81707561 -0.8547318 ],[ 0.40978929 -0.47229985]
13,-0.106468109334,"[[ 0.87791147  1.58904425 -0.12584603  0.12204835]
 [ 0.3385285   0.60560722  0.          0.        ]]",[ 0.33408725  0.48431924],-3.13881,"[ 0.30677286  0.20877825  1.21701804  1.47389797 -1.08291865  1.04924922
  0.70945208 -0.2587861   0.45034254  0.02833809  0.        ]",[-0.81707561 -0.8547318 ],[ 0.03231969  0.80045466]
14,-0.101664992418,"[[ 0.88589314  1.63283622 -0.12584603  0.12204835]
 [ 0.45925549  3.76306714  0.          0.        ]]",[ 0.3480283  -0.38429514],-3.05038,"[ 0.29715892  0.15436044  1.22510326  1.4698095  -1.08291799  1.0492486
  0.71295384  0.29803567  0.41237772 -0.02414065  0.        ]",[-0.81707561 -0.8547318 ],[ 0.2857909  -0.40596808]
15,-0.0943771096766,"[[ 0.90633885  1.69122007 -0.12584603  0.12204835]
 [ 1.58157267  2.08092583  0.          0.        ]]",[ 0.01811447 -0.4012464 ],-3.00973,"[  2.72246762e-01   8.20580883e-02   1.24545563e+00   1.45743921e+00
  -1.08291733e+00   1.04924798e+00   7.45509784e-01   1.38794758e-03
   3.52728056e-01  -1.01774561e-01   0.00000000e+00]",[-0.81707561 -0.8547318 ],[-1.02489316 -0.77612988]
16,-0.0948143317082,"[[ 0.89795096  1.70159699 -0.12584603  0.12204835]
 [-2.40708334 -1.03286258  0.          0.        ]]",[ 0.57308406  0.68624711],-3.02315,"[ 0.28251615  0.06925358  1.23716776  1.45441439 -1.08291667  1.04924736
  0.62980624 -0.54773249  0.35779968 -0.11100487  0.        ]",[-0.81707561 -0.8547318 ],[ 1.54308927  0.58567313]
17,-0.0957238727949,"[[ 0.88999387  1.70440656 -0.12584603  0.12204835]
 [ 1.59803382  1.3060288   0.          0.        ]]",[ 0.04248912 -0.24968401],-3.00578,"[ 0.29219489  0.06578967  1.22922445  1.45355177 -1.082916    1.04924674
  0.74598674 -0.13526583  0.36640552 -0.11114632  0.        ]",[-0.81707561 -0.8547318 ],[ 0.83999054 -0.02687473]
18,-0.0853082245235,"[[ 0.95499398  1.72919503 -0.12584603  0.12204835]
 [ 4.89101826  1.1732502   0.          0.        ]]",[-0.69522607 -0.68073523],-2.97132,"[ 0.21136486  0.03528793  1.29176371  1.44516324 -1.08291534  1.04924612
  0.84150955 -0.15868148  0.27341904 -0.17277104  0.        ]",[-0.81707561 -0.8547318 ],[-1.04739242 -0.6197159 ]
19,-0.0778149838184,"[[ 1.01213626  1.727812   -0.12584603  0.12204835]
 [ 0.83670592 -1.30328497  0.          0.        ]]",[-0.35225189  0.20255902],-3.00033,"[ 0.13715049  0.03698671  1.34221228  1.44566716 -1.08291468  1.0492455
  0.72390134 -0.59542178  0.20495702 -0.20419795  0.        ]",[-0.81707561 -0.8547318 ],[-1.09939681  0.50000648]
20,-0.0811851478382,"[[ 0.98899112  1.72187485 -0.12584603  0.12204835]
 [-3.13797936  0.70287646  0.          0.        ]]",[ 0.39327717 -0.13460109],-2.97279,"[ 0.1675497   0.04428355  1.32229951  1.44778461 -1.08291402  1.04924488
  0.60860301 -0.2416322   0.23530418 -0.18233309  0.        ]",[-0.81707561 -0.8547318 ],[-0.11217658 -0.20637398]
21,-0.0897753228844,"[[ 0.92240106  1.72759404 -0.12584603  0.12204835]
 [-3.51975268 -0.12818981  0.          0.        ]]",[ 0.66125393  0.30610791],-3.01673,"[ 0.25239279  0.03725444  1.2610721   1.44574386 -1.08291336  1.04924426
  0.59752826 -0.38819186  0.31409333 -0.15428448  0.        ]",[-0.81707561 -0.8547318 ],[ 0.69569039  0.60663514]
22,-0.0940764645836,"[[ 0.88032767  1.74915182 -0.12584603  0.12204835]
 [-0.69698092  2.27596754  0.          0.        ]]",[ 0.42488629 -0.46762773],-2.99814,"[ 0.30386871  0.01081813  1.21946587  1.43738017 -1.0829127   1.04924364
  0.67941127  0.03578501  0.35515492 -0.16249775  0.        ]",[-0.81707561 -0.8547318 ],[ 1.06416418 -0.04166437]
23,-0.0882099222495,"[[ 0.90623809  1.7925586  -0.12584603  0.12204835]
 [ 3.27481471  2.06541292  0.          0.        ]]",[-0.28461376 -0.88821769],-2.99199,"[  2.72370019e-01  -4.20879821e-02   1.24534919e+00   1.41731857e+00
  -1.08291204e+00   1.04924302e+00   7.94625233e-01  -1.34663471e-03
   3.03472376e-01  -2.29553815e-01   0.00000000e+00]",[-0.81707561 -0.8547318 ],[-0.5100095  -0.11375469]
24,-0.0810858819006,"[[ 0.95083194  1.8289396  -0.12584603  0.12204835]
 [ 1.19149609  1.57432703  0.          0.        ]]",[-0.16782854 -0.9239918 ],-2.96055,"[ 0.21665787 -0.08603789  1.28791543  1.39720983 -1.08291137  1.0492424
  0.73419175 -0.08795042  0.23739025 -0.30151495  0.        ]",[-0.81707561 -0.8547318 ],[ 0.48648295 -0.62213284]
