timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194707100697,"[[ 0.06768809  0.01395735  0.15920316 -0.17238942]
 [ 0.0049838   0.00245396  0.          0.        ]]",[-3.91334343 -0.82990909],-3.96758,"[ 0.88636776  1.52996242  0.09483297 -0.8832052   1.35793287 -1.49193907
  0.73715863 -0.37441601 -0.01030844  2.0810598   0.        ]",[-0.74642915 -0.75267434],[-4.13517806 -0.40284748]
1,-0.185158508151,"[[  2.81025038e-02  -1.98287813e-03   1.59203164e-01  -1.72389424e-01]
 [ -3.95037521e+00  -1.59117048e+00   0.00000000e+00   0.00000000e+00]]",[-3.2723155  -0.54389298],-3.90392,"[ 0.88926351  1.53007989  0.03210508 -0.92224938  1.35793163 -1.49193753
  0.62295225 -0.64962886 -0.00562181  1.9545416   0.        ]",[-0.74642915 -0.75267434],[-2.78350904 -0.37501011]
2,-0.156269184658,"[[-0.08980589 -0.0483734   0.15920316 -0.17238942]
 [-7.8275593  -3.04304605  0.          0.        ]]",[-1.88786256  0.03299266],-3.571,"[ 0.88370774  1.52862079 -0.15476364 -1.03583683  1.35793039 -1.49193598
  0.51100311 -0.90036203 -0.01804458  1.57928133  0.        ]",[-0.74642915 -0.75267434],[-1.61028405 -0.44576102]
3,-0.10721691763,"[[ -0.28448785  -0.12632388   0.15920316  -0.17238942]
 [-11.62799658  -4.74632159   0.           0.        ]]",[ 0.06679466  0.75200868],-2.93097,"[ 0.82843783  1.52013432 -0.45776158 -1.22600072  1.35792916 -1.49193444
  0.40126998 -1.19451067 -0.12401414  0.97645875  0.        ]",[-0.74642915 -0.75267434],[ 0.95417871  1.29274495]
4,-0.0615697877107,"[[-0.47688438 -0.18059452  0.15920316 -0.17238942]
 [-7.62496518 -0.69424491  0.          0.        ]]",[ 0.43841225  0.1919889 ],-2.28495,"[ 0.71935513  1.50978058 -0.74071632 -1.3573579   1.35792792 -1.4919329
  0.51685244 -0.49473147 -0.31318637  0.4584786   0.        ]",[-0.74642915 -0.75267434],[-0.03586964  1.22497465]
5,-0.0358655698261,"[[-0.62930947 -0.15461325  0.15920316 -0.17238942]
 [-7.61755823  3.2791278   0.          0.        ]]",[ 0.82976168 -0.33064434],-2.22696,"[ 0.59710026  1.51518813 -0.9462887  -1.29460885  1.35792668 -1.49193136
  0.5170661   0.19145574 -0.46844451  0.16387107  0.        ]",[-0.74642915 -0.75267434],[ 1.46329562 -0.94986134]
6,-0.0253951840075,"[[-0.74044326 -0.12743371  0.15920316 -0.17238942]
 [-3.50950899 -0.54841711  0.          0.        ]]",[ 1.21502626  0.24108014],-2.27046,"[ 0.48971658  1.51995424 -1.08277553 -1.22869411  1.35792544 -1.49192982
  0.6356808  -0.46954761 -0.59335059 -0.02325471  0.        ]",[-0.74642915 -0.75267434],[ 0.35176054  0.30782571]
7,-0.0263733201587,"[[-0.79598015 -0.12606949  0.15920316 -0.17238942]
 [-2.04904013  0.68074377  0.          0.        ]]",[ 1.18751967  0.03664365],-2.3328,"[ 0.43074814  1.52016786 -1.14613224 -1.22537826  1.35792421 -1.49192828
  0.67784978 -0.25727572 -0.67027486 -0.12046582  0.        ]",[-0.74642915 -0.75267434],[ 1.62677942 -0.46377014]
8,-0.0266537800435,"[[-0.79685649 -0.13102995  0.15920316 -0.17238942]
 [ 1.94809487 -1.17061466  0.          0.        ]]",[ 0.81166875  0.17652158],-2.3538,"[ 0.42979058  1.5193726  -1.14710362 -1.23742771  1.35792297 -1.49192673
  0.79326188 -0.57699873 -0.67548243 -0.12611035  0.        ]",[-0.74642915 -0.75267434],[ 1.07534339  0.46022465]
9,-0.0263315506954,"[[-0.71859769 -0.13594113  0.15920316 -0.17238942]
 [ 5.86474586  0.6733595   0.          0.        ]]",[-0.30793399 -0.40644088],-2.25471,"[ 0.51196785  1.51855524 -1.05693568 -1.24934965  1.35792173 -1.49192519
  0.90635001 -0.25855055 -0.57013599  0.00926681  0.        ]",[-0.74642915 -0.75267434],[ 0.03153116  0.50863866]
