timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10934328793,[-0.39133617 -0.38538536],[ 1.0730226   0.72481698],-0.844094,"[ 1.09554282  2.12278015  0.16086909 -0.55319829  1.34551046  1.02945883
  1.02262725 -0.37775473  0.15848131 -0.92189208  0.        ]","[[  6.79407009e-02   7.56415301e-02   1.56464392e-01   1.18622046e-01]
 [  2.77026781e-03   3.16152608e-05   0.00000000e+00   0.00000000e+00]]",[ 0.36328161  0.91042198]
1,-0.102784567009,[-0.39133617 -0.38538536],[ 0.76859301  0.39639676],-0.732931,"[ 1.09402817  2.11812091  0.18265237 -0.44118279  1.34550599  1.02945632
  1.07193468  0.14236724  0.15075769 -0.85949082  0.        ]","[[ 0.08240039  0.11180566  0.15646439  0.11862205]
 [ 1.43842532  3.60437042  0.          0.        ]]",[ 1.61609358 -0.49140162]
2,-0.0840140345011,[-0.39133617 -0.38538536],[ 0.43134421  0.40340838],-0.638877,"[ 1.08299485  2.10834036  0.28494161 -0.28146045  1.34550152  1.02945382
  1.20685345 -0.14893023  0.12035071 -0.68348321  0.        ]","[[ 0.15058205  0.16363946  0.15646439  0.11862205]
 [ 5.36666115  1.58574029  0.          0.        ]]",[ 0.71470139 -0.23048825]
3,-0.0552505100359,[-0.39133617 -0.38538536],[-0.11100048  0.31484616],-0.574289,"[ 1.04250077  2.10302105  0.48339116 -0.21334562  1.34549706  1.02945132
  1.30032458 -0.2853144   0.05004036 -0.4217132   0.        ]","[[ 0.28522106  0.18587164  0.15646439  0.11862205]
 [ 8.08817663  0.64062591  0.          0.        ]]",[ 1.10144922 -0.51567459]
4,-0.0191723001885,[-0.39133617 -0.38538536],[-0.85779756  0.25028706],-0.591518,"[ 0.93813768  2.1049492   0.76274562 -0.23726355  1.34549259  1.02944881
  1.43072402 -0.58201609 -0.08922979 -0.09492761  0.        ]","[[  0.48507819   0.17805487   0.15646439   0.11862205]
 [ 11.88488581  -1.41545476   0.           0.        ]]",[-0.41249033  0.57409251]
5,-0.0322255296548,[-0.39133617 -0.38538536],[-1.57896209 -0.04818478],-0.596486,"[ 0.76772657  2.10618497  1.03622827 -0.25323678  1.34548813  1.02944631
  1.36656875 -0.24985122 -0.30064275  0.21988899  0.        ]","[[  0.70403624   0.17284068   0.15646439   0.11862205]
 [ 10.01714776   0.88636726   0.           0.        ]]",[-1.27049641  0.17864306]
6,-0.0652770074512,[-0.39133617 -0.38538536],[-1.82471967 -0.11667174],-0.654255,"[ 0.61201399  2.09993851  1.20588666 -0.177815    1.34548366  1.0294438
  1.22387913 -0.1500856  -0.50616133  0.42380598  0.        ]","[[ 0.86269797  0.19750455  0.15646439  0.11862205]
 [ 5.86285737  1.57771744  0.          0.        ]]",[-2.60664064 -0.66119957]
7,-0.080772875287,[-0.39133617 -0.38538536],[-1.75036597  0.06014773],-0.769106,"[ 0.52864122  2.09856477  1.27754432 -0.16260389  1.34547919  1.0294413
  1.08405596 -0.53217174 -0.60951714  0.503041    0.        ]","[[ 0.93911103  0.202493    0.15646439  0.11862205]
 [ 1.79199676 -1.07004897  0.          0.        ]]",[-1.70129923  0.06106445]
8,-0.078083775731,[-0.39133617 -0.38538536],[-1.56466365  0.11675984],-0.742233,"[ 0.53336054  2.1034899   1.27377594 -0.21984529  1.34547473  1.02943879
  0.94696078 -0.49400138 -0.59010404  0.49109022  0.        ]","[[ 0.9349035   0.18374594  0.15646439  0.11862205]
 [-2.19945833 -0.80554326  0.          0.        ]]",[-1.84428201 -0.29941557]
9,-0.0589767249925,[-0.39133617 -0.38538536],[-1.08696079  0.34214327],-0.707504,"[ 0.62362411  2.10993275  1.19496448 -0.30518556  1.34547026  1.02943629
  0.81259721 -0.66256695 -0.46319929  0.39063806  0.        ]","[[ 0.85166465  0.155915    0.15646439  0.11862205]
 [-6.11139796 -1.97366603  0.          0.        ]]",[-0.93514449  1.54855638]
