timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352239152972,"[[ 0.09289607 -0.05599488 -0.14262419  0.02256711]
 [ 0.00279068 -0.00481639  0.          0.        ]]",[ 1.65658057  2.54531097],-6.5114,"[ 0.86786025  1.47497155  0.13355009 -0.99812767 -1.23741534  0.19378456
  0.70489883 -0.36843335  2.76870785 -0.41692381  0.        ]",[-0.81474447 -0.84910989],[ 1.49934993  2.22614618]
1,-0.351020777091,"[[ 0.1326264  -0.01637784 -0.14262419  0.02256711]
 [ 3.95708003  3.95333421  0.          0.        ]]",[ 1.06685853  2.24223256],-6.52391,"[ 0.86090092  1.47675396  0.19633977 -0.90543865 -1.23741445  0.1937845
  0.81948575  0.32882859  2.7583692  -0.25124385  0.        ]",[-0.81474447 -0.84910989],[ 0.99050684  3.02500726]
2,-0.345108177352,"[[ 0.25028139  0.10161638 -0.14262419  0.02256711]
 [ 7.79565815  7.83315834  0.          0.        ]]",[ 0.34897292  2.16362476],-6.2523,"[ 0.82606875  1.4704993   0.37995685 -0.62958958 -1.23741357  0.19378445
  0.9307195   1.01229234  2.68198198  0.22971034  0.        ]",[-0.81474447 -0.84910989],[ 0.28539339  1.91970961]
3,-0.329789999084,"[[  0.4159619    0.29644718  -0.14262419   0.02256711]
 [  8.76922214  11.63723379   0.           0.        ]]",[-0.91480559  2.13448763],-5.88267,"[ 0.74182747  1.4226295   0.62871666 -0.18314439 -1.23741268  0.19378439
  0.9589309   1.68241107  2.44616368  0.88010252  0.        ]",[-0.81474447 -0.84910989],[-0.25179354  2.49323117]
4,-0.302173883842,"[[  0.57960416   0.56661134  -0.14262419   0.02256711]
 [  7.59902219  15.36674058   0.           0.        ]]",[-2.54528022  1.75408089],-5.13587,"[ 0.62032815  1.28241772  0.85716335  0.38965888 -1.23741179  0.19378433
  0.92502038  2.33939108  2.02191785  1.43961372  0.        ]",[-0.81474447 -0.84910989],[-2.67804116  1.74524685]
5,-0.263912810733,"[[  0.69038264   0.91063456  -0.14262419   0.02256711]
 [  3.49256736  19.02337121   0.           0.        ]]",[-3.44758177  1.21600866],-4.49614,"[ 0.51808763  0.99556239  0.99894843  0.98228137 -1.23741091  0.19378428
  0.80602322  2.98352845  1.50985912  1.68377939  0.        ]",[-0.81474447 -0.84910989],[-2.78035015  0.79774899]
6,-0.219809438812,"[[  0.71985183   1.31902718  -0.14262419   0.02256711]
 [ -0.53227628  21.80656577   0.           0.        ]]",[-3.7364397  0.4671714],-4.01881,"[ 0.48835586  0.54237108  1.03464263  1.40039011 -1.23741002  0.19378422
  0.68939107  3.47379724  1.06264551  1.55878205  0.        ]",[-0.81474447 -0.84910989],[-3.57793286  0.09010952]
7,-0.177742180494,"[[  0.66962311   1.75441424  -0.14262419   0.02256711]
 [ -4.47770037  21.73230862   0.           0.        ]]",[-3.15131497 -0.20306006],-3.74467,"[ 0.53840743  0.0050717   0.9732722   1.43484421 -1.23740913  0.19378416
  0.57506039  3.46070358  0.78409382  1.16960284  0.        ]",[-0.81474447 -0.84910989],[-2.9849426  -0.03335917]
8,-0.147384742134,"[[  0.54125443   2.18342082  -0.14262419   0.02256711]
 [ -8.34654105  21.17013893   0.           0.        ]]",[-2.25690675 -0.8265779 ],-3.54878,"[ 0.65205872 -0.48334388  0.8054964   1.04841718 -1.23740824  0.19378411
  0.46294897  3.36166187  0.68762578  0.66723664  0.        ]",[-0.81474447 -0.84910989],[-2.48137889 -1.23922556]
9,-0.135347886313,"[[  0.33626343   2.56288858  -0.14262419   0.02256711]
 [-12.14013912  16.79117633   0.           0.        ]]",[-0.84811026 -0.87461579],-3.51354,"[ 0.78738516 -0.80962156  0.51083755  0.41345143 -1.23740736  0.19378405
  0.35301796  2.59027452  0.71070094  0.18678078  0.        ]",[-0.81474447 -0.84910989],[-0.90305738 -0.91882269]
10,-0.135381168763,"[[  0.05999556   2.85886974  -0.14262419   0.02256711]
 [-15.47557594  12.82017025   0.           0.        ]]",[ 0.31669316 -0.74463844],-3.59712,"[ 0.87176889 -0.96286489  0.08137005 -0.21394198 -1.23740647  0.19378399
  0.25636356  1.89075561  0.75634818 -0.19470175  0.        ]",[-0.81474447 -0.84910989],[ 0.55912375 -1.08299462]
11,-0.13650487981,"[[ -0.22423564   3.05219264  -0.14262419   0.02256711]
 [-12.95601439   3.89196113   0.           0.        ]]",[ 1.31806624 -0.02046308],-3.56617,"[ 0.835596   -1.00730528 -0.36769091 -0.65806423 -1.23740558  0.19378393
  0.32937536  0.31799924  0.76626948 -0.40934426  0.        ]",[-0.81474447 -0.84910989],[ 0.62821666  0.14747373]
12,-0.137848833431,"[[ -0.45582962   3.06703401  -0.14262419   0.02256711]
 [-10.21245354  -0.93959045   0.           0.        ]]",[ 1.09236455  0.68717051],-3.57754,"[ 0.71562257 -1.00881728 -0.71419809 -0.69269502 -1.2374047   0.19378388
  0.4088782  -0.53310686  0.77708    -0.44226532  0.        ]",[-0.81474447 -0.84910989],[ 1.48286498  0.46785332]
13,-0.141405887983,"[[-0.61832546  3.0428677  -0.14262419  0.02256711]
 [-6.05098695 -1.19542558  0.          0.        ]]",[ 0.91732746  0.73297834],-3.56663,"[ 0.58634374 -1.00621407 -0.93603009 -0.63632779 -1.23740381  0.19378382
  0.52946912 -0.57817352  0.81202031 -0.40451587  0.        ]",[-0.81474447 -0.84910989],[ 0.87825836  0.97371305]
14,-0.144097082933,"[[-0.70325433  3.02377118 -0.14262419  0.02256711]
 [-2.45388882 -0.71594202  0.          0.        ]]",[ 0.84262842  0.681027  ],-3.5657,"[ 0.50522533 -1.00364519 -1.04265077 -0.59187932 -1.23740292  0.19378376
  0.63370572 -0.49370946  0.83777559 -0.38415328  0.        ]",[-0.81474447 -0.84910989],[ 0.89024228  0.62102884]
15,-0.145165680303,"[[-0.71647978  3.01287888 -0.14262419  0.02256711]
 [ 1.11943405 -0.3911451   0.          0.        ]]",[ 0.82120574  0.64315808],-3.61551,"[ 0.49180721 -1.00197777 -1.05860511 -0.56657059 -1.23740203  0.19378371
  0.7372533  -0.43649438  0.84801515 -0.37388464  0.        ]",[-0.81474447 -0.84910989],[ 0.98158169  1.27377979]
16,-0.144534127681,"[[-0.65532015  3.00765744 -0.14262419  0.02256711]
 [ 4.98364984 -0.16329638  0.          0.        ]]",[ 0.51972049  0.47640422],-3.48671,"[ 0.55209953 -1.00112623 -0.98333553 -0.55445068 -1.23740115  0.19378365
  0.84923031 -0.39635732  0.84234356 -0.36700969  0.        ]",[-0.81474447 -0.84910989],[-0.16630434  0.35411938]
17,-0.143136140685,"[[-0.56324343  3.00480554 -0.14262419  0.02256711]
 [ 4.2265455  -0.11460901  0.          0.        ]]",[ 0.62408686  0.47519416],-3.60024,"[ 0.63409911 -1.00064667 -0.86327343 -0.54783441 -1.23740026  0.19378359
  0.82729051 -0.38778062  0.82947932 -0.3627028   0.        ]",[-0.81474447 -0.84910989],[ 0.59695807  1.68312305]
