timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276867536798,"[[-0.07285925 -0.06889669 -0.02172067  0.13078158]
 [-0.00184569  0.00311839  0.          0.        ]]",[ 3.3016758   2.16850257],-5.00377,"[ 0.90697003  1.61037442 -0.12770603 -1.14408723 -0.19965719  1.13191638
  0.77658437 -0.38258913  1.59828422 -2.12155957  0.        ]",[-0.70417929 -0.69366425],[ 3.75697812  2.23088157]
1,-0.27099813297,"[[-0.03322071 -0.02912252 -0.02172067  0.13078158]
 [ 3.95253616  3.96111269  0.          0.        ]]",[ 2.53855228  1.28647566],-4.79691,"[ 0.91011641  1.61282951 -0.06517243 -1.0420374  -0.19965711  1.13191542
  0.89068973  0.28631281  1.60791727 -1.96962368  0.        ]",[-0.70417929 -0.69366425],[ 2.22130024  1.64393832]
2,-0.251868597849,"[[ 0.08472104  0.08902559 -0.02172067  0.13078158]
 [ 7.82875123  7.84076984  0.          0.        ]]",[ 1.50060201  0.5605464 ],-4.30628,"[ 0.90557057  1.60836772  0.12099647 -0.73883119 -0.19965703  1.13191445
  1.00253941  0.94197542  1.59262415 -1.51704886  0.        ]",[-0.70417929 -0.69366425],[ 1.61478426  0.57229869]
3,-0.216772770845,"[[  0.27942643   0.26700439  -0.02172067   0.13078158]
 [ 11.6291991    9.95006799   0.           0.        ]]",[ 0.28067708  0.15923584],-3.63994,"[ 0.85285376  1.56867158  0.42305307 -0.28942883 -0.19965695  1.13191349
  1.1122026   1.29844618  1.43593387 -0.82875837  0.        ]",[-0.70417929 -0.69366425],[ 0.33300606  0.13406531]
4,-0.168880151803,"[[  0.52292364   0.46934923  -0.02172067   0.13078158]
 [ 12.71696478  10.28328205   0.           0.        ]]",[-0.94862449 -0.02364722],-2.87881,"[ 0.71080059  1.47697992  0.77634033  0.19472569 -0.19965688  1.13191252
  1.14358972  1.35475802  1.0562976  -0.13999591  0.        ]",[-0.70417929 -0.69366425],[-1.01161756  0.17072915]
5,-0.121597470294,"[[  0.73505207   0.6797672   -0.02172067   0.13078158]
 [  8.50986976  10.75693394   0.           0.        ]]",[-1.21897161 -0.31053045],-2.41528,"[ 0.52424375  1.33302495  1.04683894  0.64764965 -0.1996568   1.13191156
  1.0221908   1.43480366  0.56977541  0.2649214   0.        ]",[-0.70417929 -0.69366425],[-1.42899119 -1.09405419]
6,-0.088971165965,"[[ 0.86388578  0.8530535  -0.02172067  0.13078158]
 [ 4.38708843  6.58559857  0.          0.        ]]",[-1.06428266  0.11322224],-2.21027,"[ 0.38599914  1.18164299  1.18863003  0.96794826 -0.19965672  1.13191059
  0.90322498  0.7298469   0.19874735  0.37473685  0.        ]",[-0.70417929 -0.69366425],[-1.27149894 -0.32121927]
7,-0.0723867473575,"[[ 0.91106668  0.97070811 -0.02172067  0.13078158]
 [ 0.3443941   5.18452484  0.          0.        ]]",[-0.62366951  0.21135162],-2.047,"[ 0.33120852  1.06439114  1.23568827  1.1528966  -0.19965664  1.13190963
  0.78657024  0.49306495  0.01211423  0.36121106  0.        ]",[-0.70417929 -0.69366425],[ 0.36954594  0.59503017]
8,-0.058149747721,"[[ 0.93255184  1.09700379 -0.02172067  0.13078158]
 [ 1.79933383  7.43753962  0.          0.        ]]",[-0.87562013 -0.70939994],-1.9323,"[ 0.30557352  0.92761649  1.25620226  1.31874391 -0.19965657  1.13190866
  0.82855285  0.8738244  -0.13474756  0.30353018  0.        ]",[-0.70417929 -0.69366425],[-0.46096072 -0.44759356]
9,-0.0444839436468,"[[ 0.94988844  1.2265001  -0.02172067  0.13078158]
 [-0.0595418   5.51847896  0.          0.        ]]",[-0.6889134  -0.70583081],-1.88791,"[ 0.28458753  0.77787846  1.27232838  1.45096421 -0.19965649  1.1319077
  0.77491345  0.5495024  -0.26891806  0.21737033  0.        ]",[-0.70417929 -0.69366425],[-0.97946379 -1.08833606]
10,-0.040817595438,"[[ 0.90983246  1.29605483 -0.02172067  0.13078158]
 [-3.93321371  1.45052848  0.          0.        ]]",[-0.05617778  0.37574974],-1.85316,"[ 0.33266802  0.69434367  1.23448857  1.50537853 -0.19965641  1.13190674
  0.66313602 -0.13798238 -0.26393981  0.16590458  0.        ]",[-0.70417929 -0.69366425],[ 0.14586224  0.38853822]
11,-0.0426263582563,"[[ 0.8377363   1.34021097 -0.02172067  0.13078158]
 [-3.27857752  2.96005957  0.          0.        ]]",[ 0.08490156 -0.06817523],-1.85492,"[ 0.41544075  0.64042782  1.16138363  1.53373135 -0.19965633  1.13190577
  0.68202556  0.11712887 -0.19355927  0.13180487  0.        ]",[-0.70417929 -0.69366425],[ 0.50248903 -0.05080643]
12,-0.0411476815195,"[[ 0.79276679  1.39680098 -0.02172067  0.13078158]
 [-1.22519771  2.69982044  0.          0.        ]]",[-0.06015244 -0.18070617],-1.86009,"[ 0.46445915  0.57052306  1.11267006  1.56293377 -0.19965626  1.13190481
  0.74127663  0.07314832 -0.17403689  0.0859007   0.        ]",[-0.70417929 -0.69366425],[ 0.20125005 -0.42469919]
13,-0.038914477396,"[[ 0.77650031  1.43338698 -0.02172067  0.13078158]
 [-0.40418649  0.96456533  0.          0.        ]]",[-0.1385397   0.18035878],-1.8606,"[ 0.48167168  0.52494269  1.09448301  1.577506   -0.19965618  1.13190384
  0.76496695 -0.22011054 -0.17981607  0.05625646  0.        ]",[-0.70417929 -0.69366425],[ 0.06718025  0.87248572]
14,-0.0336251082882,"[[ 0.77115757  1.4871481  -0.02172067  0.13078158]
 [-0.13097439  4.40009835  0.          0.        ]]",[-0.16601773 -0.93280149],-1.84305,"[ 0.48726355  0.45756287  1.08844471  1.59273615 -0.1996561   1.13190288
  0.77285019  0.36049625 -0.2133038   0.01226884  0.        ]",[-0.70417929 -0.69366425],[ 0.13223753 -0.71619131]
15,-0.0269104341182,"[[ 0.77382075  1.54582233 -0.02172067  0.13078158]
 [ 0.39552201  1.47706749  0.          0.        ]]",[-0.28932637 -0.33559826],-1.8443,"[ 0.48447967  0.38368472  1.0914572   1.60091523 -0.19965602  1.13190191
  0.78804209 -0.13349766 -0.25946583 -0.03881664  0.        ]",[-0.70417929 -0.69366425],[ 0.24559947 -0.93016781]
16,-0.025955961286,"[[ 0.79141137  1.53811499 -0.02172067  0.13078158]
 [ 1.3603218  -2.23542968  0.          0.        ]]",[-0.48773521  0.63066792],-1.85814,"[ 0.4659032   0.3934007   1.11116238  1.6003424  -0.19965595  1.13190095
  0.81588147 -0.76091168 -0.27728118 -0.03277097  0.        ]",[-0.70417929 -0.69366425],[ 0.08303547  0.80959638]
17,-0.0244517910255,"[[ 0.82163887  1.52601331 -0.02172067  0.13078158]
 [ 1.66142955  1.01443044  0.          0.        ]]",[-0.60277027 -0.3029404 ],-1.84529,"[ 0.43322435  0.40865116  1.14420853  1.59913645 -0.19965587  1.13189998
  0.82456961 -0.21168301 -0.30895606 -0.02424772  0.        ]",[-0.70417929 -0.69366425],[ 0.01357718 -0.10272733]
18,-0.0202667654951,"[[ 0.85507765  1.54201912 -0.02172067  0.13078158]
 [ 1.68237664  0.58757313  0.          0.        ]]",[-0.7241869  -0.30536374],-1.91355,"[ 0.39598949  0.38847893  1.17953282  1.60064629 -0.19965579  1.13189902
  0.82517353 -0.2838221  -0.36390431 -0.04435073  0.        ]",[-0.70417929 -0.69366425],[-1.13386794 -0.23265763]
19,-0.0204341507875,"[[ 0.84868558  1.54441795 -0.02172067  0.13078158]
 [-2.30829282 -0.34458831  0.          0.        ]]",[-0.18669689  0.14861831],-1.86585,"[ 0.40319324  0.3854546   1.17288094  1.60081409 -0.19965571  1.13189805
  0.71001987 -0.44135794 -0.35709843 -0.04553977  0.        ]",[-0.70417929 -0.69366425],[ 0.11581638  0.20883346]
20,-0.0235693731123,"[[ 0.80757529  1.54589004 -0.02172067  0.13078158]
 [-1.8044167   0.48902055  0.          0.        ]]",[-0.1162311 -0.0252907],-1.87046,"[ 0.4485456   0.3835985   1.12895972  1.60090892 -0.19965564  1.13189709
  0.72455912 -0.3004772  -0.30398081 -0.04125956  0.        ]",[-0.70417929 -0.69366425],[-0.15679366 -0.66045622]
21,-0.0295928843289,"[[ 0.76562411  1.52933568 -0.02172067  0.13078158]
 [-2.3887417  -2.13571064  0.          0.        ]]",[ 0.09498562  0.86396253],-1.85973,"[ 0.49302164  0.40446436  1.08215196  1.59949587 -0.19965556  1.13189613
  0.70769765 -0.74405874 -0.23684537 -0.02396942  0.        ]",[-0.70417929 -0.69366425],[ 0.43348428  0.4978822 ]
22,-0.035431607815,"[[ 0.73553247  1.5068221  -0.02172067  0.13078158]
 [-0.62630754 -0.12235393  0.          0.        ]]",[-0.0159869   0.34670848],-1.85091,"[ 0.52375853  0.43281745  1.04738498  1.59644625 -0.19965548  1.13189516
  0.75855337 -0.40379938 -0.17998293 -0.00571467  0.        ]",[-0.70417929 -0.69366425],[ 0.65139666  0.01807912]
23,-0.0340888619237,"[[ 0.74899528  1.50511272 -0.02172067  0.13078158]
 [ 1.96396069 -0.04883     0.          0.        ]]",[-0.39888501  0.18179214],-1.87473,"[ 0.51012933  0.43496854  1.06305885  1.59615965 -0.1996554   1.1318942
  0.83329671 -0.3913736  -0.19678696 -0.0035367   0.        ]",[-0.70417929 -0.69366425],[-0.54167179  0.61525504]
24,-0.0295954494314,"[[ 0.76637217  1.52859255 -0.02172067  0.13078158]
 [-0.21899731  2.38868898  0.          0.        ]]",[-0.17046052 -0.49046376],-1.85114,"[ 0.49224424  0.40540017  1.08300117  1.59940967 -0.19965533  1.13189323
  0.77030558  0.02056965 -0.23729676 -0.02330725  0.        ]",[-0.70417929 -0.69366425],[-0.03568008 -0.73995467]
25,-0.0282497459904,"[[ 0.76062435  1.54649529 -0.02172067  0.13078158]
 [-0.35533691 -0.58849347  0.          0.        ]]",[-0.15840001  0.29368639],-1.87147,"[ 0.49819618  0.38283447  1.07643994  1.60093655 -0.19965525  1.13189227
  0.76637096 -0.48257726 -0.2425478  -0.03903811  0.        ]",[-0.70417929 -0.69366425],[-0.2864001   0.96210779]
26,-0.0273822389141,"[[ 0.7422092   1.57306675 -0.02172067  0.13078158]
 [-1.48242059  3.23290035  0.          0.        ]]",[ 0.05350062 -0.75212991],-1.85257,"[ 0.51702347  0.34932632  1.05517944  1.60168629 -0.19965517  1.1318913
  0.7338478   0.16324265 -0.2373202  -0.06246125  0.        ]",[-0.70417929 -0.69366425],[-0.04903908  0.00730421]
