timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37342002762,"[[ 0.04643041  0.04357968 -0.14585713 -0.10036885]
 [ 0.00250965  0.00268799  0.          0.        ]]",[-1.48749745  0.48204374],-7.61444,"[ 0.83291076  1.36000165  0.06219357 -0.61227474 -1.25625882 -0.87080913
  0.62278142 -0.34047944  2.93962336  1.36446007  0.        ]",[-0.91736668 -0.99579   ],[-1.66311894  0.62067305]
1,-0.371966145958,"[[ 0.00678     0.06830634 -0.14585713 -0.10036885]
 [-3.95437354  2.46177607  0.          0.        ]]",[-1.31164718  0.64305592],-7.69518,"[  8.34644999e-01   1.35827812e+00  -1.46102372e-03  -5.61086587e-01
  -1.25625815e+00  -8.70808810e-01   5.05331880e-01   1.15536965e-01
   2.94201948e+00   1.28365376e+00   0.00000000e+00]",[-0.91736668 -0.99579   ],[-1.0336037   0.70736191]
2,-0.36715105092,"[[-0.1112241   0.1451698  -0.14585713 -0.10036885]
 [-7.83312447  5.21538177  0.          0.        ]]",[-1.4070878   0.85371375],-7.71027,"[ 0.82452078  1.34807612 -0.1906156  -0.40265983 -1.25625748 -0.87080849
  0.39020151  0.62616904  2.93833427  1.048383    0.        ]",[-0.91736668 -0.99579   ],[-1.03913513  1.04666428]
3,-0.357769178494,"[[ -0.30603842   0.2881833   -0.14585713  -0.10036885]
 [-11.63566596   9.0730805    0.           0.        ]]",[-1.75274539  1.06657326],-7.57745,"[ 0.7582675   1.30979648 -0.49623222 -0.11330865 -1.25625682 -0.87080818
  0.27733322  1.34154507  2.8985979   0.69139768  0.        ]",[-0.91736668 -0.99579   ],[-2.24362158  1.37677122]
4,-0.341615874434,"[[ -0.57615083   0.50758195  -0.14585713  -0.10036885]
 [-15.36322426  12.85411181   0.           0.        ]]",[-2.35256767  1.17830467],-7.51542,"[ 0.56919525  1.20407961 -0.88733676  0.3052271  -1.25625615 -0.87080786
  0.1666906   2.04270226  2.78149573  0.25937044  0.        ]",[-0.91736668 -0.99579   ],[-1.85316475  1.51589139]
5,-0.315763119969,"[[ -0.92007944   0.80184473  -0.14585713  -0.10036885]
 [-19.01759235  16.55968286   0.           0.        ]]",[-3.46856189  0.90891337],-7.053,"[ 0.18632865  0.98160471 -1.29021801  0.78745931 -1.25625548 -0.87080755
  0.05822045  2.72986298  2.54415438 -0.18131367  0.        ]",[-0.91736668 -0.99579   ],[-3.51464663  0.88218022]
6,-0.277913613748,"[[ -1.33637739   1.16479284  -0.14585713  -0.10036885]
 [-22.60046265  19.72438487   0.           0.        ]]",[-4.34284306  0.66731417],-6.51922,"[-0.42787742  0.60723207 -1.57449082  1.20228703 -1.25625481 -0.87080723
 -0.04812748  3.31672007  2.16310609 -0.52068347  0.        ]",[-0.91736668 -0.99579   ],[-4.21778243  0.6868536 ]
7,-0.228794096386,"[[ -1.82363178   1.58263415  -0.14585713  -0.10036885]
 [-26.1134934   22.05177908   0.           0.        ]]",[-4.70849323  0.3390823 ],-5.85349,"[-1.22125555  0.1003555  -1.56735482  1.37069907 -1.25625414 -0.87080691
 -0.15240241  3.74830171  1.6662198  -0.62215034  0.        ]",[-0.91736668 -0.99579   ],[-4.55306184  0.39477112]
8,-0.177049160617,"[[ -2.38045948   2.03494581  -0.14585713  -0.10036885]
 [-29.5579523   23.1755114    0.           0.        ]]",[-4.8584671   0.00695935],-5.08452,"[-2.00061479 -0.44271513 -1.12012086  1.15147801 -1.25625347 -0.8708066
 -0.25464197  3.95667309  1.16029502 -0.3789504   0.        ]",[-0.91736668 -0.99579   ],[-5.10753652  0.39513555]
9,-0.147604962318,"[[ -3.00549807   2.50951894  -0.14585713  -0.10036885]
 [-32.93462262  24.2781827    0.           0.        ]]",[-4.81417656 -0.32630005],-4.46472,"[-2.43921093 -0.89023248 -0.23025024  0.52242666 -1.25625281 -0.87080628
 -0.35486939  4.16113618  0.82684306  0.20305523  0.        ]",[-0.91736668 -0.99579   ],[-5.27894734 -0.40860445]
