timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309988597951,[-0.69995856 -0.68843132],[-3.9508822  -0.81726408],-4.17509,"[ 0.90625897  1.61263539 -0.12728932 -0.77700677 -0.46891756 -1.46742391
  0.77146516 -0.3829161   1.8983784   1.67923142  0.        ]","[[-0.07266663  0.07034434 -0.05433695 -0.16986878]
 [-0.00315511  0.00233516  0.          0.        ]]",[-3.84410587 -0.91061198]
1,-0.303123502323,[-0.69995856 -0.68843132],[-3.33262849 -0.64827693],-4.13615,"[ 0.9007487   1.61501326 -0.18976832 -0.86938225 -0.46891735 -1.46742219
  0.6573425  -0.99181579  1.89216651  1.53156144  0.        ]","[[-0.11240557  0.03422935 -0.05433695 -0.16986878]
 [-3.95757552 -3.60182764  0.          0.        ]]",[-2.71528358 -0.09366637]
2,-0.283220871327,[-0.69995856 -0.68843132],[-2.52775788 -0.50715256],-3.80898,"[ 0.87054544  1.61470045 -0.3733499  -1.06151509 -0.46891714 -1.46742047
  0.54544018 -1.04217135  1.84179138  1.14083007  0.        ]","[[-0.23046101 -0.04079777 -0.05433695 -0.16986878]
 [-7.83506163 -3.89989368  0.          0.        ]]",[-3.19220681 -0.93118587]
3,-0.247055790394,[-0.69995856 -0.68843132],[-0.96077055 -0.00340515],-3.42184,"[ 0.77655192  1.60062988 -0.66414582 -1.35248017 -0.46891692 -1.46741875
  0.43578613 -1.65178377  1.66282457  0.5489251   0.        ]","[[ -0.42528427  -0.15499988  -0.05433695  -0.16986878]
 [-11.63464525  -7.50828451   0.           0.        ]]",[-1.17303287  0.24122315]
4,-0.192030173084,[-0.69995856 -0.68843132],[ 0.74945045  0.31705841],-2.79973,"[ 0.56182234  1.5616106  -1.02431581 -1.69949206 -0.46891671 -1.46741703
  0.32824282 -1.46503181  1.25712326 -0.10525968  0.        ]","[[ -0.69536541  -0.29407498  -0.05433695  -0.16986878]
 [-15.36109074  -6.40288418   0.           0.        ]]",[ 0.6912037  -0.23395231]
5,-0.130867103031,[-0.69995856 -0.68843132],[ 1.85354578  0.88622403],-2.21913,"[ 0.25532728  1.5008611  -1.31709093 -2.02521729 -0.4689165  -1.46741532
  0.4159228  -1.60025818  0.70566666 -0.52658115  0.        ]","[[ -0.97210417  -0.43016376  -0.05433695  -0.16986878]
 [-12.32291331  -7.20332047   0.           0.        ]]",[ 1.9570882   0.45384394]
6,-0.081340468052,[-0.69995856 -0.68843132],[ 2.13610816  0.96079886],-1.9639,"[-0.01378501  1.42660748 -1.47052833 -2.30630306 -0.46891629 -1.4674136
  0.53709759 -1.27278699  0.2287141  -0.64511046  0.        ]","[[-1.17643517 -0.55478208 -0.05433695 -0.16986878]
 [-8.12411664 -5.26497894  0.          0.        ]]",[ 2.19683569  0.34186684]
7,-0.0503997499207,[-0.69995856 -0.68843132],[ 2.01675248  0.89875436],-1.90393,"[-0.18548556  1.36204566 -1.53317922 -2.4979295  -0.46891607 -1.46741188
  0.65588826 -1.02671345 -0.07079826 -0.61919773  0.        ]","[[-1.29761901 -0.64546766 -0.05433695 -0.16986878]
 [-4.00792911 -3.80843871  0.          0.        ]]",[ 1.82731687  0.46212021]
8,-0.0377112766849,[-0.69995856 -0.68843132],[ 1.60175884  0.65036005],-1.9658,"[-0.24311698  1.31713722 -1.54887935 -2.61211691 -0.46891586 -1.46741016
  0.77233105 -0.70507087 -0.19057972 -0.57893508  0.        ]","[[-1.33729522 -0.70253454 -0.05433695 -0.16986878]
 [ 0.02690583 -1.90459203  0.          0.        ]]",[ 0.39275997  1.21827145]
9,-0.0405598963932,[-0.69995856 -0.68843132],[ 1.23025918  0.10482618],-1.91505,"[-0.21964575  1.31877097 -1.54279217 -2.6081784  -0.46891565 -1.46740844
  0.81712024 -0.02984217 -0.16095708 -0.58493551  0.        ]","[[-1.3211855  -0.70052545 -0.05433695 -0.16986878]
 [ 1.57889789  2.09218362  0.          0.        ]]",[ 0.57727159  0.09213591]
