timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.107941566276,[-0.19236325 -0.20356525],[-1.16696978  0.84644723],-0.471357,"[ 1.13762926  1.79672641  0.09627737 -0.76453768  1.66775005 -1.0220146
  1.05732727 -0.3134781  -0.1235562   0.89153126  0.        ]","[[-0.00898825 -0.07667257  0.19175757 -0.11676792]
 [-0.00109295  0.00483114  0.          0.        ]]",[-1.42179196 -0.50356643]
1,-0.0974704077697,[-0.19236325 -0.20356525],[-1.02459383  0.88836926],-0.436811,"[ 1.1360431   1.79451349  0.03627028 -0.81475272  1.66772817 -1.02200735
  0.84306187 -0.58834667 -0.1296016   0.80721303  0.        ]","[[-0.04869269 -0.09656709  0.19175757 -0.11676792]
 [-3.95618721 -1.98764674  0.          0.        ]]",[-1.24398458  0.50203985]
2,-0.0706041227991,[-0.19236325 -0.20356525],[-0.83880174  0.88988644],-0.365703,"[ 1.11856402  1.79187335 -0.14107291 -0.86362079  1.66770628 -1.02200009
  0.63295156 -0.30847122 -0.1607353   0.59398492  0.        ]","[[-0.16672987 -0.11596501  0.19175757 -0.11676792]
 [-7.83461301  0.04109184  0.          0.        ]]",[-0.47598309  0.63806582]
3,-0.0375151028163,[-0.19236325 -0.20356525],[-0.62384725  0.88956308],-0.322087,"[ 1.05844624  1.79526149 -0.39548426 -0.79765869  1.6676844  -1.02199284
  0.53928664  0.04005428 -0.23055447  0.33597601  0.        ]","[[-0.34076913 -0.0897953   0.19175757 -0.11676792]
 [-9.56355078  2.56745894  0.          0.        ]]",[ 0.6283538   0.63529869]
4,-0.0163401876754,[-0.19236325 -0.20356525],[-0.50257003  0.87897551],-0.250662,"[ 0.96555587  1.8002339  -0.62196256 -0.60521536  1.66766251 -1.02198559
  0.68413851  0.37993044 -0.30836841  0.14582578  0.        ]","[[-0.505212   -0.01372727  0.19175757 -0.11676792]
 [-6.88963905  5.03113081  0.          0.        ]]",[-0.00185403  1.74320454]
5,-0.0161937578411,[-0.19236325 -0.20356525],[-0.45793688  0.82619947],-0.284534,"[ 0.8635993   1.79031592 -0.79522236 -0.25295792  1.66764063 -1.02197834
  0.69103859  0.91242462 -0.35876846  0.05579137  0.        ]","[[-0.6417262   0.12562326  0.19175757 -0.11676792]
 [-6.76220392  8.89105282  0.          0.        ]]",[ 0.98914153 -0.00719157]
6,-0.0182046267438,[-0.19236325 -0.20356525],[-0.45777094  0.82163012],-0.211429,"[ 0.78073297  1.74304202 -0.90563253  0.18170549  1.66761875 -1.02197109
  0.91026297  0.88399078 -0.37220818  0.06083541  0.        ]","[[-0.73636779  0.30137663  0.19175757 -0.11676792]
 [-2.7154088   8.68498477  0.          0.        ]]",[-0.75145166  0.22991363]
7,-0.0210210397993,[-0.19236325 -0.20356525],[-0.44842342  0.79422867],-0.246209,"[ 0.69991171  1.65524656 -0.99562744  0.60525591  1.66759687 -1.02196384
  0.75210897  0.98599868 -0.38489601  0.09291475  0.        ]","[[-0.81996599  0.48249588  0.19175757 -0.11676792]
 [-5.63471483  9.42445534  0.          0.        ]]",[ 0.14651453 -0.58930684]
8,-0.0267094576814,[-0.19236325 -0.20356525],[-0.40474099  0.80711162],-0.225295,"[ 0.58834634  1.54449755 -1.0983352   0.95432785  1.66757499 -1.02195659
  0.78958944  0.63830333 -0.42788098  0.08668266  0.        ]","[[-0.92571778  0.64569789  0.19175757 -0.11676792]
 [-4.94277782  6.90414917  0.          0.        ]]",[-0.75219807  0.2640622 ]
9,-0.036043698974,[-0.19236325 -0.20356525],[-0.38507664  0.77542961],-0.246195,"[ 0.44137138  1.42137279 -1.20429876  1.23466966  1.66755311 -1.02194934
  0.633643    0.76380267 -0.49810613  0.04689492  0.        ]","[[-1.05345447  0.79290886  0.19175757 -0.11676792]
 [-7.82134477  7.81388097  0.          0.        ]]",[-0.31363714 -1.17476794]
10,-0.0539417559355,[-0.19236325 -0.20356525],[-0.26009858  0.80692804],-0.287791,"[ 0.23246416  1.31162117 -1.31047444  1.42677368  1.66753123 -1.02194209
  0.57485691  0.1962232  -0.61491108 -0.05404416  0.        ]","[[-1.22076812  0.90790778  0.19175757 -0.11676792]
 [-8.90642909  3.69970436  0.          0.        ]]",[-0.10762503  0.58971164]
11,-0.0773677648064,[-0.19236325 -0.20356525],[-0.2996985   0.76344156],-0.325417,"[-0.00771374  1.21129261 -1.38050839  1.56795631  1.66750936 -1.02193484
  0.56128216  0.5082189  -0.75850931 -0.16103973  0.        ]","[[-1.40141025  1.00459286  0.19175757 -0.11676792]
 [-9.15695782  5.96125883  0.          0.        ]]",[-0.64282721  0.10236344]
12,-0.103776029913,[-0.19236325 -0.20356525],[-0.36690718  0.72930115],-0.481627,"[-0.29153414  1.07561243 -1.40107344  1.7175749   1.66748748 -1.02192759
  0.43327879  0.54788481 -0.92936881 -0.23986302  0.        ]","[[ -1.60825541   1.12670349   0.19175757  -0.11676792]
 [-11.51973001   6.2487991    0.           0.        ]]",[-0.2113658   1.20853039]
13,-0.130773440865,[-0.19236325 -0.20356525],[-0.56404489  0.64692789],-0.636268,"[-0.61265959  0.88164701 -1.34572609  1.86420228  1.66746561 -1.02192034
  0.4002353   1.07700917 -1.1192045  -0.2666057   0.        ]","[[ -1.84476935   1.2901621    0.19175757  -0.11676792]
 [-12.12964594  10.08425992   0.           0.        ]]",[-0.25784494  1.75248214]
