timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352822274042,"[[-0.04028749 -0.02276807 -0.13126967  0.07972196]
 [-0.00020042  0.00457101  0.          0.        ]]",[ 2.99871945  2.63836026],-6.53435,"[ 0.87965234  1.51294467 -0.07404339 -0.94655802 -1.12943201  0.68253242
  0.7201289  -0.37048458  2.63964615 -1.42381914  0.        ]",[-0.79680347 -0.79021817],[ 3.79712046  2.14578726]
1,-0.350051765734,"[[ -6.16405542e-04   1.70348446e-02  -1.31269673e-01   7.97219635e-02]
 [  3.95414821e+00   3.96253423e+00   0.00000000e+00   0.00000000e+00]]",[ 2.35376096  1.97746968],-6.44733,"[ 0.88090241  1.51308542 -0.01097748 -0.85095051 -1.12943123  0.68253211
  0.83450816  0.31824263  2.64226404 -1.26274342  0.        ]",[-0.79680347 -0.79021817],[ 3.28717109  1.82620541]
2,-0.339520827639,"[[ 0.11735747  0.13521106 -0.13126967  0.07972196]
 [ 7.83035848  7.84215783  0.          0.        ]]",[ 1.49862862  1.59149933],-6.08331,"[ 0.8702989   1.50188447  0.17619133 -0.5680565  -1.12943045  0.68253181
  0.94662716  0.9933376   2.60393026 -0.78765897  0.        ]",[-0.79680347 -0.79021817],[ 1.25439225  1.30998425]
3,-0.314973256244,"[[  0.31208903   0.33020888  -0.13126967   0.07972196]
 [ 11.63024588  11.64493657   0.           0.        ]]",[ 0.34340283  1.5087173 ],-5.58578,"[ 0.80643744  1.44590051  0.47825607 -0.11298446 -1.12942967  0.6825315
  1.05653839  1.65505948  2.39605485 -0.05951445  0.        ]",[-0.79680347 -0.79021817],[ 0.31132786  1.63555453]
4,-0.270868665547,"[[  0.55473762   0.60051608  -0.13126967   0.07972196]
 [ 12.63146954  15.37332851   0.           0.        ]]",[-1.42110634  1.00706244],-4.67925,"[ 0.64973297  1.29511406  0.8275701   0.46552722 -1.12942888  0.6825312
  1.0854981   2.30383438  1.90023062  0.65990739  0.        ]",[-0.79680347 -0.79021817],[-1.09377359  0.94551961]
5,-0.212589548026,"[[  0.76517187   0.94250302  -0.13126967   0.07972196]
 [  8.4260602   18.81388215   0.           0.        ]]",[-2.23842072  0.00515977],-3.72058,"[ 0.45122281  0.99925566  1.09144124  1.05157127 -1.1294281   0.68253089
  0.9638559   2.90251771  1.23443721  0.9761269   0.        ]",[-0.79680347 -0.79021817],[-2.19891493  0.42609828]
6,-0.153202574694,"[[  0.89234171   1.33198095  -0.13126967   0.07972196]
 [  4.30457605  20.12949966   0.           0.        ]]",[-2.36097956 -1.30666423],-3.15803,"[ 0.3068242   0.56133632  1.22800708  1.44213365 -1.12942732  0.68253059
  0.84464136  3.13143784  0.67049115  0.81059039  0.        ]",[-0.79680347 -0.79021817],[-2.50658961 -2.30695925]
7,-0.109336187721,"[[  0.93790122   1.69085214  -0.13126967   0.07972196]
 [  0.26444279  15.77209887   0.           0.        ]]",[-1.46131444 -1.66995001],-2.82852,"[ 0.25116126  0.11705011  1.27217265  1.49301776 -1.12942654  0.68253028
  0.72777999  2.37320432  0.37043793  0.42259555  0.        ]",[-0.79680347 -0.79021817],[-1.04837494 -1.7265464 ]
8,-0.0918687324406,"[[  0.90343903   1.9634382   -0.13126967   0.07972196]
 [ -3.6977355   11.50069441   0.           0.        ]]",[-0.50106871 -1.65551901],-2.65197,"[ 0.29344637 -0.21070749  1.23900343  1.32750514 -1.12942575  0.68252998
  0.61317354  1.629939    0.30337415  0.09002457  0.        ]",[-0.79680347 -0.79021817],[-0.63431446 -1.95678526]
9,-0.093312529589,"[[ 0.8050302   2.1514408  -0.13126967  0.07972196]
 [-6.13513563  7.313491    0.          0.        ]]",[ 0.39252502 -1.22553205],-2.697,"[ 0.40779188 -0.41760452  1.1362651   1.11661189 -1.12942497  0.68252968
  0.5426714   0.90132712  0.35101742 -0.11360929  0.        ]",[-0.79680347 -0.79021817],[-0.55418636 -0.97880999]
