timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.318110702677,"[[ 0.0878199  -0.0296513  -0.09634697 -0.07255967]
 [ 0.00373875  0.00101171  0.          0.        ]]",[-1.0294019   0.88555706],-4.18501,"[ 0.93037949  1.72536515  0.12194834 -1.07902423 -0.82672692 -0.63202085
  0.82041126 -0.3890351   2.21404112  0.74369369  0.        ]",[-0.63171899 -0.63856691],[-0.35230988  1.41678208]
1,-0.318426637866,"[[ 0.07389513  0.01010202 -0.09634697 -0.07255967]
 [-1.39156456  3.96112013  0.          0.        ]]",[-1.27652276  0.71481454],-4.18076,"[ 0.93203015  1.72586154  0.10012985 -0.97226176 -0.82672632 -0.63202046
  0.78026186  0.26383773  2.21327332  0.76003584  0.        ]",[-0.63171899 -0.63856691],[-0.98814818  1.29261963]
2,-0.317798860064,"[[  7.10474464e-03   1.28280551e-01  -9.63469669e-02  -7.25596673e-02]
 [ -5.27454315e+00   7.84378481e+00   0.00000000e+00   0.00000000e+00]]",[-1.45175111  0.70303863],-4.163,"[ 0.93599941  1.71536364 -0.00476102 -0.65578833 -0.82672571 -0.63202008
  0.66853149  0.90394268  2.21029254  0.74814051  0.        ]",[-0.63171899 -0.63856691],[-1.4470236  -0.04316935]
3,-0.313312894688,"[[-0.13702924  0.28189767 -0.09634697 -0.07255967]
 [-9.1260551   7.5189865   0.          0.        ]]",[-1.2349211   0.82017583],-4.2067,"[ 0.92227184  1.67519142 -0.23067031 -0.25223057 -0.8267251  -0.63201969
  0.55770662  0.85039499  2.20106014  0.5973544   0.        ]",[-0.63171899 -0.63856691],[-0.99731603  1.00861915]
4,-0.303475105286,"[[ -0.35734012   0.47052431  -0.09634697  -0.07255967]
 [-12.89253361  11.33092065   0.           0.        ]]",[-1.4576714   0.78275722],-4.16365,"[ 0.84328131  1.58625122 -0.56579998  0.21827306 -0.8267245  -0.63201931
  0.44932858  1.47883791  2.15895509  0.31720975  0.        ]",[-0.63171899 -0.63856691],[-1.80918017  1.63456215]
5,-0.28620598356,"[[ -0.65234307   0.73462841  -0.09634697  -0.07255967]
 [-16.59552554  15.06693487   0.           0.        ]]",[-1.77324808  0.69981027],-4.05902,"[ 0.63453264  1.39442424 -0.97023006  0.8010019  -0.82672389 -0.63201892
  0.34277736  2.09476131  2.04039539 -0.01192679  0.        ]",[-0.63171899 -0.63856691],[-1.6199355   0.42598279]
6,-0.258754029667,"[[ -1.02067043   1.04989883  -0.09634697  -0.07255967]
 [-20.22529098  16.45531938   0.           0.        ]]",[-2.03642058  0.75416249],-3.78671,"[ 0.23533823  1.08028023 -1.35601859  1.33028997 -0.82672329 -0.63201854
  0.23833319  2.32364691  1.81103452 -0.35528027  0.        ]",[-0.63171899 -0.63856691],[-2.20860766  1.43954821]
7,-0.219523765151,"[[ -1.46088954   1.41545523  -0.09634697  -0.07255967]
 [-23.78495357  20.08801571   0.           0.        ]]",[-2.53352594  0.4978278 ],-3.29732,"[-0.37124323  0.63951295 -1.57847054  1.65417037 -0.82672268 -0.63201815
  0.13590619  2.92252782  1.4577312  -0.60813776  0.        ]",[-0.63171899 -0.63856691],[-3.53307255 -0.31635183]
8,-0.170081289064,"[[ -1.97159645   1.80063651  -0.09634697  -0.07255967]
 [-27.27431056  18.43544877   0.           0.        ]]",[-2.46774983  0.53068823],-2.85145,"[-1.10517547  0.14785328 -1.46336889  1.61587752 -0.82672207 -0.63201777
  0.0355022   2.65007421  1.01821823 -0.6804414   0.        ]",[-0.63171899 -0.63856691],[-2.56910515  0.68726022]
9,-0.118276841502,"[[ -2.55141214   2.19295742  -0.09634697  -0.07255967]
 [-30.6959449   20.7887223    0.           0.        ]]",[-2.34150267  0.25078151],-2.2871,"[-1.75224517 -0.30837416 -0.89077527  1.18322516 -0.82672147 -0.63201738
 -0.06295312  3.03802343  0.59592486 -0.49337505  0.        ]",[-0.63171899 -0.63856691],[-2.27230074  0.47778346]
10,-0.090690537664,"[[ -3.19898287   2.62355296  -0.09634697  -0.07255967]
 [-34.04987667  22.26601169   0.           0.        ]]",[-2.31212306 -0.05216733],-2.07733,"[-1.99820621 -0.67595508  0.07424592  0.33060298 -0.82672086 -0.632017
 -0.15946035  3.28155297  0.36132922 -0.03978116  0.        ]",[-0.63171899 -0.63856691],[-2.97271749  1.26525413]
11,-0.118526064127,"[[ -3.9129568    3.10415839  -0.09634697  -0.07255967]
 [-37.33647456  20.77627752   0.           0.        ]]",[-2.24168158 -0.17316103],-2.10662,"[-1.58502543 -0.84369032  1.07995927 -0.89887726 -0.82672026 -0.63201661
 -0.25403007  3.03594251  0.46202413  0.46061978  0.        ]",[-0.63171899 -0.63856691],[-2.36125735 -0.48596795]
12,-0.124485555132,"[[ -4.69200806   3.22829786  -0.09634697  -0.07255967]
 [-40.55762653  -1.91241896   0.           0.        ]]",[-1.38982856  0.41564685],-2.01474,"[-0.56221473 -0.83976201  1.55577643 -1.23198794 -0.82671965 -0.63201623
 -0.34671662 -0.70449277  0.51839675  0.46747698  0.        ]",[-0.63171899 -0.63856691],[-1.12359329  0.65555094]
13,-0.110881284796,"[[ -5.53483219   3.15443679  -0.09634697  -0.07255967]
 [-43.71419913  -4.13803004   0.           0.        ]]",[-1.54846084  0.81065631],-1.98998,"[ 0.54371649 -0.84448348  1.05373311 -1.03389375 -0.82671905 -0.63201584
 -0.43754491 -1.07140386  0.37292378  0.48165018  0.        ]",[-0.63171899 -0.63856691],[-0.52041372  1.92454572]
14,-0.118634439644,"[[ -6.42110613   3.08421511  -0.09634697  -0.07255967]
 [-44.90919268  -2.76282172   0.           0.        ]]",[-1.68038702  0.8904025 ],-1.91042,"[ 0.92209505 -0.8424738  -0.2320556  -0.84536968 -0.82671844 -0.63201546
 -0.4719299  -0.84468773  0.35010495  0.657818    0.        ]",[-0.63171899 -0.63856691],[-1.61336837  0.78093813]
15,-0.132966341615,"[[ -7.35009358   3.04246152  -0.09634697  -0.07255967]
 [-47.9793239   -1.49009944   0.           0.        ]]",[-1.66671634  0.80492878],-1.85856,"[ 0.17666754 -0.83827833 -1.39256986 -0.73357423 -0.82671783 -0.63201507
 -0.56027086 -0.63486757  0.46826811  0.72536511  0.        ]",[-0.63171899 -0.63856691],[-2.28998073  0.5924952 ]
16,-0.134819173733,"[[ -8.33987417   3.02090828  -0.09634697  -0.07255967]
 [-50.98871325  -0.73691342   0.           0.        ]]",[-1.53099215  0.82135326],-1.93511,"[-1.21799888 -0.83523929 -1.40600353 -0.67603419 -0.82671723 -0.63201469
 -0.64686395 -0.51069773  0.56253862  0.59420599  0.        ]",[-0.63171899 -0.63856691],[-1.05652576  0.17424372]
17,-0.120972108157,"[[ -9.38924519   3.01014716  -0.09634697  -0.07255967]
 [-53.93856249  -0.3714945    0.           0.        ]]",[-1.46411431  0.51667637],-1.81457,"[-1.99969137 -0.83349972 -0.071771   -0.6473599  -0.82671662 -0.6320143
 -0.73174374 -0.45045484  0.50739488  0.41288743  0.        ]",[-0.63171899 -0.63856691],[-1.36522167  0.53263527]
18,-0.10472269782,"[[-10.49702749   3.00529793  -0.09634697  -0.07255967]
 [-56.83003548  -0.14750021   0.           0.        ]]",[-1.40124989  0.29626286],-1.76855,"[-1.23436892 -0.83266725  1.36475297 -0.63445147 -0.82671602 -0.63201392
 -0.8149437  -0.41352711  0.35032445  0.40221325  0.        ]",[-0.63171899 -0.63856691],[-1.61625385  0.51406359]
19,-0.108786134466,"[[-11.6620651    3.00335658  -0.09634697  -0.07255967]
 [-59.66428176  -0.05967004   0.           0.        ]]",[-1.64046204  0.492823  ],-1.88218,"[ 0.37547911 -0.83232522  1.21968119 -0.62928583 -0.82671541 -0.63201353
 -0.8964969  -0.3990473   0.27680054  0.59864158  0.        ]",[-0.63171899 -0.63856691],[-1.92458338 -0.47742964]
