timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.128449040493,[-0.06716487 -0.03464031],[-0.35869908  0.33678153],-0.699819,"[ 1.09524375  1.23237994  0.24386443 -0.05993445  1.30204132 -0.79339781
  0.78369179 -0.13280681  0.12777648  0.87818675  0.        ]","[[ 0.08430144  0.08649955  0.15238653 -0.08864725]
 [ 0.00223101  0.00172756  0.          0.        ]]",[-0.04898006 -0.71046993]
1,-0.12557957197,[-0.06716487 -0.03464031],[-0.35484758  0.33520034],-0.696384,"[ 1.0954328   1.23485741  0.2409894  -0.10906748  1.30199981 -0.79338252
  0.76838622 -0.50228669  0.13113737  0.8544419   0.        ]","[[ 0.08241253  0.05830907  0.15238653 -0.08864725]
 [-0.19048337 -2.81139976  0.          0.        ]]",[-1.10979586  0.30757684]
2,-0.11395973946,[-0.06716487 -0.03464031],[-0.34832969  0.33319861],-0.695071,"[ 1.09904999  1.23677943  0.17479324 -0.18491494  1.30195832 -0.79336723
  0.45475491 -0.33480816  0.13871356  0.75933492  0.        ]","[[ 0.03894521  0.01487431  0.15238653 -0.08864725]
 [-4.14308679 -1.53633067  0.          0.        ]]",[-1.43934992  2.45002159]
3,-0.0934067371493,[-0.06716487 -0.03464031],[-0.33914682  0.3328248 ],-0.630164,"[ 1.09533135  1.23651795 -0.01080566 -0.16862561  1.30191683 -0.79335195
  0.14724509  0.18945968  0.13682917  0.59091033  0.        ]","[[-0.08280039  0.02419583  0.15238653 -0.08864725]
 [-8.01856428  2.45517353  0.          0.        ]]",[-0.62275606  1.60023971]
4,-0.0696812328075,[-0.06716487 -0.03464031],[-0.32705429  0.33398712],-0.540994,"[ 1.05128134  1.22904166 -0.28616577 -0.01462822  1.30187534 -0.79333666
 -0.03576913  0.70326087  0.10953777  0.39551736  0.        ]","[[ -0.26631324   0.11254827   0.15238653  -0.08864725]
 [-10.32504349   6.36702285   0.           0.        ]]",[-1.60934406  0.33890875]
5,-0.0428406213725,[-0.06716487 -0.03464031],[-0.3079412   0.33374295],-0.544595,"[ 0.92368584  1.19783503 -0.63008157  0.2250236   1.30183385 -0.79332137
 -0.33350184  0.86312147  0.03593227  0.16344398  0.        ]","[[ -0.51046128   0.2521017    0.15238653  -0.08864725]
 [-14.07729146   7.58422778   0.           0.        ]]",[ 0.70081171  0.88555298]
6,-0.0287307624425,[-0.06716487 -0.03464031],[-0.30072945  0.33643645],-0.490647,"[ 0.71804298  1.12068008 -0.93730995  0.52944103  1.30179237 -0.79330609
 -0.09153297  1.30374393 -0.07178838 -0.02234078  0.        ]","[[ -0.76141193   0.43744703   0.15238653  -0.08864725]
 [-11.02791135  10.93913295   0.           0.        ]]",[-1.04871903  0.79346077]
7,-0.0328207244364,[-0.06716487 -0.03464031],[-0.28961408  0.33429515],-0.515058,"[ 0.44130051  0.95817057 -1.18430327  0.89556562  1.30175089 -0.79329081
 -0.38825405  1.6880101  -0.20123139 -0.14058461  0.        ]","[[ -1.01948814   0.68558946   0.15238653  -0.08864725]
 [-14.76733837  13.86527336   0.           0.        ]]",[-0.50340833 -0.852594  ]
8,-0.0588161559866,[-0.06716487 -0.03464031],[-0.27268764  0.32972959],-0.564906,"[ 0.04408694  0.74458383 -1.36698349  1.1860927   1.30170942 -0.79327552
 -0.52307364  1.2084794  -0.40195774 -0.27331397  0.        ]","[[ -1.33188181   0.92626746   0.15238653  -0.08864725]
 [-16.46645409  10.2146229    0.           0.        ]]",[-0.72363398  0.71972443]
9,-0.0956671098794,[-0.06716487 -0.03464031],[-0.27061275  0.32563668],-0.642448,"[-0.443212    0.4994146  -1.40003979  1.38924212  1.30166795 -0.79326024
 -0.72455419  1.55610101 -0.66503206 -0.37175693  0.        ]","[[ -1.6866868    1.15712037   0.15238653  -0.08864725]
 [-19.00568455  12.86174186   0.           0.        ]]",[ 0.00712745  0.49990154]
10,-0.128166733241,[-0.06716487 -0.03464031],[-0.27434528  0.32199347],-0.70096,"[-0.93665537  0.17480843 -1.22928738  1.51970679  1.30162649 -0.79324496
 -0.69260368  1.782343   -0.93081167 -0.35904458  0.        ]","[[ -2.06276225   1.43164475   0.15238653  -0.08864725]
 [-18.60319793  14.58494901   0.           0.        ]]",[ 0.15884106  0.18606855]
11,-0.151148572938,[-0.06716487 -0.03464031],[-0.28127167  0.31934103],-0.755301,"[-1.3261289  -0.18901694 -0.88678013  1.51503867  1.30158503 -0.79322968
 -0.61361282  1.84087968 -1.13825612 -0.24408202  0.        ]","[[ -2.42484043   1.72782242   0.15238653  -0.08864725]
 [-17.60788959  15.03136807   0.           0.        ]]",[ 0.70779655  0.0111217 ]
12,-0.163454923456,[-0.06716487 -0.03464031],[-0.28808731  0.31782964],-0.77409,"[-1.55928304 -0.53814457 -0.47322933  1.35862134  1.30154357 -0.7932144
 -0.36372489  1.8073046  -1.25567423 -0.07084947  0.        ]","[[ -2.745405     2.02589059   0.15238653  -0.08864725]
 [-14.45891357  14.7764181    0.           0.        ]]",[ 0.17411918  0.20663934]
13,-0.167558093058,[-0.06716487 -0.03464031],[-0.29282364  0.3161166 ],-0.772968,"[-1.65693651 -0.84192125 -0.06220521  1.06052878  1.30150212 -0.79319912
 -0.28637205  1.87614324 -1.29081358  0.12641807  0.        ]","[[ -3.02480415   2.32668517   0.15238653  -0.08864725]
 [-13.48418488  15.30134009   0.           0.        ]]",[-0.46487984 -0.49562711]
14,-0.17039396242,[-0.06716487 -0.03464031],[-0.2978169   0.31508455],-0.791102,"[-1.64665307 -1.0589667   0.37175311  0.67476099  1.30146067 -0.79318385
 -0.4112756   1.57849539 -1.28705272  0.32048342  0.        ]","[[ -3.31028056   2.60997689   0.15238653  -0.08864725]
 [-15.05823258  13.03538639   0.           0.        ]]",[-0.138733    0.20931377]
15,-0.170963274035,[-0.06716487 -0.03464031],[-0.30280405  0.31414908],-0.811467,"[-1.51475085 -1.18599804  0.80982903  0.24687749  1.30141922 -0.79316857
 -0.4312309   1.65332116 -1.24357303  0.49647498  0.        ]","[[ -3.61396939   2.87640653   0.15238653  -0.08864725]
 [-15.30977375  13.60571553   0.           0.        ]]",[ 0.4837981   0.25410643]
16,-0.16807292315,[-0.06716487 -0.03464031],[-0.3028321   0.31589872],-0.799507,"[-1.28908222 -1.22692759  1.16263859 -0.10836485  1.30137778 -0.79315329
 -0.25521426  0.30125052 -1.17276718  0.61867267  0.        ]","[[ -3.89790981   3.08274187   0.15238653  -0.08864725]
 [-13.09177789   3.30996378   0.           0.        ]]",[-0.45940704  0.82985058]
17,-0.170813352915,[-0.06716487 -0.03464031],[-0.30232731  0.31689698],-0.821164,"[-0.99054693 -1.22711689  1.42656462 -0.11394393  1.30133634 -0.79313802
 -0.37900541 -0.3238749  -1.19485843  0.61337245  0.        ]","[[ -4.17539785   3.08594024   0.15238653  -0.08864725]
 [-14.65175306  -1.45023794   0.           0.        ]]",[ 0.28439764  1.83538435]
18,-0.176847850866,[-0.06716487 -0.03464031],[-0.30413088  0.31773552],-0.842957,"[-0.63609962 -1.22421749  1.5906898  -0.05754019  1.30129491 -0.79312274
 -0.26662368 -0.33088298 -1.23847414  0.61152908  0.        ]","[[ -4.45422504   3.05358204   0.15238653  -0.08864725]
 [-13.23567116  -1.50363514   0.           0.        ]]",[ 1.03294366  2.43757665]
19,-0.182315579371,[-0.06716487 -0.03464031],[-0.30620638  0.31890666],-0.780241,"[-0.33247246 -1.22120382  1.6402046  -0.01551289  1.30125348 -0.79310747
  0.06838026 -0.25302554 -1.27098412  0.62506925  0.        ]","[[-4.67658421  3.02941322  0.15238653 -0.08864725]
 [-9.01431577 -0.91080746  0.          0.        ]]",[-0.55499902 -0.44450087]
20,-0.1888501977,[-0.06716487 -0.03464031],[-0.30615407  0.31892425],-0.80595,"[-0.0561181  -1.215462    1.62045604  0.04634227  1.30121206 -0.7930922
 -0.09184781 -0.4818126  -1.30565997  0.6506112   0.        ]","[[ -4.87712793   2.99371754   0.15238653  -0.08864725]
 [-11.03332089  -2.65295956   0.           0.        ]]",[ 0.27948451  0.54933123]
